asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
POR-ST-005,line-1-0770-0523-s010586,station,interchange-elevated,حي المطار,line-1,POR-SYS-001,line-1-0770-0523-s010586,10.586,10.586,"19.576236, 37.211048",public
POR-ST-006,line-1-0902-0530-s013478,station,depot-terminal,line-1-0902-0530-s013478,line-1,POR-SYS-001,line-1-0902-0530-s013478,13.478,13.478,"19.552481, 37.212383",public
POR-ST-007,line-2-0443-0413-s000000,station,terminal,سلالاب,line-2,POR-SYS-001,line-2-0443-0413-s000000,0.000,0.000,"19.635085, 37.190067",public
POR-ST-008,line-2-0515-0479-s003009,station,major,السكة حديد,line-2,POR-SYS-001,line-2-0515-0479-s003009,3.009,3.009,"19.622127, 37.202656",public
POR-ST-009,line-2-0549-0550-s005256,station,interchange-elevated,line-2-0549-0550-s005256,line-2,POR-SYS-001,line-2-0549-0550-s005256,5.256,5.256,"19.616009, 37.216198",public
POR-ST-010,line-2-0627-0505-s007851,station,standard,line-2-0627-0505-s007851,line-2,POR-SYS-001,line-2-0627-0505-s007851,7.851,7.851,"19.601971, 37.207615",public
POR-ST-011,line-2-0777-0508-s011295,station,terminal,حي المطار,line-2,POR-SYS-001,line-2-0777-0508-s011295,11.295,11.295,"19.574976, 37.208187",public
POR-ST-012,line-3-0489-0673-s000000,station,terminal,line-3-0489-0673-s000000,line-3,POR-SYS-001,line-3-0489-0673-s000000,0.000,0.000,"19.626807, 37.239658",public
POR-ST-013,line-3-0549-0550-s003425,station,interchange-elevated,line-3-0549-0550-s003425,line-3,POR-SYS-001,line-3-0549-0550-s003425,3.425,3.425,"19.616009, 37.216198",public
POR-ST-014,line-3-0617-0589-s005735,station,standard,line-3-0617-0589-s005735,line-3,POR-SYS-001,line-3-0617-0589-s005735,5.735,5.735,"19.603771, 37.223636",public
POR-ST-015,line-3-0761-0556-s009113,station,terminal,قاعدة بورتسودان‎ الجوية,line-3,POR-SYS-001,line-3-0761-0556-s009113,9.113,9.113,"19.577856, 37.217342",public
POR-TRK-L1-001,line-1-0362-0552-s000000--line-1-0457-0581-s003006,track-section,standard-urban,line-1 section 001,line-1,POR-SYS-001,line-1-0362-0552-s000000 to line-1-0457-0581-s003006,0.000,3.006,كلية بورتسودان التقنية to مستشفى المواني,safety
POR-WPT-L1-001,w-node-line-1-0362-0552-s000000--line-1-0457-0581-s003006,waypoint,wayside-node,line-1 waypoint 001,line-1,POR-TRK-L1-001,line-1-0362-0552-s000000 to line-1-0457-0581-s003006,1.503,1.503,كلية بورتسودان التقنية to مستشفى المواني midpoint W-Node,safety
POR-TRK-L1-002,line-1-0457-0581-s003006--line-1-0549-0550-s005560,track-section,standard-urban,line-1 section 002,line-1,POR-SYS-001,line-1-0457-0581-s003006 to line-1-0549-0550-s005560,3.006,5.560,مستشفى المواني to line-1-0549-0550-s005560,safety
POR-WPT-L1-002,w-node-line-1-0457-0581-s003006--line-1-0549-0550-s005560,waypoint,wayside-node,line-1 waypoint 002,line-1,POR-TRK-L1-002,line-1-0457-0581-s003006 to line-1-0549-0550-s005560,4.283,4.283,مستشفى المواني to line-1-0549-0550-s005560 midpoint W-Node,safety
POR-TRK-L1-003,line-1-0549-0550-s005560--line-1-0646-0565-s007685,track-section,standard-urban,line-1 section 003,line-1,POR-SYS-001,line-1-0549-0550-s005560 to line-1-0646-0565-s007685,5.560,7.685,line-1-0549-0550-s005560 to line-1-0646-0565-s007685,safety
POR-WPT-L1-003,w-node-line-1-0549-0550-s005560--line-1-0646-0565-s007685,waypoint,wayside-node,line-1 waypoint 003,line-1,POR-TRK-L1-003,line-1-0549-0550-s005560 to line-1-0646-0565-s007685,6.622,6.622,line-1-0549-0550-s005560 to line-1-0646-0565-s007685 midpoint W-Node,safety
POR-TRK-L1-004,line-1-0646-0565-s007685--line-1-0770-0523-s010586,track-section,standard-urban,line-1 section 004,line-1,POR-SYS-001,line-1-0646-0565-s007685 to line-1-0770-0523-s010586,7.685,10.586,line-1-0646-0565-s007685 to حي المطار,safety
POR-WPT-L1-004,w-node-line-1-0646-0565-s007685--line-1-0770-0523-s010586,waypoint,wayside-node,line-1 waypoint 004,line-1,POR-TRK-L1-004,line-1-0646-0565-s007685 to line-1-0770-0523-s010586,9.136,9.136,line-1-0646-0565-s007685 to حي المطار midpoint W-Node,safety
POR-TRK-L1-005,line-1-0770-0523-s010586--line-1-0902-0530-s013478,track-section,standard-urban,line-1 section 005,line-1,POR-SYS-001,line-1-0770-0523-s010586 to line-1-0902-0530-s013478,10.586,13.478,حي المطار to line-1-0902-0530-s013478,safety
POR-WPT-L1-005,w-node-line-1-0770-0523-s010586--line-1-0902-0530-s013478,waypoint,wayside-node,line-1 waypoint 005,line-1,POR-TRK-L1-005,line-1-0770-0523-s010586 to line-1-0902-0530-s013478,12.032,12.032,حي المطار to line-1-0902-0530-s013478 midpoint W-Node,safety
POR-TRK-L2-001,line-2-0443-0413-s000000--line-2-0515-0479-s003009,track-section,standard-urban,line-2 section 001,line-2,POR-SYS-001,line-2-0443-0413-s000000 to line-2-0515-0479-s003009,0.000,3.009,سلالاب to السكة حديد,safety
POR-WPT-L2-001,w-node-line-2-0443-0413-s000000--line-2-0515-0479-s003009,waypoint,wayside-node,line-2 waypoint 001,line-2,POR-TRK-L2-001,line-2-0443-0413-s000000 to line-2-0515-0479-s003009,1.504,1.504,سلالاب to السكة حديد midpoint W-Node,safety
POR-TRK-L2-002,line-2-0515-0479-s003009--line-2-0549-0550-s005256,track-section,standard-urban,line-2 section 002,line-2,POR-SYS-001,line-2-0515-0479-s003009 to line-2-0549-0550-s005256,3.009,5.256,السكة حديد to line-2-0549-0550-s005256,safety
POR-WPT-L2-002,w-node-line-2-0515-0479-s003009--line-2-0549-0550-s005256,waypoint,wayside-node,line-2 waypoint 002,line-2,POR-TRK-L2-002,line-2-0515-0479-s003009 to line-2-0549-0550-s005256,4.132,4.132,السكة حديد to line-2-0549-0550-s005256 midpoint W-Node,safety
POR-TRK-L2-003,line-2-0549-0550-s005256--line-2-0627-0505-s007851,track-section,standard-urban,line-2 section 003,line-2,POR-SYS-001,line-2-0549-0550-s005256 to line-2-0627-0505-s007851,5.256,7.851,line-2-0549-0550-s005256 to line-2-0627-0505-s007851,safety
POR-WPT-L2-003,w-node-line-2-0549-0550-s005256--line-2-0627-0505-s007851,waypoint,wayside-node,line-2 waypoint 003,line-2,POR-TRK-L2-003,line-2-0549-0550-s005256 to line-2-0627-0505-s007851,6.553,6.553,line-2-0549-0550-s005256 to line-2-0627-0505-s007851 midpoint W-Node,safety
POR-TRK-L2-004,line-2-0627-0505-s007851--line-2-0777-0508-s011295,track-section,standard-urban,line-2 section 004,line-2,POR-SYS-001,line-2-0627-0505-s007851 to line-2-0777-0508-s011295,7.851,11.295,line-2-0627-0505-s007851 to حي المطار,safety
POR-WPT-L2-004,w-node-line-2-0627-0505-s007851--line-2-0777-0508-s011295,waypoint,wayside-node,line-2 waypoint 004,line-2,POR-TRK-L2-004,line-2-0627-0505-s007851 to line-2-0777-0508-s011295,9.573,9.573,line-2-0627-0505-s007851 to حي المطار midpoint W-Node,safety
POR-TRK-L3-001,line-3-0489-0673-s000000--line-3-0549-0550-s003425,track-section,standard-urban,line-3 section 001,line-3,POR-SYS-001,line-3-0489-0673-s000000 to line-3-0549-0550-s003425,0.000,3.425,line-3-0489-0673-s000000 to line-3-0549-0550-s003425,safety
POR-WPT-L3-001,w-node-line-3-0489-0673-s000000--line-3-0549-0550-s003425,waypoint,wayside-node,line-3 waypoint 001,line-3,POR-TRK-L3-001,line-3-0489-0673-s000000 to line-3-0549-0550-s003425,1.712,1.712,line-3-0489-0673-s000000 to line-3-0549-0550-s003425 midpoint W-Node,safety
POR-TRK-L3-002,line-3-0549-0550-s003425--line-3-0617-0589-s005735,track-section,standard-urban,line-3 section 002,line-3,POR-SYS-001,line-3-0549-0550-s003425 to line-3-0617-0589-s005735,3.425,5.735,line-3-0549-0550-s003425 to line-3-0617-0589-s005735,safety
POR-WPT-L3-002,w-node-line-3-0549-0550-s003425--line-3-0617-0589-s005735,waypoint,wayside-node,line-3 waypoint 002,line-3,POR-TRK-L3-002,line-3-0549-0550-s003425 to line-3-0617-0589-s005735,4.580,4.580,line-3-0549-0550-s003425 to line-3-0617-0589-s005735 midpoint W-Node,safety
POR-TRK-L3-003,line-3-0617-0589-s005735--line-3-0761-0556-s009113,track-section,standard-urban,line-3 section 003,line-3,POR-SYS-001,line-3-0617-0589-s005735 to line-3-0761-0556-s009113,5.735,9.113,line-3-0617-0589-s005735 to قاعدة بورتسودان‎ الجوية,safety
POR-WPT-L3-003,w-node-line-3-0617-0589-s005735--line-3-0761-0556-s009113,waypoint,wayside-node,line-3 waypoint 003,line-3,POR-TRK-L3-003,line-3-0617-0589-s005735 to line-3-0761-0556-s009113,7.424,7.424,line-3-0617-0589-s005735 to قاعدة بورتسودان‎ الجوية midpoint W-Node,safety
POR-SW-001,sw-line-1-0362-0552-s000000-tb,switch,no-9-mainline,sw-line-1-0362-0552-s000000-tb,line-1,POR-ST-001,line-1-0362-0552-s000000,,,line-1-0362-0552-s000000 turnback,safety
POR-SW-002,sw-line-1-0902-0530-s013478-tb,switch,no-9-mainline,sw-line-1-0902-0530-s013478-tb,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 turnback,safety
POR-SW-003,sw-line-1-0902-0530-s013478-yd-01,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-01,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-004,sw-line-1-0902-0530-s013478-yd-02,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-02,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-005,sw-line-1-0902-0530-s013478-yd-03,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-03,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-006,sw-line-1-0902-0530-s013478-yd-04,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-04,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-007,sw-line-1-0902-0530-s013478-yd-05,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-05,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-008,sw-line-1-0902-0530-s013478-yd-06,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-06,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-009,sw-line-1-0902-0530-s013478-yd-07,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-07,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-010,sw-line-1-0902-0530-s013478-yd-08,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-08,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-011,sw-line-1-0902-0530-s013478-yd-09,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-09,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-012,sw-line-1-0902-0530-s013478-yd-10,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-10,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-013,sw-line-1-0902-0530-s013478-yd-11,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-11,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-014,sw-line-1-0902-0530-s013478-yd-12,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-12,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-015,sw-line-2-0443-0413-s000000-tb,switch,no-9-mainline,sw-line-2-0443-0413-s000000-tb,line-2,POR-ST-007,line-2-0443-0413-s000000,,,line-2-0443-0413-s000000 turnback,safety
POR-SW-016,sw-line-2-0777-0508-s011295-tb,switch,no-9-mainline,sw-line-2-0777-0508-s011295-tb,line-2,POR-ST-011,line-2-0777-0508-s011295,,,line-2-0777-0508-s011295 turnback,safety
POR-SW-017,sw-line-3-0489-0673-s000000-tb,switch,no-9-mainline,sw-line-3-0489-0673-s000000-tb,line-3,POR-ST-012,line-3-0489-0673-s000000,,,line-3-0489-0673-s000000 turnback,safety
POR-SW-018,sw-line-3-0761-0556-s009113-tb,switch,no-9-mainline,sw-line-3-0761-0556-s009113-tb,line-3,POR-ST-015,line-3-0761-0556-s009113,,,line-3-0761-0556-s009113 turnback,safety
POR-DEP-001,depot-line-1-0902-0530-s013478,depot,main-heavy,main-heavy at line-1-0902-0530-s013478,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478; 12 stalls,service
POR-PLANT-001,plant-line-1-0902-0530-s013478,depots-production,tooling-fixtures,production/depot tooling at line-1-0902-0530-s013478,line-1,POR-ST-006,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478,production
POR-EN-001,energy-line-1-0362-0552-s000000,energy,pv-bess-charger,energy site at line-1-0362-0552-s000000,line-1,POR-ST-001,line-1-0362-0552-s000000,,,300 kW PV; 500 kWh storage,energy
POR-EN-002,energy-line-1-0457-0581-s003006,energy,pv-bess-charger,energy site at line-1-0457-0581-s003006,line-1,POR-ST-002,line-1-0457-0581-s003006,,,300 kW PV; 500 kWh storage,energy
POR-EN-003,energy-line-1-0549-0550-s005560,energy,pv-bess-charger,energy site at line-1-0549-0550-s005560,line-1,POR-ST-003,line-1-0549-0550-s005560,,,300 kW PV; 500 kWh storage,energy
POR-EN-004,energy-line-1-0646-0565-s007685,energy,pv-bess-charger,energy site at line-1-0646-0565-s007685,line-1,POR-ST-004,line-1-0646-0565-s007685,,,300 kW PV; 500 kWh storage,energy
POR-EN-005,energy-line-1-0770-0523-s010586,energy,pv-bess-charger,energy site at line-1-0770-0523-s010586,line-1,POR-ST-005,line-1-0770-0523-s010586,,,300 kW PV; 500 kWh storage,energy
POR-EN-006,energy-line-1-0902-0530-s013478,energy,pv-bess-charger,energy site at line-1-0902-0530-s013478,line-1,POR-ST-006,line-1-0902-0530-s013478,,,"5,000 kW PV; 40,000 kWh storage",energy
POR-EN-007,energy-line-2-0443-0413-s000000,energy,pv-bess-charger,energy site at line-2-0443-0413-s000000,line-2,POR-ST-007,line-2-0443-0413-s000000,,,300 kW PV; 500 kWh storage,energy
POR-EN-008,energy-line-2-0515-0479-s003009,energy,pv-bess-charger,energy site at line-2-0515-0479-s003009,line-2,POR-ST-008,line-2-0515-0479-s003009,,,300 kW PV; 500 kWh storage,energy
POR-EN-009,energy-line-2-0549-0550-s005256,energy,pv-bess-charger,energy site at line-2-0549-0550-s005256,line-2,POR-ST-009,line-2-0549-0550-s005256,,,300 kW PV; 500 kWh storage,energy
POR-EN-010,energy-line-2-0627-0505-s007851,energy,pv-bess-charger,energy site at line-2-0627-0505-s007851,line-2,POR-ST-010,line-2-0627-0505-s007851,,,300 kW PV; 500 kWh storage,energy
POR-EN-011,energy-line-2-0777-0508-s011295,energy,pv-bess-charger,energy site at line-2-0777-0508-s011295,line-2,POR-ST-011,line-2-0777-0508-s011295,,,300 kW PV; 500 kWh storage,energy
POR-EN-012,energy-line-3-0489-0673-s000000,energy,pv-bess-charger,energy site at line-3-0489-0673-s000000,line-3,POR-ST-012,line-3-0489-0673-s000000,,,300 kW PV; 500 kWh storage,energy
POR-EN-013,energy-line-3-0549-0550-s003425,energy,pv-bess-charger,energy site at line-3-0549-0550-s003425,line-3,POR-ST-013,line-3-0549-0550-s003425,,,300 kW PV; 500 kWh storage,energy
POR-EN-014,energy-line-3-0617-0589-s005735,energy,pv-bess-charger,energy site at line-3-0617-0589-s005735,line-3,POR-ST-014,line-3-0617-0589-s005735,,,300 kW PV; 500 kWh storage,energy
POR-EN-015,energy-line-3-0761-0556-s009113,energy,pv-bess-charger,energy site at line-3-0761-0556-s009113,line-3,POR-ST-015,line-3-0761-0556-s009113,,,300 kW PV; 500 kWh storage,energy
POR-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,POR-SYS-001,,,,"19.616009, 37.216198",safety
POR-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-2,POR-SYS-001,,,,"19.576236, 37.211048",safety
POR-SIG-001,systems-line-1-0362-0552-s000000,signalling-comms,station-node,station systems node line-1-0362-0552-s000000,line-1,POR-ST-001,line-1-0362-0552-s000000,0.000,0.000,"19.649662, 37.216579",safety
POR-SIG-002,systems-line-1-0457-0581-s003006,signalling-comms,station-node,station systems node line-1-0457-0581-s003006,line-1,POR-ST-002,line-1-0457-0581-s003006,3.006,3.006,"19.632565, 37.222110",safety
POR-SIG-003,systems-line-1-0549-0550-s005560,signalling-comms,station-node,station systems node line-1-0549-0550-s005560,line-1,POR-ST-003,line-1-0549-0550-s005560,5.560,5.560,"19.616009, 37.216198",safety
POR-SIG-004,systems-line-1-0646-0565-s007685,signalling-comms,station-node,station systems node line-1-0646-0565-s007685,line-1,POR-ST-004,line-1-0646-0565-s007685,7.685,7.685,"19.598552, 37.219059",safety
POR-SIG-005,systems-line-1-0770-0523-s010586,signalling-comms,station-node,station systems node line-1-0770-0523-s010586,line-1,POR-ST-005,line-1-0770-0523-s010586,10.586,10.586,"19.576236, 37.211048",safety
