asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
PES-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-023,line-5-023,rolling-stock,spare,line-5 trainset 023,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-024,line-5-024,rolling-stock,spare,line-5 trainset 024,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-RS-L5-025,line-5-025,rolling-stock,cold-reserve,line-5 trainset 025,line-5,PES-SYS-001,,,,fleet,service,metro-4car
PES-ST-001,line-1-0884-0147-s000000,station,terminal,Jamrud Bazar,line-1,PES-SYS-001,line-1-0884-0147-s000000,0.000,0.000,"34.000020, 71.382971",public,
PES-ST-002,line-1-0890-0302-s003630,station,standard,Shahtaj ROOM,line-1,PES-SYS-001,line-1-0890-0302-s003630,3.630,3.630,"33.998940, 71.416567",public,
PES-ST-003,line-1-0898-0389-s005486,station,interchange-elevated,line-1-0898-0389-s005486,line-1,PES-SYS-001,line-1-0898-0389-s005486,5.486,5.486,"33.997500, 71.435424",public,
PES-ST-004,line-1-0902-0492-s007579,station,standard,line-1-0902-0492-s007579,line-1,PES-SYS-001,line-1-0902-0492-s007579,7.579,7.579,"33.996781, 71.457750",public,
PES-ST-005,line-1-0875-0568-s009660,station,standard,"Takbeer Block, Islamia College University",line-1,PES-SYS-001,line-1-0875-0568-s009660,9.660,9.660,"34.001640, 71.474223",public,
PES-ST-006,line-1-0858-0707-s012687,station,standard,Islamia Law College,line-1,PES-SYS-001,line-1-0858-0707-s012687,12.688,12.688,"34.004699, 71.504351",public,
PES-ST-007,line-1-0806-0800-s015204,station,standard,line-1-0806-0800-s015204,line-1,PES-SYS-001,line-1-0806-0800-s015204,15.204,15.204,"34.014057, 71.524509",public,
PES-ST-008,line-1-0858-0899-s018729,station,interchange-elevated,CMH Peshawar - Combined Military Hospital,line-1,PES-SYS-001,line-1-0858-0899-s018729,18.729,18.729,"34.004699, 71.545967",public,
PES-ST-009,line-1-0791-1020-s021737,station,major,82,line-1,PES-SYS-001,line-1-0791-1020-s021737,21.737,21.737,"34.016757, 71.572194",public,
PES-ST-010,line-1-0782-1167-s024752,station,interchange-elevated,line-1-0782-1167-s024752,line-1,PES-SYS-001,line-1-0782-1167-s024752,24.752,24.752,"34.018376, 71.604056",public,
PES-ST-011,line-1-0772-1337-s028268,station,halt,ٹرانسپشاور ڈپو,line-1,PES-SYS-001,line-1-0772-1337-s028268,28.267,28.267,"34.020176, 71.640904",public,
PES-ST-012,line-1-0779-1508-s031774,station,terminal,نصرپور,line-1,PES-SYS-001,line-1-0779-1508-s031774,31.774,31.774,"34.018916, 71.677968",public,
PES-ST-013,line-2-1343-0019-s000000,station,terminal,line-2-1343-0019-s000000,line-2,PES-SYS-001,line-2-1343-0019-s000000,0.000,0.000,"33.917415, 71.355227",public,
PES-ST-014,line-2-1223-0108-s003512,station,halt,line-2-1223-0108-s003512,line-2,PES-SYS-001,line-2-1223-0108-s003512,3.512,3.512,"33.939011, 71.374517",public,
PES-ST-015,line-2-1138-0232-s007004,station,halt,line-2-1138-0232-s007004,line-2,PES-SYS-001,line-2-1138-0232-s007004,7.004,7.004,"33.954309, 71.401394",public,
PES-ST-016,line-2-1054-0393-s011169,station,interchange-elevated,line-2-1054-0393-s011169,line-2,PES-SYS-001,line-2-1054-0393-s011169,11.169,11.169,"33.969426, 71.436291",public,
PES-ST-017,line-2-0966-0458-s013954,station,standard,Yousafzai Market,line-2,PES-SYS-001,line-2-0966-0458-s013954,13.954,13.954,"33.985263, 71.450380",public,
PES-ST-018,line-2-0908-0574-s016968,station,standard,دانش آباد,line-2,PES-SYS-001,line-2-0908-0574-s016968,16.968,16.968,"33.995701, 71.475523",public,
PES-ST-019,line-2-0821-0636-s019979,station,major,Department of Law,line-2,PES-SYS-001,line-2-0821-0636-s019979,19.979,19.979,"34.011358, 71.488962",public,
PES-ST-020,line-2-0800-0724-s022985,station,standard,line-2-0800-0724-s022985,line-2,PES-SYS-001,line-2-0800-0724-s022985,22.985,22.985,"34.015137, 71.508036",public,
PES-ST-021,line-2-0703-0794-s026011,station,standard,line-2-0703-0794-s026011,line-2,PES-SYS-001,line-2-0703-0794-s026011,26.011,26.011,"34.032594, 71.523208",public,
PES-ST-022,line-2-0573-0995-s031539,station,terminal,شہید بے نظیر بھٹو ویمن یونیورسٹی,line-2,PES-SYS-001,line-2-0573-0995-s031539,31.539,31.539,"34.055989, 71.566775",public,
PES-ST-023,line-3-0032-0221-s000000,station,terminal,کیڈٹ کالج وارسک,line-3,PES-SYS-001,line-3-0032-0221-s000000,0.000,0.000,"34.153351, 71.399010",public,
PES-ST-024,line-3-0138-0319-s003507,station,halt,line-3-0138-0319-s003507,line-3,PES-SYS-001,line-3-0138-0319-s003507,3.507,3.507,"34.134275, 71.420252",public,
PES-ST-025,line-3-0214-0459-s007018,station,halt,line-3-0214-0459-s007018,line-3,PES-SYS-001,line-3-0214-0459-s007018,7.018,7.018,"34.120597, 71.450597",public,
PES-ST-026,line-3-0348-0548-s010541,station,halt,line-3-0348-0548-s010541,line-3,PES-SYS-001,line-3-0348-0548-s010541,10.541,10.541,"34.096482, 71.469888",public,
PES-ST-027,line-3-0506-0578-s014037,station,standard,line-3-0506-0578-s014037,line-3,PES-SYS-001,line-3-0506-0578-s014037,14.037,14.037,"34.068047, 71.476390",public,
PES-ST-028,line-3-0577-0686-s016982,station,interchange-elevated,line-3-0577-0686-s016982,line-3,PES-SYS-001,line-3-0577-0686-s016982,16.982,16.982,"34.055270, 71.499799",public,
PES-ST-029,line-3-0649-0743-s019230,station,standard,line-3-0649-0743-s019230,line-3,PES-SYS-001,line-3-0649-0743-s019230,19.230,19.230,"34.042312, 71.512154",public,
PES-ST-030,line-3-0748-0813-s022245,station,standard,line-3-0748-0813-s022245,line-3,PES-SYS-001,line-3-0748-0813-s022245,22.245,22.245,"34.024495, 71.527326",public,
PES-ST-031,line-3-0783-0912-s025262,station,standard,Army Stadium,line-3,PES-SYS-001,line-3-0783-0912-s025262,25.262,25.262,"34.018197, 71.548785",public,
PES-ST-032,line-3-0885-0963-s028262,station,major,Aman hospital,line-3,PES-SYS-001,line-3-0885-0963-s028262,28.262,28.262,"33.999840, 71.559839",public,
PES-ST-033,line-3-0932-0996-s030468,station,standard,line-3-0932-0996-s030468,line-3,PES-SYS-001,line-3-0932-0996-s030468,30.468,30.468,"33.991382, 71.566992",public,
PES-ST-034,line-3-0951-1063-s032663,station,standard,line-3-0951-1063-s032663,line-3,PES-SYS-001,line-3-0951-1063-s032663,32.663,32.663,"33.987962, 71.581514",public,
PES-ST-035,line-3-1034-1100-s034857,station,depot-terminal,line-3-1034-1100-s034857,line-3,PES-SYS-001,line-3-1034-1100-s034857,34.857,34.857,"33.973025, 71.589534",public,
PES-ST-036,line-4-0608-1134-s000000,station,terminal,line-4-0608-1134-s000000,line-4,PES-SYS-001,line-4-0608-1134-s000000,0.000,0.000,"34.049691, 71.596903",public,
PES-ST-037,line-4-0676-1129-s002740,station,interchange-elevated,line-4-0676-1129-s002740,line-4,PES-SYS-001,line-4-0676-1129-s002740,2.740,2.740,"34.037453, 71.595820",public,
PES-ST-038,line-4-0721-1052-s004724,station,standard,Charsadda adda,line-4,PES-SYS-001,line-4-0721-1052-s004724,4.724,4.724,"34.029354, 71.579130",public,
PES-ST-039,line-4-0758-0976-s006726,station,standard,ملک آباد,line-4,PES-SYS-001,line-4-0758-0976-s006726,6.726,6.726,"34.022696, 71.562657",public,
PES-ST-040,line-4-0876-0917-s009727,station,interchange-elevated,پشاور چھاؤنی,line-4,PES-SYS-001,line-4-0876-0917-s009727,9.727,9.727,"34.001460, 71.549868",public,
PES-ST-041,line-4-0941-0821-s012732,station,standard,line-4-0941-0821-s012732,line-4,PES-SYS-001,line-4-0941-0821-s012732,12.732,12.732,"33.989762, 71.529060",public,
PES-ST-042,line-4-1059-0742-s015746,station,standard,line-4-1059-0742-s015746,line-4,PES-SYS-001,line-4-1059-0742-s015746,15.746,15.746,"33.968526, 71.511937",public,
PES-ST-043,line-4-1237-0628-s020251,station,interchange-elevated,line-4-1237-0628-s020251,line-4,PES-SYS-001,line-4-1237-0628-s020251,20.250,20.250,"33.936492, 71.487228",public,
PES-ST-044,line-4-1342-0511-s023726,station,terminal,باڑہ,line-4,PES-SYS-001,line-4-1342-0511-s023726,23.726,23.726,"33.917595, 71.461868",public,
PES-ST-045,line-5-0744-0309-s000000,station,standard,Regi Model Town,line-5,PES-SYS-001,line-5-0744-0309-s000000,0.000,0.000,"34.025215, 71.418084",public,
PES-ST-046,line-5-0641-0409-s003505,station,standard,line-5-0641-0409-s003505,line-5,PES-SYS-001,line-5-0641-0409-s003505,3.505,3.505,"34.043752, 71.439759",public,
PES-ST-047,line-5-0604-0541-s007018,station,standard,line-5-0604-0541-s007018,line-5,PES-SYS-001,line-5-0604-0541-s007018,7.018,7.018,"34.050410, 71.468370",public,
PES-ST-048,line-5-0577-0686-s010159,station,interchange-elevated,line-5-0577-0686-s010159,line-5,PES-SYS-001,line-5-0577-0686-s010159,10.159,10.159,"34.055270, 71.499799",public,
PES-ST-049,line-5-0488-0843-s014036,station,standard,line-5-0488-0843-s014036,line-5,PES-SYS-001,line-5-0488-0843-s014036,14.036,14.036,"34.071287, 71.533829",public,
PES-ST-050,line-5-0433-0985-s017530,station,standard,line-5-0433-0985-s017530,line-5,PES-SYS-001,line-5-0433-0985-s017530,17.530,17.530,"34.081185, 71.564607",public,
PES-ST-051,line-5-0488-1132-s021051,station,halt,line-5-0488-1132-s021051,line-5,PES-SYS-001,line-5-0488-1132-s021051,21.051,21.051,"34.071287, 71.596470",public,
PES-ST-052,line-5-0608-1134-s023479,station,interchange-elevated,line-5-0608-1134-s023479,line-5,PES-SYS-001,line-5-0608-1134-s023479,23.479,23.479,"34.049691, 71.596903",public,
PES-ST-053,line-5-0676-1129-s025013,station,interchange-elevated,line-5-0676-1129-s025013,line-5,PES-SYS-001,line-5-0676-1129-s025013,25.013,25.013,"34.037453, 71.595820",public,
PES-ST-054,line-5-0728-1154-s026724,station,standard,line-5-0728-1154-s026724,line-5,PES-SYS-001,line-5-0728-1154-s026724,26.724,26.724,"34.028095, 71.601238",public,
PES-ST-055,line-5-0781-1188-s028351,station,interchange-elevated,line-5-0781-1188-s028351,line-5,PES-SYS-001,line-5-0781-1188-s028351,28.351,28.351,"34.018556, 71.608608",public,
PES-ST-056,line-5-1034-1100-s034886,station,interchange-elevated,line-5-1034-1100-s034886,line-5,PES-SYS-001,line-5-1034-1100-s034886,34.886,34.886,"33.973025, 71.589534",public,
PES-ST-057,line-5-1181-0953-s040744,station,standard,line-5-1181-0953-s040744,line-5,PES-SYS-001,line-5-1181-0953-s040744,40.744,40.744,"33.946570, 71.557671",public,
PES-ST-058,line-5-1301-0931-s044244,station,halt,line-5-1301-0931-s044244,line-5,PES-SYS-001,line-5-1301-0931-s044244,44.244,44.244,"33.924974, 71.552903",public,
PES-ST-059,line-5-1243-0784-s047764,station,halt,line-5-1243-0784-s047764,line-5,PES-SYS-001,line-5-1243-0784-s047764,47.764,47.764,"33.935412, 71.521041",public,
PES-ST-060,line-5-1237-0628-s051327,station,interchange-elevated,line-5-1237-0628-s051327,line-5,PES-SYS-001,line-5-1237-0628-s051327,51.327,51.327,"33.936492, 71.487228",public,
PES-ST-061,line-5-1116-0505-s054789,station,standard,line-5-1116-0505-s054789,line-5,PES-SYS-001,line-5-1116-0505-s054789,54.789,54.789,"33.958268, 71.460567",public,
PES-ST-062,line-5-1045-0385-s057813,station,interchange-elevated,Lalazar Market,line-5,PES-SYS-001,line-5-1045-0385-s057813,57.813,57.813,"33.971045, 71.434557",public,
PES-ST-063,line-5-0907-0389-s060823,station,interchange-elevated,Northwest General Hospital & Research Center,line-5,PES-SYS-001,line-5-0907-0389-s060823,60.823,60.823,"33.995881, 71.435424",public,
PES-TRK-L1-001,line-1-0884-0147-s000000--line-1-0890-0302-s003630,track-section,standard-urban,line-1 section 001,line-1,PES-SYS-001,line-1-0884-0147-s000000 to line-1-0890-0302-s003630,0.000,3.630,Jamrud Bazar to Shahtaj ROOM,safety,
PES-WPT-L1-001,w-node-line-1-0884-0147-s000000--line-1-0890-0302-s003630,waypoint,wayside-node,line-1 waypoint 001,line-1,PES-TRK-L1-001,line-1-0884-0147-s000000 to line-1-0890-0302-s003630,1.815,1.815,Jamrud Bazar to Shahtaj ROOM midpoint W-Node,safety,
PES-TRK-L1-002,line-1-0890-0302-s003630--line-1-0898-0389-s005486,track-section,standard-urban,line-1 section 002,line-1,PES-SYS-001,line-1-0890-0302-s003630 to line-1-0898-0389-s005486,3.630,5.486,Shahtaj ROOM to line-1-0898-0389-s005486,safety,
PES-WPT-L1-002,w-node-line-1-0890-0302-s003630--line-1-0898-0389-s005486,waypoint,wayside-node,line-1 waypoint 002,line-1,PES-TRK-L1-002,line-1-0890-0302-s003630 to line-1-0898-0389-s005486,4.558,4.558,Shahtaj ROOM to line-1-0898-0389-s005486 midpoint W-Node,safety,
PES-TRK-L1-003,line-1-0898-0389-s005486--line-1-0902-0492-s007579,track-section,standard-urban,line-1 section 003,line-1,PES-SYS-001,line-1-0898-0389-s005486 to line-1-0902-0492-s007579,5.486,7.579,line-1-0898-0389-s005486 to line-1-0902-0492-s007579,safety,
PES-WPT-L1-003,w-node-line-1-0898-0389-s005486--line-1-0902-0492-s007579,waypoint,wayside-node,line-1 waypoint 003,line-1,PES-TRK-L1-003,line-1-0898-0389-s005486 to line-1-0902-0492-s007579,6.533,6.533,line-1-0898-0389-s005486 to line-1-0902-0492-s007579 midpoint W-Node,safety,
PES-TRK-L1-004,line-1-0902-0492-s007579--line-1-0875-0568-s009660,track-section,standard-urban,line-1 section 004,line-1,PES-SYS-001,line-1-0902-0492-s007579 to line-1-0875-0568-s009660,7.579,9.660,"line-1-0902-0492-s007579 to Takbeer Block, Islamia College University",safety,
PES-WPT-L1-004,w-node-line-1-0902-0492-s007579--line-1-0875-0568-s009660,waypoint,wayside-node,line-1 waypoint 004,line-1,PES-TRK-L1-004,line-1-0902-0492-s007579 to line-1-0875-0568-s009660,8.620,8.620,"line-1-0902-0492-s007579 to Takbeer Block, Islamia College University midpoint W-Node",safety,
PES-TRK-L1-005,line-1-0875-0568-s009660--line-1-0858-0707-s012687,track-section,standard-urban,line-1 section 005,line-1,PES-SYS-001,line-1-0875-0568-s009660 to line-1-0858-0707-s012687,9.660,12.688,"Takbeer Block, Islamia College University to Islamia Law College",safety,
PES-WPT-L1-005,w-node-line-1-0875-0568-s009660--line-1-0858-0707-s012687,waypoint,wayside-node,line-1 waypoint 005,line-1,PES-TRK-L1-005,line-1-0875-0568-s009660 to line-1-0858-0707-s012687,11.174,11.174,"Takbeer Block, Islamia College University to Islamia Law College midpoint W-Node",safety,
PES-TRK-L1-006,line-1-0858-0707-s012687--line-1-0806-0800-s015204,track-section,standard-urban,line-1 section 006,line-1,PES-SYS-001,line-1-0858-0707-s012687 to line-1-0806-0800-s015204,12.688,15.204,Islamia Law College to line-1-0806-0800-s015204,safety,
PES-WPT-L1-006,w-node-line-1-0858-0707-s012687--line-1-0806-0800-s015204,waypoint,wayside-node,line-1 waypoint 006,line-1,PES-TRK-L1-006,line-1-0858-0707-s012687 to line-1-0806-0800-s015204,13.946,13.946,Islamia Law College to line-1-0806-0800-s015204 midpoint W-Node,safety,
PES-TRK-L1-007,line-1-0806-0800-s015204--line-1-0858-0899-s018729,track-section,standard-urban,line-1 section 007,line-1,PES-SYS-001,line-1-0806-0800-s015204 to line-1-0858-0899-s018729,15.204,18.729,line-1-0806-0800-s015204 to CMH Peshawar - Combined Military Hospital,safety,
PES-WPT-L1-007,w-node-line-1-0806-0800-s015204--line-1-0858-0899-s018729,waypoint,wayside-node,line-1 waypoint 007,line-1,PES-TRK-L1-007,line-1-0806-0800-s015204 to line-1-0858-0899-s018729,16.966,16.966,line-1-0806-0800-s015204 to CMH Peshawar - Combined Military Hospital midpoint W-Node,safety,
PES-TRK-L1-008,line-1-0858-0899-s018729--line-1-0791-1020-s021737,track-section,standard-urban,line-1 section 008,line-1,PES-SYS-001,line-1-0858-0899-s018729 to line-1-0791-1020-s021737,18.729,21.737,CMH Peshawar - Combined Military Hospital to 82,safety,
PES-WPT-L1-008,w-node-line-1-0858-0899-s018729--line-1-0791-1020-s021737,waypoint,wayside-node,line-1 waypoint 008,line-1,PES-TRK-L1-008,line-1-0858-0899-s018729 to line-1-0791-1020-s021737,20.233,20.233,CMH Peshawar - Combined Military Hospital to 82 midpoint W-Node,safety,
PES-TRK-L1-009,line-1-0791-1020-s021737--line-1-0782-1167-s024752,track-section,standard-urban,line-1 section 009,line-1,PES-SYS-001,line-1-0791-1020-s021737 to line-1-0782-1167-s024752,21.737,24.752,82 to line-1-0782-1167-s024752,safety,
PES-WPT-L1-009,w-node-line-1-0791-1020-s021737--line-1-0782-1167-s024752,waypoint,wayside-node,line-1 waypoint 009,line-1,PES-TRK-L1-009,line-1-0791-1020-s021737 to line-1-0782-1167-s024752,23.244,23.244,82 to line-1-0782-1167-s024752 midpoint W-Node,safety,
PES-TRK-L1-010,line-1-0782-1167-s024752--line-1-0772-1337-s028268,track-section,standard-urban,line-1 section 010,line-1,PES-SYS-001,line-1-0782-1167-s024752 to line-1-0772-1337-s028268,24.752,28.267,line-1-0782-1167-s024752 to ٹرانسپشاور ڈپو,safety,
PES-WPT-L1-010,w-node-line-1-0782-1167-s024752--line-1-0772-1337-s028268,waypoint,wayside-node,line-1 waypoint 010,line-1,PES-TRK-L1-010,line-1-0782-1167-s024752 to line-1-0772-1337-s028268,26.510,26.510,line-1-0782-1167-s024752 to ٹرانسپشاور ڈپو midpoint W-Node,safety,
PES-TRK-L1-011,line-1-0772-1337-s028268--line-1-0779-1508-s031774,track-section,standard-urban,line-1 section 011,line-1,PES-SYS-001,line-1-0772-1337-s028268 to line-1-0779-1508-s031774,28.267,31.774,ٹرانسپشاور ڈپو to نصرپور,safety,
PES-WPT-L1-011,w-node-line-1-0772-1337-s028268--line-1-0779-1508-s031774,waypoint,wayside-node,line-1 waypoint 011,line-1,PES-TRK-L1-011,line-1-0772-1337-s028268 to line-1-0779-1508-s031774,30.021,30.021,ٹرانسپشاور ڈپو to نصرپور midpoint W-Node,safety,
PES-TRK-L2-001,line-2-1343-0019-s000000--line-2-1223-0108-s003512,track-section,standard-urban,line-2 section 001,line-2,PES-SYS-001,line-2-1343-0019-s000000 to line-2-1223-0108-s003512,0.000,3.512,line-2-1343-0019-s000000 to line-2-1223-0108-s003512,safety,
PES-WPT-L2-001,w-node-line-2-1343-0019-s000000--line-2-1223-0108-s003512,waypoint,wayside-node,line-2 waypoint 001,line-2,PES-TRK-L2-001,line-2-1343-0019-s000000 to line-2-1223-0108-s003512,1.756,1.756,line-2-1343-0019-s000000 to line-2-1223-0108-s003512 midpoint W-Node,safety,
PES-TRK-L2-002,line-2-1223-0108-s003512--line-2-1138-0232-s007004,track-section,standard-urban,line-2 section 002,line-2,PES-SYS-001,line-2-1223-0108-s003512 to line-2-1138-0232-s007004,3.512,7.004,line-2-1223-0108-s003512 to line-2-1138-0232-s007004,safety,
PES-WPT-L2-002,w-node-line-2-1223-0108-s003512--line-2-1138-0232-s007004,waypoint,wayside-node,line-2 waypoint 002,line-2,PES-TRK-L2-002,line-2-1223-0108-s003512 to line-2-1138-0232-s007004,5.258,5.258,line-2-1223-0108-s003512 to line-2-1138-0232-s007004 midpoint W-Node,safety,
PES-TRK-L2-003,line-2-1138-0232-s007004--line-2-1054-0393-s011169,track-section,standard-urban,line-2 section 003,line-2,PES-SYS-001,line-2-1138-0232-s007004 to line-2-1054-0393-s011169,7.004,11.169,line-2-1138-0232-s007004 to line-2-1054-0393-s011169,safety,
PES-WPT-L2-003,w-node-line-2-1138-0232-s007004--line-2-1054-0393-s011169,waypoint,wayside-node,line-2 waypoint 003,line-2,PES-TRK-L2-003,line-2-1138-0232-s007004 to line-2-1054-0393-s011169,9.086,9.086,line-2-1138-0232-s007004 to line-2-1054-0393-s011169 midpoint W-Node,safety,
PES-TRK-L2-004,line-2-1054-0393-s011169--line-2-0966-0458-s013954,track-section,standard-urban,line-2 section 004,line-2,PES-SYS-001,line-2-1054-0393-s011169 to line-2-0966-0458-s013954,11.169,13.954,line-2-1054-0393-s011169 to Yousafzai Market,safety,
PES-WPT-L2-004,w-node-line-2-1054-0393-s011169--line-2-0966-0458-s013954,waypoint,wayside-node,line-2 waypoint 004,line-2,PES-TRK-L2-004,line-2-1054-0393-s011169 to line-2-0966-0458-s013954,12.561,12.561,line-2-1054-0393-s011169 to Yousafzai Market midpoint W-Node,safety,
PES-TRK-L2-005,line-2-0966-0458-s013954--line-2-0908-0574-s016968,track-section,standard-urban,line-2 section 005,line-2,PES-SYS-001,line-2-0966-0458-s013954 to line-2-0908-0574-s016968,13.954,16.968,Yousafzai Market to دانش آباد,safety,
PES-WPT-L2-005,w-node-line-2-0966-0458-s013954--line-2-0908-0574-s016968,waypoint,wayside-node,line-2 waypoint 005,line-2,PES-TRK-L2-005,line-2-0966-0458-s013954 to line-2-0908-0574-s016968,15.461,15.461,Yousafzai Market to دانش آباد midpoint W-Node,safety,
PES-TRK-L2-006,line-2-0908-0574-s016968--line-2-0821-0636-s019979,track-section,standard-urban,line-2 section 006,line-2,PES-SYS-001,line-2-0908-0574-s016968 to line-2-0821-0636-s019979,16.968,19.979,دانش آباد to Department of Law,safety,
PES-WPT-L2-006,w-node-line-2-0908-0574-s016968--line-2-0821-0636-s019979,waypoint,wayside-node,line-2 waypoint 006,line-2,PES-TRK-L2-006,line-2-0908-0574-s016968 to line-2-0821-0636-s019979,18.474,18.474,دانش آباد to Department of Law midpoint W-Node,safety,
PES-TRK-L2-007,line-2-0821-0636-s019979--line-2-0800-0724-s022985,track-section,standard-urban,line-2 section 007,line-2,PES-SYS-001,line-2-0821-0636-s019979 to line-2-0800-0724-s022985,19.979,22.985,Department of Law to line-2-0800-0724-s022985,safety,
PES-WPT-L2-007,w-node-line-2-0821-0636-s019979--line-2-0800-0724-s022985,waypoint,wayside-node,line-2 waypoint 007,line-2,PES-TRK-L2-007,line-2-0821-0636-s019979 to line-2-0800-0724-s022985,21.482,21.482,Department of Law to line-2-0800-0724-s022985 midpoint W-Node,safety,
PES-TRK-L2-008,line-2-0800-0724-s022985--line-2-0703-0794-s026011,track-section,standard-urban,line-2 section 008,line-2,PES-SYS-001,line-2-0800-0724-s022985 to line-2-0703-0794-s026011,22.985,26.011,line-2-0800-0724-s022985 to line-2-0703-0794-s026011,safety,
PES-WPT-L2-008,w-node-line-2-0800-0724-s022985--line-2-0703-0794-s026011,waypoint,wayside-node,line-2 waypoint 008,line-2,PES-TRK-L2-008,line-2-0800-0724-s022985 to line-2-0703-0794-s026011,24.498,24.498,line-2-0800-0724-s022985 to line-2-0703-0794-s026011 midpoint W-Node,safety,
PES-TRK-L2-009,line-2-0703-0794-s026011--line-2-0573-0995-s031539,track-section,standard-urban,line-2 section 009,line-2,PES-SYS-001,line-2-0703-0794-s026011 to line-2-0573-0995-s031539,26.011,31.539,line-2-0703-0794-s026011 to شہید بے نظیر بھٹو ویمن یونیورسٹی,safety,
PES-WPT-L2-009,w-node-line-2-0703-0794-s026011--line-2-0573-0995-s031539,waypoint,wayside-node,line-2 waypoint 009,line-2,PES-TRK-L2-009,line-2-0703-0794-s026011 to line-2-0573-0995-s031539,28.775,28.775,line-2-0703-0794-s026011 to شہید بے نظیر بھٹو ویمن یونیورسٹی midpoint W-Node,safety,
PES-TRK-L3-001,line-3-0032-0221-s000000--line-3-0138-0319-s003507,track-section,standard-urban,line-3 section 001,line-3,PES-SYS-001,line-3-0032-0221-s000000 to line-3-0138-0319-s003507,0.000,3.507,کیڈٹ کالج وارسک to line-3-0138-0319-s003507,safety,
PES-WPT-L3-001,w-node-line-3-0032-0221-s000000--line-3-0138-0319-s003507,waypoint,wayside-node,line-3 waypoint 001,line-3,PES-TRK-L3-001,line-3-0032-0221-s000000 to line-3-0138-0319-s003507,1.753,1.753,کیڈٹ کالج وارسک to line-3-0138-0319-s003507 midpoint W-Node,safety,
PES-TRK-L3-002,line-3-0138-0319-s003507--line-3-0214-0459-s007018,track-section,standard-urban,line-3 section 002,line-3,PES-SYS-001,line-3-0138-0319-s003507 to line-3-0214-0459-s007018,3.507,7.018,line-3-0138-0319-s003507 to line-3-0214-0459-s007018,safety,
PES-WPT-L3-002,w-node-line-3-0138-0319-s003507--line-3-0214-0459-s007018,waypoint,wayside-node,line-3 waypoint 002,line-3,PES-TRK-L3-002,line-3-0138-0319-s003507 to line-3-0214-0459-s007018,5.263,5.263,line-3-0138-0319-s003507 to line-3-0214-0459-s007018 midpoint W-Node,safety,
PES-TRK-L3-003,line-3-0214-0459-s007018--line-3-0348-0548-s010541,track-section,standard-urban,line-3 section 003,line-3,PES-SYS-001,line-3-0214-0459-s007018 to line-3-0348-0548-s010541,7.018,10.541,line-3-0214-0459-s007018 to line-3-0348-0548-s010541,safety,
PES-WPT-L3-003,w-node-line-3-0214-0459-s007018--line-3-0348-0548-s010541,waypoint,wayside-node,line-3 waypoint 003,line-3,PES-TRK-L3-003,line-3-0214-0459-s007018 to line-3-0348-0548-s010541,8.780,8.780,line-3-0214-0459-s007018 to line-3-0348-0548-s010541 midpoint W-Node,safety,
PES-TRK-L3-004,line-3-0348-0548-s010541--line-3-0506-0578-s014037,track-section,standard-urban,line-3 section 004,line-3,PES-SYS-001,line-3-0348-0548-s010541 to line-3-0506-0578-s014037,10.541,14.037,line-3-0348-0548-s010541 to line-3-0506-0578-s014037,safety,
PES-WPT-L3-004,w-node-line-3-0348-0548-s010541--line-3-0506-0578-s014037,waypoint,wayside-node,line-3 waypoint 004,line-3,PES-TRK-L3-004,line-3-0348-0548-s010541 to line-3-0506-0578-s014037,12.289,12.289,line-3-0348-0548-s010541 to line-3-0506-0578-s014037 midpoint W-Node,safety,
PES-TRK-L3-005,line-3-0506-0578-s014037--line-3-0577-0686-s016982,track-section,standard-urban,line-3 section 005,line-3,PES-SYS-001,line-3-0506-0578-s014037 to line-3-0577-0686-s016982,14.037,16.982,line-3-0506-0578-s014037 to line-3-0577-0686-s016982,safety,
PES-WPT-L3-005,w-node-line-3-0506-0578-s014037--line-3-0577-0686-s016982,waypoint,wayside-node,line-3 waypoint 005,line-3,PES-TRK-L3-005,line-3-0506-0578-s014037 to line-3-0577-0686-s016982,15.509,15.509,line-3-0506-0578-s014037 to line-3-0577-0686-s016982 midpoint W-Node,safety,
