asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
FAY-RS-L1-059,line-1-059,rolling-stock,revenue,line-1 trainset 059,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-060,line-1-060,rolling-stock,revenue,line-1 trainset 060,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-061,line-1-061,rolling-stock,revenue,line-1 trainset 061,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-062,line-1-062,rolling-stock,revenue,line-1 trainset 062,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-063,line-1-063,rolling-stock,revenue,line-1 trainset 063,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-064,line-1-064,rolling-stock,revenue,line-1 trainset 064,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-065,line-1-065,rolling-stock,spare,line-1 trainset 065,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-066,line-1-066,rolling-stock,spare,line-1 trainset 066,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-067,line-1-067,rolling-stock,spare,line-1 trainset 067,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-068,line-1-068,rolling-stock,spare,line-1 trainset 068,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-069,line-1-069,rolling-stock,spare,line-1 trainset 069,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-070,line-1-070,rolling-stock,spare,line-1 trainset 070,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L1-071,line-1-071,rolling-stock,cold-reserve,line-1 trainset 071,line-1,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-048,line-2-048,rolling-stock,spare,line-2 trainset 048,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L2-049,line-2-049,rolling-stock,cold-reserve,line-2 trainset 049,line-2,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-050,line-3-050,rolling-stock,spare,line-3 trainset 050,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-051,line-3-051,rolling-stock,spare,line-3 trainset 051,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-052,line-3-052,rolling-stock,spare,line-3 trainset 052,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-053,line-3-053,rolling-stock,spare,line-3 trainset 053,line-3,FAY-SYS-001,,,,fleet,service
FAY-RS-L3-054,line-3-054,rolling-stock,cold-reserve,line-3 trainset 054,line-3,FAY-SYS-001,,,,fleet,service
FAY-ST-001,line-1-0146-0238-s000000,station,terminal,فيديمين,line-1,FAY-SYS-001,line-1-0146-0238-s000000,0.000,0.000,"29.381135, 30.778339",public
FAY-ST-002,line-1-0201-0336-s003009,station,halt,line-1-0201-0336-s003009,line-1,FAY-SYS-001,line-1-0201-0336-s003009,3.009,3.009,"29.371237, 30.798531",public
FAY-ST-003,line-1-0313-0392-s005741,station,standard,line-1-0313-0392-s005741,line-1,FAY-SYS-001,line-1-0313-0392-s005741,5.741,5.741,"29.351081, 30.810069",public
FAY-ST-004,line-1-0384-0455-s007741,station,standard,line-1-0384-0455-s007741,line-1,FAY-SYS-001,line-1-0384-0455-s007741,7.742,7.742,"29.338303, 30.823049",public
FAY-ST-005,line-1-0469-0462-s009757,station,standard,مساكن التجاريين,line-1,FAY-SYS-001,line-1-0469-0462-s009757,9.757,9.757,"29.323006, 30.824491",public
FAY-ST-006,line-1-0503-0509-s010979,station,major,Faiyum MiniBus Station,line-1,FAY-SYS-001,line-1-0503-0509-s010979,10.979,10.979,"29.316887, 30.834175",public
FAY-ST-007,line-1-0565-0561-s012840,station,interchange,line-1-0565-0561-s012840,line-1,FAY-SYS-001,line-1-0565-0561-s012840,12.840,12.840,"29.305729, 30.844889",public
FAY-ST-008,line-1-0579-0614-s014127,station,major,مساكن الحادقه الجديدة,line-1,FAY-SYS-001,line-1-0579-0614-s014127,14.127,14.127,"29.303210, 30.855809",public
FAY-ST-009,line-1-0637-0607-s015428,station,standard,line-1-0637-0607-s015428,line-1,FAY-SYS-001,line-1-0637-0607-s015428,15.428,15.428,"29.292772, 30.854366",public
FAY-ST-010,line-1-0730-0594-s017445,station,standard,line-1-0730-0594-s017445,line-1,FAY-SYS-001,line-1-0730-0594-s017445,17.445,17.445,"29.276035, 30.851688",public
FAY-ST-011,line-1-0791-0642-s019448,station,standard,line-1-0791-0642-s019448,line-1,FAY-SYS-001,line-1-0791-0642-s019448,19.448,19.448,"29.265057, 30.861578",public
FAY-ST-012,line-1-0855-0744-s022476,station,halt,line-1-0855-0744-s022476,line-1,FAY-SYS-001,line-1-0855-0744-s022476,22.476,22.476,"29.253539, 30.882593",public
FAY-ST-013,line-1-0945-0809-s025107,station,standard,line-1-0945-0809-s025107,line-1,FAY-SYS-001,line-1-0945-0809-s025107,25.107,25.107,"29.237342, 30.895986",public
FAY-ST-014,line-1-1012-0787-s026724,station,major,منطقة ج2,line-1,FAY-SYS-001,line-1-1012-0787-s026724,26.724,26.724,"29.225284, 30.891453",public
FAY-ST-015,line-1-1066-0823-s028462,station,depot-terminal,المجاورة 3,line-1,FAY-SYS-001,line-1-1066-0823-s028462,28.462,28.462,"29.215566, 30.898870",public
FAY-ST-016,line-2-0695-0946-s000000,station,terminal,المرحله 4,line-2,FAY-SYS-001,line-2-0695-0946-s000000,0.000,0.000,"29.282334, 30.924212",public
FAY-ST-017,line-2-0649-0881-s002008,station,standard,line-2-0649-0881-s002008,line-2,FAY-SYS-001,line-2-0649-0881-s002008,2.008,2.008,"29.290612, 30.910820",public
FAY-ST-018,line-2-0656-0785-s004019,station,standard,line-2-0656-0785-s004019,line-2,FAY-SYS-001,line-2-0656-0785-s004019,4.019,4.019,"29.289352, 30.891041",public
FAY-ST-019,line-2-0642-0695-s006034,station,standard,line-2-0642-0695-s006034,line-2,FAY-SYS-001,line-2-0642-0695-s006034,6.035,6.035,"29.291872, 30.872498",public
FAY-ST-020,line-2-0564-0682-s008038,station,standard,line-2-0564-0682-s008038,line-2,FAY-SYS-001,line-2-0564-0682-s008038,8.037,8.037,"29.305909, 30.869819",public
FAY-ST-021,line-2-0544-0628-s009565,station,major,مستشفي التامين الصحي بالفيوم,line-2,FAY-SYS-001,line-2-0544-0628-s009565,9.565,9.565,"29.309508, 30.858693",public
FAY-ST-022,line-2-0540-0579-s010779,station,interchange,محطة قطارات الفيوم,line-2,FAY-SYS-001,line-2-0540-0579-s010779,10.779,10.779,"29.310228, 30.848597",public
FAY-ST-023,line-2-0565-0561-s011588,station,interchange,line-2-0565-0561-s011588,line-2,FAY-SYS-001,line-2-0565-0561-s011588,11.588,11.588,"29.305729, 30.844889",public
FAY-ST-024,line-2-0570-0498-s013204,station,major,مساكن الشيخ حسن القديمة,line-2,FAY-SYS-001,line-2-0570-0498-s013204,13.204,13.204,"29.304829, 30.831909",public
FAY-ST-025,line-2-0507-0437-s015211,station,standard,line-2-0507-0437-s015211,line-2,FAY-SYS-001,line-2-0507-0437-s015211,15.211,15.211,"29.316167, 30.819340",public
FAY-ST-026,line-2-0426-0401-s017233,station,standard,line-2-0426-0401-s017233,line-2,FAY-SYS-001,line-2-0426-0401-s017233,17.233,17.233,"29.330744, 30.811923",public
FAY-ST-027,line-2-0365-0369-s018823,station,terminal,عزبة الشيخ هلال,line-2,FAY-SYS-001,line-2-0365-0369-s018823,18.823,18.823,"29.341722, 30.805330",public
FAY-ST-028,line-3-0912-0331-s000000,station,terminal,مساكن ابو حامد,line-3,FAY-SYS-001,line-3-0912-0331-s000000,0.000,0.000,"29.243281, 30.797501",public
FAY-ST-029,line-3-0786-0364-s003017,station,halt,line-3-0786-0364-s003017,line-3,FAY-SYS-001,line-3-0786-0364-s003017,3.017,3.017,"29.265957, 30.804300",public
FAY-ST-030,line-3-0709-0417-s005031,station,standard,line-3-0709-0417-s005031,line-3,FAY-SYS-001,line-3-0709-0417-s005031,5.031,5.031,"29.279814, 30.815220",public
FAY-ST-031,line-3-0630-0469-s007054,station,standard,line-3-0630-0469-s007054,line-3,FAY-SYS-001,line-3-0630-0469-s007054,7.053,7.053,"29.294031, 30.825934",public
FAY-ST-032,line-3-0609-0528-s008567,station,standard,مساكن الحواتم,line-3,FAY-SYS-001,line-3-0609-0528-s008567,8.568,8.568,"29.297811, 30.838090",public
FAY-ST-033,line-3-0565-0561-s010076,station,interchange,line-3-0565-0561-s010076,line-3,FAY-SYS-001,line-3-0565-0561-s010076,10.076,10.076,"29.305729, 30.844889",public
