asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
POR-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,POR-SYS-001,,,,fleet,service
POR-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,POR-SYS-001,,,,fleet,service
POR-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,POR-SYS-001,,,,fleet,service
POR-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,POR-SYS-001,,,,fleet,service
POR-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,POR-SYS-001,,,,fleet,service
POR-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,POR-SYS-001,,,,fleet,service
POR-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,POR-SYS-001,,,,fleet,service
POR-RS-L3-024,line-3-024,rolling-stock,spare,line-3 trainset 024,line-3,POR-SYS-001,,,,fleet,service
POR-RS-L3-025,line-3-025,rolling-stock,spare,line-3 trainset 025,line-3,POR-SYS-001,,,,fleet,service
POR-RS-L3-026,line-3-026,rolling-stock,cold-reserve,line-3 trainset 026,line-3,POR-SYS-001,,,,fleet,service
POR-ST-001,line-1-0362-0552-s000000,station,terminal,كلية بورتسودان التقنية,line-1,POR-SYS-001,line-1-0362-0552-s000000,0.000,0.000,"19.649662, 37.216579",public
POR-ST-002,line-1-0424-0572-s002019,station,standard,مستشفى المواني,line-1,POR-SYS-001,line-1-0424-0572-s002019,2.019,2.019,"19.638504, 37.220394",public
POR-ST-003,line-1-0473-0559-s003654,station,major,line-1-0473-0559-s003654,line-1,POR-SYS-001,line-1-0473-0559-s003654,3.654,3.654,"19.629686, 37.217914",public
POR-ST-004,line-1-0549-0550-s005560,station,interchange-elevated,line-1-0549-0550-s005560,line-1,POR-SYS-001,line-1-0549-0550-s005560,5.560,5.560,"19.616009, 37.216198",public
POR-ST-005,line-1-0606-0558-s006827,station,major,مستشفى الشرطة,line-1,POR-SYS-001,line-1-0606-0558-s006827,6.827,6.827,"19.605751, 37.217723",public
POR-ST-006,line-1-0665-0567-s008098,station,interchange-elevated,line-1-0665-0567-s008098,line-1,POR-SYS-001,line-1-0665-0567-s008098,8.098,8.098,"19.595133, 37.219440",public
POR-ST-007,line-1-0747-0524-s010118,station,standard,line-1-0747-0524-s010118,line-1,POR-SYS-001,line-1-0747-0524-s010118,10.118,10.118,"19.580375, 37.211239",public
POR-ST-008,line-1-0844-0520-s012136,station,standard,line-1-0844-0520-s012136,line-1,POR-SYS-001,line-1-0844-0520-s012136,12.136,12.136,"19.562919, 37.210476",public
POR-ST-009,line-1-0902-0530-s013478,station,depot-terminal,line-1-0902-0530-s013478,line-1,POR-SYS-001,line-1-0902-0530-s013478,13.478,13.478,"19.552481, 37.212383",public
POR-ST-010,line-2-0443-0413-s000000,station,terminal,سلالاب,line-2,POR-SYS-001,line-2-0443-0413-s000000,0.000,0.000,"19.635085, 37.190067",public
POR-ST-011,line-2-0479-0463-s002022,station,standard,السوق الشعبي,line-2,POR-SYS-001,line-2-0479-0463-s002022,2.022,2.022,"19.628606, 37.199604",public
POR-ST-012,line-2-0514-0489-s003233,station,major,السكة حديد,line-2,POR-SYS-001,line-2-0514-0489-s003233,3.233,3.233,"19.622307, 37.204563",public
POR-ST-013,line-2-0549-0550-s005256,station,interchange-elevated,line-2-0549-0550-s005256,line-2,POR-SYS-001,line-2-0549-0550-s005256,5.256,5.256,"19.616009, 37.216198",public
POR-ST-014,line-2-0617-0505-s007651,station,standard,line-2-0617-0505-s007651,line-2,POR-SYS-001,line-2-0617-0505-s007651,7.651,7.651,"19.603771, 37.207615",public
POR-ST-015,line-2-0711-0494-s009657,station,standard,line-2-0711-0494-s009657,line-2,POR-SYS-001,line-2-0711-0494-s009657,9.657,9.657,"19.586854, 37.205517",public
POR-ST-016,line-2-0777-0508-s011295,station,terminal,حي المطار,line-2,POR-SYS-001,line-2-0777-0508-s011295,11.295,11.295,"19.574976, 37.208187",public
POR-ST-017,line-3-0489-0673-s000000,station,terminal,line-3-0489-0673-s000000,line-3,POR-SYS-001,line-3-0489-0673-s000000,0.000,0.000,"19.626807, 37.239658",public
POR-ST-018,line-3-0506-0608-s001502,station,major,كلية علوم البحار، جامعة البحر الأحمر,line-3,POR-SYS-001,line-3-0506-0608-s001502,1.502,1.502,"19.623747, 37.227260",public
POR-ST-019,line-3-0549-0550-s003425,station,interchange-elevated,line-3-0549-0550-s003425,line-3,POR-SYS-001,line-3-0549-0550-s003425,3.425,3.425,"19.616009, 37.216198",public
POR-ST-020,line-3-0587-0589-s005135,station,major,جامعة البحر الأحمر,line-3,POR-SYS-001,line-3-0587-0589-s005135,5.135,5.135,"19.609170, 37.223636",public
POR-ST-021,line-3-0682-0589-s007141,station,interchange-elevated,line-3-0682-0589-s007141,line-3,POR-SYS-001,line-3-0682-0589-s007141,7.141,7.141,"19.592073, 37.223636",public
POR-ST-022,line-3-0761-0556-s009113,station,terminal,قاعدة بورتسودان‎ الجوية,line-3,POR-SYS-001,line-3-0761-0556-s009113,9.113,9.113,"19.577856, 37.217342",public
POR-TRK-L1-001,line-1-0362-0552-s000000--line-1-0424-0572-s002019,track-section,standard-urban,line-1 section 001,line-1,POR-SYS-001,line-1-0362-0552-s000000 to line-1-0424-0572-s002019,0.000,2.019,كلية بورتسودان التقنية to مستشفى المواني,safety
POR-WPT-L1-001,w-node-line-1-0362-0552-s000000--line-1-0424-0572-s002019,waypoint,wayside-node,line-1 waypoint 001,line-1,POR-TRK-L1-001,line-1-0362-0552-s000000 to line-1-0424-0572-s002019,1.010,1.010,كلية بورتسودان التقنية to مستشفى المواني midpoint W-Node,safety
POR-TRK-L1-002,line-1-0424-0572-s002019--line-1-0473-0559-s003654,track-section,standard-urban,line-1 section 002,line-1,POR-SYS-001,line-1-0424-0572-s002019 to line-1-0473-0559-s003654,2.019,3.654,مستشفى المواني to line-1-0473-0559-s003654,safety
POR-WPT-L1-002,w-node-line-1-0424-0572-s002019--line-1-0473-0559-s003654,waypoint,wayside-node,line-1 waypoint 002,line-1,POR-TRK-L1-002,line-1-0424-0572-s002019 to line-1-0473-0559-s003654,2.837,2.837,مستشفى المواني to line-1-0473-0559-s003654 midpoint W-Node,safety
POR-TRK-L1-003,line-1-0473-0559-s003654--line-1-0549-0550-s005560,track-section,standard-urban,line-1 section 003,line-1,POR-SYS-001,line-1-0473-0559-s003654 to line-1-0549-0550-s005560,3.654,5.560,line-1-0473-0559-s003654 to line-1-0549-0550-s005560,safety
POR-WPT-L1-003,w-node-line-1-0473-0559-s003654--line-1-0549-0550-s005560,waypoint,wayside-node,line-1 waypoint 003,line-1,POR-TRK-L1-003,line-1-0473-0559-s003654 to line-1-0549-0550-s005560,4.607,4.607,line-1-0473-0559-s003654 to line-1-0549-0550-s005560 midpoint W-Node,safety
POR-TRK-L1-004,line-1-0549-0550-s005560--line-1-0606-0558-s006827,track-section,standard-urban,line-1 section 004,line-1,POR-SYS-001,line-1-0549-0550-s005560 to line-1-0606-0558-s006827,5.560,6.827,line-1-0549-0550-s005560 to مستشفى الشرطة,safety
POR-WPT-L1-004,w-node-line-1-0549-0550-s005560--line-1-0606-0558-s006827,waypoint,wayside-node,line-1 waypoint 004,line-1,POR-TRK-L1-004,line-1-0549-0550-s005560 to line-1-0606-0558-s006827,6.193,6.193,line-1-0549-0550-s005560 to مستشفى الشرطة midpoint W-Node,safety
POR-TRK-L1-005,line-1-0606-0558-s006827--line-1-0665-0567-s008098,track-section,standard-urban,line-1 section 005,line-1,POR-SYS-001,line-1-0606-0558-s006827 to line-1-0665-0567-s008098,6.827,8.098,مستشفى الشرطة to line-1-0665-0567-s008098,safety
POR-WPT-L1-005,w-node-line-1-0606-0558-s006827--line-1-0665-0567-s008098,waypoint,wayside-node,line-1 waypoint 005,line-1,POR-TRK-L1-005,line-1-0606-0558-s006827 to line-1-0665-0567-s008098,7.463,7.463,مستشفى الشرطة to line-1-0665-0567-s008098 midpoint W-Node,safety
POR-TRK-L1-006,line-1-0665-0567-s008098--line-1-0747-0524-s010118,track-section,standard-urban,line-1 section 006,line-1,POR-SYS-001,line-1-0665-0567-s008098 to line-1-0747-0524-s010118,8.098,10.118,line-1-0665-0567-s008098 to line-1-0747-0524-s010118,safety
POR-WPT-L1-006,w-node-line-1-0665-0567-s008098--line-1-0747-0524-s010118,waypoint,wayside-node,line-1 waypoint 006,line-1,POR-TRK-L1-006,line-1-0665-0567-s008098 to line-1-0747-0524-s010118,9.108,9.108,line-1-0665-0567-s008098 to line-1-0747-0524-s010118 midpoint W-Node,safety
POR-TRK-L1-007,line-1-0747-0524-s010118--line-1-0844-0520-s012136,track-section,standard-urban,line-1 section 007,line-1,POR-SYS-001,line-1-0747-0524-s010118 to line-1-0844-0520-s012136,10.118,12.136,line-1-0747-0524-s010118 to line-1-0844-0520-s012136,safety
POR-WPT-L1-007,w-node-line-1-0747-0524-s010118--line-1-0844-0520-s012136,waypoint,wayside-node,line-1 waypoint 007,line-1,POR-TRK-L1-007,line-1-0747-0524-s010118 to line-1-0844-0520-s012136,11.127,11.127,line-1-0747-0524-s010118 to line-1-0844-0520-s012136 midpoint W-Node,safety
POR-TRK-L1-008,line-1-0844-0520-s012136--line-1-0902-0530-s013478,track-section,standard-urban,line-1 section 008,line-1,POR-SYS-001,line-1-0844-0520-s012136 to line-1-0902-0530-s013478,12.136,13.478,line-1-0844-0520-s012136 to line-1-0902-0530-s013478,safety
POR-WPT-L1-008,w-node-line-1-0844-0520-s012136--line-1-0902-0530-s013478,waypoint,wayside-node,line-1 waypoint 008,line-1,POR-TRK-L1-008,line-1-0844-0520-s012136 to line-1-0902-0530-s013478,12.807,12.807,line-1-0844-0520-s012136 to line-1-0902-0530-s013478 midpoint W-Node,safety
POR-TRK-L2-001,line-2-0443-0413-s000000--line-2-0479-0463-s002022,track-section,standard-urban,line-2 section 001,line-2,POR-SYS-001,line-2-0443-0413-s000000 to line-2-0479-0463-s002022,0.000,2.022,سلالاب to السوق الشعبي,safety
POR-WPT-L2-001,w-node-line-2-0443-0413-s000000--line-2-0479-0463-s002022,waypoint,wayside-node,line-2 waypoint 001,line-2,POR-TRK-L2-001,line-2-0443-0413-s000000 to line-2-0479-0463-s002022,1.011,1.011,سلالاب to السوق الشعبي midpoint W-Node,safety
POR-TRK-L2-002,line-2-0479-0463-s002022--line-2-0514-0489-s003233,track-section,standard-urban,line-2 section 002,line-2,POR-SYS-001,line-2-0479-0463-s002022 to line-2-0514-0489-s003233,2.022,3.233,السوق الشعبي to السكة حديد,safety
POR-WPT-L2-002,w-node-line-2-0479-0463-s002022--line-2-0514-0489-s003233,waypoint,wayside-node,line-2 waypoint 002,line-2,POR-TRK-L2-002,line-2-0479-0463-s002022 to line-2-0514-0489-s003233,2.628,2.628,السوق الشعبي to السكة حديد midpoint W-Node,safety
POR-TRK-L2-003,line-2-0514-0489-s003233--line-2-0549-0550-s005256,track-section,standard-urban,line-2 section 003,line-2,POR-SYS-001,line-2-0514-0489-s003233 to line-2-0549-0550-s005256,3.233,5.256,السكة حديد to line-2-0549-0550-s005256,safety
POR-WPT-L2-003,w-node-line-2-0514-0489-s003233--line-2-0549-0550-s005256,waypoint,wayside-node,line-2 waypoint 003,line-2,POR-TRK-L2-003,line-2-0514-0489-s003233 to line-2-0549-0550-s005256,4.245,4.245,السكة حديد to line-2-0549-0550-s005256 midpoint W-Node,safety
POR-TRK-L2-004,line-2-0549-0550-s005256--line-2-0617-0505-s007651,track-section,standard-urban,line-2 section 004,line-2,POR-SYS-001,line-2-0549-0550-s005256 to line-2-0617-0505-s007651,5.256,7.651,line-2-0549-0550-s005256 to line-2-0617-0505-s007651,safety
POR-WPT-L2-004,w-node-line-2-0549-0550-s005256--line-2-0617-0505-s007651,waypoint,wayside-node,line-2 waypoint 004,line-2,POR-TRK-L2-004,line-2-0549-0550-s005256 to line-2-0617-0505-s007651,6.453,6.453,line-2-0549-0550-s005256 to line-2-0617-0505-s007651 midpoint W-Node,safety
POR-TRK-L2-005,line-2-0617-0505-s007651--line-2-0711-0494-s009657,track-section,standard-urban,line-2 section 005,line-2,POR-SYS-001,line-2-0617-0505-s007651 to line-2-0711-0494-s009657,7.651,9.657,line-2-0617-0505-s007651 to line-2-0711-0494-s009657,safety
POR-WPT-L2-005,w-node-line-2-0617-0505-s007651--line-2-0711-0494-s009657,waypoint,wayside-node,line-2 waypoint 005,line-2,POR-TRK-L2-005,line-2-0617-0505-s007651 to line-2-0711-0494-s009657,8.654,8.654,line-2-0617-0505-s007651 to line-2-0711-0494-s009657 midpoint W-Node,safety
POR-TRK-L2-006,line-2-0711-0494-s009657--line-2-0777-0508-s011295,track-section,standard-urban,line-2 section 006,line-2,POR-SYS-001,line-2-0711-0494-s009657 to line-2-0777-0508-s011295,9.657,11.295,line-2-0711-0494-s009657 to حي المطار,safety
POR-WPT-L2-006,w-node-line-2-0711-0494-s009657--line-2-0777-0508-s011295,waypoint,wayside-node,line-2 waypoint 006,line-2,POR-TRK-L2-006,line-2-0711-0494-s009657 to line-2-0777-0508-s011295,10.476,10.476,line-2-0711-0494-s009657 to حي المطار midpoint W-Node,safety
POR-TRK-L3-001,line-3-0489-0673-s000000--line-3-0506-0608-s001502,track-section,standard-urban,line-3 section 001,line-3,POR-SYS-001,line-3-0489-0673-s000000 to line-3-0506-0608-s001502,0.000,1.502,line-3-0489-0673-s000000 to كلية علوم البحار، جامعة البحر الأحمر,safety
POR-WPT-L3-001,w-node-line-3-0489-0673-s000000--line-3-0506-0608-s001502,waypoint,wayside-node,line-3 waypoint 001,line-3,POR-TRK-L3-001,line-3-0489-0673-s000000 to line-3-0506-0608-s001502,0.751,0.751,line-3-0489-0673-s000000 to كلية علوم البحار، جامعة البحر الأحمر midpoint W-Node,safety
POR-TRK-L3-002,line-3-0506-0608-s001502--line-3-0549-0550-s003425,track-section,standard-urban,line-3 section 002,line-3,POR-SYS-001,line-3-0506-0608-s001502 to line-3-0549-0550-s003425,1.502,3.425,كلية علوم البحار، جامعة البحر الأحمر to line-3-0549-0550-s003425,safety
POR-WPT-L3-002,w-node-line-3-0506-0608-s001502--line-3-0549-0550-s003425,waypoint,wayside-node,line-3 waypoint 002,line-3,POR-TRK-L3-002,line-3-0506-0608-s001502 to line-3-0549-0550-s003425,2.463,2.463,كلية علوم البحار، جامعة البحر الأحمر to line-3-0549-0550-s003425 midpoint W-Node,safety
POR-TRK-L3-003,line-3-0549-0550-s003425--line-3-0587-0589-s005135,track-section,standard-urban,line-3 section 003,line-3,POR-SYS-001,line-3-0549-0550-s003425 to line-3-0587-0589-s005135,3.425,5.135,line-3-0549-0550-s003425 to جامعة البحر الأحمر,safety
POR-WPT-L3-003,w-node-line-3-0549-0550-s003425--line-3-0587-0589-s005135,waypoint,wayside-node,line-3 waypoint 003,line-3,POR-TRK-L3-003,line-3-0549-0550-s003425 to line-3-0587-0589-s005135,4.280,4.280,line-3-0549-0550-s003425 to جامعة البحر الأحمر midpoint W-Node,safety
POR-TRK-L3-004,line-3-0587-0589-s005135--line-3-0682-0589-s007141,track-section,standard-urban,line-3 section 004,line-3,POR-SYS-001,line-3-0587-0589-s005135 to line-3-0682-0589-s007141,5.135,7.141,جامعة البحر الأحمر to line-3-0682-0589-s007141,safety
POR-WPT-L3-004,w-node-line-3-0587-0589-s005135--line-3-0682-0589-s007141,waypoint,wayside-node,line-3 waypoint 004,line-3,POR-TRK-L3-004,line-3-0587-0589-s005135 to line-3-0682-0589-s007141,6.138,6.138,جامعة البحر الأحمر to line-3-0682-0589-s007141 midpoint W-Node,safety
POR-TRK-L3-005,line-3-0682-0589-s007141--line-3-0761-0556-s009113,track-section,standard-urban,line-3 section 005,line-3,POR-SYS-001,line-3-0682-0589-s007141 to line-3-0761-0556-s009113,7.141,9.113,line-3-0682-0589-s007141 to قاعدة بورتسودان‎ الجوية,safety
POR-WPT-L3-005,w-node-line-3-0682-0589-s007141--line-3-0761-0556-s009113,waypoint,wayside-node,line-3 waypoint 005,line-3,POR-TRK-L3-005,line-3-0682-0589-s007141 to line-3-0761-0556-s009113,8.127,8.127,line-3-0682-0589-s007141 to قاعدة بورتسودان‎ الجوية midpoint W-Node,safety
POR-SW-001,sw-line-1-0362-0552-s000000-tb,switch,no-9-mainline,sw-line-1-0362-0552-s000000-tb,line-1,POR-ST-001,line-1-0362-0552-s000000,,,line-1-0362-0552-s000000 turnback,safety
POR-SW-002,sw-line-1-0902-0530-s013478-tb,switch,no-9-mainline,sw-line-1-0902-0530-s013478-tb,line-1,POR-ST-009,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 turnback,safety
POR-SW-003,sw-line-1-0902-0530-s013478-yd-01,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-01,line-1,POR-ST-009,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-004,sw-line-1-0902-0530-s013478-yd-02,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-02,line-1,POR-ST-009,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-005,sw-line-1-0902-0530-s013478-yd-03,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-03,line-1,POR-ST-009,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
POR-SW-006,sw-line-1-0902-0530-s013478-yd-04,switch,no-9-mainline,sw-line-1-0902-0530-s013478-yd-04,line-1,POR-ST-009,line-1-0902-0530-s013478,,,line-1-0902-0530-s013478 yard-throat,safety
