asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
LIC-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-026,line-1-026,rolling-stock,spare,line-1 trainset 026,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-027,line-1-027,rolling-stock,spare,line-1 trainset 027,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L1-028,line-1-028,rolling-stock,cold-reserve,line-1 trainset 028,line-1,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-020,line-2-020,rolling-stock,spare,line-2 trainset 020,line-2,LIC-SYS-001,,,,fleet,service
LIC-RS-L2-021,line-2-021,rolling-stock,cold-reserve,line-2 trainset 021,line-2,LIC-SYS-001,,,,fleet,service
LIC-ST-001,line-1-0159-0472-s000000,station,terminal,Aeroporto do Lichinga,line-1,LIC-SYS-001,line-1-0159-0472-s000000,0.000,0.000,"-13.273905, 35.258435",public
LIC-ST-002,line-1-0246-0467-s002013,station,standard,line-1-0246-0467-s002013,line-1,LIC-SYS-001,line-1-0246-0467-s002013,2.013,2.013,"-13.289562, 35.257512",public
LIC-ST-003,line-1-0294-0452-s003220,station,interchange-elevated,line-1-0294-0452-s003220,line-1,LIC-SYS-001,line-1-0294-0452-s003220,3.220,3.220,"-13.298200, 35.254742",public
LIC-ST-004,line-1-0312-0405-s004436,station,interchange-elevated,Estacaõ,line-1,LIC-SYS-001,line-1-0312-0405-s004436,4.436,4.436,"-13.301439, 35.246065",public
LIC-ST-005,line-1-0367-0381-s006109,station,interchange-elevated,line-1-0367-0381-s006109,line-1,LIC-SYS-001,line-1-0367-0381-s006109,6.109,6.109,"-13.311338, 35.241634",public
LIC-ST-006,line-1-0378-0430-s007421,station,major,Lichinga,line-1,LIC-SYS-001,line-1-0378-0430-s007421,7.421,7.421,"-13.313317, 35.250680",public
LIC-ST-007,line-1-0373-0475-s008726,station,depot-terminal,Chiuaula,line-1,LIC-SYS-001,line-1-0373-0475-s008726,8.726,8.726,"-13.312417, 35.258988",public
LIC-ST-008,line-2-0227-0358-s000000,station,terminal,Sanjala market,line-2,LIC-SYS-001,line-2-0227-0358-s000000,0.000,0.000,"-13.286142, 35.237388",public
LIC-ST-009,line-2-0315-0364-s002015,station,standard,line-2-0315-0364-s002015,line-2,LIC-SYS-001,line-2-0315-0364-s002015,2.015,2.015,"-13.301979, 35.238495",public
LIC-ST-010,line-2-0367-0381-s003742,station,interchange-elevated,line-2-0367-0381-s003742,line-2,LIC-SYS-001,line-2-0367-0381-s003742,3.743,3.743,"-13.311338, 35.241634",public
LIC-ST-011,line-2-0317-0419-s005224,station,interchange-elevated,Estacaõ,line-2,LIC-SYS-001,line-2-0317-0419-s005224,5.224,5.224,"-13.302339, 35.248650",public
LIC-ST-012,line-2-0306-0456-s006213,station,terminal,line-2-0306-0456-s006213,line-2,LIC-SYS-001,line-2-0306-0456-s006213,6.213,6.213,"-13.300360, 35.255481",public
LIC-TRK-L1-001,line-1-0159-0472-s000000--line-1-0246-0467-s002013,track-section,standard-urban,line-1 section 001,line-1,LIC-SYS-001,line-1-0159-0472-s000000 to line-1-0246-0467-s002013,0.000,2.013,Aeroporto do Lichinga to line-1-0246-0467-s002013,safety
LIC-WPT-L1-001,w-node-line-1-0159-0472-s000000--line-1-0246-0467-s002013,waypoint,wayside-node,line-1 waypoint 001,line-1,LIC-TRK-L1-001,line-1-0159-0472-s000000 to line-1-0246-0467-s002013,1.007,1.007,Aeroporto do Lichinga to line-1-0246-0467-s002013 midpoint W-Node,safety
LIC-TRK-L1-002,line-1-0246-0467-s002013--line-1-0294-0452-s003220,track-section,standard-urban,line-1 section 002,line-1,LIC-SYS-001,line-1-0246-0467-s002013 to line-1-0294-0452-s003220,2.013,3.220,line-1-0246-0467-s002013 to line-1-0294-0452-s003220,safety
LIC-WPT-L1-002,w-node-line-1-0246-0467-s002013--line-1-0294-0452-s003220,waypoint,wayside-node,line-1 waypoint 002,line-1,LIC-TRK-L1-002,line-1-0246-0467-s002013 to line-1-0294-0452-s003220,2.617,2.617,line-1-0246-0467-s002013 to line-1-0294-0452-s003220 midpoint W-Node,safety
LIC-TRK-L1-003,line-1-0294-0452-s003220--line-1-0312-0405-s004436,track-section,standard-urban,line-1 section 003,line-1,LIC-SYS-001,line-1-0294-0452-s003220 to line-1-0312-0405-s004436,3.220,4.436,line-1-0294-0452-s003220 to Estacaõ,safety
LIC-WPT-L1-003,w-node-line-1-0294-0452-s003220--line-1-0312-0405-s004436,waypoint,wayside-node,line-1 waypoint 003,line-1,LIC-TRK-L1-003,line-1-0294-0452-s003220 to line-1-0312-0405-s004436,3.829,3.829,line-1-0294-0452-s003220 to Estacaõ midpoint W-Node,safety
LIC-TRK-L1-004,line-1-0312-0405-s004436--line-1-0367-0381-s006109,track-section,standard-urban,line-1 section 004,line-1,LIC-SYS-001,line-1-0312-0405-s004436 to line-1-0367-0381-s006109,4.436,6.109,Estacaõ to line-1-0367-0381-s006109,safety
LIC-WPT-L1-004,w-node-line-1-0312-0405-s004436--line-1-0367-0381-s006109,waypoint,wayside-node,line-1 waypoint 004,line-1,LIC-TRK-L1-004,line-1-0312-0405-s004436 to line-1-0367-0381-s006109,5.273,5.273,Estacaõ to line-1-0367-0381-s006109 midpoint W-Node,safety
LIC-TRK-L1-005,line-1-0367-0381-s006109--line-1-0378-0430-s007421,track-section,standard-urban,line-1 section 005,line-1,LIC-SYS-001,line-1-0367-0381-s006109 to line-1-0378-0430-s007421,6.109,7.421,line-1-0367-0381-s006109 to Lichinga,safety
LIC-WPT-L1-005,w-node-line-1-0367-0381-s006109--line-1-0378-0430-s007421,waypoint,wayside-node,line-1 waypoint 005,line-1,LIC-TRK-L1-005,line-1-0367-0381-s006109 to line-1-0378-0430-s007421,6.765,6.765,line-1-0367-0381-s006109 to Lichinga midpoint W-Node,safety
LIC-TRK-L1-006,line-1-0378-0430-s007421--line-1-0373-0475-s008726,track-section,standard-urban,line-1 section 006,line-1,LIC-SYS-001,line-1-0378-0430-s007421 to line-1-0373-0475-s008726,7.421,8.726,Lichinga to Chiuaula,safety
LIC-WPT-L1-006,w-node-line-1-0378-0430-s007421--line-1-0373-0475-s008726,waypoint,wayside-node,line-1 waypoint 006,line-1,LIC-TRK-L1-006,line-1-0378-0430-s007421 to line-1-0373-0475-s008726,8.074,8.074,Lichinga to Chiuaula midpoint W-Node,safety
LIC-TRK-L2-001,line-2-0227-0358-s000000--line-2-0315-0364-s002015,track-section,standard-urban,line-2 section 001,line-2,LIC-SYS-001,line-2-0227-0358-s000000 to line-2-0315-0364-s002015,0.000,2.015,Sanjala market to line-2-0315-0364-s002015,safety
LIC-WPT-L2-001,w-node-line-2-0227-0358-s000000--line-2-0315-0364-s002015,waypoint,wayside-node,line-2 waypoint 001,line-2,LIC-TRK-L2-001,line-2-0227-0358-s000000 to line-2-0315-0364-s002015,1.008,1.008,Sanjala market to line-2-0315-0364-s002015 midpoint W-Node,safety
LIC-TRK-L2-002,line-2-0315-0364-s002015--line-2-0367-0381-s003742,track-section,standard-urban,line-2 section 002,line-2,LIC-SYS-001,line-2-0315-0364-s002015 to line-2-0367-0381-s003742,2.015,3.743,line-2-0315-0364-s002015 to line-2-0367-0381-s003742,safety
LIC-WPT-L2-002,w-node-line-2-0315-0364-s002015--line-2-0367-0381-s003742,waypoint,wayside-node,line-2 waypoint 002,line-2,LIC-TRK-L2-002,line-2-0315-0364-s002015 to line-2-0367-0381-s003742,2.879,2.879,line-2-0315-0364-s002015 to line-2-0367-0381-s003742 midpoint W-Node,safety
LIC-TRK-L2-003,line-2-0367-0381-s003742--line-2-0317-0419-s005224,track-section,standard-urban,line-2 section 003,line-2,LIC-SYS-001,line-2-0367-0381-s003742 to line-2-0317-0419-s005224,3.743,5.224,line-2-0367-0381-s003742 to Estacaõ,safety
LIC-WPT-L2-003,w-node-line-2-0367-0381-s003742--line-2-0317-0419-s005224,waypoint,wayside-node,line-2 waypoint 003,line-2,LIC-TRK-L2-003,line-2-0367-0381-s003742 to line-2-0317-0419-s005224,4.483,4.483,line-2-0367-0381-s003742 to Estacaõ midpoint W-Node,safety
LIC-TRK-L2-004,line-2-0317-0419-s005224--line-2-0306-0456-s006213,track-section,standard-urban,line-2 section 004,line-2,LIC-SYS-001,line-2-0317-0419-s005224 to line-2-0306-0456-s006213,5.224,6.213,Estacaõ to line-2-0306-0456-s006213,safety
LIC-WPT-L2-004,w-node-line-2-0317-0419-s005224--line-2-0306-0456-s006213,waypoint,wayside-node,line-2 waypoint 004,line-2,LIC-TRK-L2-004,line-2-0317-0419-s005224 to line-2-0306-0456-s006213,5.719,5.719,Estacaõ to line-2-0306-0456-s006213 midpoint W-Node,safety
LIC-SW-001,sw-line-1-0159-0472-s000000-tb,switch,no-9-mainline,sw-line-1-0159-0472-s000000-tb,line-1,LIC-ST-001,line-1-0159-0472-s000000,,,line-1-0159-0472-s000000 turnback,safety
LIC-SW-002,sw-line-1-0373-0475-s008726-tb,switch,no-9-mainline,sw-line-1-0373-0475-s008726-tb,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726 turnback,safety
LIC-SW-003,sw-line-1-0373-0475-s008726-yd-01,switch,no-9-mainline,sw-line-1-0373-0475-s008726-yd-01,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726 yard-throat,safety
LIC-SW-004,sw-line-1-0373-0475-s008726-yd-02,switch,no-9-mainline,sw-line-1-0373-0475-s008726-yd-02,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726 yard-throat,safety
LIC-SW-005,sw-line-1-0373-0475-s008726-yd-03,switch,no-9-mainline,sw-line-1-0373-0475-s008726-yd-03,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726 yard-throat,safety
LIC-SW-006,sw-line-1-0373-0475-s008726-yd-04,switch,no-9-mainline,sw-line-1-0373-0475-s008726-yd-04,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726 yard-throat,safety
LIC-SW-007,sw-line-1-0373-0475-s008726-yd-05,switch,no-9-mainline,sw-line-1-0373-0475-s008726-yd-05,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726 yard-throat,safety
LIC-SW-008,sw-line-1-0373-0475-s008726-yd-06,switch,no-9-mainline,sw-line-1-0373-0475-s008726-yd-06,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726 yard-throat,safety
LIC-SW-009,sw-line-1-0373-0475-s008726-yd-07,switch,no-9-mainline,sw-line-1-0373-0475-s008726-yd-07,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726 yard-throat,safety
LIC-SW-010,sw-line-1-0373-0475-s008726-yd-08,switch,no-9-mainline,sw-line-1-0373-0475-s008726-yd-08,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726 yard-throat,safety
LIC-SW-011,sw-line-2-0227-0358-s000000-tb,switch,no-9-mainline,sw-line-2-0227-0358-s000000-tb,line-2,LIC-ST-008,line-2-0227-0358-s000000,,,line-2-0227-0358-s000000 turnback,safety
LIC-SW-012,sw-line-2-0306-0456-s006213-tb,switch,no-9-mainline,sw-line-2-0306-0456-s006213-tb,line-2,LIC-ST-012,line-2-0306-0456-s006213,,,line-2-0306-0456-s006213 turnback,safety
LIC-DEP-001,depot-line-1-0373-0475-s008726,depot,main-heavy,main-heavy at line-1-0373-0475-s008726,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726; 8 stalls,service
LIC-PLANT-001,plant-line-1-0373-0475-s008726,depots-production,tooling-fixtures,production/depot tooling at line-1-0373-0475-s008726,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,line-1-0373-0475-s008726,production
LIC-EN-001,energy-line-1-0159-0472-s000000,energy,pv-bess-charger,energy site at line-1-0159-0472-s000000,line-1,LIC-ST-001,line-1-0159-0472-s000000,,,300 kW PV; 500 kWh storage,energy
LIC-EN-002,energy-line-1-0246-0467-s002013,energy,pv-bess-charger,energy site at line-1-0246-0467-s002013,line-1,LIC-ST-002,line-1-0246-0467-s002013,,,300 kW PV; 500 kWh storage,energy
LIC-EN-003,energy-line-1-0294-0452-s003220,energy,pv-bess-charger,energy site at line-1-0294-0452-s003220,line-1,LIC-ST-003,line-1-0294-0452-s003220,,,300 kW PV; 500 kWh storage,energy
LIC-EN-004,energy-line-1-0312-0405-s004436,energy,pv-bess-charger,energy site at line-1-0312-0405-s004436,line-1,LIC-ST-004,line-1-0312-0405-s004436,,,300 kW PV; 500 kWh storage,energy
LIC-EN-005,energy-line-1-0367-0381-s006109,energy,pv-bess-charger,energy site at line-1-0367-0381-s006109,line-1,LIC-ST-005,line-1-0367-0381-s006109,,,300 kW PV; 500 kWh storage,energy
LIC-EN-006,energy-line-1-0378-0430-s007421,energy,pv-bess-charger,energy site at line-1-0378-0430-s007421,line-1,LIC-ST-006,line-1-0378-0430-s007421,,,300 kW PV; 500 kWh storage,energy
LIC-EN-007,energy-line-1-0373-0475-s008726,energy,pv-bess-charger,energy site at line-1-0373-0475-s008726,line-1,LIC-ST-007,line-1-0373-0475-s008726,,,"5,000 kW PV; 40,000 kWh storage",energy
LIC-EN-008,energy-line-2-0227-0358-s000000,energy,pv-bess-charger,energy site at line-2-0227-0358-s000000,line-2,LIC-ST-008,line-2-0227-0358-s000000,,,300 kW PV; 500 kWh storage,energy
LIC-EN-009,energy-line-2-0315-0364-s002015,energy,pv-bess-charger,energy site at line-2-0315-0364-s002015,line-2,LIC-ST-009,line-2-0315-0364-s002015,,,300 kW PV; 500 kWh storage,energy
LIC-EN-010,energy-line-2-0367-0381-s003742,energy,pv-bess-charger,energy site at line-2-0367-0381-s003742,line-2,LIC-ST-010,line-2-0367-0381-s003742,,,300 kW PV; 500 kWh storage,energy
LIC-EN-011,energy-line-2-0317-0419-s005224,energy,pv-bess-charger,energy site at line-2-0317-0419-s005224,line-2,LIC-ST-011,line-2-0317-0419-s005224,,,300 kW PV; 500 kWh storage,energy
LIC-EN-012,energy-line-2-0306-0456-s006213,energy,pv-bess-charger,energy site at line-2-0306-0456-s006213,line-2,LIC-ST-012,line-2-0306-0456-s006213,,,300 kW PV; 500 kWh storage,energy
LIC-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-2,LIC-SYS-001,,,,"-13.298200, 35.254742",safety
LIC-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-2,LIC-SYS-001,,,,"-13.311338, 35.241634",safety
LIC-SIG-001,systems-line-1-0159-0472-s000000,signalling-comms,station-node,station systems node line-1-0159-0472-s000000,line-1,LIC-ST-001,line-1-0159-0472-s000000,0.000,0.000,"-13.273905, 35.258435",safety
LIC-SIG-002,systems-line-1-0246-0467-s002013,signalling-comms,station-node,station systems node line-1-0246-0467-s002013,line-1,LIC-ST-002,line-1-0246-0467-s002013,2.013,2.013,"-13.289562, 35.257512",safety
LIC-SIG-003,systems-line-1-0294-0452-s003220,signalling-comms,station-node,station systems node line-1-0294-0452-s003220,line-1,LIC-ST-003,line-1-0294-0452-s003220,3.220,3.220,"-13.298200, 35.254742",safety
LIC-SIG-004,systems-line-1-0312-0405-s004436,signalling-comms,station-node,station systems node line-1-0312-0405-s004436,line-1,LIC-ST-004,line-1-0312-0405-s004436,4.436,4.436,"-13.301439, 35.246065",safety
LIC-SIG-005,systems-line-1-0367-0381-s006109,signalling-comms,station-node,station systems node line-1-0367-0381-s006109,line-1,LIC-ST-005,line-1-0367-0381-s006109,6.109,6.109,"-13.311338, 35.241634",safety
LIC-SIG-006,systems-line-1-0378-0430-s007421,signalling-comms,station-node,station systems node line-1-0378-0430-s007421,line-1,LIC-ST-006,line-1-0378-0430-s007421,7.421,7.421,"-13.313317, 35.250680",safety
LIC-SIG-007,systems-line-1-0373-0475-s008726,signalling-comms,station-node,station systems node line-1-0373-0475-s008726,line-1,LIC-ST-007,line-1-0373-0475-s008726,8.726,8.726,"-13.312417, 35.258988",safety
LIC-SIG-008,systems-line-2-0227-0358-s000000,signalling-comms,station-node,station systems node line-2-0227-0358-s000000,line-2,LIC-ST-008,line-2-0227-0358-s000000,0.000,0.000,"-13.286142, 35.237388",safety
LIC-SIG-009,systems-line-2-0315-0364-s002015,signalling-comms,station-node,station systems node line-2-0315-0364-s002015,line-2,LIC-ST-009,line-2-0315-0364-s002015,2.015,2.015,"-13.301979, 35.238495",safety
LIC-SIG-010,systems-line-2-0367-0381-s003742,signalling-comms,station-node,station systems node line-2-0367-0381-s003742,line-2,LIC-ST-010,line-2-0367-0381-s003742,3.743,3.743,"-13.311338, 35.241634",safety
LIC-SIG-011,systems-line-2-0317-0419-s005224,signalling-comms,station-node,station systems node line-2-0317-0419-s005224,line-2,LIC-ST-011,line-2-0317-0419-s005224,5.224,5.224,"-13.302339, 35.248650",safety
LIC-SIG-012,systems-line-2-0306-0456-s006213,signalling-comms,station-node,station systems node line-2-0306-0456-s006213,line-2,LIC-ST-012,line-2-0306-0456-s006213,6.213,6.213,"-13.300360, 35.255481",safety
