asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ALK-RS-L3-046,line-3-046,rolling-stock,cold-reserve,line-3 trainset 046,line-3,ALK-SYS-001,,,,fleet,service
ALK-ST-001,line-1-0623-0933-s000000,station,terminal,اليرموك,line-1,ALK-SYS-001,line-1-0623-0933-s000000,0.000,0.000,"24.142491, 47.387210",public
ALK-ST-002,line-1-0553-0712-s006129,station,standard,line-1-0553-0712-s006129,line-1,ALK-SYS-001,line-1-0553-0712-s006129,6.129,6.129,"24.155089, 47.343694",public
ALK-ST-003,line-1-0546-0616-s009139,station,standard,line-1-0546-0616-s009139,line-1,ALK-SYS-001,line-1-0546-0616-s009139,9.139,9.139,"24.156348, 47.324791",public
ALK-ST-004,line-1-0549-0538-s011245,station,interchange-elevated,السليمانية,line-1,ALK-SYS-001,line-1-0549-0538-s011245,11.245,11.245,"24.155809, 47.309433",public
ALK-ST-005,line-1-0573-0455-s013215,station,standard,line-1-0573-0455-s013215,line-1,ALK-SYS-001,line-1-0573-0455-s013215,13.215,13.215,"24.151489, 47.293090",public
ALK-ST-006,line-1-0561-0364-s015162,station,major,line-1-0561-0364-s015162,line-1,ALK-SYS-001,line-1-0561-0364-s015162,15.162,15.162,"24.153649, 47.275171",public
ALK-ST-007,line-1-0516-0245-s018213,station,standard,line-1-0516-0245-s018213,line-1,ALK-SYS-001,line-1-0516-0245-s018213,18.213,18.213,"24.161747, 47.251740",public
ALK-ST-008,line-1-0502-0134-s020743,station,standard,line-1-0502-0134-s020743,line-1,ALK-SYS-001,line-1-0502-0134-s020743,20.743,20.743,"24.164267, 47.229884",public
ALK-ST-009,line-1-0496-0025-s023254,station,depot-terminal,المحمدية,line-1,ALK-SYS-001,line-1-0496-0025-s023254,23.254,23.254,"24.165347, 47.208421",public
ALK-ST-010,line-2-0024-0798-s000000,station,terminal,حى القطار,line-2,ALK-SYS-001,line-2-0024-0798-s000000,0.000,0.000,"24.250291, 47.360628",public
ALK-ST-011,line-2-0188-0784-s003507,station,halt,line-2-0188-0784-s003507,line-2,ALK-SYS-001,line-2-0188-0784-s003507,3.507,3.507,"24.220776, 47.357871",public
ALK-ST-012,line-2-0310-0661-s007001,station,standard,line-2-0310-0661-s007001,line-2,ALK-SYS-001,line-2-0310-0661-s007001,7.001,7.001,"24.198821, 47.333652",public
ALK-ST-013,line-2-0433-0595-s010008,station,standard,line-2-0433-0595-s010008,line-2,ALK-SYS-001,line-2-0433-0595-s010008,10.008,10.008,"24.176685, 47.320656",public
ALK-ST-014,line-2-0492-0531-s011917,station,standard,الورود,line-2,ALK-SYS-001,line-2-0492-0531-s011917,11.917,11.917,"24.166067, 47.308054",public
ALK-ST-015,line-2-0549-0538-s013842,station,interchange-elevated,السليمانية,line-2,ALK-SYS-001,line-2-0549-0538-s013842,13.842,13.842,"24.155809, 47.309433",public
ALK-ST-016,line-2-0616-0514-s016037,station,major,مستشفى الملك خالد,line-2,ALK-SYS-001,line-2-0616-0514-s016037,16.037,16.037,"24.143751, 47.304707",public
ALK-ST-017,line-2-0684-0417-s019058,station,standard,line-2-0684-0417-s019058,line-2,ALK-SYS-001,line-2-0684-0417-s019058,19.058,19.058,"24.131513, 47.285607",public
ALK-ST-018,line-2-0768-0410-s021092,station,standard,line-2-0768-0410-s021092,line-2,ALK-SYS-001,line-2-0768-0410-s021092,21.092,21.092,"24.116396, 47.284229",public
ALK-ST-019,line-2-0846-0375-s023122,station,terminal,مشرف,line-2,ALK-SYS-001,line-2-0846-0375-s023122,23.122,23.122,"24.102359, 47.277337",public
ALK-ST-020,line-3-0463-0113-s000000,station,terminal,الدانة,line-3,ALK-SYS-001,line-3-0463-0113-s000000,0.000,0.000,"24.171286, 47.225749",public
ALK-ST-021,line-3-0467-0251-s003009,station,standard,ام السلام,line-3,ALK-SYS-001,line-3-0467-0251-s003009,3.009,3.009,"24.170566, 47.252921",public
ALK-ST-022,line-3-0509-0366-s006009,station,standard,line-3-0509-0366-s006009,line-3,ALK-SYS-001,line-3-0509-0366-s006009,6.009,6.009,"24.163007, 47.275565",public
ALK-ST-023,line-3-0504-0476-s009011,station,standard,برج الخرج,line-3,ALK-SYS-001,line-3-0504-0476-s009011,9.011,9.011,"24.163907, 47.297225",public
ALK-ST-024,line-3-0549-0538-s010961,station,interchange-elevated,السليمانية,line-3,ALK-SYS-001,line-3-0549-0538-s010961,10.961,10.961,"24.155809, 47.309433",public
ALK-ST-025,line-3-0488-0614-s013362,station,standard,line-3-0488-0614-s013362,line-3,ALK-SYS-001,line-3-0488-0614-s013362,13.362,13.362,"24.166787, 47.324397",public
ALK-ST-026,line-3-0484-0723-s015758,station,standard,line-3-0484-0723-s015758,line-3,ALK-SYS-001,line-3-0484-0723-s015758,15.758,15.758,"24.167506, 47.345860",public
ALK-ST-027,line-3-0450-0945-s021359,station,terminal,العقيق,line-3,ALK-SYS-001,line-3-0450-0945-s021359,21.359,21.359,"24.173625, 47.389572",public
ALK-TRK-L1-001,line-1-0623-0933-s000000--line-1-0553-0712-s006129,track-section,standard-urban,line-1 section 001,line-1,ALK-SYS-001,line-1-0623-0933-s000000 to line-1-0553-0712-s006129,0.000,6.129,اليرموك to line-1-0553-0712-s006129,safety
ALK-WPT-L1-001,w-node-line-1-0623-0933-s000000--line-1-0553-0712-s006129,waypoint,wayside-node,line-1 waypoint 001,line-1,ALK-TRK-L1-001,line-1-0623-0933-s000000 to line-1-0553-0712-s006129,3.064,3.064,اليرموك to line-1-0553-0712-s006129 midpoint W-Node,safety
ALK-TRK-L1-002,line-1-0553-0712-s006129--line-1-0546-0616-s009139,track-section,standard-urban,line-1 section 002,line-1,ALK-SYS-001,line-1-0553-0712-s006129 to line-1-0546-0616-s009139,6.129,9.139,line-1-0553-0712-s006129 to line-1-0546-0616-s009139,safety
ALK-WPT-L1-002,w-node-line-1-0553-0712-s006129--line-1-0546-0616-s009139,waypoint,wayside-node,line-1 waypoint 002,line-1,ALK-TRK-L1-002,line-1-0553-0712-s006129 to line-1-0546-0616-s009139,7.634,7.634,line-1-0553-0712-s006129 to line-1-0546-0616-s009139 midpoint W-Node,safety
ALK-TRK-L1-003,line-1-0546-0616-s009139--line-1-0549-0538-s011245,track-section,standard-urban,line-1 section 003,line-1,ALK-SYS-001,line-1-0546-0616-s009139 to line-1-0549-0538-s011245,9.139,11.245,line-1-0546-0616-s009139 to السليمانية,safety
ALK-WPT-L1-003,w-node-line-1-0546-0616-s009139--line-1-0549-0538-s011245,waypoint,wayside-node,line-1 waypoint 003,line-1,ALK-TRK-L1-003,line-1-0546-0616-s009139 to line-1-0549-0538-s011245,10.192,10.192,line-1-0546-0616-s009139 to السليمانية midpoint W-Node,safety
ALK-TRK-L1-004,line-1-0549-0538-s011245--line-1-0573-0455-s013215,track-section,standard-urban,line-1 section 004,line-1,ALK-SYS-001,line-1-0549-0538-s011245 to line-1-0573-0455-s013215,11.245,13.215,السليمانية to line-1-0573-0455-s013215,safety
ALK-WPT-L1-004,w-node-line-1-0549-0538-s011245--line-1-0573-0455-s013215,waypoint,wayside-node,line-1 waypoint 004,line-1,ALK-TRK-L1-004,line-1-0549-0538-s011245 to line-1-0573-0455-s013215,12.230,12.230,السليمانية to line-1-0573-0455-s013215 midpoint W-Node,safety
ALK-TRK-L1-005,line-1-0573-0455-s013215--line-1-0561-0364-s015162,track-section,standard-urban,line-1 section 005,line-1,ALK-SYS-001,line-1-0573-0455-s013215 to line-1-0561-0364-s015162,13.215,15.162,line-1-0573-0455-s013215 to line-1-0561-0364-s015162,safety
ALK-WPT-L1-005,w-node-line-1-0573-0455-s013215--line-1-0561-0364-s015162,waypoint,wayside-node,line-1 waypoint 005,line-1,ALK-TRK-L1-005,line-1-0573-0455-s013215 to line-1-0561-0364-s015162,14.188,14.188,line-1-0573-0455-s013215 to line-1-0561-0364-s015162 midpoint W-Node,safety
ALK-TRK-L1-006,line-1-0561-0364-s015162--line-1-0516-0245-s018213,track-section,standard-urban,line-1 section 006,line-1,ALK-SYS-001,line-1-0561-0364-s015162 to line-1-0516-0245-s018213,15.162,18.213,line-1-0561-0364-s015162 to line-1-0516-0245-s018213,safety
ALK-WPT-L1-006,w-node-line-1-0561-0364-s015162--line-1-0516-0245-s018213,waypoint,wayside-node,line-1 waypoint 006,line-1,ALK-TRK-L1-006,line-1-0561-0364-s015162 to line-1-0516-0245-s018213,16.688,16.688,line-1-0561-0364-s015162 to line-1-0516-0245-s018213 midpoint W-Node,safety
ALK-TRK-L1-007,line-1-0516-0245-s018213--line-1-0502-0134-s020743,track-section,standard-urban,line-1 section 007,line-1,ALK-SYS-001,line-1-0516-0245-s018213 to line-1-0502-0134-s020743,18.213,20.743,line-1-0516-0245-s018213 to line-1-0502-0134-s020743,safety
ALK-WPT-L1-007,w-node-line-1-0516-0245-s018213--line-1-0502-0134-s020743,waypoint,wayside-node,line-1 waypoint 007,line-1,ALK-TRK-L1-007,line-1-0516-0245-s018213 to line-1-0502-0134-s020743,19.478,19.478,line-1-0516-0245-s018213 to line-1-0502-0134-s020743 midpoint W-Node,safety
ALK-TRK-L1-008,line-1-0502-0134-s020743--line-1-0496-0025-s023254,track-section,standard-urban,line-1 section 008,line-1,ALK-SYS-001,line-1-0502-0134-s020743 to line-1-0496-0025-s023254,20.743,23.254,line-1-0502-0134-s020743 to المحمدية,safety
ALK-WPT-L1-008,w-node-line-1-0502-0134-s020743--line-1-0496-0025-s023254,waypoint,wayside-node,line-1 waypoint 008,line-1,ALK-TRK-L1-008,line-1-0502-0134-s020743 to line-1-0496-0025-s023254,21.998,21.998,line-1-0502-0134-s020743 to المحمدية midpoint W-Node,safety
ALK-TRK-L2-001,line-2-0024-0798-s000000--line-2-0188-0784-s003507,track-section,standard-urban,line-2 section 001,line-2,ALK-SYS-001,line-2-0024-0798-s000000 to line-2-0188-0784-s003507,0.000,3.507,حى القطار to line-2-0188-0784-s003507,safety
