asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
COL-RS-L7-048,line-7-048,rolling-stock,spare,line-7 trainset 048,line-7,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L7-049,line-7-049,rolling-stock,spare,line-7 trainset 049,line-7,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L7-050,line-7-050,rolling-stock,cold-reserve,line-7 trainset 050,line-7,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-001,line-8-001,rolling-stock,revenue,line-8 trainset 001,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-002,line-8-002,rolling-stock,revenue,line-8 trainset 002,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-003,line-8-003,rolling-stock,revenue,line-8 trainset 003,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-004,line-8-004,rolling-stock,revenue,line-8 trainset 004,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-005,line-8-005,rolling-stock,revenue,line-8 trainset 005,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-006,line-8-006,rolling-stock,revenue,line-8 trainset 006,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-007,line-8-007,rolling-stock,revenue,line-8 trainset 007,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-008,line-8-008,rolling-stock,revenue,line-8 trainset 008,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-009,line-8-009,rolling-stock,revenue,line-8 trainset 009,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-010,line-8-010,rolling-stock,revenue,line-8 trainset 010,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-011,line-8-011,rolling-stock,revenue,line-8 trainset 011,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-012,line-8-012,rolling-stock,revenue,line-8 trainset 012,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-013,line-8-013,rolling-stock,revenue,line-8 trainset 013,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-014,line-8-014,rolling-stock,revenue,line-8 trainset 014,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-015,line-8-015,rolling-stock,revenue,line-8 trainset 015,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-016,line-8-016,rolling-stock,revenue,line-8 trainset 016,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-017,line-8-017,rolling-stock,revenue,line-8 trainset 017,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-018,line-8-018,rolling-stock,revenue,line-8 trainset 018,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-019,line-8-019,rolling-stock,revenue,line-8 trainset 019,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-020,line-8-020,rolling-stock,revenue,line-8 trainset 020,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-021,line-8-021,rolling-stock,revenue,line-8 trainset 021,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-022,line-8-022,rolling-stock,revenue,line-8 trainset 022,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-023,line-8-023,rolling-stock,revenue,line-8 trainset 023,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-024,line-8-024,rolling-stock,revenue,line-8 trainset 024,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-025,line-8-025,rolling-stock,revenue,line-8 trainset 025,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-030,line-8-030,rolling-stock,revenue,line-8 trainset 030,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-031,line-8-031,rolling-stock,revenue,line-8 trainset 031,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-032,line-8-032,rolling-stock,revenue,line-8 trainset 032,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-033,line-8-033,rolling-stock,revenue,line-8 trainset 033,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-034,line-8-034,rolling-stock,revenue,line-8 trainset 034,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-035,line-8-035,rolling-stock,revenue,line-8 trainset 035,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-036,line-8-036,rolling-stock,revenue,line-8 trainset 036,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-037,line-8-037,rolling-stock,revenue,line-8 trainset 037,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-038,line-8-038,rolling-stock,revenue,line-8 trainset 038,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-039,line-8-039,rolling-stock,revenue,line-8 trainset 039,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-040,line-8-040,rolling-stock,revenue,line-8 trainset 040,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-041,line-8-041,rolling-stock,revenue,line-8 trainset 041,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-042,line-8-042,rolling-stock,revenue,line-8 trainset 042,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-043,line-8-043,rolling-stock,spare,line-8 trainset 043,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-044,line-8-044,rolling-stock,spare,line-8 trainset 044,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-045,line-8-045,rolling-stock,spare,line-8 trainset 045,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-046,line-8-046,rolling-stock,spare,line-8 trainset 046,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L8-047,line-8-047,rolling-stock,cold-reserve,line-8 trainset 047,line-8,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-001,line-9-001,rolling-stock,revenue,line-9 trainset 001,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-002,line-9-002,rolling-stock,revenue,line-9 trainset 002,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-003,line-9-003,rolling-stock,revenue,line-9 trainset 003,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-004,line-9-004,rolling-stock,revenue,line-9 trainset 004,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-005,line-9-005,rolling-stock,revenue,line-9 trainset 005,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-006,line-9-006,rolling-stock,revenue,line-9 trainset 006,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-007,line-9-007,rolling-stock,revenue,line-9 trainset 007,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-008,line-9-008,rolling-stock,revenue,line-9 trainset 008,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-009,line-9-009,rolling-stock,revenue,line-9 trainset 009,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-010,line-9-010,rolling-stock,revenue,line-9 trainset 010,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-011,line-9-011,rolling-stock,revenue,line-9 trainset 011,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-012,line-9-012,rolling-stock,revenue,line-9 trainset 012,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-013,line-9-013,rolling-stock,revenue,line-9 trainset 013,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-014,line-9-014,rolling-stock,revenue,line-9 trainset 014,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-015,line-9-015,rolling-stock,revenue,line-9 trainset 015,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-016,line-9-016,rolling-stock,revenue,line-9 trainset 016,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-017,line-9-017,rolling-stock,revenue,line-9 trainset 017,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-018,line-9-018,rolling-stock,revenue,line-9 trainset 018,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-019,line-9-019,rolling-stock,revenue,line-9 trainset 019,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-020,line-9-020,rolling-stock,revenue,line-9 trainset 020,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-021,line-9-021,rolling-stock,revenue,line-9 trainset 021,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-022,line-9-022,rolling-stock,revenue,line-9 trainset 022,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-023,line-9-023,rolling-stock,revenue,line-9 trainset 023,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-024,line-9-024,rolling-stock,revenue,line-9 trainset 024,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-025,line-9-025,rolling-stock,revenue,line-9 trainset 025,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-026,line-9-026,rolling-stock,revenue,line-9 trainset 026,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-027,line-9-027,rolling-stock,revenue,line-9 trainset 027,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-028,line-9-028,rolling-stock,revenue,line-9 trainset 028,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-029,line-9-029,rolling-stock,revenue,line-9 trainset 029,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-030,line-9-030,rolling-stock,revenue,line-9 trainset 030,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-031,line-9-031,rolling-stock,spare,line-9 trainset 031,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-032,line-9-032,rolling-stock,spare,line-9 trainset 032,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-033,line-9-033,rolling-stock,spare,line-9 trainset 033,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-RS-L9-034,line-9-034,rolling-stock,cold-reserve,line-9 trainset 034,line-9,COL-SYS-001,,,,fleet,service,metro-6car
COL-ST-001,line-1-1104-0254-s000000,station,terminal,line-1-1104-0254-s000000,line-1,COL-SYS-001,line-1-1104-0254-s000000,0.000,0.000,"6.851227, 79.866059",public,
COL-ST-002,line-1-1046-0242-s002333,station,interchange-elevated,American College,line-1,COL-SYS-001,line-1-1046-0242-s002333,2.333,2.333,"6.861665, 79.863887",public,
COL-ST-003,line-1-0956-0321-s006018,station,standard,Kirulapona,line-1,COL-SYS-001,line-1-0956-0321-s006018,6.018,6.018,"6.877862, 79.878185",public,
COL-ST-004,line-1-0923-0442-s009030,station,standard,CSCT Campus,line-1,COL-SYS-001,line-1-0923-0442-s009030,9.030,9.030,"6.883801, 79.900083",public,
COL-ST-005,line-1-0875-0544-s012039,station,interchange-elevated,line-1-0875-0544-s012039,line-1,COL-SYS-001,line-1-0875-0544-s012039,12.039,12.039,"6.892440, 79.918543",public,
COL-ST-006,line-1-0763-0602-s015298,station,interchange-elevated,line-1-0763-0602-s015298,line-1,COL-SYS-001,line-1-0763-0602-s015298,15.298,15.298,"6.912596, 79.929040",public,
COL-ST-007,line-1-0684-0626-s018047,station,standard,line-1-0684-0626-s018047,line-1,COL-SYS-001,line-1-0684-0626-s018047,18.047,18.047,"6.926813, 79.933383",public,
COL-ST-008,line-1-0620-0734-s021064,station,standard,line-1-0620-0734-s021064,line-1,COL-SYS-001,line-1-0620-0734-s021064,21.064,21.064,"6.938331, 79.952929",public,
COL-ST-009,line-1-0626-0886-s024403,station,standard,line-1-0626-0886-s024403,line-1,COL-SYS-001,line-1-0626-0886-s024403,24.403,24.403,"6.937251, 79.980438",public,
COL-ST-010,line-1-0437-1045-s031072,station,halt,line-1-0437-1045-s031072,line-1,COL-SYS-001,line-1-0437-1045-s031072,31.072,31.072,"6.971265, 80.009213",public,
COL-ST-011,line-1-0325-1220-s036554,station,terminal,Siri Jayanathi Maha Karuna Training Center,line-1,COL-SYS-001,line-1-0325-1220-s036554,36.554,36.554,"6.991421, 80.040885",public,
COL-ST-012,line-2-0308-0299-s000000,station,terminal,Elakanda Jct.,line-2,COL-SYS-001,line-2-0308-0299-s000000,0.000,0.000,"6.994480, 79.874203",public,
COL-ST-013,line-2-0372-0303-s001313,station,interchange-elevated,Leprosy Hospital,line-2,COL-SYS-001,line-2-0372-0303-s001313,1.313,1.313,"6.982963, 79.874927",public,
COL-ST-014,line-2-0399-0373-s003638,station,standard,Reliable Centre,line-2,COL-SYS-001,line-2-0399-0373-s003638,3.638,3.638,"6.978104, 79.887596",public,
COL-ST-015,line-2-0502-0367-s006648,station,standard,Oxford Lanka Medical,line-2,COL-SYS-001,line-2-0502-0367-s006648,6.648,6.648,"6.959567, 79.886510",public,
COL-ST-016,line-2-0573-0361-s009739,station,standard,line-2-0573-0361-s009739,line-2,COL-SYS-001,line-2-0573-0361-s009739,9.739,9.739,"6.946789, 79.885424",public,
COL-ST-017,line-2-0675-0395-s012757,station,standard,line-2-0675-0395-s012757,line-2,COL-SYS-001,line-2-0675-0395-s012757,12.757,12.757,"6.928433, 79.891577",public,
COL-ST-018,line-2-0790-0439-s015774,station,standard,Rajagiriya,line-2,COL-SYS-001,line-2-0790-0439-s015774,15.774,15.774,"6.907737, 79.899540",public,
COL-ST-019,line-2-0892-0516-s018785,station,interchange-elevated,line-2-0892-0516-s018785,line-2,COL-SYS-001,line-2-0892-0516-s018785,18.785,18.785,"6.889380, 79.913475",public,
COL-ST-020,line-2-0985-0601-s021799,station,standard,line-2-0985-0601-s021799,line-2,COL-SYS-001,line-2-0985-0601-s021799,21.799,21.799,"6.872643, 79.928859",public,
COL-ST-021,line-2-1135-0652-s025424,station,interchange-elevated,line-2-1135-0652-s025424,line-2,COL-SYS-001,line-2-1135-0652-s025424,25.424,25.424,"6.845648, 79.938089",public,
COL-ST-022,line-2-1273-0668-s029072,station,terminal,line-2-1273-0668-s029072,line-2,COL-SYS-001,line-2-1273-0668-s029072,29.072,29.072,"6.820813, 79.940984",public,
COL-ST-023,line-3-0048-0462-s000000,station,terminal,Kandana Base Hospital,line-3,COL-SYS-001,line-3-0048-0462-s000000,0.000,0.000,"7.041272, 79.903703",public,
COL-ST-024,line-3-0127-0535-s003003,station,standard,Browns Hospital,line-3,COL-SYS-001,line-3-0127-0535-s003003,3.003,3.003,"7.027054, 79.916914",public,
COL-ST-025,line-3-0326-0467-s008059,station,interchange-elevated,line-3-0326-0467-s008059,line-3,COL-SYS-001,line-3-0326-0467-s008059,8.059,8.059,"6.991241, 79.904608",public,
COL-ST-026,line-3-0385-0504-s010023,station,standard,line-3-0385-0504-s010023,line-3,COL-SYS-001,line-3-0385-0504-s010023,10.023,10.023,"6.980623, 79.911304",public,
COL-ST-027,line-3-0422-0574-s011977,station,standard,line-3-0422-0574-s011977,line-3,COL-SYS-001,line-3-0422-0574-s011977,11.976,11.976,"6.973964, 79.923972",public,
COL-ST-028,line-3-0488-0583-s013940,station,standard,line-3-0488-0583-s013940,line-3,COL-SYS-001,line-3-0488-0583-s013940,13.940,13.940,"6.962087, 79.925601",public,
COL-ST-029,line-3-0604-0573-s016966,station,interchange-elevated,line-3-0604-0573-s016966,line-3,COL-SYS-001,line-3-0604-0573-s016966,16.965,16.965,"6.941210, 79.923791",public,
COL-ST-030,line-3-0712-0539-s019966,station,standard,IDH Hospital,line-3,COL-SYS-001,line-3-0712-0539-s019966,19.966,19.966,"6.921774, 79.917638",public,
COL-ST-031,line-3-0778-0628-s022991,station,interchange-elevated,line-3-0778-0628-s022991,line-3,COL-SYS-001,line-3-0778-0628-s022991,22.991,22.991,"6.909896, 79.933745",public,
COL-ST-032,line-3-0871-0637-s025996,station,interchange-elevated,line-3-0871-0637-s025996,line-3,COL-SYS-001,line-3-0871-0637-s025996,25.996,25.996,"6.893159, 79.935374",public,
COL-ST-033,line-3-0962-0636-s029005,station,interchange-elevated,Talawatugoda,line-3,COL-SYS-001,line-3-0962-0636-s029005,29.005,29.005,"6.876783, 79.935193",public,
COL-ST-034,line-3-1093-0702-s032344,station,standard,line-3-1093-0702-s032344,line-3,COL-SYS-001,line-3-1093-0702-s032344,32.344,32.344,"6.853207, 79.947138",public,
COL-ST-035,line-3-1241-0816-s037364,station,interchange-elevated,line-3-1241-0816-s037364,line-3,COL-SYS-001,line-3-1241-0816-s037364,37.364,37.364,"6.826572, 79.967769",public,
COL-ST-036,line-3-1474-0859-s043860,station,depot-terminal,Wethara District Hospital,line-3,COL-SYS-001,line-3-1474-0859-s043860,43.860,43.860,"6.784640, 79.975551",public,
COL-ST-037,line-4-0566-1078-s000000,station,terminal,Malwana,line-4,COL-SYS-001,line-4-0566-1078-s000000,0.000,0.000,"6.948049, 80.015186",public,
COL-ST-038,line-4-0633-0925-s003660,station,interchange-elevated,line-4-0633-0925-s003660,line-4,COL-SYS-001,line-4-0633-0925-s003660,3.660,3.660,"6.935991, 79.987496",public,
COL-ST-039,line-4-0832-0837-s009023,station,standard,line-4-0832-0837-s009023,line-4,COL-SYS-001,line-4-0832-0837-s009023,9.024,9.024,"6.900178, 79.971570",public,
COL-ST-040,line-4-0893-0744-s012027,station,interchange-elevated,line-4-0893-0744-s012027,line-4,COL-SYS-001,line-4-0893-0744-s012027,12.027,12.027,"6.889200, 79.954739",public,
COL-ST-041,line-4-0963-0643-s015037,station,interchange-elevated,Talawatugoda,line-4,COL-SYS-001,line-4-0963-0643-s015037,15.037,15.037,"6.876603, 79.936460",public,
COL-ST-042,line-4-1013-0528-s018050,station,standard,line-4-1013-0528-s018050,line-4,COL-SYS-001,line-4-1013-0528-s018050,18.050,18.050,"6.867604, 79.915647",public,
COL-ST-043,line-4-1091-0476-s021059,station,standard,Faculty of Management Studies and Commerce,line-4,COL-SYS-001,line-4-1091-0476-s021059,21.059,21.059,"6.853567, 79.906236",public,
COL-ST-044,line-4-1135-0423-s023019,station,interchange-elevated,line-4-1135-0423-s023019,line-4,COL-SYS-001,line-4-1135-0423-s023019,23.019,23.019,"6.845648, 79.896644",public,
COL-ST-045,line-4-1215-0316-s027466,station,terminal,Siddhalepa,line-4,COL-SYS-001,line-4-1215-0316-s027466,27.466,27.466,"6.831251, 79.877280",public,
COL-ST-046,line-5-0636-0164-s000000,station,terminal,line-5-0636-0164-s000000,line-5,COL-SYS-001,line-5-0636-0164-s000000,0.000,0.000,"6.935452, 79.849771",public,
COL-ST-047,line-5-0698-0266-s005344,station,major,Ananda College,line-5,COL-SYS-001,line-5-0698-0266-s005344,5.344,5.344,"6.924294, 79.868231",public,
COL-ST-048,line-5-0774-0374-s008365,station,major,Rajagiriya Ayurvedic Hospital,line-5,COL-SYS-001,line-5-0774-0374-s008365,8.366,8.366,"6.910616, 79.887777",public,
COL-ST-049,line-5-0792-0500-s011366,station,standard,Diyawanna Oya Seaplane Base,line-5,COL-SYS-001,line-5-0792-0500-s011366,11.366,11.366,"6.907377, 79.910580",public,
COL-ST-050,line-5-0842-0622-s014366,station,interchange-elevated,line-5-0842-0622-s014366,line-5,COL-SYS-001,line-5-0842-0622-s014366,14.367,14.367,"6.898379, 79.932659",public,
COL-ST-051,line-5-0862-0752-s017394,station,interchange-elevated,Natural Back Health Service,line-5,COL-SYS-001,line-5-0862-0752-s017394,17.394,17.394,"6.894779, 79.956186",public,
COL-ST-052,line-5-0923-0871-s020409,station,standard,Seth ulpatha weda medura,line-5,COL-SYS-001,line-5-0923-0871-s020409,20.409,20.409,"6.883801, 79.977723",public,
COL-ST-053,line-5-0959-0937-s022188,station,interchange-elevated,Athurugiriya,line-5,COL-SYS-001,line-5-0959-0937-s022188,22.188,22.188,"6.877322, 79.989668",public,
COL-ST-054,line-5-1023-1100-s026155,station,halt,line-5-1023-1100-s026155,line-5,COL-SYS-001,line-5-1023-1100-s026155,26.155,26.155,"6.865805, 80.019167",public,
COL-ST-055,line-5-1132-1228-s030139,station,terminal,Meegoda Ayurveda Hospital,line-5,COL-SYS-001,line-5-1132-1228-s030139,30.139,30.139,"6.846188, 80.042332",public,
COL-ST-056,line-6-0155-1049-s000000,station,terminal,ayurvedic hospital,line-6,COL-SYS-001,line-6-0155-1049-s000000,0.000,0.000,"7.022015, 80.009937",public,
COL-ST-057,line-6-0228-0965-s003505,station,halt,line-6-0228-0965-s003505,line-6,COL-SYS-001,line-6-0228-0965-s003505,3.505,3.505,"7.008878, 79.994735",public,
COL-ST-058,line-6-0349-0858-s007022,station,standard,Mawaramandiya Bus Stand,line-6,COL-SYS-001,line-6-0349-0858-s007022,7.022,7.022,"6.987102, 79.975370",public,
COL-ST-059,line-6-0407-0666-s011734,station,interchange-elevated,line-6-0407-0666-s011734,line-6,COL-SYS-001,line-6-0407-0666-s011734,11.734,11.734,"6.976664, 79.940622",public,
COL-ST-060,line-6-0502-0631-s014034,station,standard,line-6-0502-0631-s014034,line-6,COL-SYS-001,line-6-0502-0631-s014034,14.034,14.034,"6.959567, 79.934288",public,
COL-ST-061,line-6-0619-0568-s017040,station,interchange-elevated,Angoda,line-6,COL-SYS-001,line-6-0619-0568-s017040,17.040,17.040,"6.938511, 79.922886",public,
COL-ST-062,line-6-0694-0470-s020053,station,standard,Bird park residence,line-6,COL-SYS-001,line-6-0694-0470-s020053,20.053,20.053,"6.925013, 79.905150",public,
COL-ST-063,line-6-0731-0349-s023063,station,interchange-elevated,Air Force Hospital - Colombo,line-6,COL-SYS-001,line-6-0731-0349-s023063,23.063,23.063,"6.918355, 79.883252",public,
COL-ST-064,line-6-0815-0281-s026084,station,major,Arcade Independence Square Park,line-6,COL-SYS-001,line-6-0815-0281-s026084,26.084,26.084,"6.903238, 79.870946",public,
COL-ST-065,line-6-0839-0174-s029413,station,terminal,line-6-0839-0174-s029413,line-6,COL-SYS-001,line-6-0839-0174-s029413,29.413,29.413,"6.898918, 79.851581",public,
COL-ST-066,line-7-0793-0161-s000000,station,terminal,line-7-0793-0161-s000000,line-7,COL-SYS-001,line-7-0793-0161-s000000,0.000,0.000,"6.907197, 79.849228",public,
COL-ST-067,line-7-0859-0223-s004005,station,major,Dr Muhsin - Dental Clinic,line-7,COL-SYS-001,line-7-0859-0223-s004005,4.005,4.005,"6.895319, 79.860449",public,
COL-ST-068,line-7-0858-0291-s006013,station,interchange-elevated,Western Dispensary,line-7,COL-SYS-001,line-7-0858-0291-s006013,6.013,6.013,"6.895499, 79.872755",public,
COL-ST-069,line-7-0893-0384-s009022,station,standard,Diabetic Foot Care & Rehabilitation Centre,line-7,COL-SYS-001,line-7-0893-0384-s009022,9.022,9.022,"6.889200, 79.889586",public,
COL-ST-070,line-7-0989-0475-s012029,station,standard,line-7-0989-0475-s012029,line-7,COL-SYS-001,line-7-0989-0475-s012029,12.029,12.029,"6.871923, 79.906055",public,
COL-ST-071,line-7-1060-0574-s015030,station,standard,line-7-1060-0574-s015030,line-7,COL-SYS-001,line-7-1060-0574-s015030,15.030,15.030,"6.859146, 79.923972",public,
COL-ST-072,line-7-1134-0650-s018049,station,interchange-elevated,line-7-1134-0650-s018049,line-7,COL-SYS-001,line-7-1134-0650-s018049,18.049,18.049,"6.845828, 79.937727",public,
COL-ST-073,line-7-1215-0771-s021693,station,interchange-elevated,line-7-1215-0771-s021693,line-7,COL-SYS-001,line-7-1215-0771-s021693,21.693,21.693,"6.831251, 79.959625",public,
COL-ST-074,line-7-1220-0834-s023044,station,interchange-elevated,line-7-1220-0834-s023044,line-7,COL-SYS-001,line-7-1220-0834-s023044,23.044,23.044,"6.830351, 79.971027",public,
COL-ST-075,line-7-1339-0954-s027380,station,terminal,Institute of Technology - University of Moratuwa,line-7,COL-SYS-001,line-7-1339-0954-s027380,27.380,27.380,"6.808935, 79.992744",public,
COL-ST-076,line-8-0578-0200-s000000,station,terminal,line-8-0578-0200-s000000,line-8,COL-SYS-001,line-8-0578-0200-s000000,0.000,0.000,"6.945890, 79.856286",public,
COL-ST-077,line-8-0651-0273-s003007,station,standard,line-8-0651-0273-s003007,line-8,COL-SYS-001,line-8-0651-0273-s003007,3.006,3.006,"6.932752, 79.869498",public,
COL-ST-078,line-8-0737-0318-s006018,station,interchange-elevated,Lady Ridgeway Hospital,line-8,COL-SYS-001,line-8-0737-0318-s006018,6.019,6.019,"6.917275, 79.877642",public,
COL-ST-079,line-8-0863-0318-s009025,station,interchange-elevated,Rawana Arana Ayurveda Medical Center,line-8,COL-SYS-001,line-8-0863-0318-s009025,9.025,9.025,"6.894599, 79.877642",public,
COL-ST-080,line-8-0984-0347-s012036,station,standard,line-8-0984-0347-s012036,line-8,COL-SYS-001,line-8-0984-0347-s012036,12.036,12.036,"6.872823, 79.882890",public,
COL-ST-081,line-8-1079-0423-s015331,station,standard,line-8-1079-0423-s015331,line-8,COL-SYS-001,line-8-1079-0423-s015331,15.331,15.331,"6.855727, 79.896644",public,
COL-ST-082,line-8-1147-0435-s017377,station,interchange-elevated,line-8-1147-0435-s017377,line-8,COL-SYS-001,line-8-1147-0435-s017377,17.377,17.377,"6.843489, 79.898816",public,
COL-ST-083,line-8-1402-0446-s023779,station,terminal,University of Moratuwa,line-8,COL-SYS-001,line-8-1402-0446-s023779,23.779,23.779,"6.797597, 79.900807",public,
COL-ST-084,line-9-0578-0200-s000355,station,interchange-elevated,line-9-0578-0200-s000355,line-9,COL-SYS-001,line-9-0578-0200-s000355,0.355,0.355,"6.945890, 79.856286",public,
COL-ST-085,line-9-0477-0246-s003008,station,standard,Free Dispensary,line-9,COL-SYS-001,line-9-0477-0246-s003008,3.008,3.008,"6.964066, 79.864611",public,
COL-ST-086,line-9-0372-0303-s006404,station,interchange-elevated,Leprosy Hospital,line-9,COL-SYS-001,line-9-0372-0303-s006404,6.404,6.404,"6.982963, 79.874927",public,
COL-ST-087,line-9-0336-0413-s009050,station,standard,Wattala,line-9,COL-SYS-001,line-9-0336-0413-s009050,9.050,9.050,"6.989441, 79.894835",public,
COL-ST-088,line-9-0326-0467-s010419,station,interchange-elevated,line-9-0326-0467-s010419,line-9,COL-SYS-001,line-9-0326-0467-s010419,10.419,10.419,"6.991241, 79.904608",public,
COL-ST-089,line-9-0365-0567-s013008,station,standard,line-9-0365-0567-s013008,line-9,COL-SYS-001,line-9-0365-0567-s013008,13.008,13.008,"6.984222, 79.922705",public,
COL-ST-090,line-9-0407-0666-s015438,station,interchange-elevated,line-9-0407-0666-s015438,line-9,COL-SYS-001,line-9-0407-0666-s015438,15.438,15.438,"6.976664, 79.940622",public,
COL-ST-091,line-9-0462-0836-s020019,station,standard,line-9-0462-0836-s020019,line-9,COL-SYS-001,line-9-0462-0836-s020019,20.019,20.019,"6.966766, 79.971389",public,
