asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MIN-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-042,line-2-042,rolling-stock,spare,line-2 trainset 042,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-043,line-2-043,rolling-stock,spare,line-2 trainset 043,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L2-046,line-2-046,rolling-stock,cold-reserve,line-2 trainset 046,line-2,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-040,line-3-040,rolling-stock,spare,line-3 trainset 040,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-041,line-3-041,rolling-stock,spare,line-3 trainset 041,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-042,line-3-042,rolling-stock,spare,line-3 trainset 042,line-3,MIN-SYS-001,,,,fleet,service
MIN-RS-L3-043,line-3-043,rolling-stock,cold-reserve,line-3 trainset 043,line-3,MIN-SYS-001,,,,fleet,service
MIN-ST-001,line-1-0342-0395-s000000,station,terminal,كلية الحاسبات والمعلومات,line-1,MIN-SYS-001,line-1-0342-0395-s000000,0.000,0.000,"28.124562, 30.730042",public
MIN-ST-002,line-1-0330-0450-s002008,station,standard,Damrais train station,line-1,MIN-SYS-001,line-1-0330-0450-s002008,2.008,2.008,"28.126721, 30.741242",public
MIN-ST-003,line-1-0418-0480-s004016,station,standard,مستشفى التأمين الصحى,line-1,MIN-SYS-001,line-1-0418-0480-s004016,4.016,4.016,"28.110884, 30.747351",public
MIN-ST-004,line-1-0476-0501-s005350,station,major,مستشفي بالمنيا,line-1,MIN-SYS-001,line-1-0476-0501-s005350,5.350,5.350,"28.100446, 30.751628",public
MIN-ST-005,line-1-0526-0527-s006566,station,interchange,موقف الاوتوبيس السريع,line-1,MIN-SYS-001,line-1-0526-0527-s006566,6.566,6.566,"28.091448, 30.756923",public
MIN-ST-006,line-1-0546-0564-s007838,station,interchange,line-1-0546-0564-s007838,line-1,MIN-SYS-001,line-1-0546-0564-s007838,7.838,7.838,"28.087848, 30.764458",public
MIN-ST-007,line-1-0513-0636-s009771,station,standard,line-1-0513-0636-s009771,line-1,MIN-SYS-001,line-1-0513-0636-s009771,9.771,9.771,"28.093787, 30.779120",public
MIN-ST-008,line-1-0550-0705-s011799,station,standard,line-1-0550-0705-s011799,line-1,MIN-SYS-001,line-1-0550-0705-s011799,11.799,11.799,"28.087129, 30.793171",public
MIN-ST-009,line-1-0598-0770-s013808,station,standard,المنطقة السياحية 2,line-1,MIN-SYS-001,line-1-0598-0770-s013808,13.808,13.808,"28.078490, 30.806408",public
MIN-ST-010,line-1-0654-0840-s015812,station,standard,المجاورة 9,line-1,MIN-SYS-001,line-1-0654-0840-s015812,15.812,15.812,"28.068412, 30.820664",public
MIN-ST-011,line-1-0680-0885-s017053,station,standard,line-1-0680-0885-s017053,line-1,MIN-SYS-001,line-1-0680-0885-s017053,17.053,17.053,"28.063733, 30.829828",public
MIN-ST-012,line-1-0684-0936-s018318,station,depot-terminal,إبنى بيتك المرحله 2 الياسمين,line-1,MIN-SYS-001,line-1-0684-0936-s018318,18.318,18.318,"28.063013, 30.840213",public
MIN-ST-013,line-2-0459-0399-s000000,station,terminal,مطار المنيا,line-2,MIN-SYS-001,line-2-0459-0399-s000000,0.000,0.000,"28.103506, 30.730856",public
MIN-ST-014,line-2-0524-0450-s002009,station,standard,line-2-0524-0450-s002009,line-2,MIN-SYS-001,line-2-0524-0450-s002009,2.009,2.009,"28.091808, 30.741242",public
MIN-ST-015,line-2-0551-0533-s003992,station,interchange,مساكن الطيران,line-2,MIN-SYS-001,line-2-0551-0533-s003992,3.992,3.992,"28.086949, 30.758145",public
MIN-ST-016,line-2-0546-0564-s004686,station,interchange,line-2-0546-0564-s004686,line-2,MIN-SYS-001,line-2-0546-0564-s004686,4.686,4.686,"28.087848, 30.764458",public
MIN-ST-017,line-2-0546-0629-s006003,station,standard,line-2-0546-0629-s006003,line-2,MIN-SYS-001,line-2-0546-0629-s006003,6.003,6.003,"28.087848, 30.777694",public
MIN-ST-018,line-2-0507-0713-s008006,station,standard,الحى السياحي,line-2,MIN-SYS-001,line-2-0507-0713-s008006,8.006,8.006,"28.094867, 30.794801",public
MIN-ST-019,line-2-0453-0768-s010023,station,standard,line-2-0453-0768-s010023,line-2,MIN-SYS-001,line-2-0453-0768-s010023,10.023,10.023,"28.104585, 30.806001",public
MIN-ST-020,line-2-0370-0810-s012031,station,standard,line-2-0370-0810-s012031,line-2,MIN-SYS-001,line-2-0370-0810-s012031,12.031,12.031,"28.119523, 30.814554",public
MIN-ST-021,line-2-0337-0886-s014037,station,standard,line-2-0337-0886-s014037,line-2,MIN-SYS-001,line-2-0337-0886-s014037,14.037,14.037,"28.125461, 30.830031",public
MIN-ST-022,line-2-0344-0968-s016051,station,standard,بلوك أ,line-2,MIN-SYS-001,line-2-0344-0968-s016051,16.051,16.051,"28.124202, 30.846730",public
MIN-ST-023,line-2-0323-1016-s017716,station,terminal,بلوك ج,line-2,MIN-SYS-001,line-2-0323-1016-s017716,17.716,17.716,"28.127981, 30.856505",public
MIN-ST-024,line-3-0681-0604-s000000,station,terminal,عزبة صادق قليني,line-3,MIN-SYS-001,line-3-0681-0604-s000000,0.000,0.000,"28.063553, 30.772603",public
MIN-ST-025,line-3-0607-0553-s002008,station,standard,line-3-0607-0553-s002008,line-3,MIN-SYS-001,line-3-0607-0553-s002008,2.008,2.008,"28.076871, 30.762217",public
MIN-ST-026,line-3-0546-0564-s003713,station,interchange,line-3-0546-0564-s003713,line-3,MIN-SYS-001,line-3-0546-0564-s003713,3.713,3.713,"28.087848, 30.764458",public
MIN-ST-027,line-3-0487-0597-s005260,station,standard,line-3-0487-0597-s005260,line-3,MIN-SYS-001,line-3-0487-0597-s005260,5.260,5.260,"28.098466, 30.771178",public
MIN-ST-028,line-3-0474-0684-s007274,station,standard,الحى المتميز قطع اراضي,line-3,MIN-SYS-001,line-3-0474-0684-s007274,7.274,7.274,"28.100806, 30.788895",public
MIN-ST-029,line-3-0519-0742-s008970,station,major,دار مصر المرحله 2,line-3,MIN-SYS-001,line-3-0519-0742-s008970,8.970,8.970,"28.092708, 30.800706",public
MIN-ST-030,line-3-0515-0783-s010184,station,major,الحى 3,line-3,MIN-SYS-001,line-3-0515-0783-s010184,10.184,10.184,"28.093427, 30.809056",public
MIN-ST-031,line-3-0516-0827-s011385,station,major,بلوك و,line-3,MIN-SYS-001,line-3-0516-0827-s011385,11.384,11.384,"28.093247, 30.818016",public
MIN-ST-032,line-3-0455-0950-s014397,station,halt,line-3-0455-0950-s014397,line-3,MIN-SYS-001,line-3-0455-0950-s014397,14.397,14.397,"28.104225, 30.843064",public
MIN-ST-033,line-3-0399-0976-s015779,station,standard,بلوك ط,line-3,MIN-SYS-001,line-3-0399-0976-s015779,15.779,15.779,"28.114304, 30.848359",public
MIN-ST-034,line-3-0383-1021-s017162,station,terminal,بلوك ز,line-3,MIN-SYS-001,line-3-0383-1021-s017162,17.162,17.162,"28.117183, 30.857523",public
MIN-TRK-L1-001,line-1-0342-0395-s000000--line-1-0330-0450-s002008,track-section,standard-urban,line-1 section 001,line-1,MIN-SYS-001,line-1-0342-0395-s000000 to line-1-0330-0450-s002008,0.000,2.008,كلية الحاسبات والمعلومات to Damrais train station,safety
MIN-WPT-L1-001,w-node-line-1-0342-0395-s000000--line-1-0330-0450-s002008,waypoint,wayside-node,line-1 waypoint 001,line-1,MIN-TRK-L1-001,line-1-0342-0395-s000000 to line-1-0330-0450-s002008,1.004,1.004,كلية الحاسبات والمعلومات to Damrais train station midpoint W-Node,safety
MIN-TRK-L1-002,line-1-0330-0450-s002008--line-1-0418-0480-s004016,track-section,standard-urban,line-1 section 002,line-1,MIN-SYS-001,line-1-0330-0450-s002008 to line-1-0418-0480-s004016,2.008,4.016,Damrais train station to مستشفى التأمين الصحى,safety
MIN-WPT-L1-002,w-node-line-1-0330-0450-s002008--line-1-0418-0480-s004016,waypoint,wayside-node,line-1 waypoint 002,line-1,MIN-TRK-L1-002,line-1-0330-0450-s002008 to line-1-0418-0480-s004016,3.012,3.012,Damrais train station to مستشفى التأمين الصحى midpoint W-Node,safety
MIN-TRK-L1-003,line-1-0418-0480-s004016--line-1-0476-0501-s005350,track-section,standard-urban,line-1 section 003,line-1,MIN-SYS-001,line-1-0418-0480-s004016 to line-1-0476-0501-s005350,4.016,5.350,مستشفى التأمين الصحى to مستشفي بالمنيا,safety
MIN-WPT-L1-003,w-node-line-1-0418-0480-s004016--line-1-0476-0501-s005350,waypoint,wayside-node,line-1 waypoint 003,line-1,MIN-TRK-L1-003,line-1-0418-0480-s004016 to line-1-0476-0501-s005350,4.683,4.683,مستشفى التأمين الصحى to مستشفي بالمنيا midpoint W-Node,safety
MIN-TRK-L1-004,line-1-0476-0501-s005350--line-1-0526-0527-s006566,track-section,standard-urban,line-1 section 004,line-1,MIN-SYS-001,line-1-0476-0501-s005350 to line-1-0526-0527-s006566,5.350,6.566,مستشفي بالمنيا to موقف الاوتوبيس السريع,safety
MIN-WPT-L1-004,w-node-line-1-0476-0501-s005350--line-1-0526-0527-s006566,waypoint,wayside-node,line-1 waypoint 004,line-1,MIN-TRK-L1-004,line-1-0476-0501-s005350 to line-1-0526-0527-s006566,5.958,5.958,مستشفي بالمنيا to موقف الاوتوبيس السريع midpoint W-Node,safety
MIN-TRK-L1-005,line-1-0526-0527-s006566--line-1-0546-0564-s007838,track-section,standard-urban,line-1 section 005,line-1,MIN-SYS-001,line-1-0526-0527-s006566 to line-1-0546-0564-s007838,6.566,7.838,موقف الاوتوبيس السريع to line-1-0546-0564-s007838,safety
MIN-WPT-L1-005,w-node-line-1-0526-0527-s006566--line-1-0546-0564-s007838,waypoint,wayside-node,line-1 waypoint 005,line-1,MIN-TRK-L1-005,line-1-0526-0527-s006566 to line-1-0546-0564-s007838,7.202,7.202,موقف الاوتوبيس السريع to line-1-0546-0564-s007838 midpoint W-Node,safety
MIN-TRK-L1-006,line-1-0546-0564-s007838--line-1-0513-0636-s009771,track-section,standard-urban,line-1 section 006,line-1,MIN-SYS-001,line-1-0546-0564-s007838 to line-1-0513-0636-s009771,7.838,9.771,line-1-0546-0564-s007838 to line-1-0513-0636-s009771,safety
MIN-WPT-L1-006,w-node-line-1-0546-0564-s007838--line-1-0513-0636-s009771,waypoint,wayside-node,line-1 waypoint 006,line-1,MIN-TRK-L1-006,line-1-0546-0564-s007838 to line-1-0513-0636-s009771,8.805,8.805,line-1-0546-0564-s007838 to line-1-0513-0636-s009771 midpoint W-Node,safety
MIN-TRK-L1-007,line-1-0513-0636-s009771--line-1-0550-0705-s011799,track-section,standard-urban,line-1 section 007,line-1,MIN-SYS-001,line-1-0513-0636-s009771 to line-1-0550-0705-s011799,9.771,11.799,line-1-0513-0636-s009771 to line-1-0550-0705-s011799,safety
MIN-WPT-L1-007,w-node-line-1-0513-0636-s009771--line-1-0550-0705-s011799,waypoint,wayside-node,line-1 waypoint 007,line-1,MIN-TRK-L1-007,line-1-0513-0636-s009771 to line-1-0550-0705-s011799,10.785,10.785,line-1-0513-0636-s009771 to line-1-0550-0705-s011799 midpoint W-Node,safety
MIN-TRK-L1-008,line-1-0550-0705-s011799--line-1-0598-0770-s013808,track-section,standard-urban,line-1 section 008,line-1,MIN-SYS-001,line-1-0550-0705-s011799 to line-1-0598-0770-s013808,11.799,13.808,line-1-0550-0705-s011799 to المنطقة السياحية 2,safety
