asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
NGA-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-020,line-3-020,rolling-stock,spare,line-3 trainset 020,line-3,NGA-SYS-001,,,,fleet,service
NGA-RS-L3-021,line-3-021,rolling-stock,cold-reserve,line-3 trainset 021,line-3,NGA-SYS-001,,,,fleet,service
NGA-ST-001,line-1-0329-0548-s000000,station,terminal,GADAMABANGA (Centre professionnel de haute couture),line-1,NGA-SYS-001,line-1-0329-0548-s000000,0.000,0.000,"7.356501, 13.582754",public
NGA-ST-002,line-1-0360-0516-s002010,station,standard,line-1-0360-0516-s002010,line-1,NGA-SYS-001,line-1-0360-0516-s002010,2.010,2.010,"7.350922, 13.576957",public
NGA-ST-003,line-1-0434-0521-s004034,station,standard,line-1-0434-0521-s004034,line-1,NGA-SYS-001,line-1-0434-0521-s004034,4.035,4.035,"7.337605, 13.577863",public
NGA-ST-004,line-1-0481-0521-s005237,station,major,INESBIN,line-1,NGA-SYS-001,line-1-0481-0521-s005237,5.237,5.237,"7.329146, 13.577863",public
NGA-ST-005,line-1-0546-0550-s007434,station,interchange-elevated,line-1-0546-0550-s007434,line-1,NGA-SYS-001,line-1-0546-0550-s007434,7.434,7.434,"7.317448, 13.583116",public
NGA-ST-006,line-1-0628-0545-s009659,station,standard,CEDEV,line-1,NGA-SYS-001,line-1-0628-0545-s009659,9.659,9.659,"7.302691, 13.582210",public
NGA-ST-007,line-1-0704-0546-s011665,station,standard,line-1-0704-0546-s011665,line-1,NGA-SYS-001,line-1-0704-0546-s011665,11.665,11.665,"7.289014, 13.582391",public
NGA-ST-008,line-1-0717-0503-s012880,station,depot-terminal,CEFAPI,line-1,NGA-SYS-001,line-1-0717-0503-s012880,12.880,12.880,"7.286674, 13.574603",public
NGA-ST-009,line-2-0451-0387-s000000,station,terminal,SAR/SM de Ngaoundéré,line-2,NGA-SYS-001,line-2-0451-0387-s000000,0.000,0.000,"7.334545, 13.553591",public
NGA-ST-010,line-2-0464-0450-s002017,station,standard,line-2-0464-0450-s002017,line-2,NGA-SYS-001,line-2-0464-0450-s002017,2.017,2.017,"7.332206, 13.565002",public
NGA-ST-011,line-2-0538-0479-s004021,station,standard,line-2-0538-0479-s004021,line-2,NGA-SYS-001,line-2-0538-0479-s004021,4.021,4.021,"7.318888, 13.570255",public
NGA-ST-012,line-2-0561-0518-s005222,station,interchange-elevated,SATEP,line-2,NGA-SYS-001,line-2-0561-0518-s005222,5.222,5.222,"7.314749, 13.577320",public
NGA-ST-013,line-2-0546-0550-s005998,station,interchange-elevated,line-2-0546-0550-s005998,line-2,NGA-SYS-001,line-2-0546-0550-s005998,5.998,5.998,"7.317448, 13.583116",public
NGA-ST-014,line-2-0577-0597-s007317,station,standard,line-2-0577-0597-s007317,line-2,NGA-SYS-001,line-2-0577-0597-s007317,7.317,7.317,"7.311870, 13.591629",public
NGA-ST-015,line-2-0604-0647-s008649,station,terminal,DAOUDA,line-2,NGA-SYS-001,line-2-0604-0647-s008649,8.649,8.649,"7.307010, 13.600686",public
NGA-ST-016,line-3-0591-0365-s000000,station,terminal,CEFAPH,line-3,NGA-SYS-001,line-3-0591-0365-s000000,0.000,0.000,"7.309350, 13.549606",public
NGA-ST-017,line-3-0600-0456-s002008,station,standard,line-3-0600-0456-s002008,line-3,NGA-SYS-001,line-3-0600-0456-s002008,2.008,2.008,"7.307730, 13.566089",public
NGA-ST-018,line-3-0573-0521-s003668,station,interchange-elevated,line-3-0573-0521-s003668,line-3,NGA-SYS-001,line-3-0573-0521-s003668,3.668,3.668,"7.312589, 13.577863",public
NGA-ST-019,line-3-0546-0550-s004530,station,interchange-elevated,line-3-0546-0550-s004530,line-3,NGA-SYS-001,line-3-0546-0550-s004530,4.530,4.530,"7.317448, 13.583116",public
NGA-ST-020,line-3-0494-0561-s006084,station,major,Centre Socio-menager,line-3,NGA-SYS-001,line-3-0494-0561-s006084,6.084,6.084,"7.326807, 13.585109",public
NGA-ST-021,line-3-0428-0586-s007849,station,terminal,Ngaoundéré,line-3,NGA-SYS-001,line-3-0428-0586-s007849,7.849,7.849,"7.338684, 13.589637",public
NGA-TRK-L1-001,line-1-0329-0548-s000000--line-1-0360-0516-s002010,track-section,standard-urban,line-1 section 001,line-1,NGA-SYS-001,line-1-0329-0548-s000000 to line-1-0360-0516-s002010,0.000,2.010,GADAMABANGA (Centre professionnel de haute couture) to line-1-0360-0516-s002010,safety
NGA-WPT-L1-001,w-node-line-1-0329-0548-s000000--line-1-0360-0516-s002010,waypoint,wayside-node,line-1 waypoint 001,line-1,NGA-TRK-L1-001,line-1-0329-0548-s000000 to line-1-0360-0516-s002010,1.005,1.005,GADAMABANGA (Centre professionnel de haute couture) to line-1-0360-0516-s002010 midpoint W-Node,safety
NGA-TRK-L1-002,line-1-0360-0516-s002010--line-1-0434-0521-s004034,track-section,standard-urban,line-1 section 002,line-1,NGA-SYS-001,line-1-0360-0516-s002010 to line-1-0434-0521-s004034,2.010,4.035,line-1-0360-0516-s002010 to line-1-0434-0521-s004034,safety
NGA-WPT-L1-002,w-node-line-1-0360-0516-s002010--line-1-0434-0521-s004034,waypoint,wayside-node,line-1 waypoint 002,line-1,NGA-TRK-L1-002,line-1-0360-0516-s002010 to line-1-0434-0521-s004034,3.022,3.022,line-1-0360-0516-s002010 to line-1-0434-0521-s004034 midpoint W-Node,safety
NGA-TRK-L1-003,line-1-0434-0521-s004034--line-1-0481-0521-s005237,track-section,standard-urban,line-1 section 003,line-1,NGA-SYS-001,line-1-0434-0521-s004034 to line-1-0481-0521-s005237,4.035,5.237,line-1-0434-0521-s004034 to INESBIN,safety
NGA-WPT-L1-003,w-node-line-1-0434-0521-s004034--line-1-0481-0521-s005237,waypoint,wayside-node,line-1 waypoint 003,line-1,NGA-TRK-L1-003,line-1-0434-0521-s004034 to line-1-0481-0521-s005237,4.636,4.636,line-1-0434-0521-s004034 to INESBIN midpoint W-Node,safety
NGA-TRK-L1-004,line-1-0481-0521-s005237--line-1-0546-0550-s007434,track-section,standard-urban,line-1 section 004,line-1,NGA-SYS-001,line-1-0481-0521-s005237 to line-1-0546-0550-s007434,5.237,7.434,INESBIN to line-1-0546-0550-s007434,safety
NGA-WPT-L1-004,w-node-line-1-0481-0521-s005237--line-1-0546-0550-s007434,waypoint,wayside-node,line-1 waypoint 004,line-1,NGA-TRK-L1-004,line-1-0481-0521-s005237 to line-1-0546-0550-s007434,6.336,6.336,INESBIN to line-1-0546-0550-s007434 midpoint W-Node,safety
NGA-TRK-L1-005,line-1-0546-0550-s007434--line-1-0628-0545-s009659,track-section,standard-urban,line-1 section 005,line-1,NGA-SYS-001,line-1-0546-0550-s007434 to line-1-0628-0545-s009659,7.434,9.659,line-1-0546-0550-s007434 to CEDEV,safety
NGA-WPT-L1-005,w-node-line-1-0546-0550-s007434--line-1-0628-0545-s009659,waypoint,wayside-node,line-1 waypoint 005,line-1,NGA-TRK-L1-005,line-1-0546-0550-s007434 to line-1-0628-0545-s009659,8.547,8.547,line-1-0546-0550-s007434 to CEDEV midpoint W-Node,safety
NGA-TRK-L1-006,line-1-0628-0545-s009659--line-1-0704-0546-s011665,track-section,standard-urban,line-1 section 006,line-1,NGA-SYS-001,line-1-0628-0545-s009659 to line-1-0704-0546-s011665,9.659,11.665,CEDEV to line-1-0704-0546-s011665,safety
NGA-WPT-L1-006,w-node-line-1-0628-0545-s009659--line-1-0704-0546-s011665,waypoint,wayside-node,line-1 waypoint 006,line-1,NGA-TRK-L1-006,line-1-0628-0545-s009659 to line-1-0704-0546-s011665,10.662,10.662,CEDEV to line-1-0704-0546-s011665 midpoint W-Node,safety
NGA-TRK-L1-007,line-1-0704-0546-s011665--line-1-0717-0503-s012880,track-section,standard-urban,line-1 section 007,line-1,NGA-SYS-001,line-1-0704-0546-s011665 to line-1-0717-0503-s012880,11.665,12.880,line-1-0704-0546-s011665 to CEFAPI,safety
NGA-WPT-L1-007,w-node-line-1-0704-0546-s011665--line-1-0717-0503-s012880,waypoint,wayside-node,line-1 waypoint 007,line-1,NGA-TRK-L1-007,line-1-0704-0546-s011665 to line-1-0717-0503-s012880,12.273,12.273,line-1-0704-0546-s011665 to CEFAPI midpoint W-Node,safety
NGA-TRK-L2-001,line-2-0451-0387-s000000--line-2-0464-0450-s002017,track-section,standard-urban,line-2 section 001,line-2,NGA-SYS-001,line-2-0451-0387-s000000 to line-2-0464-0450-s002017,0.000,2.017,SAR/SM de Ngaoundéré to line-2-0464-0450-s002017,safety
NGA-WPT-L2-001,w-node-line-2-0451-0387-s000000--line-2-0464-0450-s002017,waypoint,wayside-node,line-2 waypoint 001,line-2,NGA-TRK-L2-001,line-2-0451-0387-s000000 to line-2-0464-0450-s002017,1.009,1.009,SAR/SM de Ngaoundéré to line-2-0464-0450-s002017 midpoint W-Node,safety
NGA-TRK-L2-002,line-2-0464-0450-s002017--line-2-0538-0479-s004021,track-section,standard-urban,line-2 section 002,line-2,NGA-SYS-001,line-2-0464-0450-s002017 to line-2-0538-0479-s004021,2.017,4.021,line-2-0464-0450-s002017 to line-2-0538-0479-s004021,safety
NGA-WPT-L2-002,w-node-line-2-0464-0450-s002017--line-2-0538-0479-s004021,waypoint,wayside-node,line-2 waypoint 002,line-2,NGA-TRK-L2-002,line-2-0464-0450-s002017 to line-2-0538-0479-s004021,3.019,3.019,line-2-0464-0450-s002017 to line-2-0538-0479-s004021 midpoint W-Node,safety
NGA-TRK-L2-003,line-2-0538-0479-s004021--line-2-0561-0518-s005222,track-section,standard-urban,line-2 section 003,line-2,NGA-SYS-001,line-2-0538-0479-s004021 to line-2-0561-0518-s005222,4.021,5.222,line-2-0538-0479-s004021 to SATEP,safety
NGA-WPT-L2-003,w-node-line-2-0538-0479-s004021--line-2-0561-0518-s005222,waypoint,wayside-node,line-2 waypoint 003,line-2,NGA-TRK-L2-003,line-2-0538-0479-s004021 to line-2-0561-0518-s005222,4.622,4.622,line-2-0538-0479-s004021 to SATEP midpoint W-Node,safety
NGA-TRK-L2-004,line-2-0561-0518-s005222--line-2-0546-0550-s005998,track-section,standard-urban,line-2 section 004,line-2,NGA-SYS-001,line-2-0561-0518-s005222 to line-2-0546-0550-s005998,5.222,5.998,SATEP to line-2-0546-0550-s005998,safety
NGA-WPT-L2-004,w-node-line-2-0561-0518-s005222--line-2-0546-0550-s005998,waypoint,wayside-node,line-2 waypoint 004,line-2,NGA-TRK-L2-004,line-2-0561-0518-s005222 to line-2-0546-0550-s005998,5.610,5.610,SATEP to line-2-0546-0550-s005998 midpoint W-Node,safety
NGA-TRK-L2-005,line-2-0546-0550-s005998--line-2-0577-0597-s007317,track-section,standard-urban,line-2 section 005,line-2,NGA-SYS-001,line-2-0546-0550-s005998 to line-2-0577-0597-s007317,5.998,7.317,line-2-0546-0550-s005998 to line-2-0577-0597-s007317,safety
NGA-WPT-L2-005,w-node-line-2-0546-0550-s005998--line-2-0577-0597-s007317,waypoint,wayside-node,line-2 waypoint 005,line-2,NGA-TRK-L2-005,line-2-0546-0550-s005998 to line-2-0577-0597-s007317,6.658,6.658,line-2-0546-0550-s005998 to line-2-0577-0597-s007317 midpoint W-Node,safety
NGA-TRK-L2-006,line-2-0577-0597-s007317--line-2-0604-0647-s008649,track-section,standard-urban,line-2 section 006,line-2,NGA-SYS-001,line-2-0577-0597-s007317 to line-2-0604-0647-s008649,7.317,8.649,line-2-0577-0597-s007317 to DAOUDA,safety
NGA-WPT-L2-006,w-node-line-2-0577-0597-s007317--line-2-0604-0647-s008649,waypoint,wayside-node,line-2 waypoint 006,line-2,NGA-TRK-L2-006,line-2-0577-0597-s007317 to line-2-0604-0647-s008649,7.983,7.983,line-2-0577-0597-s007317 to DAOUDA midpoint W-Node,safety
NGA-TRK-L3-001,line-3-0591-0365-s000000--line-3-0600-0456-s002008,track-section,standard-urban,line-3 section 001,line-3,NGA-SYS-001,line-3-0591-0365-s000000 to line-3-0600-0456-s002008,0.000,2.008,CEFAPH to line-3-0600-0456-s002008,safety
NGA-WPT-L3-001,w-node-line-3-0591-0365-s000000--line-3-0600-0456-s002008,waypoint,wayside-node,line-3 waypoint 001,line-3,NGA-TRK-L3-001,line-3-0591-0365-s000000 to line-3-0600-0456-s002008,1.004,1.004,CEFAPH to line-3-0600-0456-s002008 midpoint W-Node,safety
NGA-TRK-L3-002,line-3-0600-0456-s002008--line-3-0573-0521-s003668,track-section,standard-urban,line-3 section 002,line-3,NGA-SYS-001,line-3-0600-0456-s002008 to line-3-0573-0521-s003668,2.008,3.668,line-3-0600-0456-s002008 to line-3-0573-0521-s003668,safety
NGA-WPT-L3-002,w-node-line-3-0600-0456-s002008--line-3-0573-0521-s003668,waypoint,wayside-node,line-3 waypoint 002,line-3,NGA-TRK-L3-002,line-3-0600-0456-s002008 to line-3-0573-0521-s003668,2.838,2.838,line-3-0600-0456-s002008 to line-3-0573-0521-s003668 midpoint W-Node,safety
NGA-TRK-L3-003,line-3-0573-0521-s003668--line-3-0546-0550-s004530,track-section,standard-urban,line-3 section 003,line-3,NGA-SYS-001,line-3-0573-0521-s003668 to line-3-0546-0550-s004530,3.668,4.530,line-3-0573-0521-s003668 to line-3-0546-0550-s004530,safety
NGA-WPT-L3-003,w-node-line-3-0573-0521-s003668--line-3-0546-0550-s004530,waypoint,wayside-node,line-3 waypoint 003,line-3,NGA-TRK-L3-003,line-3-0573-0521-s003668 to line-3-0546-0550-s004530,4.099,4.099,line-3-0573-0521-s003668 to line-3-0546-0550-s004530 midpoint W-Node,safety
NGA-TRK-L3-004,line-3-0546-0550-s004530--line-3-0494-0561-s006084,track-section,standard-urban,line-3 section 004,line-3,NGA-SYS-001,line-3-0546-0550-s004530 to line-3-0494-0561-s006084,4.530,6.084,line-3-0546-0550-s004530 to Centre Socio-menager,safety
NGA-WPT-L3-004,w-node-line-3-0546-0550-s004530--line-3-0494-0561-s006084,waypoint,wayside-node,line-3 waypoint 004,line-3,NGA-TRK-L3-004,line-3-0546-0550-s004530 to line-3-0494-0561-s006084,5.307,5.307,line-3-0546-0550-s004530 to Centre Socio-menager midpoint W-Node,safety
NGA-TRK-L3-005,line-3-0494-0561-s006084--line-3-0428-0586-s007849,track-section,standard-urban,line-3 section 005,line-3,NGA-SYS-001,line-3-0494-0561-s006084 to line-3-0428-0586-s007849,6.084,7.849,Centre Socio-menager to Ngaoundéré,safety
NGA-WPT-L3-005,w-node-line-3-0494-0561-s006084--line-3-0428-0586-s007849,waypoint,wayside-node,line-3 waypoint 005,line-3,NGA-TRK-L3-005,line-3-0494-0561-s006084 to line-3-0428-0586-s007849,6.966,6.966,Centre Socio-menager to Ngaoundéré midpoint W-Node,safety
NGA-SW-001,sw-line-1-0329-0548-s000000-tb,switch,no-9-mainline,sw-line-1-0329-0548-s000000-tb,line-1,NGA-ST-001,line-1-0329-0548-s000000,,,line-1-0329-0548-s000000 turnback,safety
NGA-SW-002,sw-line-1-0717-0503-s012880-tb,switch,no-9-mainline,sw-line-1-0717-0503-s012880-tb,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 turnback,safety
NGA-SW-003,sw-line-1-0717-0503-s012880-yd-01,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-01,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-004,sw-line-1-0717-0503-s012880-yd-02,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-02,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-005,sw-line-1-0717-0503-s012880-yd-03,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-03,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-006,sw-line-1-0717-0503-s012880-yd-04,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-04,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-007,sw-line-1-0717-0503-s012880-yd-05,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-05,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-008,sw-line-1-0717-0503-s012880-yd-06,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-06,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-009,sw-line-1-0717-0503-s012880-yd-07,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-07,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-010,sw-line-1-0717-0503-s012880-yd-08,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-08,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-011,sw-line-1-0717-0503-s012880-yd-09,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-09,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-012,sw-line-1-0717-0503-s012880-yd-10,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-10,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-013,sw-line-1-0717-0503-s012880-yd-11,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-11,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-014,sw-line-1-0717-0503-s012880-yd-12,switch,no-9-mainline,sw-line-1-0717-0503-s012880-yd-12,line-1,NGA-ST-008,line-1-0717-0503-s012880,,,line-1-0717-0503-s012880 yard-throat,safety
NGA-SW-015,sw-line-2-0451-0387-s000000-tb,switch,no-9-mainline,sw-line-2-0451-0387-s000000-tb,line-2,NGA-ST-009,line-2-0451-0387-s000000,,,line-2-0451-0387-s000000 turnback,safety
