asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
OMD-RS-L4-020,line-4-020,rolling-stock,revenue,line-4 trainset 020,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-021,line-4-021,rolling-stock,revenue,line-4 trainset 021,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-022,line-4-022,rolling-stock,revenue,line-4 trainset 022,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-023,line-4-023,rolling-stock,revenue,line-4 trainset 023,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-024,line-4-024,rolling-stock,revenue,line-4 trainset 024,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-025,line-4-025,rolling-stock,revenue,line-4 trainset 025,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-026,line-4-026,rolling-stock,revenue,line-4 trainset 026,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-027,line-4-027,rolling-stock,revenue,line-4 trainset 027,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-028,line-4-028,rolling-stock,revenue,line-4 trainset 028,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-029,line-4-029,rolling-stock,revenue,line-4 trainset 029,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-030,line-4-030,rolling-stock,revenue,line-4 trainset 030,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-031,line-4-031,rolling-stock,revenue,line-4 trainset 031,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-032,line-4-032,rolling-stock,revenue,line-4 trainset 032,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-033,line-4-033,rolling-stock,revenue,line-4 trainset 033,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-034,line-4-034,rolling-stock,revenue,line-4 trainset 034,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-035,line-4-035,rolling-stock,revenue,line-4 trainset 035,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-036,line-4-036,rolling-stock,revenue,line-4 trainset 036,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-037,line-4-037,rolling-stock,revenue,line-4 trainset 037,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-038,line-4-038,rolling-stock,revenue,line-4 trainset 038,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-039,line-4-039,rolling-stock,revenue,line-4 trainset 039,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-040,line-4-040,rolling-stock,revenue,line-4 trainset 040,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-041,line-4-041,rolling-stock,revenue,line-4 trainset 041,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-042,line-4-042,rolling-stock,revenue,line-4 trainset 042,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-043,line-4-043,rolling-stock,revenue,line-4 trainset 043,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-044,line-4-044,rolling-stock,revenue,line-4 trainset 044,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-045,line-4-045,rolling-stock,revenue,line-4 trainset 045,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-046,line-4-046,rolling-stock,revenue,line-4 trainset 046,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-047,line-4-047,rolling-stock,revenue,line-4 trainset 047,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-048,line-4-048,rolling-stock,spare,line-4 trainset 048,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-049,line-4-049,rolling-stock,spare,line-4 trainset 049,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-050,line-4-050,rolling-stock,spare,line-4 trainset 050,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-051,line-4-051,rolling-stock,spare,line-4 trainset 051,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L4-052,line-4-052,rolling-stock,cold-reserve,line-4 trainset 052,line-4,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-031,line-5-031,rolling-stock,revenue,line-5 trainset 031,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-032,line-5-032,rolling-stock,revenue,line-5 trainset 032,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-033,line-5-033,rolling-stock,revenue,line-5 trainset 033,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-034,line-5-034,rolling-stock,revenue,line-5 trainset 034,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-035,line-5-035,rolling-stock,revenue,line-5 trainset 035,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-036,line-5-036,rolling-stock,revenue,line-5 trainset 036,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-037,line-5-037,rolling-stock,revenue,line-5 trainset 037,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-038,line-5-038,rolling-stock,spare,line-5 trainset 038,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-039,line-5-039,rolling-stock,spare,line-5 trainset 039,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-040,line-5-040,rolling-stock,spare,line-5 trainset 040,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L5-041,line-5-041,rolling-stock,cold-reserve,line-5 trainset 041,line-5,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-024,line-6-024,rolling-stock,revenue,line-6 trainset 024,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-025,line-6-025,rolling-stock,revenue,line-6 trainset 025,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-026,line-6-026,rolling-stock,revenue,line-6 trainset 026,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-027,line-6-027,rolling-stock,revenue,line-6 trainset 027,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-028,line-6-028,rolling-stock,revenue,line-6 trainset 028,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-029,line-6-029,rolling-stock,revenue,line-6 trainset 029,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-030,line-6-030,rolling-stock,revenue,line-6 trainset 030,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-031,line-6-031,rolling-stock,revenue,line-6 trainset 031,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-032,line-6-032,rolling-stock,spare,line-6 trainset 032,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-033,line-6-033,rolling-stock,spare,line-6 trainset 033,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-034,line-6-034,rolling-stock,spare,line-6 trainset 034,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-RS-L6-035,line-6-035,rolling-stock,cold-reserve,line-6 trainset 035,line-6,OMD-SYS-001,,,,fleet,service,metro-4car
OMD-ST-001,line-1-1519-1491-s000000,station,terminal,line-1-1519-1491-s000000,line-1,OMD-SYS-001,line-1-1519-1491-s000000,0.000,0.000,"15.518241, 32.609280",public,
OMD-ST-002,line-1-1402-1367-s003508,station,standard,المعمورة,line-1,OMD-SYS-001,line-1-1402-1367-s003508,3.508,3.508,"15.539297, 32.586144",public,
OMD-ST-003,line-1-1254-1326-s007007,station,standard,كلية الرباض العالمية,line-1,OMD-SYS-001,line-1-1254-1326-s007007,7.008,7.008,"15.565932, 32.578494",public,
OMD-ST-004,line-1-1176-1230-s010569,station,interchange-elevated,محطة المشتل,line-1,OMD-SYS-001,line-1-1176-1230-s010569,10.569,10.569,"15.579970, 32.560583",public,
OMD-ST-005,line-1-1059-1216-s013025,station,standard,line-1-1059-1216-s013025,line-1,OMD-SYS-001,line-1-1059-1216-s013025,13.025,13.025,"15.601026, 32.557971",public,
OMD-ST-006,line-1-1015-1184-s014264,station,interchange-elevated,line-1-1015-1184-s014264,line-1,OMD-SYS-001,line-1-1015-1184-s014264,14.264,14.264,"15.608944, 32.552000",public,
OMD-ST-007,line-1-0976-1139-s016037,station,major,كبري النيل الأزرق,line-1,OMD-SYS-001,line-1-0976-1139-s016037,16.037,16.037,"15.615963, 32.543604",public,
OMD-ST-008,line-1-0900-1071-s019045,station,major,دار الضو حجوج للمسنين,line-1,OMD-SYS-001,line-1-0900-1071-s019045,19.045,19.045,"15.629640, 32.530917",public,
OMD-ST-009,line-1-0831-0981-s022048,station,interchange-elevated,line-1-0831-0981-s022048,line-1,OMD-SYS-001,line-1-0831-0981-s022048,22.048,22.048,"15.642058, 32.514125",public,
OMD-ST-010,line-1-0738-0935-s025070,station,interchange-elevated,ابو روف شمال,line-1,OMD-SYS-001,line-1-0738-0935-s025070,25.070,25.070,"15.658795, 32.505543",public,
OMD-ST-011,line-1-0662-0868-s028076,station,standard,Al Thawra 3,line-1,OMD-SYS-001,line-1-0662-0868-s028076,28.076,28.076,"15.672472, 32.493042",public,
OMD-ST-012,line-1-0632-0781-s031076,station,standard,كبرى النص,line-1,OMD-SYS-001,line-1-0632-0781-s031076,31.076,31.076,"15.677871, 32.476810",public,
OMD-ST-013,line-1-0536-0732-s034085,station,standard,الثورة 23,line-1,OMD-SYS-001,line-1-0536-0732-s034085,34.085,34.085,"15.695148, 32.467668",public,
OMD-ST-014,line-1-0467-0640-s037263,station,interchange-elevated,دلالة سوق حلايب,line-1,OMD-SYS-001,line-1-0467-0640-s037263,37.263,37.263,"15.707566, 32.450503",public,
OMD-ST-015,line-1-0395-0623-s039463,station,depot-terminal,line-1-0395-0623-s039463,line-1,OMD-SYS-001,line-1-0395-0623-s039463,39.463,39.463,"15.720523, 32.447331",public,
OMD-ST-016,line-2-0481-1224-s000000,station,terminal,line-2-0481-1224-s000000,line-2,OMD-SYS-001,line-2-0481-1224-s000000,0.000,0.000,"15.705046, 32.559464",public,
OMD-ST-017,line-2-0617-1129-s005265,station,standard,line-2-0617-1129-s005265,line-2,OMD-SYS-001,line-2-0617-1129-s005265,5.265,5.265,"15.680571, 32.541739",public,
OMD-ST-018,line-2-0704-1020-s008267,station,standard,line-2-0704-1020-s008267,line-2,OMD-SYS-001,line-2-0704-1020-s008267,8.267,8.267,"15.664914, 32.521402",public,
OMD-ST-019,line-2-0809-0937-s011285,station,interchange-elevated,سوق العصر للفواكه,line-2,OMD-SYS-001,line-2-0809-0937-s011285,11.285,11.285,"15.646017, 32.505916",public,
OMD-ST-020,line-2-0835-0839-s013873,station,interchange-elevated,مستشفى أم درمان التعليمي,line-2,OMD-SYS-001,line-2-0835-0839-s013873,13.873,13.873,"15.641338, 32.487631",public,
OMD-ST-021,line-2-0895-0786-s016040,station,standard,محطة عابدين,line-2,OMD-SYS-001,line-2-0895-0786-s016040,16.040,16.040,"15.630540, 32.477743",public,
OMD-ST-022,line-2-0982-0751-s019044,station,standard,line-2-0982-0751-s019044,line-2,OMD-SYS-001,line-2-0982-0751-s019044,19.044,19.044,"15.614883, 32.471213",public,
OMD-ST-023,line-2-1091-0691-s022059,station,standard,مستشفى الامام عبد الرحمن المهدي,line-2,OMD-SYS-001,line-2-1091-0691-s022059,22.059,22.059,"15.595267, 32.460018",public,
OMD-ST-024,line-2-1204-0604-s025074,station,interchange-elevated,Faculty of Civil Engineering,line-2,OMD-SYS-001,line-2-1204-0604-s025074,25.074,25.074,"15.574931, 32.443786",public,
OMD-ST-025,line-2-1428-0499-s030448,station,halt,لفة هجيليجة,line-2,OMD-SYS-001,line-2-1428-0499-s030448,30.448,30.448,"15.534618, 32.424195",public,
OMD-ST-026,line-2-1570-0333-s035831,station,terminal,فشودة,line-2,OMD-SYS-001,line-2-1570-0333-s035831,35.831,35.831,"15.509063, 32.393223",public,
OMD-ST-027,line-3-0156-0750-s000000,station,terminal,الحارة75,line-3,OMD-SYS-001,line-3-0156-0750-s000000,0.000,0.000,"15.763535, 32.471026",public,
OMD-ST-028,line-3-0308-0776-s003702,station,interchange-elevated,line-3-0308-0776-s003702,line-3,OMD-SYS-001,line-3-0308-0776-s003702,3.702,3.702,"15.736180, 32.475877",public,
OMD-ST-029,line-3-0425-0829-s007007,station,standard,line-3-0425-0829-s007007,line-3,OMD-SYS-001,line-3-0425-0829-s007007,7.007,7.007,"15.715124, 32.485766",public,
OMD-ST-030,line-3-0529-0880-s010027,station,standard,الثورة 10,line-3,OMD-SYS-001,line-3-0529-0880-s010027,10.027,10.027,"15.696408, 32.495281",public,
OMD-ST-031,line-3-0601-0929-s013044,station,standard,عيادة خليل للاطفال,line-3,OMD-SYS-001,line-3-0601-0929-s013044,13.044,13.044,"15.683450, 32.504423",public,
OMD-ST-032,line-3-0724-0940-s016051,station,interchange-elevated,ابو روف شمال,line-3,OMD-SYS-001,line-3-0724-0940-s016051,16.051,16.051,"15.661315, 32.506476",public,
OMD-ST-033,line-3-0855-0956-s019068,station,interchange-elevated,line-3-0855-0956-s019068,line-3,OMD-SYS-001,line-3-0855-0956-s019068,19.069,19.069,"15.637739, 32.509461",public,
OMD-ST-034,line-3-0970-1040-s022076,station,standard,الديار القطرية,line-3,OMD-SYS-001,line-3-0970-1040-s022076,22.076,22.076,"15.617043, 32.525133",public,
OMD-ST-035,line-3-1055-0980-s025088,station,interchange-elevated,جامعة النيلين;كلية التجارة - جامعة النيلين,line-3,OMD-SYS-001,line-3-1055-0980-s025088,25.088,25.088,"15.601746, 32.513939",public,
OMD-ST-036,line-3-1163-1020-s028097,station,standard,مدينة بشائر السلام,line-3,OMD-SYS-001,line-3-1163-1020-s028097,28.097,28.097,"15.582309, 32.521402",public,
OMD-ST-037,line-3-1260-1050-s030454,station,interchange-elevated,line-3-1260-1050-s030454,line-3,OMD-SYS-001,line-3-1260-1050-s030454,30.454,30.454,"15.564853, 32.526999",public,
OMD-ST-038,line-3-1301-1108-s032318,station,interchange-elevated,line-3-1301-1108-s032318,line-3,OMD-SYS-001,line-3-1301-1108-s032318,32.318,32.318,"15.557474, 32.537821",public,
OMD-ST-039,line-3-1579-1180-s039299,station,terminal,دلالة الازهري للعربات,line-3,OMD-SYS-001,line-3-1579-1180-s039299,39.299,39.299,"15.507443, 32.551254",public,
OMD-ST-040,line-4-0763-0341-s000000,station,terminal,line-4-0763-0341-s000000,line-4,OMD-SYS-001,line-4-0763-0341-s000000,0.000,0.000,"15.654296, 32.394716",public,
OMD-ST-041,line-4-0799-0445-s005640,station,standard,line-4-0799-0445-s005640,line-4,OMD-SYS-001,line-4-0799-0445-s005640,5.641,5.641,"15.647817, 32.414120",public,
OMD-ST-042,line-4-0798-0591-s008647,station,standard,line-4-0798-0591-s008647,line-4,OMD-SYS-001,line-4-0798-0591-s008647,8.647,8.647,"15.647997, 32.441360",public,
OMD-ST-043,line-4-0819-0732-s011674,station,standard,مستشفى الوالدين للعيون,line-4,OMD-SYS-001,line-4-0819-0732-s011674,11.674,11.674,"15.644218, 32.467668",public,
OMD-ST-044,line-4-0835-0839-s014114,station,interchange-elevated,مستشفى أم درمان التعليمي,line-4,OMD-SYS-001,line-4-0835-0839-s014114,14.114,14.114,"15.641338, 32.487631",public,
OMD-ST-045,line-4-0839-0930-s016567,station,interchange-elevated,line-4-0839-0930-s016567,line-4,OMD-SYS-001,line-4-0839-0930-s016567,16.567,16.567,"15.640618, 32.504610",public,
OMD-ST-046,line-4-0835-1068-s019575,station,standard,المستشفى الدولي,line-4,OMD-SYS-001,line-4-0835-1068-s019575,19.575,19.575,"15.641338, 32.530358",public,
OMD-ST-047,line-4-0873-1125-s021641,station,standard,محطة قطار بحري,line-4,OMD-SYS-001,line-4-0873-1125-s021641,21.641,21.641,"15.634500, 32.540992",public,
OMD-ST-048,line-4-0866-1205-s023717,station,interchange-elevated,line-4-0866-1205-s023717,line-4,OMD-SYS-001,line-4-0866-1205-s023717,23.716,23.716,"15.635759, 32.555919",public,
OMD-ST-049,line-4-0920-1385-s028320,station,standard,line-4-0920-1385-s028320,line-4,OMD-SYS-001,line-4-0920-1385-s028320,28.320,28.320,"15.626041, 32.589502",public,
OMD-ST-050,line-4-0908-1567-s032931,station,terminal,سوق شارع واحد,line-4,OMD-SYS-001,line-4-0908-1567-s032931,32.931,32.931,"15.628201, 32.623459",public,
OMD-ST-051,line-5-1141-1487-s000000,station,terminal,كلية الجريف شرق التقنية,line-5,OMD-SYS-001,line-5-1141-1487-s000000,0.000,0.000,"15.586269, 32.608533",public,
OMD-ST-052,line-5-1157-1320-s004188,station,standard,جامعة الرباط - كلية الحاسوب,line-5,OMD-SYS-001,line-5-1157-1320-s004188,4.188,4.188,"15.583389, 32.577375",public,
OMD-ST-053,line-5-1138-1252-s006101,station,standard,اوتاد للاطراف الصناعية,line-5,OMD-SYS-001,line-5-1138-1252-s006101,6.101,6.101,"15.586809, 32.564688",public,
OMD-ST-054,line-5-1135-1161-s008012,station,interchange-elevated,مستشفى افريقيا التخصصي للانف والاذن والحنجرة,line-5,OMD-SYS-001,line-5-1135-1161-s008012,8.012,8.012,"15.587348, 32.547709",public,
OMD-ST-055,line-5-1082-1080-s010250,station,major,مستشفى الخرطوم,line-5,OMD-SYS-001,line-5-1082-1080-s010250,10.249,10.249,"15.596887, 32.532596",public,
OMD-ST-056,line-5-1067-0948-s013253,station,interchange-elevated,Raiba Trans,line-5,OMD-SYS-001,line-5-1067-0948-s013253,13.253,13.253,"15.599586, 32.507968",public,
OMD-ST-057,line-5-1041-0810-s016278,station,standard,line-5-1041-0810-s016278,line-5,OMD-SYS-001,line-5-1041-0810-s016278,16.278,16.278,"15.604265, 32.482221",public,
OMD-ST-058,line-5-1012-0675-s019281,station,standard,نافورة مول,line-5,OMD-SYS-001,line-5-1012-0675-s019281,19.281,19.281,"15.609484, 32.457033",public,
OMD-ST-059,line-5-0929-0468-s025058,station,terminal,مستشفى النهضة,line-5,OMD-SYS-001,line-5-0929-0468-s025058,25.058,25.058,"15.624421, 32.418411",public,
OMD-ST-060,line-6-0763-0341-s000577,station,interchange-elevated,line-6-0763-0341-s000577,line-6,OMD-SYS-001,line-6-0763-0341-s000577,0.577,0.577,"15.654296, 32.394716",public,
OMD-ST-061,line-6-0710-0438-s003175,station,standard,line-6-0710-0438-s003175,line-6,OMD-SYS-001,line-6-0710-0438-s003175,3.175,3.175,"15.663834, 32.412814",public,
OMD-ST-062,line-6-0615-0508-s006674,station,standard,line-6-0615-0508-s006674,line-6,OMD-SYS-001,line-6-0615-0508-s006674,6.674,6.674,"15.680931, 32.425874",public,
OMD-ST-063,line-6-0545-0607-s010191,station,standard,line-6-0545-0607-s010191,line-6,OMD-SYS-001,line-6-0545-0607-s010191,10.191,10.191,"15.693528, 32.444346",public,
OMD-ST-064,line-6-0481-0614-s011654,station,interchange-elevated,line-6-0481-0614-s011654,line-6,OMD-SYS-001,line-6-0481-0614-s011654,11.654,11.654,"15.705046, 32.445652",public,
OMD-ST-065,line-6-0395-0623-s014237,station,interchange-elevated,line-6-0395-0623-s014237,line-6,OMD-SYS-001,line-6-0395-0623-s014237,14.237,14.237,"15.720523, 32.447331",public,
OMD-ST-066,line-6-0361-0728-s017206,station,standard,line-6-0361-0728-s017206,line-6,OMD-SYS-001,line-6-0361-0728-s017206,17.206,17.206,"15.726642, 32.466921",public,
OMD-ST-067,line-6-0308-0776-s019159,station,interchange-elevated,line-6-0308-0776-s019159,line-6,OMD-SYS-001,line-6-0308-0776-s019159,19.159,19.159,"15.736180, 32.475877",public,
OMD-ST-068,line-6-0359-0951-s024213,station,standard,line-6-0359-0951-s024213,line-6,OMD-SYS-001,line-6-0359-0951-s024213,24.213,24.213,"15.727002, 32.508528",public,
OMD-ST-069,line-6-0418-1088-s027724,station,halt,line-6-0418-1088-s027724,line-6,OMD-SYS-001,line-6-0418-1088-s027724,27.724,27.724,"15.716384, 32.534089",public,
