asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
HUY-RS-L1-016,line-1-016,rolling-stock,revenue,line-1 trainset 016,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-017,line-1-017,rolling-stock,revenue,line-1 trainset 017,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-043,line-1-043,rolling-stock,spare,line-1 trainset 043,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-046,line-1-046,rolling-stock,spare,line-1 trainset 046,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L1-047,line-1-047,rolling-stock,cold-reserve,line-1 trainset 047,line-1,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-037,line-2-037,rolling-stock,spare,line-2 trainset 037,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-038,line-2-038,rolling-stock,spare,line-2 trainset 038,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-039,line-2-039,rolling-stock,spare,line-2 trainset 039,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L2-040,line-2-040,rolling-stock,cold-reserve,line-2 trainset 040,line-2,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-040,line-3-040,rolling-stock,spare,line-3 trainset 040,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-041,line-3-041,rolling-stock,spare,line-3 trainset 041,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-042,line-3-042,rolling-stock,spare,line-3 trainset 042,line-3,HUY-SYS-001,,,,fleet,service
HUY-RS-L3-043,line-3-043,rolling-stock,cold-reserve,line-3 trainset 043,line-3,HUY-SYS-001,,,,fleet,service
HUY-ST-001,line-1-0520-0272-s000000,station,terminal,Musange Health Post,line-1,HUY-SYS-001,line-1-0520-0272-s000000,0.000,0.000,"-2.622772, 29.720808",public
HUY-ST-002,line-1-0477-0330-s001657,station,major,line-1-0477-0330-s001657,line-1,HUY-SYS-001,line-1-0477-0330-s001657,1.657,1.657,"-2.615034, 29.731239",public
HUY-ST-003,line-1-0435-0367-s002862,station,major,RP Huye College,line-1,HUY-SYS-001,line-1-0435-0367-s002862,2.862,2.862,"-2.607475, 29.737894",public
HUY-ST-004,line-1-0381-0378-s004479,station,interchange,line-1-0381-0378-s004479,line-1,HUY-SYS-001,line-1-0381-0378-s004479,4.479,4.479,"-2.597757, 29.739872",public
HUY-ST-005,line-1-0326-0427-s006509,station,major,line-1-0326-0427-s006509,line-1,HUY-SYS-001,line-1-0326-0427-s006509,6.509,6.509,"-2.587859, 29.748685",public
HUY-ST-006,line-1-0297-0511-s008512,station,standard,line-1-0297-0511-s008512,line-1,HUY-SYS-001,line-1-0297-0511-s008512,8.512,8.512,"-2.582640, 29.763792",public
HUY-ST-007,line-1-0167-0559-s011521,station,halt,line-1-0167-0559-s011521,line-1,HUY-SYS-001,line-1-0167-0559-s011521,11.521,11.521,"-2.559244, 29.772424",public
HUY-ST-008,line-1-0008-0663-s015861,station,depot-terminal,Girubuzima Health Post Shyanda,line-1,HUY-SYS-001,line-1-0008-0663-s015861,15.861,15.861,"-2.530630, 29.791128",public
HUY-ST-009,line-2-0666-0617-s000000,station,terminal,Kibilizi Health Centre,line-2,HUY-SYS-001,line-2-0666-0617-s000000,0.000,0.000,"-2.649047, 29.782855",public
HUY-ST-010,line-2-0625-0506-s003000,station,halt,line-2-0625-0506-s003000,line-2,HUY-SYS-001,line-2-0625-0506-s003000,3.001,3.001,"-2.641669, 29.762892",public
HUY-ST-011,line-2-0518-0506-s005140,station,standard,line-2-0518-0506-s005140,line-2,HUY-SYS-001,line-2-0518-0506-s005140,5.141,5.141,"-2.622412, 29.762892",public
HUY-ST-012,line-2-0436-0490-s007147,station,standard,line-2-0436-0490-s007147,line-2,HUY-SYS-001,line-2-0436-0490-s007147,7.147,7.147,"-2.607655, 29.760015",public
HUY-ST-013,line-2-0431-0433-s008362,station,major,Kabutare District Hospital,line-2,HUY-SYS-001,line-2-0431-0433-s008362,8.362,8.362,"-2.606755, 29.749764",public
HUY-ST-014,line-2-0381-0378-s010317,station,interchange,line-2-0381-0378-s010317,line-2,HUY-SYS-001,line-2-0381-0378-s010317,10.317,10.317,"-2.597757, 29.739872",public
HUY-ST-015,line-2-0375-0294-s012174,station,interchange-elevated,line-2-0375-0294-s012174,line-2,HUY-SYS-001,line-2-0375-0294-s012174,12.174,12.174,"-2.596677, 29.724765",public
HUY-ST-016,line-2-0310-0231-s014020,station,terminal,Rukira Health Centre,line-2,HUY-SYS-001,line-2-0310-0231-s014020,14.020,14.020,"-2.584979, 29.713435",public
HUY-ST-017,line-3-0005-0503-s000000,station,terminal,Save,line-3,HUY-SYS-001,line-3-0005-0503-s000000,0.000,0.000,"-2.530090, 29.762353",public
HUY-ST-018,line-3-0136-0509-s003015,station,halt,line-3-0136-0509-s003015,line-3,HUY-SYS-001,line-3-0136-0509-s003015,3.015,3.015,"-2.553665, 29.763432",public
HUY-ST-019,line-3-0145-0393-s006017,station,halt,line-3-0145-0393-s006017,line-3,HUY-SYS-001,line-3-0145-0393-s006017,6.017,6.017,"-2.555285, 29.742570",public
HUY-ST-020,line-3-0238-0374-s008034,station,standard,line-3-0238-0374-s008034,line-3,HUY-SYS-001,line-3-0238-0374-s008034,8.034,8.034,"-2.572022, 29.739153",public
HUY-ST-021,line-3-0321-0372-s010049,station,standard,line-3-0321-0372-s010049,line-3,HUY-SYS-001,line-3-0321-0372-s010049,10.049,10.049,"-2.586959, 29.738793",public
HUY-ST-022,line-3-0381-0378-s011343,station,interchange,line-3-0381-0378-s011343,line-3,HUY-SYS-001,line-3-0381-0378-s011343,11.344,11.344,"-2.597757, 29.739872",public
HUY-ST-023,line-3-0401-0302-s013062,station,interchange-elevated,line-3-0401-0302-s013062,line-3,HUY-SYS-001,line-3-0401-0302-s013062,13.062,13.062,"-2.601356, 29.726204",public
HUY-ST-024,line-3-0362-0236-s014769,station,terminal,commercil center,line-3,HUY-SYS-001,line-3-0362-0236-s014769,14.769,14.769,"-2.594338, 29.714334",public
HUY-TRK-L1-001,line-1-0520-0272-s000000--line-1-0477-0330-s001657,track-section,standard-urban,line-1 section 001,line-1,HUY-SYS-001,line-1-0520-0272-s000000 to line-1-0477-0330-s001657,0.000,1.657,Musange Health Post to line-1-0477-0330-s001657,safety
HUY-WPT-L1-001,w-node-line-1-0520-0272-s000000--line-1-0477-0330-s001657,waypoint,wayside-node,line-1 waypoint 001,line-1,HUY-TRK-L1-001,line-1-0520-0272-s000000 to line-1-0477-0330-s001657,0.828,0.828,Musange Health Post to line-1-0477-0330-s001657 midpoint W-Node,safety
HUY-TRK-L1-002,line-1-0477-0330-s001657--line-1-0435-0367-s002862,track-section,standard-urban,line-1 section 002,line-1,HUY-SYS-001,line-1-0477-0330-s001657 to line-1-0435-0367-s002862,1.657,2.862,line-1-0477-0330-s001657 to RP Huye College,safety
HUY-WPT-L1-002,w-node-line-1-0477-0330-s001657--line-1-0435-0367-s002862,waypoint,wayside-node,line-1 waypoint 002,line-1,HUY-TRK-L1-002,line-1-0477-0330-s001657 to line-1-0435-0367-s002862,2.259,2.259,line-1-0477-0330-s001657 to RP Huye College midpoint W-Node,safety
HUY-TRK-L1-003,line-1-0435-0367-s002862--line-1-0381-0378-s004479,track-section,standard-urban,line-1 section 003,line-1,HUY-SYS-001,line-1-0435-0367-s002862 to line-1-0381-0378-s004479,2.862,4.479,RP Huye College to line-1-0381-0378-s004479,safety
HUY-WPT-L1-003,w-node-line-1-0435-0367-s002862--line-1-0381-0378-s004479,waypoint,wayside-node,line-1 waypoint 003,line-1,HUY-TRK-L1-003,line-1-0435-0367-s002862 to line-1-0381-0378-s004479,3.670,3.670,RP Huye College to line-1-0381-0378-s004479 midpoint W-Node,safety
HUY-TRK-L1-004,line-1-0381-0378-s004479--line-1-0326-0427-s006509,track-section,standard-urban,line-1 section 004,line-1,HUY-SYS-001,line-1-0381-0378-s004479 to line-1-0326-0427-s006509,4.479,6.509,line-1-0381-0378-s004479 to line-1-0326-0427-s006509,safety
HUY-WPT-L1-004,w-node-line-1-0381-0378-s004479--line-1-0326-0427-s006509,waypoint,wayside-node,line-1 waypoint 004,line-1,HUY-TRK-L1-004,line-1-0381-0378-s004479 to line-1-0326-0427-s006509,5.494,5.494,line-1-0381-0378-s004479 to line-1-0326-0427-s006509 midpoint W-Node,safety
HUY-TRK-L1-005,line-1-0326-0427-s006509--line-1-0297-0511-s008512,track-section,standard-urban,line-1 section 005,line-1,HUY-SYS-001,line-1-0326-0427-s006509 to line-1-0297-0511-s008512,6.509,8.512,line-1-0326-0427-s006509 to line-1-0297-0511-s008512,safety
HUY-WPT-L1-005,w-node-line-1-0326-0427-s006509--line-1-0297-0511-s008512,waypoint,wayside-node,line-1 waypoint 005,line-1,HUY-TRK-L1-005,line-1-0326-0427-s006509 to line-1-0297-0511-s008512,7.510,7.510,line-1-0326-0427-s006509 to line-1-0297-0511-s008512 midpoint W-Node,safety
HUY-TRK-L1-006,line-1-0297-0511-s008512--line-1-0167-0559-s011521,track-section,standard-urban,line-1 section 006,line-1,HUY-SYS-001,line-1-0297-0511-s008512 to line-1-0167-0559-s011521,8.512,11.521,line-1-0297-0511-s008512 to line-1-0167-0559-s011521,safety
HUY-WPT-L1-006,w-node-line-1-0297-0511-s008512--line-1-0167-0559-s011521,waypoint,wayside-node,line-1 waypoint 006,line-1,HUY-TRK-L1-006,line-1-0297-0511-s008512 to line-1-0167-0559-s011521,10.016,10.016,line-1-0297-0511-s008512 to line-1-0167-0559-s011521 midpoint W-Node,safety
HUY-TRK-L1-007,line-1-0167-0559-s011521--line-1-0008-0663-s015861,track-section,standard-urban,line-1 section 007,line-1,HUY-SYS-001,line-1-0167-0559-s011521 to line-1-0008-0663-s015861,11.521,15.861,line-1-0167-0559-s011521 to Girubuzima Health Post Shyanda,safety
HUY-WPT-L1-007,w-node-line-1-0167-0559-s011521--line-1-0008-0663-s015861,waypoint,wayside-node,line-1 waypoint 007,line-1,HUY-TRK-L1-007,line-1-0167-0559-s011521 to line-1-0008-0663-s015861,13.691,13.691,line-1-0167-0559-s011521 to Girubuzima Health Post Shyanda midpoint W-Node,safety
HUY-TRK-L2-001,line-2-0666-0617-s000000--line-2-0625-0506-s003000,track-section,standard-urban,line-2 section 001,line-2,HUY-SYS-001,line-2-0666-0617-s000000 to line-2-0625-0506-s003000,0.000,3.001,Kibilizi Health Centre to line-2-0625-0506-s003000,safety
HUY-WPT-L2-001,w-node-line-2-0666-0617-s000000--line-2-0625-0506-s003000,waypoint,wayside-node,line-2 waypoint 001,line-2,HUY-TRK-L2-001,line-2-0666-0617-s000000 to line-2-0625-0506-s003000,1.500,1.500,Kibilizi Health Centre to line-2-0625-0506-s003000 midpoint W-Node,safety
HUY-TRK-L2-002,line-2-0625-0506-s003000--line-2-0518-0506-s005140,track-section,standard-urban,line-2 section 002,line-2,HUY-SYS-001,line-2-0625-0506-s003000 to line-2-0518-0506-s005140,3.001,5.141,line-2-0625-0506-s003000 to line-2-0518-0506-s005140,safety
HUY-WPT-L2-002,w-node-line-2-0625-0506-s003000--line-2-0518-0506-s005140,waypoint,wayside-node,line-2 waypoint 002,line-2,HUY-TRK-L2-002,line-2-0625-0506-s003000 to line-2-0518-0506-s005140,4.071,4.071,line-2-0625-0506-s003000 to line-2-0518-0506-s005140 midpoint W-Node,safety
HUY-TRK-L2-003,line-2-0518-0506-s005140--line-2-0436-0490-s007147,track-section,standard-urban,line-2 section 003,line-2,HUY-SYS-001,line-2-0518-0506-s005140 to line-2-0436-0490-s007147,5.141,7.147,line-2-0518-0506-s005140 to line-2-0436-0490-s007147,safety
HUY-WPT-L2-003,w-node-line-2-0518-0506-s005140--line-2-0436-0490-s007147,waypoint,wayside-node,line-2 waypoint 003,line-2,HUY-TRK-L2-003,line-2-0518-0506-s005140 to line-2-0436-0490-s007147,6.144,6.144,line-2-0518-0506-s005140 to line-2-0436-0490-s007147 midpoint W-Node,safety
HUY-TRK-L2-004,line-2-0436-0490-s007147--line-2-0431-0433-s008362,track-section,standard-urban,line-2 section 004,line-2,HUY-SYS-001,line-2-0436-0490-s007147 to line-2-0431-0433-s008362,7.147,8.362,line-2-0436-0490-s007147 to Kabutare District Hospital,safety
HUY-WPT-L2-004,w-node-line-2-0436-0490-s007147--line-2-0431-0433-s008362,waypoint,wayside-node,line-2 waypoint 004,line-2,HUY-TRK-L2-004,line-2-0436-0490-s007147 to line-2-0431-0433-s008362,7.754,7.754,line-2-0436-0490-s007147 to Kabutare District Hospital midpoint W-Node,safety
HUY-TRK-L2-005,line-2-0431-0433-s008362--line-2-0381-0378-s010317,track-section,standard-urban,line-2 section 005,line-2,HUY-SYS-001,line-2-0431-0433-s008362 to line-2-0381-0378-s010317,8.362,10.317,Kabutare District Hospital to line-2-0381-0378-s010317,safety
HUY-WPT-L2-005,w-node-line-2-0431-0433-s008362--line-2-0381-0378-s010317,waypoint,wayside-node,line-2 waypoint 005,line-2,HUY-TRK-L2-005,line-2-0431-0433-s008362 to line-2-0381-0378-s010317,9.339,9.339,Kabutare District Hospital to line-2-0381-0378-s010317 midpoint W-Node,safety
