asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
BAM-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-045,line-1-045,rolling-stock,revenue,line-1 trainset 045,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-046,line-1-046,rolling-stock,revenue,line-1 trainset 046,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-047,line-1-047,rolling-stock,revenue,line-1 trainset 047,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-048,line-1-048,rolling-stock,spare,line-1 trainset 048,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-049,line-1-049,rolling-stock,spare,line-1 trainset 049,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-050,line-1-050,rolling-stock,spare,line-1 trainset 050,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-051,line-1-051,rolling-stock,spare,line-1 trainset 051,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L1-052,line-1-052,rolling-stock,cold-reserve,line-1 trainset 052,line-1,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-041,line-2-041,rolling-stock,spare,line-2 trainset 041,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-042,line-2-042,rolling-stock,spare,line-2 trainset 042,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-043,line-2-043,rolling-stock,spare,line-2 trainset 043,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L2-045,line-2-045,rolling-stock,cold-reserve,line-2 trainset 045,line-2,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-036,line-3-036,rolling-stock,spare,line-3 trainset 036,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-037,line-3-037,rolling-stock,spare,line-3 trainset 037,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,BAM-SYS-001,,,,fleet,service
BAM-RS-L3-039,line-3-039,rolling-stock,cold-reserve,line-3 trainset 039,line-3,BAM-SYS-001,,,,fleet,service
BAM-ST-001,line-1-0276-1068-s000000,station,terminal,Block 17 (Down Campus),line-1,BAM-SYS-001,line-1-0276-1068-s000000,0.000,0.000,"6.012439, 10.252513",public
BAM-ST-002,line-1-0278-0942-s003000,station,halt,line-1-0278-0942-s003000,line-1,BAM-SYS-001,line-1-0278-0942-s003000,3.001,3.001,"6.012079, 10.229753",public
BAM-ST-003,line-1-0319-0860-s005008,station,standard,National Polytechnic Bamenda,line-1,BAM-SYS-001,line-1-0319-0860-s005008,5.008,5.008,"6.004701, 10.214940",public
BAM-ST-004,line-1-0366-0784-s007010,station,standard,line-1-0366-0784-s007010,line-1,BAM-SYS-001,line-1-0366-0784-s007010,7.010,7.010,"5.996242, 10.201212",public
BAM-ST-005,line-1-0432-0726-s009033,station,standard,line-1-0432-0726-s009033,line-1,BAM-SYS-001,line-1-0432-0726-s009033,9.033,9.033,"5.984365, 10.190735",public
BAM-ST-006,line-1-0491-0688-s011048,station,standard,line-1-0491-0688-s011048,line-1,BAM-SYS-001,line-1-0491-0688-s011048,11.048,11.048,"5.973747, 10.183870",public
BAM-ST-007,line-1-0524-0623-s013071,station,standard,Amour Mezam Company Ltd,line-1,BAM-SYS-001,line-1-0524-0623-s013071,13.071,13.071,"5.967808, 10.172129",public
BAM-ST-008,line-1-0545-0558-s014963,station,interchange,line-1-0545-0558-s014963,line-1,BAM-SYS-001,line-1-0545-0558-s014963,14.963,14.963,"5.964028, 10.160387",public
BAM-ST-009,line-1-0516-0499-s016463,station,major,Musang,line-1,BAM-SYS-001,line-1-0516-0499-s016463,16.463,16.463,"5.969247, 10.149730",public
BAM-ST-010,line-1-0492-0427-s018479,station,standard,Alakuma Junction,line-1,BAM-SYS-001,line-1-0492-0427-s018479,18.479,18.479,"5.973567, 10.136723",public
BAM-ST-011,line-1-0492-0379-s019930,station,depot-terminal,Nchoubu Junction,line-1,BAM-SYS-001,line-1-0492-0379-s019930,19.930,19.930,"5.973567, 10.128053",public
BAM-ST-012,line-2-0719-0761-s000000,station,terminal,Bamendankwe,line-2,BAM-SYS-001,line-2-0719-0761-s000000,0.000,0.000,"5.932714, 10.197057",public
BAM-ST-013,line-2-0654-0692-s002012,station,standard,line-2-0654-0692-s002012,line-2,BAM-SYS-001,line-2-0654-0692-s002012,2.012,2.012,"5.944412, 10.184593",public
BAM-ST-014,line-2-0614-0609-s004020,station,standard,Up Station,line-2,BAM-SYS-001,line-2-0614-0609-s004020,4.020,4.020,"5.951611, 10.169600",public
BAM-ST-015,line-2-0571-0590-s005478,station,standard,Nkwen Market,line-2,BAM-SYS-001,line-2-0571-0590-s005478,5.478,5.478,"5.959349, 10.166168",public
BAM-ST-016,line-2-0545-0558-s006916,station,interchange,line-2-0545-0558-s006916,line-2,BAM-SYS-001,line-2-0545-0558-s006916,6.916,6.916,"5.964028, 10.160387",public
BAM-ST-017,line-2-0481-0538-s008379,station,standard,line-2-0481-0538-s008379,line-2,BAM-SYS-001,line-2-0481-0538-s008379,8.379,8.379,"5.975546, 10.156774",public
BAM-ST-018,line-2-0460-0496-s009833,station,standard,Mulang,line-2,BAM-SYS-001,line-2-0460-0496-s009833,9.833,9.833,"5.979326, 10.149188",public
BAM-ST-019,line-2-0438-0412-s011839,station,standard,line-2-0438-0412-s011839,line-2,BAM-SYS-001,line-2-0438-0412-s011839,11.839,11.839,"5.983285, 10.134014",public
BAM-ST-020,line-2-0401-0349-s013846,station,standard,line-2-0401-0349-s013846,line-2,BAM-SYS-001,line-2-0401-0349-s013846,13.846,13.846,"5.989944, 10.122634",public
BAM-ST-021,line-2-0336-0294-s015872,station,standard,line-2-0336-0294-s015872,line-2,BAM-SYS-001,line-2-0336-0294-s015872,15.872,15.872,"6.001641, 10.112698",public
BAM-ST-022,line-2-0330-0248-s017181,station,terminal,Mankon Palace,line-2,BAM-SYS-001,line-2-0330-0248-s017181,17.181,17.181,"6.002721, 10.104389",public
BAM-ST-023,line-3-0132-0345-s000000,station,terminal,Bamenda Airport,line-3,BAM-SYS-001,line-3-0132-0345-s000000,0.000,0.000,"6.038354, 10.121911",public
BAM-ST-024,line-3-0209-0382-s002002,station,standard,line-3-0209-0382-s002002,line-3,BAM-SYS-001,line-3-0209-0382-s002002,2.002,2.002,"6.024497, 10.128595",public
BAM-ST-025,line-3-0296-0391-s004015,station,standard,line-3-0296-0391-s004015,line-3,BAM-SYS-001,line-3-0296-0391-s004015,4.015,4.015,"6.008840, 10.130220",public
BAM-ST-026,line-3-0363-0419-s006022,station,standard,line-3-0363-0419-s006022,line-3,BAM-SYS-001,line-3-0363-0419-s006022,6.022,6.022,"5.996782, 10.135278",public
BAM-ST-027,line-3-0419-0475-s008028,station,standard,line-3-0419-0475-s008028,line-3,BAM-SYS-001,line-3-0419-0475-s008028,8.028,8.028,"5.986704, 10.145394",public
BAM-ST-028,line-3-0447-0561-s010038,station,standard,line-3-0447-0561-s010038,line-3,BAM-SYS-001,line-3-0447-0561-s010038,10.038,10.038,"5.981665, 10.160929",public
BAM-ST-029,line-3-0545-0558-s012491,station,interchange,line-3-0545-0558-s012491,line-3,BAM-SYS-001,line-3-0545-0558-s012491,12.491,12.491,"5.964028, 10.160387",public
BAM-ST-030,line-3-0559-0510-s013945,station,major,VATICAN EXPRESS,line-3,BAM-SYS-001,line-3-0559-0510-s013945,13.944,13.944,"5.961509, 10.151717",public
BAM-ST-031,line-3-0593-0468-s015402,station,terminal,Bamenda Regional Hospital,line-3,BAM-SYS-001,line-3-0593-0468-s015402,15.402,15.402,"5.955390, 10.144130",public
BAM-TRK-L1-001,line-1-0276-1068-s000000--line-1-0278-0942-s003000,track-section,standard-urban,line-1 section 001,line-1,BAM-SYS-001,line-1-0276-1068-s000000 to line-1-0278-0942-s003000,0.000,3.001,Block 17 (Down Campus) to line-1-0278-0942-s003000,safety
BAM-WPT-L1-001,w-node-line-1-0276-1068-s000000--line-1-0278-0942-s003000,waypoint,wayside-node,line-1 waypoint 001,line-1,BAM-TRK-L1-001,line-1-0276-1068-s000000 to line-1-0278-0942-s003000,1.500,1.500,Block 17 (Down Campus) to line-1-0278-0942-s003000 midpoint W-Node,safety
BAM-TRK-L1-002,line-1-0278-0942-s003000--line-1-0319-0860-s005008,track-section,standard-urban,line-1 section 002,line-1,BAM-SYS-001,line-1-0278-0942-s003000 to line-1-0319-0860-s005008,3.001,5.008,line-1-0278-0942-s003000 to National Polytechnic Bamenda,safety
BAM-WPT-L1-002,w-node-line-1-0278-0942-s003000--line-1-0319-0860-s005008,waypoint,wayside-node,line-1 waypoint 002,line-1,BAM-TRK-L1-002,line-1-0278-0942-s003000 to line-1-0319-0860-s005008,4.004,4.004,line-1-0278-0942-s003000 to National Polytechnic Bamenda midpoint W-Node,safety
BAM-TRK-L1-003,line-1-0319-0860-s005008--line-1-0366-0784-s007010,track-section,standard-urban,line-1 section 003,line-1,BAM-SYS-001,line-1-0319-0860-s005008 to line-1-0366-0784-s007010,5.008,7.010,National Polytechnic Bamenda to line-1-0366-0784-s007010,safety
BAM-WPT-L1-003,w-node-line-1-0319-0860-s005008--line-1-0366-0784-s007010,waypoint,wayside-node,line-1 waypoint 003,line-1,BAM-TRK-L1-003,line-1-0319-0860-s005008 to line-1-0366-0784-s007010,6.009,6.009,National Polytechnic Bamenda to line-1-0366-0784-s007010 midpoint W-Node,safety
BAM-TRK-L1-004,line-1-0366-0784-s007010--line-1-0432-0726-s009033,track-section,standard-urban,line-1 section 004,line-1,BAM-SYS-001,line-1-0366-0784-s007010 to line-1-0432-0726-s009033,7.010,9.033,line-1-0366-0784-s007010 to line-1-0432-0726-s009033,safety
BAM-WPT-L1-004,w-node-line-1-0366-0784-s007010--line-1-0432-0726-s009033,waypoint,wayside-node,line-1 waypoint 004,line-1,BAM-TRK-L1-004,line-1-0366-0784-s007010 to line-1-0432-0726-s009033,8.021,8.021,line-1-0366-0784-s007010 to line-1-0432-0726-s009033 midpoint W-Node,safety
BAM-TRK-L1-005,line-1-0432-0726-s009033--line-1-0491-0688-s011048,track-section,standard-urban,line-1 section 005,line-1,BAM-SYS-001,line-1-0432-0726-s009033 to line-1-0491-0688-s011048,9.033,11.048,line-1-0432-0726-s009033 to line-1-0491-0688-s011048,safety
BAM-WPT-L1-005,w-node-line-1-0432-0726-s009033--line-1-0491-0688-s011048,waypoint,wayside-node,line-1 waypoint 005,line-1,BAM-TRK-L1-005,line-1-0432-0726-s009033 to line-1-0491-0688-s011048,10.041,10.041,line-1-0432-0726-s009033 to line-1-0491-0688-s011048 midpoint W-Node,safety
BAM-TRK-L1-006,line-1-0491-0688-s011048--line-1-0524-0623-s013071,track-section,standard-urban,line-1 section 006,line-1,BAM-SYS-001,line-1-0491-0688-s011048 to line-1-0524-0623-s013071,11.048,13.071,line-1-0491-0688-s011048 to Amour Mezam Company Ltd,safety
BAM-WPT-L1-006,w-node-line-1-0491-0688-s011048--line-1-0524-0623-s013071,waypoint,wayside-node,line-1 waypoint 006,line-1,BAM-TRK-L1-006,line-1-0491-0688-s011048 to line-1-0524-0623-s013071,12.060,12.060,line-1-0491-0688-s011048 to Amour Mezam Company Ltd midpoint W-Node,safety
BAM-TRK-L1-007,line-1-0524-0623-s013071--line-1-0545-0558-s014963,track-section,standard-urban,line-1 section 007,line-1,BAM-SYS-001,line-1-0524-0623-s013071 to line-1-0545-0558-s014963,13.071,14.963,Amour Mezam Company Ltd to line-1-0545-0558-s014963,safety
BAM-WPT-L1-007,w-node-line-1-0524-0623-s013071--line-1-0545-0558-s014963,waypoint,wayside-node,line-1 waypoint 007,line-1,BAM-TRK-L1-007,line-1-0524-0623-s013071 to line-1-0545-0558-s014963,14.017,14.017,Amour Mezam Company Ltd to line-1-0545-0558-s014963 midpoint W-Node,safety
BAM-TRK-L1-008,line-1-0545-0558-s014963--line-1-0516-0499-s016463,track-section,standard-urban,line-1 section 008,line-1,BAM-SYS-001,line-1-0545-0558-s014963 to line-1-0516-0499-s016463,14.963,16.463,line-1-0545-0558-s014963 to Musang,safety
BAM-WPT-L1-008,w-node-line-1-0545-0558-s014963--line-1-0516-0499-s016463,waypoint,wayside-node,line-1 waypoint 008,line-1,BAM-TRK-L1-008,line-1-0545-0558-s014963 to line-1-0516-0499-s016463,15.713,15.713,line-1-0545-0558-s014963 to Musang midpoint W-Node,safety
BAM-TRK-L1-009,line-1-0516-0499-s016463--line-1-0492-0427-s018479,track-section,standard-urban,line-1 section 009,line-1,BAM-SYS-001,line-1-0516-0499-s016463 to line-1-0492-0427-s018479,16.463,18.479,Musang to Alakuma Junction,safety
