asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
COM-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-045,line-1-045,rolling-stock,revenue,line-1 trainset 045,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-046,line-1-046,rolling-stock,revenue,line-1 trainset 046,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-047,line-1-047,rolling-stock,revenue,line-1 trainset 047,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-048,line-1-048,rolling-stock,spare,line-1 trainset 048,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-049,line-1-049,rolling-stock,spare,line-1 trainset 049,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-050,line-1-050,rolling-stock,spare,line-1 trainset 050,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-051,line-1-051,rolling-stock,spare,line-1 trainset 051,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L1-052,line-1-052,rolling-stock,cold-reserve,line-1 trainset 052,line-1,COM-SYS-001,,,,fleet,service
COM-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-048,line-2-048,rolling-stock,spare,line-2 trainset 048,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-049,line-2-049,rolling-stock,spare,line-2 trainset 049,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L2-050,line-2-050,rolling-stock,cold-reserve,line-2 trainset 050,line-2,COM-SYS-001,,,,fleet,service
COM-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-037,line-3-037,rolling-stock,spare,line-3 trainset 037,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,COM-SYS-001,,,,fleet,service
COM-RS-L3-040,line-3-040,rolling-stock,cold-reserve,line-3 trainset 040,line-3,COM-SYS-001,,,,fleet,service
COM-ST-001,line-1-0430-0223-s000000,station,terminal,Maynamoti Cantonment General Hospital,line-1,COM-SYS-001,line-1-0430-0223-s000000,0.000,0.000,"23.482325, 91.116673",public
COM-ST-002,line-1-0448-0299-s002015,station,standard,আলেখারচর,line-1,COM-SYS-001,line-1-0448-0299-s002015,2.015,2.015,"23.479085, 91.131558",public
COM-ST-003,line-1-0489-0365-s004020,station,standard,line-1-0489-0365-s004020,line-1,COM-SYS-001,line-1-0489-0365-s004020,4.021,4.021,"23.471707, 91.144484",public
COM-ST-004,line-1-0514-0452-s006029,station,standard,Sashongasa Bus Stand,line-1,COM-SYS-001,line-1-0514-0452-s006029,6.029,6.029,"23.467207, 91.161523",public
COM-ST-005,line-1-0520-0510-s007239,station,major,line-1-0520-0510-s007239,line-1,COM-SYS-001,line-1-0520-0510-s007239,7.239,7.239,"23.466128, 91.172883",public
COM-ST-006,line-1-0511-0554-s008443,station,interchange-elevated,ফৌজদারী,line-1,COM-SYS-001,line-1-0511-0554-s008443,8.443,8.443,"23.467747, 91.181500",public
COM-ST-007,line-1-0558-0542-s009652,station,interchange-elevated,Gomoti Hospital,line-1,COM-SYS-001,line-1-0558-0542-s009652,9.652,9.652,"23.459289, 91.179150",public
COM-ST-008,line-1-0595-0553-s010856,station,major,Comilla General Hospital,line-1,COM-SYS-001,line-1-0595-0553-s010856,10.856,10.856,"23.452630, 91.181304",public
COM-ST-009,line-1-0610-0580-s012057,station,major,New hospital,line-1,COM-SYS-001,line-1-0610-0580-s012057,12.057,12.057,"23.449931, 91.186593",public
COM-ST-010,line-1-0636-0662-s014069,station,standard,ধনেশ্বর,line-1,COM-SYS-001,line-1-0636-0662-s014069,14.069,14.069,"23.445252, 91.202652",public
COM-ST-011,line-1-0608-0741-s016070,station,standard,line-1-0608-0741-s016070,line-1,COM-SYS-001,line-1-0608-0741-s016070,16.070,16.070,"23.450291, 91.218125",public
COM-ST-012,line-1-0658-0814-s018083,station,standard,line-1-0658-0814-s018083,line-1,COM-SYS-001,line-1-0658-0814-s018083,18.083,18.083,"23.441292, 91.232422",public
COM-ST-013,line-1-0647-0900-s020123,station,terminal,Madrasha Building,line-1,COM-SYS-001,line-1-0647-0900-s020123,20.123,20.123,"23.443272, 91.249265",public
COM-ST-014,line-2-0923-0150-s000000,station,terminal,Bataichori Puraton Bazar,line-2,COM-SYS-001,line-2-0923-0150-s000000,0.000,0.000,"23.393601, 91.102376",public
COM-ST-015,line-2-0861-0235-s003022,station,halt,line-2-0861-0235-s003022,line-2,COM-SYS-001,line-2-0861-0235-s003022,3.022,3.022,"23.404759, 91.119023",public
COM-ST-016,line-2-0808-0305-s005323,station,standard,কুমিল্লা বিশ্ববিদ্যালয়,line-2,COM-SYS-001,line-2-0808-0305-s005323,5.323,5.323,"23.414297, 91.132733",public
COM-ST-017,line-2-0752-0349-s007337,station,standard,গাবতলী,line-2,COM-SYS-001,line-2-0752-0349-s007337,7.337,7.337,"23.424375, 91.141351",public
COM-ST-018,line-2-0731-0433-s009342,station,standard,Beltali Bazar,line-2,COM-SYS-001,line-2-0731-0433-s009342,9.342,9.342,"23.428155, 91.157802",public
COM-ST-019,line-2-0680-0499-s011361,station,standard,Soudia Bus Stop,line-2,COM-SYS-001,line-2-0680-0499-s011361,11.361,11.361,"23.437333, 91.170728",public
COM-ST-020,line-2-0597-0475-s013388,station,standard,line-2-0597-0475-s013388,line-2,COM-SYS-001,line-2-0597-0475-s013388,13.388,13.388,"23.452270, 91.166028",public
COM-ST-021,line-2-0559-0509-s014608,station,interchange-elevated,Ranir Bazar,line-2,COM-SYS-001,line-2-0559-0509-s014608,14.608,14.608,"23.459109, 91.172687",public
COM-ST-022,line-2-0558-0542-s015541,station,interchange-elevated,Gomoti Hospital,line-2,COM-SYS-001,line-2-0558-0542-s015541,15.541,15.541,"23.459289, 91.179150",public
COM-ST-023,line-2-0560-0632-s017825,station,standard,কাটাবিল,line-2,COM-SYS-001,line-2-0560-0632-s017825,17.825,17.825,"23.458929, 91.196777",public
COM-ST-024,line-2-0539-0673-s019076,station,standard,পাথুরিয়া,line-2,COM-SYS-001,line-2-0539-0673-s019076,19.076,19.076,"23.462708, 91.204807",public
COM-ST-025,line-2-0513-0710-s020342,station,depot-terminal,জগন্নাথপুর,line-2,COM-SYS-001,line-2-0513-0710-s020342,20.341,20.341,"23.467387, 91.212053",public
COM-ST-026,line-3-0358-0684-s000000,station,terminal,Shopping Center,line-3,COM-SYS-001,line-3-0358-0684-s000000,0.000,0.000,"23.495282, 91.206961",public
COM-ST-027,line-3-0446-0669-s002017,station,standard,line-3-0446-0669-s002017,line-3,COM-SYS-001,line-3-0446-0669-s002017,2.017,2.017,"23.479445, 91.204023",public
COM-ST-028,line-3-0461-0612-s004021,station,standard,line-3-0461-0612-s004021,line-3,COM-SYS-001,line-3-0461-0612-s004021,4.021,4.021,"23.476746, 91.192860",public
COM-ST-029,line-3-0499-0561-s005806,station,interchange-elevated,ফৌজদারী,line-3,COM-SYS-001,line-3-0499-0561-s005806,5.806,5.806,"23.469907, 91.182871",public
COM-ST-030,line-3-0558-0542-s007212,station,interchange-elevated,Gomoti Hospital,line-3,COM-SYS-001,line-3-0558-0542-s007212,7.212,7.212,"23.459289, 91.179150",public
COM-ST-031,line-3-0555-0504-s008232,station,interchange-elevated,Ranir Bazar,line-3,COM-SYS-001,line-3-0555-0504-s008232,8.232,8.232,"23.459829, 91.171708",public
COM-ST-032,line-3-0568-0446-s010247,station,standard,line-3-0568-0446-s010247,line-3,COM-SYS-001,line-3-0568-0446-s010247,10.247,10.247,"23.457489, 91.160348",public
COM-ST-033,line-3-0629-0383-s012250,station,standard,নন্দনপুর,line-3,COM-SYS-001,line-3-0629-0383-s012250,12.250,12.250,"23.446511, 91.148010",public
COM-ST-034,line-3-0661-0330-s013650,station,standard,রামপুর,line-3,COM-SYS-001,line-3-0661-0330-s013650,13.650,13.650,"23.440752, 91.137629",public
COM-ST-035,line-3-0708-0301-s015054,station,terminal,কোটবাড়ী,line-3,COM-SYS-001,line-3-0708-0301-s015054,15.054,15.054,"23.432294, 91.131950",public
COM-TRK-L1-001,line-1-0430-0223-s000000--line-1-0448-0299-s002015,track-section,standard-urban,line-1 section 001,line-1,COM-SYS-001,line-1-0430-0223-s000000 to line-1-0448-0299-s002015,0.000,2.015,Maynamoti Cantonment General Hospital to আলেখারচর,safety
COM-WPT-L1-001,w-node-line-1-0430-0223-s000000--line-1-0448-0299-s002015,waypoint,wayside-node,line-1 waypoint 001,line-1,COM-TRK-L1-001,line-1-0430-0223-s000000 to line-1-0448-0299-s002015,1.008,1.008,Maynamoti Cantonment General Hospital to আলেখারচর midpoint W-Node,safety
COM-TRK-L1-002,line-1-0448-0299-s002015--line-1-0489-0365-s004020,track-section,standard-urban,line-1 section 002,line-1,COM-SYS-001,line-1-0448-0299-s002015 to line-1-0489-0365-s004020,2.015,4.021,আলেখারচর to line-1-0489-0365-s004020,safety
COM-WPT-L1-002,w-node-line-1-0448-0299-s002015--line-1-0489-0365-s004020,waypoint,wayside-node,line-1 waypoint 002,line-1,COM-TRK-L1-002,line-1-0448-0299-s002015 to line-1-0489-0365-s004020,3.018,3.018,আলেখারচর to line-1-0489-0365-s004020 midpoint W-Node,safety
COM-TRK-L1-003,line-1-0489-0365-s004020--line-1-0514-0452-s006029,track-section,standard-urban,line-1 section 003,line-1,COM-SYS-001,line-1-0489-0365-s004020 to line-1-0514-0452-s006029,4.021,6.029,line-1-0489-0365-s004020 to Sashongasa Bus Stand,safety
COM-WPT-L1-003,w-node-line-1-0489-0365-s004020--line-1-0514-0452-s006029,waypoint,wayside-node,line-1 waypoint 003,line-1,COM-TRK-L1-003,line-1-0489-0365-s004020 to line-1-0514-0452-s006029,5.025,5.025,line-1-0489-0365-s004020 to Sashongasa Bus Stand midpoint W-Node,safety
COM-TRK-L1-004,line-1-0514-0452-s006029--line-1-0520-0510-s007239,track-section,standard-urban,line-1 section 004,line-1,COM-SYS-001,line-1-0514-0452-s006029 to line-1-0520-0510-s007239,6.029,7.239,Sashongasa Bus Stand to line-1-0520-0510-s007239,safety
COM-WPT-L1-004,w-node-line-1-0514-0452-s006029--line-1-0520-0510-s007239,waypoint,wayside-node,line-1 waypoint 004,line-1,COM-TRK-L1-004,line-1-0514-0452-s006029 to line-1-0520-0510-s007239,6.634,6.634,Sashongasa Bus Stand to line-1-0520-0510-s007239 midpoint W-Node,safety
COM-TRK-L1-005,line-1-0520-0510-s007239--line-1-0511-0554-s008443,track-section,standard-urban,line-1 section 005,line-1,COM-SYS-001,line-1-0520-0510-s007239 to line-1-0511-0554-s008443,7.239,8.443,line-1-0520-0510-s007239 to ফৌজদারী,safety
COM-WPT-L1-005,w-node-line-1-0520-0510-s007239--line-1-0511-0554-s008443,waypoint,wayside-node,line-1 waypoint 005,line-1,COM-TRK-L1-005,line-1-0520-0510-s007239 to line-1-0511-0554-s008443,7.841,7.841,line-1-0520-0510-s007239 to ফৌজদারী midpoint W-Node,safety
COM-TRK-L1-006,line-1-0511-0554-s008443--line-1-0558-0542-s009652,track-section,standard-urban,line-1 section 006,line-1,COM-SYS-001,line-1-0511-0554-s008443 to line-1-0558-0542-s009652,8.443,9.652,ফৌজদারী to Gomoti Hospital,safety
COM-WPT-L1-006,w-node-line-1-0511-0554-s008443--line-1-0558-0542-s009652,waypoint,wayside-node,line-1 waypoint 006,line-1,COM-TRK-L1-006,line-1-0511-0554-s008443 to line-1-0558-0542-s009652,9.048,9.048,ফৌজদারী to Gomoti Hospital midpoint W-Node,safety
COM-TRK-L1-007,line-1-0558-0542-s009652--line-1-0595-0553-s010856,track-section,standard-urban,line-1 section 007,line-1,COM-SYS-001,line-1-0558-0542-s009652 to line-1-0595-0553-s010856,9.652,10.856,Gomoti Hospital to Comilla General Hospital,safety
COM-WPT-L1-007,w-node-line-1-0558-0542-s009652--line-1-0595-0553-s010856,waypoint,wayside-node,line-1 waypoint 007,line-1,COM-TRK-L1-007,line-1-0558-0542-s009652 to line-1-0595-0553-s010856,10.254,10.254,Gomoti Hospital to Comilla General Hospital midpoint W-Node,safety
COM-TRK-L1-008,line-1-0595-0553-s010856--line-1-0610-0580-s012057,track-section,standard-urban,line-1 section 008,line-1,COM-SYS-001,line-1-0595-0553-s010856 to line-1-0610-0580-s012057,10.856,12.057,Comilla General Hospital to New hospital,safety
