asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ARU-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-041,line-1-041,rolling-stock,spare,line-1 trainset 041,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-042,line-1-042,rolling-stock,spare,line-1 trainset 042,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-043,line-1-043,rolling-stock,spare,line-1 trainset 043,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-045,line-1-045,rolling-stock,cold-reserve,line-1 trainset 045,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-048,line-2-048,rolling-stock,spare,line-2 trainset 048,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-049,line-2-049,rolling-stock,spare,line-2 trainset 049,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-050,line-2-050,rolling-stock,cold-reserve,line-2 trainset 050,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-050,line-3-050,rolling-stock,revenue,line-3 trainset 050,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-053,line-3-053,rolling-stock,revenue,line-3 trainset 053,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-054,line-3-054,rolling-stock,revenue,line-3 trainset 054,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-055,line-3-055,rolling-stock,revenue,line-3 trainset 055,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-056,line-3-056,rolling-stock,revenue,line-3 trainset 056,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-057,line-3-057,rolling-stock,revenue,line-3 trainset 057,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-058,line-3-058,rolling-stock,revenue,line-3 trainset 058,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-059,line-3-059,rolling-stock,spare,line-3 trainset 059,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-060,line-3-060,rolling-stock,spare,line-3 trainset 060,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-061,line-3-061,rolling-stock,spare,line-3 trainset 061,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-062,line-3-062,rolling-stock,spare,line-3 trainset 062,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-063,line-3-063,rolling-stock,spare,line-3 trainset 063,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-064,line-3-064,rolling-stock,cold-reserve,line-3 trainset 064,line-3,ARU-SYS-001,,,,fleet,service
ARU-ST-001,line-1-0216-0447-s000000,station,terminal,"Tarakwa, Olorieni",line-1,ARU-SYS-001,line-1-0216-0447-s000000,0.000,0.000,"-3.326763, 36.664240",public
ARU-ST-002,line-1-0286-0517-s002003,station,standard,line-1-0286-0517-s002003,line-1,ARU-SYS-001,line-1-0286-0517-s002003,2.003,2.003,"-3.339360, 36.676838",public
ARU-ST-003,line-1-0372-0547-s004007,station,standard,Ilkiurei,line-1,ARU-SYS-001,line-1-0372-0547-s004007,4.007,4.007,"-3.354837, 36.682237",public
ARU-ST-004,line-1-0413-0548-s005213,station,major,line-1-0413-0548-s005213,line-1,ARU-SYS-001,line-1-0413-0548-s005213,5.213,5.213,"-3.362216, 36.682417",public
ARU-ST-005,line-1-0443-0513-s006419,station,major,St. Elizabeth Hospital,line-1,ARU-SYS-001,line-1-0443-0513-s006419,6.419,6.419,"-3.367615, 36.676118",public
ARU-ST-006,line-1-0485-0516-s007635,station,major,Kilombero Produce Market,line-1,ARU-SYS-001,line-1-0485-0516-s007635,7.635,7.635,"-3.375174, 36.676658",public
ARU-ST-007,line-1-0500-0570-s008851,station,interchange-elevated,Soko la Samunge,line-1,ARU-SYS-001,line-1-0500-0570-s008851,8.851,8.851,"-3.377873, 36.686377",public
ARU-ST-008,line-1-0544-0557-s010230,station,interchange-elevated,SOKO MJINGA,line-1,ARU-SYS-001,line-1-0544-0557-s010230,10.230,10.230,"-3.385792, 36.684037",public
ARU-ST-009,line-1-0524-0606-s011555,station,standard,line-1-0524-0606-s011555,line-1,ARU-SYS-001,line-1-0524-0606-s011555,11.555,11.555,"-3.382192, 36.692856",public
ARU-ST-010,line-1-0575-0629-s012881,station,standard,line-1-0575-0629-s012881,line-1,ARU-SYS-001,line-1-0575-0629-s012881,12.880,12.880,"-3.391371, 36.696995",public
ARU-ST-011,line-1-0645-0677-s014889,station,standard,line-1-0645-0677-s014889,line-1,ARU-SYS-001,line-1-0645-0677-s014889,14.889,14.889,"-3.403968, 36.705634",public
ARU-ST-012,line-1-0699-0682-s016093,station,major,IAA main Get,line-1,ARU-SYS-001,line-1-0699-0682-s016093,16.093,16.093,"-3.413686, 36.706534",public
ARU-ST-013,line-1-0760-0673-s017404,station,standard,line-1-0760-0673-s017404,line-1,ARU-SYS-001,line-1-0760-0673-s017404,17.404,17.404,"-3.424664, 36.704914",public
ARU-ST-014,line-1-0799-0721-s018734,station,terminal,Methodist college,line-1,ARU-SYS-001,line-1-0799-0721-s018734,18.734,18.734,"-3.431683, 36.713553",public
ARU-ST-015,line-2-0674-0383-s000000,station,terminal,"Olasiti, Olasiti",line-2,ARU-SYS-001,line-2-0674-0383-s000000,0.000,0.000,"-3.409187, 36.652721",public
ARU-ST-016,line-2-0604-0431-s002020,station,standard,line-2-0604-0431-s002020,line-2,ARU-SYS-001,line-2-0604-0431-s002020,2.020,2.020,"-3.396590, 36.661360",public
ARU-ST-017,line-2-0574-0494-s003614,station,standard,line-2-0574-0494-s003614,line-2,ARU-SYS-001,line-2-0574-0494-s003614,3.614,3.614,"-3.391191, 36.672698",public
ARU-ST-018,line-2-0544-0557-s005202,station,interchange-elevated,SOKO MJINGA,line-2,ARU-SYS-001,line-2-0544-0557-s005202,5.202,5.202,"-3.385792, 36.684037",public
ARU-ST-019,line-2-0516-0575-s006048,station,interchange-elevated,NSK Hospital Arusha,line-2,ARU-SYS-001,line-2-0516-0575-s006048,6.048,6.048,"-3.380753, 36.687277",public
ARU-ST-020,line-2-0478-0615-s007256,station,major,Old Arusha Health Center,line-2,ARU-SYS-001,line-2-0478-0615-s007256,7.256,7.256,"-3.373914, 36.694476",public
ARU-ST-021,line-2-0498-0665-s008472,station,major,Avinta Care Specialized Polyclinic,line-2,ARU-SYS-001,line-2-0498-0665-s008472,8.472,8.472,"-3.377513, 36.703474",public
ARU-ST-022,line-2-0539-0745-s010489,station,standard,Oloirien Community Dispensary,line-2,ARU-SYS-001,line-2-0539-0745-s010489,10.489,10.489,"-3.384892, 36.717873",public
ARU-ST-023,line-2-0510-0813-s012490,station,standard,Kiroshi,line-2,ARU-SYS-001,line-2-0510-0813-s012490,12.490,12.490,"-3.379673, 36.730111",public
ARU-ST-024,line-2-0458-0840-s014502,station,standard,line-2-0458-0840-s014502,line-2,ARU-SYS-001,line-2-0458-0840-s014502,14.502,14.502,"-3.370314, 36.734970",public
ARU-ST-025,line-2-0424-0898-s016026,station,standard,"Sasi, Bangata",line-2,ARU-SYS-001,line-2-0424-0898-s016026,16.026,16.026,"-3.364196, 36.745409",public
ARU-ST-026,line-2-0391-0956-s017526,station,halt,line-2-0391-0956-s017526,line-2,ARU-SYS-001,line-2-0391-0956-s017526,17.526,17.526,"-3.358257, 36.755848",public
ARU-ST-027,line-2-0418-1069-s020043,station,terminal,"Patandi, AKheri",line-2,ARU-SYS-001,line-2-0418-1069-s020043,20.043,20.043,"-3.363116, 36.776185",public
ARU-ST-028,line-3-0919-0713-s000000,station,terminal,ST.JOSHUA COLLAGE,line-3,ARU-SYS-001,line-3-0919-0713-s000000,0.000,0.000,"-3.453279, 36.712113",public
ARU-ST-029,line-3-0844-0680-s002004,station,standard,line-3-0844-0680-s002004,line-3,ARU-SYS-001,line-3-0844-0680-s002004,2.004,2.004,"-3.439781, 36.706174",public
ARU-ST-030,line-3-0770-0634-s004010,station,standard,line-3-0770-0634-s004010,line-3,ARU-SYS-001,line-3-0770-0634-s004010,4.010,4.010,"-3.426464, 36.697895",public
ARU-ST-031,line-3-0689-0603-s006012,station,standard,line-3-0689-0603-s006012,line-3,ARU-SYS-001,line-3-0689-0603-s006012,6.012,6.012,"-3.411887, 36.692316",public
ARU-ST-032,line-3-0615-0565-s008020,station,standard,line-3-0615-0565-s008020,line-3,ARU-SYS-001,line-3-0615-0565-s008020,8.020,8.020,"-3.398569, 36.685477",public
ARU-ST-033,line-3-0544-0557-s010056,station,interchange-elevated,SOKO MJINGA,line-3,ARU-SYS-001,line-3-0544-0557-s010056,10.056,10.056,"-3.385792, 36.684037",public
ARU-ST-034,line-3-0514-0484-s012037,station,standard,line-3-0514-0484-s012037,line-3,ARU-SYS-001,line-3-0514-0484-s012037,12.037,12.037,"-3.380393, 36.670899",public
ARU-ST-035,line-3-0460-0428-s014051,station,standard,Urundini,line-3,ARU-SYS-001,line-3-0460-0428-s014051,14.051,14.051,"-3.370674, 36.660820",public
ARU-ST-036,line-3-0397-0393-s016052,station,standard,line-3-0397-0393-s016052,line-3,ARU-SYS-001,line-3-0397-0393-s016052,16.052,16.052,"-3.359337, 36.654521",public
ARU-ST-037,line-3-0278-0328-s019053,station,halt,line-3-0278-0328-s019053,line-3,ARU-SYS-001,line-3-0278-0328-s019053,19.053,19.053,"-3.337921, 36.642822",public
ARU-ST-038,line-3-0190-0226-s022078,station,halt,line-3-0190-0226-s022078,line-3,ARU-SYS-001,line-3-0190-0226-s022078,22.078,22.078,"-3.322084, 36.624465",public
ARU-ST-039,line-3-0085-0118-s025108,station,depot-terminal,Oltrument Hospital,line-3,ARU-SYS-001,line-3-0085-0118-s025108,25.108,25.108,"-3.303187, 36.605027",public
ARU-TRK-L1-001,line-1-0216-0447-s000000--line-1-0286-0517-s002003,track-section,standard-urban,line-1 section 001,line-1,ARU-SYS-001,line-1-0216-0447-s000000 to line-1-0286-0517-s002003,0.000,2.003,"Tarakwa, Olorieni to line-1-0286-0517-s002003",safety
ARU-WPT-L1-001,w-node-line-1-0216-0447-s000000--line-1-0286-0517-s002003,waypoint,wayside-node,line-1 waypoint 001,line-1,ARU-TRK-L1-001,line-1-0216-0447-s000000 to line-1-0286-0517-s002003,1.002,1.002,"Tarakwa, Olorieni to line-1-0286-0517-s002003 midpoint W-Node",safety
