asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
JIN-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-043,line-1-043,rolling-stock,spare,line-1 trainset 043,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-046,line-1-046,rolling-stock,spare,line-1 trainset 046,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L1-047,line-1-047,rolling-stock,cold-reserve,line-1 trainset 047,line-1,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-035,line-2-035,rolling-stock,spare,line-2 trainset 035,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-036,line-2-036,rolling-stock,spare,line-2 trainset 036,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-037,line-2-037,rolling-stock,spare,line-2 trainset 037,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L2-038,line-2-038,rolling-stock,cold-reserve,line-2 trainset 038,line-2,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-040,line-3-040,rolling-stock,spare,line-3 trainset 040,line-3,JIN-SYS-001,,,,fleet,service
JIN-RS-L3-041,line-3-041,rolling-stock,cold-reserve,line-3 trainset 041,line-3,JIN-SYS-001,,,,fleet,service
JIN-ST-001,line-1-0143-0732-s000000,station,terminal,Viva College,line-1,JIN-SYS-001,line-1-0143-0732-s000000,0.000,0.000,"0.489675, 33.266607",public
JIN-ST-002,line-1-0225-0706-s002048,station,standard,Wairaka,line-1,JIN-SYS-001,line-1-0225-0706-s002048,2.048,2.048,"0.474918, 33.261935",public
JIN-ST-003,line-1-0258-0615-s004141,station,standard,line-1-0258-0615-s004141,line-1,JIN-SYS-001,line-1-0258-0615-s004141,4.141,4.141,"0.468979, 33.245585",public
JIN-ST-004,line-1-0290-0528-s006146,station,standard,line-1-0290-0528-s006146,line-1,JIN-SYS-001,line-1-0290-0528-s006146,6.146,6.146,"0.463220, 33.229954",public
JIN-ST-005,line-1-0361-0476-s008164,station,standard,International Institute Of Healthy Science,line-1,JIN-SYS-001,line-1-0361-0476-s008164,8.164,8.164,"0.450442, 33.220612",public
JIN-ST-006,line-1-0406-0448-s009383,station,major,Uganda Baptist Seminary Jinja,line-1,JIN-SYS-001,line-1-0406-0448-s009383,9.383,9.383,"0.442344, 33.215581",public
JIN-ST-007,line-1-0403-0402-s010595,station,interchange-elevated,line-1-0403-0402-s010595,line-1,JIN-SYS-001,line-1-0403-0402-s010595,10.595,10.595,"0.442884, 33.207316",public
JIN-ST-008,line-1-0384-0378-s011295,station,interchange-elevated,line-1-0384-0378-s011295,line-1,JIN-SYS-001,line-1-0384-0378-s011295,11.295,11.295,"0.446303, 33.203004",public
JIN-ST-009,line-1-0441-0373-s013005,station,major,Mukesh Madhvani Children's Hospital,line-1,JIN-SYS-001,line-1-0441-0373-s013005,13.005,13.005,"0.436045, 33.202106",public
JIN-ST-010,line-1-0494-0374-s014206,station,major,Keyawell Medical Centre,line-1,JIN-SYS-001,line-1-0494-0374-s014206,14.206,14.206,"0.426507, 33.202286",public
JIN-ST-011,line-1-0556-0341-s015753,station,depot-terminal,line-1-0556-0341-s015753,line-1,JIN-SYS-001,line-1-0556-0341-s015753,15.753,15.753,"0.415349, 33.196357",public
JIN-ST-012,line-2-0648-0466-s000000,station,terminal,Kikondo Landing site,line-2,JIN-SYS-001,line-2-0648-0466-s000000,0.000,0.000,"0.398792, 33.218815",public
JIN-ST-013,line-2-0570-0410-s002024,station,standard,Cruise to the Source of Nile,line-2,JIN-SYS-001,line-2-0570-0410-s002024,2.024,2.024,"0.412829, 33.208754",public
JIN-ST-014,line-2-0502-0442-s004039,station,standard,line-2-0502-0442-s004039,line-2,JIN-SYS-001,line-2-0502-0442-s004039,4.039,4.039,"0.425067, 33.214503",public
JIN-ST-015,line-2-0453-0441-s005257,station,major,Medical Clinic,line-2,JIN-SYS-001,line-2-0453-0441-s005257,5.257,5.257,"0.433885, 33.214323",public
JIN-ST-016,line-2-0410-0413-s006471,station,interchange-elevated,MVULE CRESCENT,line-2,JIN-SYS-001,line-2-0410-0413-s006471,6.471,6.471,"0.441624, 33.209293",public
JIN-ST-017,line-2-0384-0378-s007450,station,interchange-elevated,line-2-0384-0378-s007450,line-2,JIN-SYS-001,line-2-0384-0378-s007450,7.449,7.449,"0.446303, 33.203004",public
JIN-ST-018,line-2-0337-0291-s009694,station,standard,line-2-0337-0291-s009694,line-2,JIN-SYS-001,line-2-0337-0291-s009694,9.694,9.694,"0.454761, 33.187373",public
JIN-ST-019,line-2-0287-0268-s010993,station,standard,line-2-0287-0268-s010993,line-2,JIN-SYS-001,line-2-0287-0268-s010993,10.993,10.993,"0.463760, 33.183241",public
JIN-ST-020,line-2-0277-0213-s012303,station,terminal,Alpha and Omega Seminary University,line-2,JIN-SYS-001,line-2-0277-0213-s012303,12.303,12.303,"0.465559, 33.173359",public
JIN-ST-021,line-3-0732-0095-s000000,station,terminal,ST.FRANCIS HOSPITAL,line-3,JIN-SYS-001,line-3-0732-0095-s000000,0.000,0.000,"0.383675, 33.152158",public
JIN-ST-022,line-3-0671-0209-s003012,station,halt,line-3-0671-0209-s003012,line-3,JIN-SYS-001,line-3-0671-0209-s003012,3.012,3.012,"0.394653, 33.172640",public
JIN-ST-023,line-3-0553-0270-s005970,station,standard,line-3-0553-0270-s005970,line-3,JIN-SYS-001,line-3-0553-0270-s005970,5.970,5.970,"0.415889, 33.183600",public
JIN-ST-024,line-3-0477-0297-s007992,station,standard,BUKAYA,line-3,JIN-SYS-001,line-3-0477-0297-s007992,7.992,7.992,"0.429566, 33.188451",public
JIN-ST-025,line-3-0422-0312-s010001,station,standard,Bridge International Hospital,line-3,JIN-SYS-001,line-3-0422-0312-s010001,10.001,10.001,"0.439464, 33.191146",public
JIN-ST-026,line-3-0384-0378-s011702,station,interchange-elevated,line-3-0384-0378-s011702,line-3,JIN-SYS-001,line-3-0384-0378-s011702,11.702,11.702,"0.446303, 33.203004",public
JIN-ST-027,line-3-0315-0459-s014008,station,terminal,Al-shafah hospital,line-3,JIN-SYS-001,line-3-0315-0459-s014008,14.008,14.008,"0.458721, 33.217557",public
JIN-TRK-L1-001,line-1-0143-0732-s000000--line-1-0225-0706-s002048,track-section,standard-urban,line-1 section 001,line-1,JIN-SYS-001,line-1-0143-0732-s000000 to line-1-0225-0706-s002048,0.000,2.048,Viva College to Wairaka,safety
JIN-WPT-L1-001,w-node-line-1-0143-0732-s000000--line-1-0225-0706-s002048,waypoint,wayside-node,line-1 waypoint 001,line-1,JIN-TRK-L1-001,line-1-0143-0732-s000000 to line-1-0225-0706-s002048,1.024,1.024,Viva College to Wairaka midpoint W-Node,safety
JIN-TRK-L1-002,line-1-0225-0706-s002048--line-1-0258-0615-s004141,track-section,standard-urban,line-1 section 002,line-1,JIN-SYS-001,line-1-0225-0706-s002048 to line-1-0258-0615-s004141,2.048,4.141,Wairaka to line-1-0258-0615-s004141,safety
JIN-WPT-L1-002,w-node-line-1-0225-0706-s002048--line-1-0258-0615-s004141,waypoint,wayside-node,line-1 waypoint 002,line-1,JIN-TRK-L1-002,line-1-0225-0706-s002048 to line-1-0258-0615-s004141,3.094,3.094,Wairaka to line-1-0258-0615-s004141 midpoint W-Node,safety
JIN-TRK-L1-003,line-1-0258-0615-s004141--line-1-0290-0528-s006146,track-section,standard-urban,line-1 section 003,line-1,JIN-SYS-001,line-1-0258-0615-s004141 to line-1-0290-0528-s006146,4.141,6.146,line-1-0258-0615-s004141 to line-1-0290-0528-s006146,safety
JIN-WPT-L1-003,w-node-line-1-0258-0615-s004141--line-1-0290-0528-s006146,waypoint,wayside-node,line-1 waypoint 003,line-1,JIN-TRK-L1-003,line-1-0258-0615-s004141 to line-1-0290-0528-s006146,5.144,5.144,line-1-0258-0615-s004141 to line-1-0290-0528-s006146 midpoint W-Node,safety
JIN-TRK-L1-004,line-1-0290-0528-s006146--line-1-0361-0476-s008164,track-section,standard-urban,line-1 section 004,line-1,JIN-SYS-001,line-1-0290-0528-s006146 to line-1-0361-0476-s008164,6.146,8.164,line-1-0290-0528-s006146 to International Institute Of Healthy Science,safety
JIN-WPT-L1-004,w-node-line-1-0290-0528-s006146--line-1-0361-0476-s008164,waypoint,wayside-node,line-1 waypoint 004,line-1,JIN-TRK-L1-004,line-1-0290-0528-s006146 to line-1-0361-0476-s008164,7.155,7.155,line-1-0290-0528-s006146 to International Institute Of Healthy Science midpoint W-Node,safety
JIN-TRK-L1-005,line-1-0361-0476-s008164--line-1-0406-0448-s009383,track-section,standard-urban,line-1 section 005,line-1,JIN-SYS-001,line-1-0361-0476-s008164 to line-1-0406-0448-s009383,8.164,9.383,International Institute Of Healthy Science to Uganda Baptist Seminary Jinja,safety
JIN-WPT-L1-005,w-node-line-1-0361-0476-s008164--line-1-0406-0448-s009383,waypoint,wayside-node,line-1 waypoint 005,line-1,JIN-TRK-L1-005,line-1-0361-0476-s008164 to line-1-0406-0448-s009383,8.773,8.773,International Institute Of Healthy Science to Uganda Baptist Seminary Jinja midpoint W-Node,safety
JIN-TRK-L1-006,line-1-0406-0448-s009383--line-1-0403-0402-s010595,track-section,standard-urban,line-1 section 006,line-1,JIN-SYS-001,line-1-0406-0448-s009383 to line-1-0403-0402-s010595,9.383,10.595,Uganda Baptist Seminary Jinja to line-1-0403-0402-s010595,safety
JIN-WPT-L1-006,w-node-line-1-0406-0448-s009383--line-1-0403-0402-s010595,waypoint,wayside-node,line-1 waypoint 006,line-1,JIN-TRK-L1-006,line-1-0406-0448-s009383 to line-1-0403-0402-s010595,9.989,9.989,Uganda Baptist Seminary Jinja to line-1-0403-0402-s010595 midpoint W-Node,safety
JIN-TRK-L1-007,line-1-0403-0402-s010595--line-1-0384-0378-s011295,track-section,standard-urban,line-1 section 007,line-1,JIN-SYS-001,line-1-0403-0402-s010595 to line-1-0384-0378-s011295,10.595,11.295,line-1-0403-0402-s010595 to line-1-0384-0378-s011295,safety
JIN-WPT-L1-007,w-node-line-1-0403-0402-s010595--line-1-0384-0378-s011295,waypoint,wayside-node,line-1 waypoint 007,line-1,JIN-TRK-L1-007,line-1-0403-0402-s010595 to line-1-0384-0378-s011295,10.945,10.945,line-1-0403-0402-s010595 to line-1-0384-0378-s011295 midpoint W-Node,safety
JIN-TRK-L1-008,line-1-0384-0378-s011295--line-1-0441-0373-s013005,track-section,standard-urban,line-1 section 008,line-1,JIN-SYS-001,line-1-0384-0378-s011295 to line-1-0441-0373-s013005,11.295,13.005,line-1-0384-0378-s011295 to Mukesh Madhvani Children's Hospital,safety
JIN-WPT-L1-008,w-node-line-1-0384-0378-s011295--line-1-0441-0373-s013005,waypoint,wayside-node,line-1 waypoint 008,line-1,JIN-TRK-L1-008,line-1-0384-0378-s011295 to line-1-0441-0373-s013005,12.150,12.150,line-1-0384-0378-s011295 to Mukesh Madhvani Children's Hospital midpoint W-Node,safety
JIN-TRK-L1-009,line-1-0441-0373-s013005--line-1-0494-0374-s014206,track-section,standard-urban,line-1 section 009,line-1,JIN-SYS-001,line-1-0441-0373-s013005 to line-1-0494-0374-s014206,13.005,14.206,Mukesh Madhvani Children's Hospital to Keyawell Medical Centre,safety
JIN-WPT-L1-009,w-node-line-1-0441-0373-s013005--line-1-0494-0374-s014206,waypoint,wayside-node,line-1 waypoint 009,line-1,JIN-TRK-L1-009,line-1-0441-0373-s013005 to line-1-0494-0374-s014206,13.606,13.606,Mukesh Madhvani Children's Hospital to Keyawell Medical Centre midpoint W-Node,safety
JIN-TRK-L1-010,line-1-0494-0374-s014206--line-1-0556-0341-s015753,track-section,standard-urban,line-1 section 010,line-1,JIN-SYS-001,line-1-0494-0374-s014206 to line-1-0556-0341-s015753,14.206,15.753,Keyawell Medical Centre to line-1-0556-0341-s015753,safety
JIN-WPT-L1-010,w-node-line-1-0494-0374-s014206--line-1-0556-0341-s015753,waypoint,wayside-node,line-1 waypoint 010,line-1,JIN-TRK-L1-010,line-1-0494-0374-s014206 to line-1-0556-0341-s015753,14.979,14.979,Keyawell Medical Centre to line-1-0556-0341-s015753 midpoint W-Node,safety
JIN-TRK-L2-001,line-2-0648-0466-s000000--line-2-0570-0410-s002024,track-section,standard-urban,line-2 section 001,line-2,JIN-SYS-001,line-2-0648-0466-s000000 to line-2-0570-0410-s002024,0.000,2.024,Kikondo Landing site to Cruise to the Source of Nile,safety
JIN-WPT-L2-001,w-node-line-2-0648-0466-s000000--line-2-0570-0410-s002024,waypoint,wayside-node,line-2 waypoint 001,line-2,JIN-TRK-L2-001,line-2-0648-0466-s000000 to line-2-0570-0410-s002024,1.012,1.012,Kikondo Landing site to Cruise to the Source of Nile midpoint W-Node,safety
JIN-TRK-L2-002,line-2-0570-0410-s002024--line-2-0502-0442-s004039,track-section,standard-urban,line-2 section 002,line-2,JIN-SYS-001,line-2-0570-0410-s002024 to line-2-0502-0442-s004039,2.024,4.039,Cruise to the Source of Nile to line-2-0502-0442-s004039,safety
