asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MOM-ST-010,line-1-0643-0371-s018695,station,terminal,Miritini Sheikh Said & Juma,line-1,MOM-SYS-001,line-1-0643-0371-s018695,18.695,18.695,"-4.015208, 39.590611",public,
MOM-ST-011,line-2-1271-0603-s000000,station,terminal,Ngombeni Dispensary,line-2,MOM-SYS-001,line-2-1271-0603-s000000,0.000,0.000,"-4.128227, 39.632397",public,
MOM-ST-012,line-2-1057-0709-s006385,station,standard,line-2-1057-0709-s006385,line-2,MOM-SYS-001,line-2-1057-0709-s006385,6.385,6.385,"-4.089714, 39.651488",public,
MOM-ST-013,line-2-1027-0818-s009386,station,standard,line-2-1027-0818-s009386,line-2,MOM-SYS-001,line-2-1027-0818-s009386,9.386,9.386,"-4.084315, 39.671120",public,
MOM-ST-014,line-2-0919-0864-s012396,station,standard,Mombasa Hospital,line-2,MOM-SYS-001,line-2-0919-0864-s012396,12.396,12.396,"-4.064879, 39.679406",public,
MOM-ST-015,line-2-0824-0946-s015398,station,interchange-elevated,Bomu Hospital Nyali,line-2,MOM-SYS-001,line-2-0824-0946-s015398,15.398,15.398,"-4.047782, 39.694175",public,
MOM-ST-016,line-2-0729-1004-s018405,station,standard,Art Project,line-2,MOM-SYS-001,line-2-0729-1004-s018405,18.405,18.405,"-4.030685, 39.704621",public,
MOM-ST-017,line-2-0600-1077-s021727,station,interchange-elevated,line-2-0600-1077-s021727,line-2,MOM-SYS-001,line-2-0600-1077-s021727,21.727,21.727,"-4.007470, 39.717769",public,
MOM-ST-018,line-2-0507-1164-s024775,station,interchange-elevated,line-2-0507-1164-s024775,line-2,MOM-SYS-001,line-2-0507-1164-s024775,24.775,24.775,"-3.990733, 39.733439",public,
MOM-ST-019,line-2-0454-1127-s027173,station,depot-terminal,line-2-0454-1127-s027173,line-2,MOM-SYS-001,line-2-0454-1127-s027173,27.173,27.173,"-3.981195, 39.726775",public,
MOM-ST-020,line-3-0801-0385-s000000,station,terminal,line-3-0801-0385-s000000,line-3,MOM-SYS-001,line-3-0801-0385-s000000,0.000,0.000,"-4.043643, 39.593133",public,
MOM-ST-021,line-3-0801-0458-s001477,station,interchange-elevated,line-3-0801-0458-s001477,line-3,MOM-SYS-001,line-3-0801-0458-s001477,1.477,1.477,"-4.043643, 39.606281",public,
MOM-ST-022,line-3-0803-0530-s003016,station,standard,line-3-0803-0530-s003016,line-3,MOM-SYS-001,line-3-0803-0530-s003016,3.016,3.016,"-4.044003, 39.619249",public,
MOM-ST-023,line-3-0791-0657-s006036,station,standard,line-3-0791-0657-s006036,line-3,MOM-SYS-001,line-3-0791-0657-s006036,6.036,6.036,"-4.041843, 39.642123",public,
MOM-ST-024,line-3-0792-0747-s009054,station,standard,sparki,line-3,MOM-SYS-001,line-3-0792-0747-s009054,9.054,9.054,"-4.042023, 39.658333",public,
MOM-ST-025,line-3-0797-0791-s010311,station,interchange-elevated,line-3-0797-0791-s010311,line-3,MOM-SYS-001,line-3-0797-0791-s010311,10.311,10.311,"-4.042923, 39.666258",public,
MOM-ST-026,line-3-0776-0869-s012078,station,standard,Mariakani Market,line-3,MOM-SYS-001,line-3-0776-0869-s012078,12.078,12.078,"-4.039144, 39.680306",public,
MOM-ST-027,line-3-0815-0963-s014478,station,terminal,Bomu Hospital Nyali,line-3,MOM-SYS-001,line-3-0815-0963-s014478,14.478,14.478,"-4.046162, 39.697237",public,
MOM-ST-028,line-4-0992-0655-s000000,station,terminal,line-4-0992-0655-s000000,line-4,MOM-SYS-001,line-4-0992-0655-s000000,0.000,0.000,"-4.078016, 39.641762",public,
MOM-ST-029,line-4-0923-0686-s003017,station,standard,line-4-0923-0686-s003017,line-4,MOM-SYS-001,line-4-0923-0686-s003017,3.017,3.017,"-4.065599, 39.647346",public,
MOM-ST-030,line-4-0805-0715-s006023,station,interchange-elevated,line-4-0805-0715-s006023,line-4,MOM-SYS-001,line-4-0805-0715-s006023,6.023,6.023,"-4.044363, 39.652569",public,
MOM-ST-031,line-4-0665-0724-s009030,station,standard,line-4-0665-0724-s009030,line-4,MOM-SYS-001,line-4-0665-0724-s009030,9.030,9.030,"-4.019167, 39.654190",public,
MOM-ST-032,line-4-0393-0727-s014495,station,interchange-elevated,line-4-0393-0727-s014495,line-4,MOM-SYS-001,line-4-0393-0727-s014495,14.495,14.495,"-3.970217, 39.654730",public,
MOM-ST-033,line-4-0202-0702-s018572,station,terminal,Mwakirunge Health Centre,line-4,MOM-SYS-001,line-4-0202-0702-s018572,18.572,18.572,"-3.935843, 39.650228",public,
MOM-ST-034,line-5-0221-0334-s000000,station,terminal,Sacred Kaya Mijikenda Forests - Mudzimuvya,line-5,MOM-SYS-001,line-5-0221-0334-s000000,0.000,0.000,"-3.939263, 39.583947",public,
MOM-ST-035,line-5-0345-0458-s003507,station,halt,line-5-0345-0458-s003507,line-5,MOM-SYS-001,line-5-0345-0458-s003507,3.507,3.507,"-3.961578, 39.606281",public,
MOM-ST-036,line-5-0502-0502-s007012,station,standard,line-5-0502-0502-s007012,line-5,MOM-SYS-001,line-5-0502-0502-s007012,7.012,7.012,"-3.989833, 39.614206",public,
MOM-ST-037,line-5-0553-0552-s008936,station,interchange-elevated,line-5-0553-0552-s008936,line-5,MOM-SYS-001,line-5-0553-0552-s008936,8.936,8.936,"-3.999011, 39.623211",public,
MOM-ST-038,line-5-0606-0623-s010995,station,standard,line-5-0606-0623-s010995,line-5,MOM-SYS-001,line-5-0606-0623-s010995,10.995,10.995,"-4.008549, 39.635999",public,
MOM-ST-039,line-5-0689-0669-s013036,station,standard,line-5-0689-0669-s013036,line-5,MOM-SYS-001,line-5-0689-0669-s013036,13.036,13.036,"-4.023487, 39.644284",public,
MOM-ST-040,line-5-0809-0719-s016051,station,interchange-elevated,line-5-0809-0719-s016051,line-5,MOM-SYS-001,line-5-0809-0719-s016051,16.051,16.051,"-4.045083, 39.653290",public,
MOM-ST-041,line-5-0926-0786-s019934,station,terminal,line-5-0926-0786-s019934,line-5,MOM-SYS-001,line-5-0926-0786-s019934,19.934,19.934,"-4.066139, 39.665357",public,
MOM-ST-042,line-6-0615-0442-s000000,station,interchange-elevated,Ansari hospital,line-6,MOM-SYS-001,line-6-0615-0442-s000000,0.000,0.000,"-4.010169, 39.603399",public,
MOM-ST-043,line-6-0553-0552-s002737,station,interchange-elevated,line-6-0553-0552-s002737,line-6,MOM-SYS-001,line-6-0553-0552-s002737,2.737,2.737,"-3.999011, 39.623211",public,
MOM-ST-044,line-6-0393-0727-s007832,station,interchange-elevated,line-6-0393-0727-s007832,line-6,MOM-SYS-001,line-6-0393-0727-s007832,7.832,7.832,"-3.970217, 39.654730",public,
MOM-ST-045,line-6-0439-0966-s014004,station,standard,line-6-0439-0966-s014004,line-6,MOM-SYS-001,line-6-0439-0966-s014004,14.004,14.004,"-3.978495, 39.697777",public,
MOM-ST-046,line-6-0454-1127-s017348,station,interchange-elevated,line-6-0454-1127-s017348,line-6,MOM-SYS-001,line-6-0454-1127-s017348,17.348,17.348,"-3.981195, 39.726775",public,
MOM-ST-047,line-6-0507-1164-s019059,station,interchange-elevated,line-6-0507-1164-s019059,line-6,MOM-SYS-001,line-6-0507-1164-s019059,19.059,19.059,"-3.990733, 39.733439",public,
MOM-ST-048,line-6-0582-1059-s021792,station,interchange-elevated,line-6-0582-1059-s021792,line-6,MOM-SYS-001,line-6-0582-1059-s021792,21.792,21.792,"-4.004230, 39.714527",public,
MOM-ST-049,line-6-0624-0964-s024222,station,standard,line-6-0624-0964-s024222,line-6,MOM-SYS-001,line-6-0624-0964-s024222,24.222,24.222,"-4.011789, 39.697417",public,
MOM-ST-050,line-6-0716-0899-s026659,station,interchange-elevated,SayidaFatma,line-6,MOM-SYS-001,line-6-0716-0899-s026659,26.659,26.659,"-4.028346, 39.685709",public,
MOM-ST-051,line-6-0814-0805-s030254,station,interchange-elevated,Kenya Methodist University,line-6,MOM-SYS-001,line-6-0814-0805-s030254,30.253,30.253,"-4.045982, 39.668779",public,
MOM-ST-052,line-6-0926-0786-s033840,station,interchange-elevated,line-6-0926-0786-s033840,line-6,MOM-SYS-001,line-6-0926-0786-s033840,33.840,33.840,"-4.066139, 39.665357",public,
MOM-ST-053,line-6-0992-0655-s037325,station,interchange-elevated,line-6-0992-0655-s037325,line-6,MOM-SYS-001,line-6-0992-0655-s037325,37.325,37.325,"-4.078016, 39.641762",public,
MOM-ST-054,line-6-1197-0449-s043289,station,standard,Kiteje Dispensary,line-6,MOM-SYS-001,line-6-1197-0449-s043289,43.289,43.289,"-4.114909, 39.604660",public,
MOM-ST-055,line-6-1081-0457-s046793,station,standard,line-6-1081-0457-s046793,line-6,MOM-SYS-001,line-6-1081-0457-s046793,46.793,46.793,"-4.094033, 39.606101",public,
MOM-ST-056,line-6-0934-0458-s050305,station,standard,line-6-0934-0458-s050305,line-6,MOM-SYS-001,line-6-0934-0458-s050305,50.305,50.305,"-4.067578, 39.606281",public,
MOM-ST-057,line-6-0784-0461-s053329,station,interchange-elevated,Mwakidemu,line-6,MOM-SYS-001,line-6-0784-0461-s053329,53.329,53.329,"-4.040583, 39.606821",public,
MOM-ST-058,line-6-0663-0468-s056336,station,standard,Bokole,line-6,MOM-SYS-001,line-6-0663-0468-s056336,56.336,56.336,"-4.018808, 39.608082",public,
MOM-TRK-L1-001,line-1-0716-1070-s000000--line-1-0694-1000-s001959,track-section,standard-urban,line-1 section 001,line-1,MOM-SYS-001,line-1-0716-1070-s000000 to line-1-0694-1000-s001959,0.000,1.959,Nyali Healthcare Ltd to Bombolulu Workshops & Cultural Center,safety,
MOM-WPT-L1-001,w-node-line-1-0716-1070-s000000--line-1-0694-1000-s001959,waypoint,wayside-node,line-1 waypoint 001,line-1,MOM-TRK-L1-001,line-1-0716-1070-s000000 to line-1-0694-1000-s001959,0.979,0.979,Nyali Healthcare Ltd to Bombolulu Workshops & Cultural Center midpoint W-Node,safety,
MOM-TRK-L1-002,line-1-0694-1000-s001959--line-1-0737-0920-s003927,track-section,standard-urban,line-1 section 002,line-1,MOM-SYS-001,line-1-0694-1000-s001959 to line-1-0737-0920-s003927,1.959,3.927,Bombolulu Workshops & Cultural Center to line-1-0737-0920-s003927,safety,
MOM-WPT-L1-002,w-node-line-1-0694-1000-s001959--line-1-0737-0920-s003927,waypoint,wayside-node,line-1 waypoint 002,line-1,MOM-TRK-L1-002,line-1-0694-1000-s001959 to line-1-0737-0920-s003927,2.943,2.943,Bombolulu Workshops & Cultural Center to line-1-0737-0920-s003927 midpoint W-Node,safety,
MOM-TRK-L1-003,line-1-0737-0920-s003927--line-1-0735-0859-s005513,track-section,standard-urban,line-1 section 003,line-1,MOM-SYS-001,line-1-0737-0920-s003927 to line-1-0735-0859-s005513,3.927,5.513,line-1-0737-0920-s003927 to line-1-0735-0859-s005513,safety,
MOM-WPT-L1-003,w-node-line-1-0737-0920-s003927--line-1-0735-0859-s005513,waypoint,wayside-node,line-1 waypoint 003,line-1,MOM-TRK-L1-003,line-1-0737-0920-s003927 to line-1-0735-0859-s005513,4.720,4.720,line-1-0737-0920-s003927 to line-1-0735-0859-s005513 midpoint W-Node,safety,
MOM-TRK-L1-004,line-1-0735-0859-s005513--line-1-0746-0801-s006847,track-section,standard-urban,line-1 section 004,line-1,MOM-SYS-001,line-1-0735-0859-s005513 to line-1-0746-0801-s006847,5.513,6.847,line-1-0735-0859-s005513 to line-1-0746-0801-s006847,safety,
MOM-WPT-L1-004,w-node-line-1-0735-0859-s005513--line-1-0746-0801-s006847,waypoint,wayside-node,line-1 waypoint 004,line-1,MOM-TRK-L1-004,line-1-0735-0859-s005513 to line-1-0746-0801-s006847,6.180,6.180,line-1-0735-0859-s005513 to line-1-0746-0801-s006847 midpoint W-Node,safety,
MOM-TRK-L1-005,line-1-0746-0801-s006847--line-1-0735-0705-s009019,track-section,standard-urban,line-1 section 005,line-1,MOM-SYS-001,line-1-0746-0801-s006847 to line-1-0735-0705-s009019,6.847,9.019,line-1-0746-0801-s006847 to line-1-0735-0705-s009019,safety,
MOM-WPT-L1-005,w-node-line-1-0746-0801-s006847--line-1-0735-0705-s009019,waypoint,wayside-node,line-1 waypoint 005,line-1,MOM-TRK-L1-005,line-1-0746-0801-s006847 to line-1-0735-0705-s009019,7.933,7.933,line-1-0746-0801-s006847 to line-1-0735-0705-s009019 midpoint W-Node,safety,
MOM-TRK-L1-006,line-1-0735-0705-s009019--line-1-0674-0634-s012037,track-section,standard-urban,line-1 section 006,line-1,MOM-SYS-001,line-1-0735-0705-s009019 to line-1-0674-0634-s012037,9.019,12.037,line-1-0735-0705-s009019 to Birikani,safety,
MOM-WPT-L1-006,w-node-line-1-0735-0705-s009019--line-1-0674-0634-s012037,waypoint,wayside-node,line-1 waypoint 006,line-1,MOM-TRK-L1-006,line-1-0735-0705-s009019 to line-1-0674-0634-s012037,10.528,10.528,line-1-0735-0705-s009019 to Birikani midpoint W-Node,safety,
MOM-TRK-L1-007,line-1-0674-0634-s012037--line-1-0625-0555-s014150,track-section,standard-urban,line-1 section 007,line-1,MOM-SYS-001,line-1-0674-0634-s012037 to line-1-0625-0555-s014150,12.037,14.150,Birikani to line-1-0625-0555-s014150,safety,
MOM-WPT-L1-007,w-node-line-1-0674-0634-s012037--line-1-0625-0555-s014150,waypoint,wayside-node,line-1 waypoint 007,line-1,MOM-TRK-L1-007,line-1-0674-0634-s012037 to line-1-0625-0555-s014150,13.094,13.094,Birikani to line-1-0625-0555-s014150 midpoint W-Node,safety,
MOM-TRK-L1-008,line-1-0625-0555-s014150--line-1-0611-0455-s016266,track-section,standard-urban,line-1 section 008,line-1,MOM-SYS-001,line-1-0625-0555-s014150 to line-1-0611-0455-s016266,14.150,16.266,line-1-0625-0555-s014150 to line-1-0611-0455-s016266,safety,
MOM-WPT-L1-008,w-node-line-1-0625-0555-s014150--line-1-0611-0455-s016266,waypoint,wayside-node,line-1 waypoint 008,line-1,MOM-TRK-L1-008,line-1-0625-0555-s014150 to line-1-0611-0455-s016266,15.208,15.208,line-1-0625-0555-s014150 to line-1-0611-0455-s016266 midpoint W-Node,safety,
MOM-TRK-L1-009,line-1-0611-0455-s016266--line-1-0643-0371-s018695,track-section,standard-urban,line-1 section 009,line-1,MOM-SYS-001,line-1-0611-0455-s016266 to line-1-0643-0371-s018695,16.266,18.695,line-1-0611-0455-s016266 to Miritini Sheikh Said & Juma,safety,
MOM-WPT-L1-009,w-node-line-1-0611-0455-s016266--line-1-0643-0371-s018695,waypoint,wayside-node,line-1 waypoint 009,line-1,MOM-TRK-L1-009,line-1-0611-0455-s016266 to line-1-0643-0371-s018695,17.481,17.481,line-1-0611-0455-s016266 to Miritini Sheikh Said & Juma midpoint W-Node,safety,
MOM-TRK-L2-001,line-2-1271-0603-s000000--line-2-1057-0709-s006385,track-section,standard-urban,line-2 section 001,line-2,MOM-SYS-001,line-2-1271-0603-s000000 to line-2-1057-0709-s006385,0.000,6.385,Ngombeni Dispensary to line-2-1057-0709-s006385,safety,
MOM-WPT-L2-001,w-node-line-2-1271-0603-s000000--line-2-1057-0709-s006385,waypoint,wayside-node,line-2 waypoint 001,line-2,MOM-TRK-L2-001,line-2-1271-0603-s000000 to line-2-1057-0709-s006385,3.193,3.193,Ngombeni Dispensary to line-2-1057-0709-s006385 midpoint W-Node,safety,
MOM-TRK-L2-002,line-2-1057-0709-s006385--line-2-1027-0818-s009386,track-section,standard-urban,line-2 section 002,line-2,MOM-SYS-001,line-2-1057-0709-s006385 to line-2-1027-0818-s009386,6.385,9.386,line-2-1057-0709-s006385 to line-2-1027-0818-s009386,safety,
MOM-WPT-L2-002,w-node-line-2-1057-0709-s006385--line-2-1027-0818-s009386,waypoint,wayside-node,line-2 waypoint 002,line-2,MOM-TRK-L2-002,line-2-1057-0709-s006385 to line-2-1027-0818-s009386,7.886,7.886,line-2-1057-0709-s006385 to line-2-1027-0818-s009386 midpoint W-Node,safety,
MOM-TRK-L2-003,line-2-1027-0818-s009386--line-2-0919-0864-s012396,track-section,standard-urban,line-2 section 003,line-2,MOM-SYS-001,line-2-1027-0818-s009386 to line-2-0919-0864-s012396,9.386,12.396,line-2-1027-0818-s009386 to Mombasa Hospital,safety,
MOM-WPT-L2-003,w-node-line-2-1027-0818-s009386--line-2-0919-0864-s012396,waypoint,wayside-node,line-2 waypoint 003,line-2,MOM-TRK-L2-003,line-2-1027-0818-s009386 to line-2-0919-0864-s012396,10.891,10.891,line-2-1027-0818-s009386 to Mombasa Hospital midpoint W-Node,safety,
MOM-TRK-L2-004,line-2-0919-0864-s012396--line-2-0824-0946-s015398,track-section,standard-urban,line-2 section 004,line-2,MOM-SYS-001,line-2-0919-0864-s012396 to line-2-0824-0946-s015398,12.396,15.398,Mombasa Hospital to Bomu Hospital Nyali,safety,
MOM-WPT-L2-004,w-node-line-2-0919-0864-s012396--line-2-0824-0946-s015398,waypoint,wayside-node,line-2 waypoint 004,line-2,MOM-TRK-L2-004,line-2-0919-0864-s012396 to line-2-0824-0946-s015398,13.897,13.897,Mombasa Hospital to Bomu Hospital Nyali midpoint W-Node,safety,
MOM-TRK-L2-005,line-2-0824-0946-s015398--line-2-0729-1004-s018405,track-section,standard-urban,line-2 section 005,line-2,MOM-SYS-001,line-2-0824-0946-s015398 to line-2-0729-1004-s018405,15.398,18.405,Bomu Hospital Nyali to Art Project,safety,
MOM-WPT-L2-005,w-node-line-2-0824-0946-s015398--line-2-0729-1004-s018405,waypoint,wayside-node,line-2 waypoint 005,line-2,MOM-TRK-L2-005,line-2-0824-0946-s015398 to line-2-0729-1004-s018405,16.902,16.902,Bomu Hospital Nyali to Art Project midpoint W-Node,safety,
MOM-TRK-L2-006,line-2-0729-1004-s018405--line-2-0600-1077-s021727,track-section,standard-urban,line-2 section 006,line-2,MOM-SYS-001,line-2-0729-1004-s018405 to line-2-0600-1077-s021727,18.405,21.727,Art Project to line-2-0600-1077-s021727,safety,
MOM-WPT-L2-006,w-node-line-2-0729-1004-s018405--line-2-0600-1077-s021727,waypoint,wayside-node,line-2 waypoint 006,line-2,MOM-TRK-L2-006,line-2-0729-1004-s018405 to line-2-0600-1077-s021727,20.066,20.066,Art Project to line-2-0600-1077-s021727 midpoint W-Node,safety,
MOM-TRK-L2-007,line-2-0600-1077-s021727--line-2-0507-1164-s024775,track-section,standard-urban,line-2 section 007,line-2,MOM-SYS-001,line-2-0600-1077-s021727 to line-2-0507-1164-s024775,21.727,24.775,line-2-0600-1077-s021727 to line-2-0507-1164-s024775,safety,
MOM-WPT-L2-007,w-node-line-2-0600-1077-s021727--line-2-0507-1164-s024775,waypoint,wayside-node,line-2 waypoint 007,line-2,MOM-TRK-L2-007,line-2-0600-1077-s021727 to line-2-0507-1164-s024775,23.251,23.251,line-2-0600-1077-s021727 to line-2-0507-1164-s024775 midpoint W-Node,safety,
MOM-TRK-L2-008,line-2-0507-1164-s024775--line-2-0454-1127-s027173,track-section,standard-urban,line-2 section 008,line-2,MOM-SYS-001,line-2-0507-1164-s024775 to line-2-0454-1127-s027173,24.775,27.173,line-2-0507-1164-s024775 to line-2-0454-1127-s027173,safety,
MOM-WPT-L2-008,w-node-line-2-0507-1164-s024775--line-2-0454-1127-s027173,waypoint,wayside-node,line-2 waypoint 008,line-2,MOM-TRK-L2-008,line-2-0507-1164-s024775 to line-2-0454-1127-s027173,25.974,25.974,line-2-0507-1164-s024775 to line-2-0454-1127-s027173 midpoint W-Node,safety,
MOM-TRK-L3-001,line-3-0801-0385-s000000--line-3-0801-0458-s001477,track-section,standard-urban,line-3 section 001,line-3,MOM-SYS-001,line-3-0801-0385-s000000 to line-3-0801-0458-s001477,0.000,1.477,line-3-0801-0385-s000000 to line-3-0801-0458-s001477,safety,
MOM-WPT-L3-001,w-node-line-3-0801-0385-s000000--line-3-0801-0458-s001477,waypoint,wayside-node,line-3 waypoint 001,line-3,MOM-TRK-L3-001,line-3-0801-0385-s000000 to line-3-0801-0458-s001477,0.738,0.738,line-3-0801-0385-s000000 to line-3-0801-0458-s001477 midpoint W-Node,safety,
MOM-TRK-L3-002,line-3-0801-0458-s001477--line-3-0803-0530-s003016,track-section,standard-urban,line-3 section 002,line-3,MOM-SYS-001,line-3-0801-0458-s001477 to line-3-0803-0530-s003016,1.477,3.016,line-3-0801-0458-s001477 to line-3-0803-0530-s003016,safety,
MOM-WPT-L3-002,w-node-line-3-0801-0458-s001477--line-3-0803-0530-s003016,waypoint,wayside-node,line-3 waypoint 002,line-3,MOM-TRK-L3-002,line-3-0801-0458-s001477 to line-3-0803-0530-s003016,2.246,2.246,line-3-0801-0458-s001477 to line-3-0803-0530-s003016 midpoint W-Node,safety,
MOM-TRK-L3-003,line-3-0803-0530-s003016--line-3-0791-0657-s006036,track-section,standard-urban,line-3 section 003,line-3,MOM-SYS-001,line-3-0803-0530-s003016 to line-3-0791-0657-s006036,3.016,6.036,line-3-0803-0530-s003016 to line-3-0791-0657-s006036,safety,
MOM-WPT-L3-003,w-node-line-3-0803-0530-s003016--line-3-0791-0657-s006036,waypoint,wayside-node,line-3 waypoint 003,line-3,MOM-TRK-L3-003,line-3-0803-0530-s003016 to line-3-0791-0657-s006036,4.526,4.526,line-3-0803-0530-s003016 to line-3-0791-0657-s006036 midpoint W-Node,safety,
MOM-TRK-L3-004,line-3-0791-0657-s006036--line-3-0792-0747-s009054,track-section,standard-urban,line-3 section 004,line-3,MOM-SYS-001,line-3-0791-0657-s006036 to line-3-0792-0747-s009054,6.036,9.054,line-3-0791-0657-s006036 to sparki,safety,
MOM-WPT-L3-004,w-node-line-3-0791-0657-s006036--line-3-0792-0747-s009054,waypoint,wayside-node,line-3 waypoint 004,line-3,MOM-TRK-L3-004,line-3-0791-0657-s006036 to line-3-0792-0747-s009054,7.545,7.545,line-3-0791-0657-s006036 to sparki midpoint W-Node,safety,
MOM-TRK-L3-005,line-3-0792-0747-s009054--line-3-0797-0791-s010311,track-section,standard-urban,line-3 section 005,line-3,MOM-SYS-001,line-3-0792-0747-s009054 to line-3-0797-0791-s010311,9.054,10.311,sparki to line-3-0797-0791-s010311,safety,
MOM-WPT-L3-005,w-node-line-3-0792-0747-s009054--line-3-0797-0791-s010311,waypoint,wayside-node,line-3 waypoint 005,line-3,MOM-TRK-L3-005,line-3-0792-0747-s009054 to line-3-0797-0791-s010311,9.682,9.682,sparki to line-3-0797-0791-s010311 midpoint W-Node,safety,
MOM-TRK-L3-006,line-3-0797-0791-s010311--line-3-0776-0869-s012078,track-section,standard-urban,line-3 section 006,line-3,MOM-SYS-001,line-3-0797-0791-s010311 to line-3-0776-0869-s012078,10.311,12.078,line-3-0797-0791-s010311 to Mariakani Market,safety,
MOM-WPT-L3-006,w-node-line-3-0797-0791-s010311--line-3-0776-0869-s012078,waypoint,wayside-node,line-3 waypoint 006,line-3,MOM-TRK-L3-006,line-3-0797-0791-s010311 to line-3-0776-0869-s012078,11.194,11.194,line-3-0797-0791-s010311 to Mariakani Market midpoint W-Node,safety,
MOM-TRK-L3-007,line-3-0776-0869-s012078--line-3-0815-0963-s014478,track-section,standard-urban,line-3 section 007,line-3,MOM-SYS-001,line-3-0776-0869-s012078 to line-3-0815-0963-s014478,12.078,14.478,Mariakani Market to Bomu Hospital Nyali,safety,
MOM-WPT-L3-007,w-node-line-3-0776-0869-s012078--line-3-0815-0963-s014478,waypoint,wayside-node,line-3 waypoint 007,line-3,MOM-TRK-L3-007,line-3-0776-0869-s012078 to line-3-0815-0963-s014478,13.278,13.278,Mariakani Market to Bomu Hospital Nyali midpoint W-Node,safety,
MOM-TRK-L4-001,line-4-0992-0655-s000000--line-4-0923-0686-s003017,track-section,standard-urban,line-4 section 001,line-4,MOM-SYS-001,line-4-0992-0655-s000000 to line-4-0923-0686-s003017,0.000,3.017,line-4-0992-0655-s000000 to line-4-0923-0686-s003017,safety,
MOM-WPT-L4-001,w-node-line-4-0992-0655-s000000--line-4-0923-0686-s003017,waypoint,wayside-node,line-4 waypoint 001,line-4,MOM-TRK-L4-001,line-4-0992-0655-s000000 to line-4-0923-0686-s003017,1.509,1.509,line-4-0992-0655-s000000 to line-4-0923-0686-s003017 midpoint W-Node,safety,
MOM-TRK-L4-002,line-4-0923-0686-s003017--line-4-0805-0715-s006023,track-section,standard-urban,line-4 section 002,line-4,MOM-SYS-001,line-4-0923-0686-s003017 to line-4-0805-0715-s006023,3.017,6.023,line-4-0923-0686-s003017 to line-4-0805-0715-s006023,safety,
MOM-WPT-L4-002,w-node-line-4-0923-0686-s003017--line-4-0805-0715-s006023,waypoint,wayside-node,line-4 waypoint 002,line-4,MOM-TRK-L4-002,line-4-0923-0686-s003017 to line-4-0805-0715-s006023,4.520,4.520,line-4-0923-0686-s003017 to line-4-0805-0715-s006023 midpoint W-Node,safety,
MOM-TRK-L4-003,line-4-0805-0715-s006023--line-4-0665-0724-s009030,track-section,standard-urban,line-4 section 003,line-4,MOM-SYS-001,line-4-0805-0715-s006023 to line-4-0665-0724-s009030,6.023,9.030,line-4-0805-0715-s006023 to line-4-0665-0724-s009030,safety,
MOM-WPT-L4-003,w-node-line-4-0805-0715-s006023--line-4-0665-0724-s009030,waypoint,wayside-node,line-4 waypoint 003,line-4,MOM-TRK-L4-003,line-4-0805-0715-s006023 to line-4-0665-0724-s009030,7.527,7.527,line-4-0805-0715-s006023 to line-4-0665-0724-s009030 midpoint W-Node,safety,
MOM-TRK-L4-004,line-4-0665-0724-s009030--line-4-0393-0727-s014495,track-section,standard-urban,line-4 section 004,line-4,MOM-SYS-001,line-4-0665-0724-s009030 to line-4-0393-0727-s014495,9.030,14.495,line-4-0665-0724-s009030 to line-4-0393-0727-s014495,safety,
MOM-WPT-L4-004,w-node-line-4-0665-0724-s009030--line-4-0393-0727-s014495,waypoint,wayside-node,line-4 waypoint 004,line-4,MOM-TRK-L4-004,line-4-0665-0724-s009030 to line-4-0393-0727-s014495,11.762,11.762,line-4-0665-0724-s009030 to line-4-0393-0727-s014495 midpoint W-Node,safety,
MOM-TRK-L4-005,line-4-0393-0727-s014495--line-4-0202-0702-s018572,track-section,standard-urban,line-4 section 005,line-4,MOM-SYS-001,line-4-0393-0727-s014495 to line-4-0202-0702-s018572,14.495,18.572,line-4-0393-0727-s014495 to Mwakirunge Health Centre,safety,
MOM-WPT-L4-005,w-node-line-4-0393-0727-s014495--line-4-0202-0702-s018572,waypoint,wayside-node,line-4 waypoint 005,line-4,MOM-TRK-L4-005,line-4-0393-0727-s014495 to line-4-0202-0702-s018572,16.533,16.533,line-4-0393-0727-s014495 to Mwakirunge Health Centre midpoint W-Node,safety,
MOM-TRK-L5-001,line-5-0221-0334-s000000--line-5-0345-0458-s003507,track-section,standard-urban,line-5 section 001,line-5,MOM-SYS-001,line-5-0221-0334-s000000 to line-5-0345-0458-s003507,0.000,3.507,Sacred Kaya Mijikenda Forests - Mudzimuvya to line-5-0345-0458-s003507,safety,
MOM-WPT-L5-001,w-node-line-5-0221-0334-s000000--line-5-0345-0458-s003507,waypoint,wayside-node,line-5 waypoint 001,line-5,MOM-TRK-L5-001,line-5-0221-0334-s000000 to line-5-0345-0458-s003507,1.754,1.754,Sacred Kaya Mijikenda Forests - Mudzimuvya to line-5-0345-0458-s003507 midpoint W-Node,safety,
MOM-TRK-L5-002,line-5-0345-0458-s003507--line-5-0502-0502-s007012,track-section,standard-urban,line-5 section 002,line-5,MOM-SYS-001,line-5-0345-0458-s003507 to line-5-0502-0502-s007012,3.507,7.012,line-5-0345-0458-s003507 to line-5-0502-0502-s007012,safety,
