asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
AQA-RS-L2-020,line-2-020,rolling-stock,cold-reserve,line-2 trainset 020,line-2,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-020,line-3-020,rolling-stock,spare,line-3 trainset 020,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-RS-L3-021,line-3-021,rolling-stock,cold-reserve,line-3 trainset 021,line-3,AQA-SYS-001,,,,fleet,service,tram-2car
AQA-ST-001,line-1-0240-0026-s000000,station,terminal,מצפה ים,line-1,AQA-SYS-001,line-1-0240-0026-s000000,0.000,0.000,"29.556418, 34.934072",public,
AQA-ST-002,line-1-0237-0149-s003017,station,standard,line-1-0237-0149-s003017,line-1,AQA-SYS-001,line-1-0237-0149-s003017,3.017,3.017,"29.556958, 34.959470",public,
AQA-ST-003,line-1-0306-0271-s006029,station,interchange-elevated,line-1-0306-0271-s006029,line-1,AQA-SYS-001,line-1-0306-0271-s006029,6.029,6.029,"29.544540, 34.984662",public,
AQA-ST-004,line-1-0357-0354-s008689,station,interchange-elevated,line-1-0357-0354-s008689,line-1,AQA-SYS-001,line-1-0357-0354-s008689,8.689,8.689,"29.535362, 35.001800",public,
AQA-ST-005,line-1-0278-0474-s012056,station,standard,line-1-0278-0474-s012056,line-1,AQA-SYS-001,line-1-0278-0474-s012056,12.056,12.056,"29.549579, 35.026579",public,
AQA-ST-006,line-1-0215-0575-s014954,station,depot-terminal,line-1-0215-0575-s014954,line-1,AQA-SYS-001,line-1-0215-0575-s014954,14.954,14.954,"29.560917, 35.047435",public,
AQA-ST-007,line-2-0425-0361-s000000,station,terminal,كتاكيت,line-2,AQA-SYS-001,line-2-0425-0361-s000000,0.000,0.000,"29.523124, 35.003246",public,
AQA-ST-008,line-2-0357-0354-s002017,station,interchange-elevated,line-2-0357-0354-s002017,line-2,AQA-SYS-001,line-2-0357-0354-s002017,2.017,2.017,"29.535362, 35.001800",public,
AQA-ST-009,line-2-0281-0384-s004013,station,major,line-2-0281-0384-s004013,line-2,AQA-SYS-001,line-2-0281-0384-s004013,4.013,4.013,"29.549040, 35.007995",public,
AQA-ST-010,line-2-0243-0451-s006022,station,standard,line-2-0243-0451-s006022,line-2,AQA-SYS-001,line-2-0243-0451-s006022,6.022,6.022,"29.555878, 35.021830",public,
AQA-ST-011,line-2-0099-0457-s009643,station,terminal,الجامعة الأردنية - فرع العقبة,line-2,AQA-SYS-001,line-2-0099-0457-s009643,9.643,9.643,"29.581793, 35.023069",public,
AQA-ST-012,line-3-0371-0432-s000000,station,terminal,العقبة,line-3,AQA-SYS-001,line-3-0371-0432-s000000,0.000,0.000,"29.532843, 35.017907",public,
AQA-ST-013,line-3-0357-0354-s002188,station,interchange-elevated,line-3-0357-0354-s002188,line-3,AQA-SYS-001,line-3-0357-0354-s002188,2.188,2.188,"29.535362, 35.001800",public,
AQA-ST-014,line-3-0327-0255-s004627,station,interchange-elevated,line-3-0327-0255-s004627,line-3,AQA-SYS-001,line-3-0327-0255-s004627,4.627,4.627,"29.540761, 34.981358",public,
AQA-ST-015,line-3-0296-0117-s007644,station,standard,line-3-0296-0117-s007644,line-3,AQA-SYS-001,line-3-0296-0117-s007644,7.644,7.644,"29.546340, 34.952863",public,
AQA-ST-016,line-3-0289-0034-s010023,station,terminal,שחמון,line-3,AQA-SYS-001,line-3-0289-0034-s010023,10.023,10.023,"29.547600, 34.935724",public,
AQA-TRK-L1-001,line-1-0240-0026-s000000--line-1-0237-0149-s003017,track-section,standard-urban,line-1 section 001,line-1,AQA-SYS-001,line-1-0240-0026-s000000 to line-1-0237-0149-s003017,0.000,3.017,מצפה ים to line-1-0237-0149-s003017,safety,
AQA-WPT-L1-001,w-node-line-1-0240-0026-s000000--line-1-0237-0149-s003017,waypoint,wayside-node,line-1 waypoint 001,line-1,AQA-TRK-L1-001,line-1-0240-0026-s000000 to line-1-0237-0149-s003017,1.509,1.509,מצפה ים to line-1-0237-0149-s003017 midpoint W-Node,safety,
AQA-TRK-L1-002,line-1-0237-0149-s003017--line-1-0306-0271-s006029,track-section,standard-urban,line-1 section 002,line-1,AQA-SYS-001,line-1-0237-0149-s003017 to line-1-0306-0271-s006029,3.017,6.029,line-1-0237-0149-s003017 to line-1-0306-0271-s006029,safety,
AQA-WPT-L1-002,w-node-line-1-0237-0149-s003017--line-1-0306-0271-s006029,waypoint,wayside-node,line-1 waypoint 002,line-1,AQA-TRK-L1-002,line-1-0237-0149-s003017 to line-1-0306-0271-s006029,4.523,4.523,line-1-0237-0149-s003017 to line-1-0306-0271-s006029 midpoint W-Node,safety,
AQA-TRK-L1-003,line-1-0306-0271-s006029--line-1-0357-0354-s008689,track-section,standard-urban,line-1 section 003,line-1,AQA-SYS-001,line-1-0306-0271-s006029 to line-1-0357-0354-s008689,6.029,8.689,line-1-0306-0271-s006029 to line-1-0357-0354-s008689,safety,
AQA-WPT-L1-003,w-node-line-1-0306-0271-s006029--line-1-0357-0354-s008689,waypoint,wayside-node,line-1 waypoint 003,line-1,AQA-TRK-L1-003,line-1-0306-0271-s006029 to line-1-0357-0354-s008689,7.359,7.359,line-1-0306-0271-s006029 to line-1-0357-0354-s008689 midpoint W-Node,safety,
AQA-TRK-L1-004,line-1-0357-0354-s008689--line-1-0278-0474-s012056,track-section,standard-urban,line-1 section 004,line-1,AQA-SYS-001,line-1-0357-0354-s008689 to line-1-0278-0474-s012056,8.689,12.056,line-1-0357-0354-s008689 to line-1-0278-0474-s012056,safety,
AQA-WPT-L1-004,w-node-line-1-0357-0354-s008689--line-1-0278-0474-s012056,waypoint,wayside-node,line-1 waypoint 004,line-1,AQA-TRK-L1-004,line-1-0357-0354-s008689 to line-1-0278-0474-s012056,10.372,10.372,line-1-0357-0354-s008689 to line-1-0278-0474-s012056 midpoint W-Node,safety,
AQA-TRK-L1-005,line-1-0278-0474-s012056--line-1-0215-0575-s014954,track-section,standard-urban,line-1 section 005,line-1,AQA-SYS-001,line-1-0278-0474-s012056 to line-1-0215-0575-s014954,12.056,14.954,line-1-0278-0474-s012056 to line-1-0215-0575-s014954,safety,
AQA-WPT-L1-005,w-node-line-1-0278-0474-s012056--line-1-0215-0575-s014954,waypoint,wayside-node,line-1 waypoint 005,line-1,AQA-TRK-L1-005,line-1-0278-0474-s012056 to line-1-0215-0575-s014954,13.505,13.505,line-1-0278-0474-s012056 to line-1-0215-0575-s014954 midpoint W-Node,safety,
AQA-TRK-L2-001,line-2-0425-0361-s000000--line-2-0357-0354-s002017,track-section,standard-urban,line-2 section 001,line-2,AQA-SYS-001,line-2-0425-0361-s000000 to line-2-0357-0354-s002017,0.000,2.017,كتاكيت to line-2-0357-0354-s002017,safety,
AQA-WPT-L2-001,w-node-line-2-0425-0361-s000000--line-2-0357-0354-s002017,waypoint,wayside-node,line-2 waypoint 001,line-2,AQA-TRK-L2-001,line-2-0425-0361-s000000 to line-2-0357-0354-s002017,1.008,1.008,كتاكيت to line-2-0357-0354-s002017 midpoint W-Node,safety,
AQA-TRK-L2-002,line-2-0357-0354-s002017--line-2-0281-0384-s004013,track-section,standard-urban,line-2 section 002,line-2,AQA-SYS-001,line-2-0357-0354-s002017 to line-2-0281-0384-s004013,2.017,4.013,line-2-0357-0354-s002017 to line-2-0281-0384-s004013,safety,
AQA-WPT-L2-002,w-node-line-2-0357-0354-s002017--line-2-0281-0384-s004013,waypoint,wayside-node,line-2 waypoint 002,line-2,AQA-TRK-L2-002,line-2-0357-0354-s002017 to line-2-0281-0384-s004013,3.015,3.015,line-2-0357-0354-s002017 to line-2-0281-0384-s004013 midpoint W-Node,safety,
AQA-TRK-L2-003,line-2-0281-0384-s004013--line-2-0243-0451-s006022,track-section,standard-urban,line-2 section 003,line-2,AQA-SYS-001,line-2-0281-0384-s004013 to line-2-0243-0451-s006022,4.013,6.022,line-2-0281-0384-s004013 to line-2-0243-0451-s006022,safety,
AQA-WPT-L2-003,w-node-line-2-0281-0384-s004013--line-2-0243-0451-s006022,waypoint,wayside-node,line-2 waypoint 003,line-2,AQA-TRK-L2-003,line-2-0281-0384-s004013 to line-2-0243-0451-s006022,5.017,5.017,line-2-0281-0384-s004013 to line-2-0243-0451-s006022 midpoint W-Node,safety,
AQA-TRK-L2-004,line-2-0243-0451-s006022--line-2-0099-0457-s009643,track-section,standard-urban,line-2 section 004,line-2,AQA-SYS-001,line-2-0243-0451-s006022 to line-2-0099-0457-s009643,6.022,9.643,line-2-0243-0451-s006022 to الجامعة الأردنية - فرع العقبة,safety,
AQA-WPT-L2-004,w-node-line-2-0243-0451-s006022--line-2-0099-0457-s009643,waypoint,wayside-node,line-2 waypoint 004,line-2,AQA-TRK-L2-004,line-2-0243-0451-s006022 to line-2-0099-0457-s009643,7.832,7.832,line-2-0243-0451-s006022 to الجامعة الأردنية - فرع العقبة midpoint W-Node,safety,
AQA-TRK-L3-001,line-3-0371-0432-s000000--line-3-0357-0354-s002188,track-section,standard-urban,line-3 section 001,line-3,AQA-SYS-001,line-3-0371-0432-s000000 to line-3-0357-0354-s002188,0.000,2.188,العقبة to line-3-0357-0354-s002188,safety,
AQA-WPT-L3-001,w-node-line-3-0371-0432-s000000--line-3-0357-0354-s002188,waypoint,wayside-node,line-3 waypoint 001,line-3,AQA-TRK-L3-001,line-3-0371-0432-s000000 to line-3-0357-0354-s002188,1.094,1.094,العقبة to line-3-0357-0354-s002188 midpoint W-Node,safety,
AQA-TRK-L3-002,line-3-0357-0354-s002188--line-3-0327-0255-s004627,track-section,standard-urban,line-3 section 002,line-3,AQA-SYS-001,line-3-0357-0354-s002188 to line-3-0327-0255-s004627,2.188,4.627,line-3-0357-0354-s002188 to line-3-0327-0255-s004627,safety,
AQA-WPT-L3-002,w-node-line-3-0357-0354-s002188--line-3-0327-0255-s004627,waypoint,wayside-node,line-3 waypoint 002,line-3,AQA-TRK-L3-002,line-3-0357-0354-s002188 to line-3-0327-0255-s004627,3.407,3.407,line-3-0357-0354-s002188 to line-3-0327-0255-s004627 midpoint W-Node,safety,
AQA-TRK-L3-003,line-3-0327-0255-s004627--line-3-0296-0117-s007644,track-section,standard-urban,line-3 section 003,line-3,AQA-SYS-001,line-3-0327-0255-s004627 to line-3-0296-0117-s007644,4.627,7.644,line-3-0327-0255-s004627 to line-3-0296-0117-s007644,safety,
AQA-WPT-L3-003,w-node-line-3-0327-0255-s004627--line-3-0296-0117-s007644,waypoint,wayside-node,line-3 waypoint 003,line-3,AQA-TRK-L3-003,line-3-0327-0255-s004627 to line-3-0296-0117-s007644,6.135,6.135,line-3-0327-0255-s004627 to line-3-0296-0117-s007644 midpoint W-Node,safety,
AQA-TRK-L3-004,line-3-0296-0117-s007644--line-3-0289-0034-s010023,track-section,standard-urban,line-3 section 004,line-3,AQA-SYS-001,line-3-0296-0117-s007644 to line-3-0289-0034-s010023,7.644,10.023,line-3-0296-0117-s007644 to שחמון,safety,
AQA-WPT-L3-004,w-node-line-3-0296-0117-s007644--line-3-0289-0034-s010023,waypoint,wayside-node,line-3 waypoint 004,line-3,AQA-TRK-L3-004,line-3-0296-0117-s007644 to line-3-0289-0034-s010023,8.833,8.833,line-3-0296-0117-s007644 to שחמון midpoint W-Node,safety,
AQA-SW-001,sw-line-1-0240-0026-s000000-tb,switch,no-9-mainline,sw-line-1-0240-0026-s000000-tb,line-1,AQA-ST-001,line-1-0240-0026-s000000,,,line-1-0240-0026-s000000 turnback,safety,
AQA-SW-002,sw-line-1-0215-0575-s014954-tb,switch,no-9-mainline,sw-line-1-0215-0575-s014954-tb,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 turnback,safety,
AQA-SW-003,sw-line-1-0215-0575-s014954-yd-01,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-01,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-004,sw-line-1-0215-0575-s014954-yd-02,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-02,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-005,sw-line-1-0215-0575-s014954-yd-03,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-03,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-006,sw-line-1-0215-0575-s014954-yd-04,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-04,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-007,sw-line-1-0215-0575-s014954-yd-05,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-05,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-008,sw-line-1-0215-0575-s014954-yd-06,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-06,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-009,sw-line-1-0215-0575-s014954-yd-07,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-07,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-010,sw-line-1-0215-0575-s014954-yd-08,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-08,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-011,sw-line-1-0215-0575-s014954-yd-09,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-09,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-012,sw-line-1-0215-0575-s014954-yd-10,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-10,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-013,sw-line-1-0215-0575-s014954-yd-11,switch,no-9-mainline,sw-line-1-0215-0575-s014954-yd-11,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954 yard-throat,safety,
AQA-SW-014,sw-line-2-0425-0361-s000000-tb,switch,no-9-mainline,sw-line-2-0425-0361-s000000-tb,line-2,AQA-ST-007,line-2-0425-0361-s000000,,,line-2-0425-0361-s000000 turnback,safety,
AQA-SW-015,sw-line-2-0099-0457-s009643-tb,switch,no-9-mainline,sw-line-2-0099-0457-s009643-tb,line-2,AQA-ST-011,line-2-0099-0457-s009643,,,line-2-0099-0457-s009643 turnback,safety,
AQA-SW-016,sw-line-3-0371-0432-s000000-tb,switch,no-9-mainline,sw-line-3-0371-0432-s000000-tb,line-3,AQA-ST-012,line-3-0371-0432-s000000,,,line-3-0371-0432-s000000 turnback,safety,
AQA-SW-017,sw-line-3-0289-0034-s010023-tb,switch,no-9-mainline,sw-line-3-0289-0034-s010023-tb,line-3,AQA-ST-016,line-3-0289-0034-s010023,,,line-3-0289-0034-s010023 turnback,safety,
AQA-DEP-001,depot-line-1-0215-0575-s014954,depot,main-heavy,main-heavy at line-1-0215-0575-s014954,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954; 11 stalls,service,
AQA-PLANT-001,plant-line-1-0215-0575-s014954,depots-production,tooling-fixtures,production/depot tooling at line-1-0215-0575-s014954,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,line-1-0215-0575-s014954,production,
AQA-EN-001,energy-line-1-0240-0026-s000000,energy,pv-bess-charger,energy site at line-1-0240-0026-s000000,line-1,AQA-ST-001,line-1-0240-0026-s000000,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-002,energy-line-1-0237-0149-s003017,energy,pv-bess-charger,energy site at line-1-0237-0149-s003017,line-1,AQA-ST-002,line-1-0237-0149-s003017,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-003,energy-line-1-0306-0271-s006029,energy,pv-bess-charger,energy site at line-1-0306-0271-s006029,line-1,AQA-ST-003,line-1-0306-0271-s006029,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-004,energy-line-1-0357-0354-s008689,energy,pv-bess-charger,energy site at line-1-0357-0354-s008689,line-1,AQA-ST-004,line-1-0357-0354-s008689,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-005,energy-line-1-0278-0474-s012056,energy,pv-bess-charger,energy site at line-1-0278-0474-s012056,line-1,AQA-ST-005,line-1-0278-0474-s012056,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-006,energy-line-1-0215-0575-s014954,energy,pv-bess-charger,energy site at line-1-0215-0575-s014954,line-1,AQA-ST-006,line-1-0215-0575-s014954,,,"5,000 kW PV; 40,000 kWh storage",energy,
AQA-EN-007,energy-line-2-0425-0361-s000000,energy,pv-bess-charger,energy site at line-2-0425-0361-s000000,line-2,AQA-ST-007,line-2-0425-0361-s000000,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-008,energy-line-2-0357-0354-s002017,energy,pv-bess-charger,energy site at line-2-0357-0354-s002017,line-2,AQA-ST-008,line-2-0357-0354-s002017,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-009,energy-line-2-0281-0384-s004013,energy,pv-bess-charger,energy site at line-2-0281-0384-s004013,line-2,AQA-ST-009,line-2-0281-0384-s004013,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-010,energy-line-2-0243-0451-s006022,energy,pv-bess-charger,energy site at line-2-0243-0451-s006022,line-2,AQA-ST-010,line-2-0243-0451-s006022,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-011,energy-line-2-0099-0457-s009643,energy,pv-bess-charger,energy site at line-2-0099-0457-s009643,line-2,AQA-ST-011,line-2-0099-0457-s009643,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-012,energy-line-3-0371-0432-s000000,energy,pv-bess-charger,energy site at line-3-0371-0432-s000000,line-3,AQA-ST-012,line-3-0371-0432-s000000,,,300 kW PV; 500 kWh storage,energy,
AQA-EN-013,energy-line-3-0357-0354-s002188,energy,pv-bess-charger,energy site at line-3-0357-0354-s002188,line-3,AQA-ST-013,line-3-0357-0354-s002188,,,300 kW PV; 500 kWh storage,energy,
