asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KAF-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-041,line-1-041,rolling-stock,spare,line-1 trainset 041,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-042,line-1-042,rolling-stock,spare,line-1 trainset 042,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-043,line-1-043,rolling-stock,spare,line-1 trainset 043,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-045,line-1-045,rolling-stock,cold-reserve,line-1 trainset 045,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-027,line-2-027,rolling-stock,spare,line-2 trainset 027,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-028,line-2-028,rolling-stock,spare,line-2 trainset 028,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-029,line-2-029,rolling-stock,cold-reserve,line-2 trainset 029,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-020,line-3-020,rolling-stock,spare,line-3 trainset 020,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-021,line-3-021,rolling-stock,cold-reserve,line-3 trainset 021,line-3,KAF-SYS-001,,,,fleet,service
KAF-ST-001,line-1-0120-0669-s000000,station,terminal,line-1-0120-0669-s000000,line-1,KAF-SYS-001,line-1-0120-0669-s000000,0.000,0.000,"31.157614, 31.001492",public
KAF-ST-002,line-1-0203-0553-s003008,station,halt,line-1-0203-0553-s003008,line-1,KAF-SYS-001,line-1-0203-0553-s003008,3.008,3.008,"31.142677, 30.977150",public
KAF-ST-003,line-1-0257-0475-s005015,station,standard,line-1-0257-0475-s005015,line-1,KAF-SYS-001,line-1-0257-0475-s005015,5.015,5.015,"31.132959, 30.960782",public
KAF-ST-004,line-1-0313-0398-s007019,station,standard,line-1-0313-0398-s007019,line-1,KAF-SYS-001,line-1-0313-0398-s007019,7.019,7.019,"31.122881, 30.944624",public
KAF-ST-005,line-1-0376-0378-s009010,station,interchange-elevated,line-1-0376-0378-s009010,line-1,KAF-SYS-001,line-1-0376-0378-s009010,9.010,9.010,"31.111543, 30.940427",public
KAF-ST-006,line-1-0421-0360-s010652,station,major,مساكن الامل,line-1,KAF-SYS-001,line-1-0421-0360-s010652,10.652,10.652,"31.103444, 30.936650",public
KAF-ST-007,line-1-0460-0311-s012658,station,standard,line-1-0460-0311-s012658,line-1,KAF-SYS-001,line-1-0460-0311-s012658,12.658,12.658,"31.096426, 30.926367",public
KAF-ST-008,line-1-0500-0251-s014190,station,standard,line-1-0500-0251-s014190,line-1,KAF-SYS-001,line-1-0500-0251-s014190,14.190,14.190,"31.089227, 30.913776",public
KAF-ST-009,line-1-0490-0183-s015744,station,depot-terminal,محطة محلة موسى,line-1,KAF-SYS-001,line-1-0490-0183-s015744,15.743,15.743,"31.091027, 30.899507",public
KAF-ST-010,line-2-0217-0202-s000000,station,terminal,قريه محله القصب,line-2,KAF-SYS-001,line-2-0217-0202-s000000,0.000,0.000,"31.140157, 30.903494",public
KAF-ST-011,line-2-0281-0263-s002002,station,standard,line-2-0281-0263-s002002,line-2,KAF-SYS-001,line-2-0281-0263-s002002,2.002,2.002,"31.128640, 30.916294",public
KAF-ST-012,line-2-0351-0322-s004020,station,standard,على مصطفى الزواوي,line-2,KAF-SYS-001,line-2-0351-0322-s004020,4.020,4.020,"31.116042, 30.928675",public
KAF-ST-013,line-2-0376-0378-s005867,station,interchange-elevated,line-2-0376-0378-s005867,line-2,KAF-SYS-001,line-2-0376-0378-s005867,5.867,5.867,"31.111543, 30.940427",public
KAF-ST-014,line-2-0447-0407-s007654,station,interchange-elevated,جامعة كفر الشيخ,line-2,KAF-SYS-001,line-2-0447-0407-s007654,7.654,7.654,"31.098765, 30.946512",public
KAF-ST-015,line-2-0512-0417-s009573,station,terminal,مساكن حى الشهداء,line-2,KAF-SYS-001,line-2-0512-0417-s009573,9.573,9.573,"31.087067, 30.948611",public
KAF-ST-016,line-3-0291-0458-s000000,station,terminal,الملحقات,line-3,KAF-SYS-001,line-3-0291-0458-s000000,0.000,0.000,"31.126840, 30.957214",public
KAF-ST-017,line-3-0335-0425-s001697,station,major,47 عمارات,line-3,KAF-SYS-001,line-3-0335-0425-s001697,1.697,1.697,"31.118921, 30.950290",public
KAF-ST-018,line-3-0376-0378-s003122,station,interchange-elevated,line-3-0376-0378-s003122,line-3,KAF-SYS-001,line-3-0376-0378-s003122,3.122,3.122,"31.111543, 30.940427",public
KAF-ST-019,line-3-0431-0431-s004724,station,interchange-elevated,جامعة كفر الشيخ,line-3,KAF-SYS-001,line-3-0431-0431-s004724,4.724,4.724,"31.101645, 30.951549",public
KAF-ST-020,line-3-0505-0432-s006312,station,terminal,عمارات المجلس,line-3,KAF-SYS-001,line-3-0505-0432-s006312,6.312,6.312,"31.088327, 30.951758",public
KAF-TRK-L1-001,line-1-0120-0669-s000000--line-1-0203-0553-s003008,track-section,standard-urban,line-1 section 001,line-1,KAF-SYS-001,line-1-0120-0669-s000000 to line-1-0203-0553-s003008,0.000,3.008,line-1-0120-0669-s000000 to line-1-0203-0553-s003008,safety
KAF-WPT-L1-001,w-node-line-1-0120-0669-s000000--line-1-0203-0553-s003008,waypoint,wayside-node,line-1 waypoint 001,line-1,KAF-TRK-L1-001,line-1-0120-0669-s000000 to line-1-0203-0553-s003008,1.504,1.504,line-1-0120-0669-s000000 to line-1-0203-0553-s003008 midpoint W-Node,safety
KAF-TRK-L1-002,line-1-0203-0553-s003008--line-1-0257-0475-s005015,track-section,standard-urban,line-1 section 002,line-1,KAF-SYS-001,line-1-0203-0553-s003008 to line-1-0257-0475-s005015,3.008,5.015,line-1-0203-0553-s003008 to line-1-0257-0475-s005015,safety
KAF-WPT-L1-002,w-node-line-1-0203-0553-s003008--line-1-0257-0475-s005015,waypoint,wayside-node,line-1 waypoint 002,line-1,KAF-TRK-L1-002,line-1-0203-0553-s003008 to line-1-0257-0475-s005015,4.011,4.011,line-1-0203-0553-s003008 to line-1-0257-0475-s005015 midpoint W-Node,safety
KAF-TRK-L1-003,line-1-0257-0475-s005015--line-1-0313-0398-s007019,track-section,standard-urban,line-1 section 003,line-1,KAF-SYS-001,line-1-0257-0475-s005015 to line-1-0313-0398-s007019,5.015,7.019,line-1-0257-0475-s005015 to line-1-0313-0398-s007019,safety
KAF-WPT-L1-003,w-node-line-1-0257-0475-s005015--line-1-0313-0398-s007019,waypoint,wayside-node,line-1 waypoint 003,line-1,KAF-TRK-L1-003,line-1-0257-0475-s005015 to line-1-0313-0398-s007019,6.017,6.017,line-1-0257-0475-s005015 to line-1-0313-0398-s007019 midpoint W-Node,safety
KAF-TRK-L1-004,line-1-0313-0398-s007019--line-1-0376-0378-s009010,track-section,standard-urban,line-1 section 004,line-1,KAF-SYS-001,line-1-0313-0398-s007019 to line-1-0376-0378-s009010,7.019,9.010,line-1-0313-0398-s007019 to line-1-0376-0378-s009010,safety
KAF-WPT-L1-004,w-node-line-1-0313-0398-s007019--line-1-0376-0378-s009010,waypoint,wayside-node,line-1 waypoint 004,line-1,KAF-TRK-L1-004,line-1-0313-0398-s007019 to line-1-0376-0378-s009010,8.015,8.015,line-1-0313-0398-s007019 to line-1-0376-0378-s009010 midpoint W-Node,safety
KAF-TRK-L1-005,line-1-0376-0378-s009010--line-1-0421-0360-s010652,track-section,standard-urban,line-1 section 005,line-1,KAF-SYS-001,line-1-0376-0378-s009010 to line-1-0421-0360-s010652,9.010,10.652,line-1-0376-0378-s009010 to مساكن الامل,safety
KAF-WPT-L1-005,w-node-line-1-0376-0378-s009010--line-1-0421-0360-s010652,waypoint,wayside-node,line-1 waypoint 005,line-1,KAF-TRK-L1-005,line-1-0376-0378-s009010 to line-1-0421-0360-s010652,9.831,9.831,line-1-0376-0378-s009010 to مساكن الامل midpoint W-Node,safety
KAF-TRK-L1-006,line-1-0421-0360-s010652--line-1-0460-0311-s012658,track-section,standard-urban,line-1 section 006,line-1,KAF-SYS-001,line-1-0421-0360-s010652 to line-1-0460-0311-s012658,10.652,12.658,مساكن الامل to line-1-0460-0311-s012658,safety
KAF-WPT-L1-006,w-node-line-1-0421-0360-s010652--line-1-0460-0311-s012658,waypoint,wayside-node,line-1 waypoint 006,line-1,KAF-TRK-L1-006,line-1-0421-0360-s010652 to line-1-0460-0311-s012658,11.655,11.655,مساكن الامل to line-1-0460-0311-s012658 midpoint W-Node,safety
KAF-TRK-L1-007,line-1-0460-0311-s012658--line-1-0500-0251-s014190,track-section,standard-urban,line-1 section 007,line-1,KAF-SYS-001,line-1-0460-0311-s012658 to line-1-0500-0251-s014190,12.658,14.190,line-1-0460-0311-s012658 to line-1-0500-0251-s014190,safety
KAF-WPT-L1-007,w-node-line-1-0460-0311-s012658--line-1-0500-0251-s014190,waypoint,wayside-node,line-1 waypoint 007,line-1,KAF-TRK-L1-007,line-1-0460-0311-s012658 to line-1-0500-0251-s014190,13.424,13.424,line-1-0460-0311-s012658 to line-1-0500-0251-s014190 midpoint W-Node,safety
KAF-TRK-L1-008,line-1-0500-0251-s014190--line-1-0490-0183-s015744,track-section,standard-urban,line-1 section 008,line-1,KAF-SYS-001,line-1-0500-0251-s014190 to line-1-0490-0183-s015744,14.190,15.743,line-1-0500-0251-s014190 to محطة محلة موسى,safety
KAF-WPT-L1-008,w-node-line-1-0500-0251-s014190--line-1-0490-0183-s015744,waypoint,wayside-node,line-1 waypoint 008,line-1,KAF-TRK-L1-008,line-1-0500-0251-s014190 to line-1-0490-0183-s015744,14.966,14.966,line-1-0500-0251-s014190 to محطة محلة موسى midpoint W-Node,safety
KAF-TRK-L2-001,line-2-0217-0202-s000000--line-2-0281-0263-s002002,track-section,standard-urban,line-2 section 001,line-2,KAF-SYS-001,line-2-0217-0202-s000000 to line-2-0281-0263-s002002,0.000,2.002,قريه محله القصب to line-2-0281-0263-s002002,safety
KAF-WPT-L2-001,w-node-line-2-0217-0202-s000000--line-2-0281-0263-s002002,waypoint,wayside-node,line-2 waypoint 001,line-2,KAF-TRK-L2-001,line-2-0217-0202-s000000 to line-2-0281-0263-s002002,1.001,1.001,قريه محله القصب to line-2-0281-0263-s002002 midpoint W-Node,safety
KAF-TRK-L2-002,line-2-0281-0263-s002002--line-2-0351-0322-s004020,track-section,standard-urban,line-2 section 002,line-2,KAF-SYS-001,line-2-0281-0263-s002002 to line-2-0351-0322-s004020,2.002,4.020,line-2-0281-0263-s002002 to على مصطفى الزواوي,safety
KAF-WPT-L2-002,w-node-line-2-0281-0263-s002002--line-2-0351-0322-s004020,waypoint,wayside-node,line-2 waypoint 002,line-2,KAF-TRK-L2-002,line-2-0281-0263-s002002 to line-2-0351-0322-s004020,3.011,3.011,line-2-0281-0263-s002002 to على مصطفى الزواوي midpoint W-Node,safety
KAF-TRK-L2-003,line-2-0351-0322-s004020--line-2-0376-0378-s005867,track-section,standard-urban,line-2 section 003,line-2,KAF-SYS-001,line-2-0351-0322-s004020 to line-2-0376-0378-s005867,4.020,5.867,على مصطفى الزواوي to line-2-0376-0378-s005867,safety
KAF-WPT-L2-003,w-node-line-2-0351-0322-s004020--line-2-0376-0378-s005867,waypoint,wayside-node,line-2 waypoint 003,line-2,KAF-TRK-L2-003,line-2-0351-0322-s004020 to line-2-0376-0378-s005867,4.943,4.943,على مصطفى الزواوي to line-2-0376-0378-s005867 midpoint W-Node,safety
KAF-TRK-L2-004,line-2-0376-0378-s005867--line-2-0447-0407-s007654,track-section,standard-urban,line-2 section 004,line-2,KAF-SYS-001,line-2-0376-0378-s005867 to line-2-0447-0407-s007654,5.867,7.654,line-2-0376-0378-s005867 to جامعة كفر الشيخ,safety
KAF-WPT-L2-004,w-node-line-2-0376-0378-s005867--line-2-0447-0407-s007654,waypoint,wayside-node,line-2 waypoint 004,line-2,KAF-TRK-L2-004,line-2-0376-0378-s005867 to line-2-0447-0407-s007654,6.760,6.760,line-2-0376-0378-s005867 to جامعة كفر الشيخ midpoint W-Node,safety
KAF-TRK-L2-005,line-2-0447-0407-s007654--line-2-0512-0417-s009573,track-section,standard-urban,line-2 section 005,line-2,KAF-SYS-001,line-2-0447-0407-s007654 to line-2-0512-0417-s009573,7.654,9.573,جامعة كفر الشيخ to مساكن حى الشهداء,safety
KAF-WPT-L2-005,w-node-line-2-0447-0407-s007654--line-2-0512-0417-s009573,waypoint,wayside-node,line-2 waypoint 005,line-2,KAF-TRK-L2-005,line-2-0447-0407-s007654 to line-2-0512-0417-s009573,8.614,8.614,جامعة كفر الشيخ to مساكن حى الشهداء midpoint W-Node,safety
KAF-TRK-L3-001,line-3-0291-0458-s000000--line-3-0335-0425-s001697,track-section,standard-urban,line-3 section 001,line-3,KAF-SYS-001,line-3-0291-0458-s000000 to line-3-0335-0425-s001697,0.000,1.697,الملحقات to 47 عمارات,safety
KAF-WPT-L3-001,w-node-line-3-0291-0458-s000000--line-3-0335-0425-s001697,waypoint,wayside-node,line-3 waypoint 001,line-3,KAF-TRK-L3-001,line-3-0291-0458-s000000 to line-3-0335-0425-s001697,0.848,0.848,الملحقات to 47 عمارات midpoint W-Node,safety
KAF-TRK-L3-002,line-3-0335-0425-s001697--line-3-0376-0378-s003122,track-section,standard-urban,line-3 section 002,line-3,KAF-SYS-001,line-3-0335-0425-s001697 to line-3-0376-0378-s003122,1.697,3.122,47 عمارات to line-3-0376-0378-s003122,safety
KAF-WPT-L3-002,w-node-line-3-0335-0425-s001697--line-3-0376-0378-s003122,waypoint,wayside-node,line-3 waypoint 002,line-3,KAF-TRK-L3-002,line-3-0335-0425-s001697 to line-3-0376-0378-s003122,2.409,2.409,47 عمارات to line-3-0376-0378-s003122 midpoint W-Node,safety
KAF-TRK-L3-003,line-3-0376-0378-s003122--line-3-0431-0431-s004724,track-section,standard-urban,line-3 section 003,line-3,KAF-SYS-001,line-3-0376-0378-s003122 to line-3-0431-0431-s004724,3.122,4.724,line-3-0376-0378-s003122 to جامعة كفر الشيخ,safety
KAF-WPT-L3-003,w-node-line-3-0376-0378-s003122--line-3-0431-0431-s004724,waypoint,wayside-node,line-3 waypoint 003,line-3,KAF-TRK-L3-003,line-3-0376-0378-s003122 to line-3-0431-0431-s004724,3.923,3.923,line-3-0376-0378-s003122 to جامعة كفر الشيخ midpoint W-Node,safety
KAF-TRK-L3-004,line-3-0431-0431-s004724--line-3-0505-0432-s006312,track-section,standard-urban,line-3 section 004,line-3,KAF-SYS-001,line-3-0431-0431-s004724 to line-3-0505-0432-s006312,4.724,6.312,جامعة كفر الشيخ to عمارات المجلس,safety
KAF-WPT-L3-004,w-node-line-3-0431-0431-s004724--line-3-0505-0432-s006312,waypoint,wayside-node,line-3 waypoint 004,line-3,KAF-TRK-L3-004,line-3-0431-0431-s004724 to line-3-0505-0432-s006312,5.518,5.518,جامعة كفر الشيخ to عمارات المجلس midpoint W-Node,safety
KAF-SW-001,sw-line-1-0120-0669-s000000-tb,switch,no-9-mainline,sw-line-1-0120-0669-s000000-tb,line-1,KAF-ST-001,line-1-0120-0669-s000000,,,line-1-0120-0669-s000000 turnback,safety
KAF-SW-002,sw-line-1-0490-0183-s015744-tb,switch,no-9-mainline,sw-line-1-0490-0183-s015744-tb,line-1,KAF-ST-009,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 turnback,safety
KAF-SW-003,sw-line-1-0490-0183-s015744-yd-01,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-01,line-1,KAF-ST-009,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-004,sw-line-1-0490-0183-s015744-yd-02,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-02,line-1,KAF-ST-009,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-005,sw-line-1-0490-0183-s015744-yd-03,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-03,line-1,KAF-ST-009,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-006,sw-line-1-0490-0183-s015744-yd-04,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-04,line-1,KAF-ST-009,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-007,sw-line-1-0490-0183-s015744-yd-05,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-05,line-1,KAF-ST-009,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-008,sw-line-1-0490-0183-s015744-yd-06,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-06,line-1,KAF-ST-009,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-009,sw-line-1-0490-0183-s015744-yd-07,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-07,line-1,KAF-ST-009,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
