asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
DHA-RS-L1-032,line-1-032,rolling-stock,spare,line-1 trainset 032,line-1,DHA-SYS-001,,,,fleet,service
DHA-RS-L1-033,line-1-033,rolling-stock,spare,line-1 trainset 033,line-1,DHA-SYS-001,,,,fleet,service
DHA-RS-L1-034,line-1-034,rolling-stock,cold-reserve,line-1 trainset 034,line-1,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-032,line-2-032,rolling-stock,spare,line-2 trainset 032,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-033,line-2-033,rolling-stock,spare,line-2 trainset 033,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L2-035,line-2-035,rolling-stock,cold-reserve,line-2 trainset 035,line-2,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-019,line-3-019,rolling-stock,spare,line-3 trainset 019,line-3,DHA-SYS-001,,,,fleet,service
DHA-RS-L3-020,line-3-020,rolling-stock,cold-reserve,line-3 trainset 020,line-3,DHA-SYS-001,,,,fleet,service
DHA-ST-001,line-1-0115-0301-s000000,station,terminal,كليه القعمي ابو شامخ,line-1,DHA-SYS-001,line-1-0115-0301-s000000,0.000,0.000,"14.589514, 44.391261",public
DHA-ST-002,line-1-0196-0277-s002018,station,standard,line-1-0196-0277-s002018,line-1,DHA-SYS-001,line-1-0196-0277-s002018,2.018,2.018,"14.574937, 44.386806",public
DHA-ST-003,line-1-0271-0307-s004043,station,standard,حارة الجيش,line-1,DHA-SYS-001,line-1-0271-0307-s004043,4.043,4.043,"14.561439, 44.392375",public
DHA-ST-004,line-1-0297-0392-s006050,station,standard,صيح,line-1,DHA-SYS-001,line-1-0297-0392-s006050,6.050,6.050,"14.556760, 44.408152",public
DHA-ST-005,line-1-0351-0418-s007393,station,standard,الجبوب,line-1,DHA-SYS-001,line-1-0351-0418-s007393,7.393,7.393,"14.547042, 44.412977",public
DHA-ST-006,line-1-0373-0372-s008718,station,interchange,مستشفى الندى,line-1,DHA-SYS-001,line-1-0373-0372-s008718,8.718,8.718,"14.543083, 44.404439",public
DHA-ST-007,line-1-0445-0352-s011163,station,terminal,جامعة الحكمة,line-1,DHA-SYS-001,line-1-0445-0352-s011163,11.163,11.163,"14.530125, 44.400727",public
DHA-ST-008,line-2-0381-0463-s000000,station,terminal,خط رداع,line-2,DHA-SYS-001,line-2-0381-0463-s000000,0.000,0.000,"14.541643, 44.421330",public
DHA-ST-009,line-2-0373-0372-s002139,station,interchange,مستشفى الندى,line-2,DHA-SYS-001,line-2-0373-0372-s002139,2.139,2.139,"14.543083, 44.404439",public
DHA-ST-010,line-2-0381-0313-s003927,station,major,القاسمي,line-2,DHA-SYS-001,line-2-0381-0313-s003927,3.927,3.927,"14.541643, 44.393488",public
DHA-ST-011,line-2-0450-0299-s005935,station,standard,line-2-0450-0299-s005935,line-2,DHA-SYS-001,line-2-0450-0299-s005935,5.935,5.935,"14.529225, 44.390890",public
DHA-ST-012,line-2-0526-0265-s007951,station,standard,line-2-0526-0265-s007951,line-2,DHA-SYS-001,line-2-0526-0265-s007951,7.951,7.951,"14.515548, 44.384579",public
DHA-ST-013,line-2-0606-0219-s009955,station,halt,line-2-0606-0219-s009955,line-2,DHA-SYS-001,line-2-0606-0219-s009955,9.955,9.955,"14.501151, 44.376041",public
DHA-ST-014,line-2-0679-0164-s011965,station,depot-terminal,قطاع النور,line-2,DHA-SYS-001,line-2-0679-0164-s011965,11.964,11.964,"14.488013, 44.365833",public
DHA-ST-015,line-3-0333-0446-s000000,station,terminal,المدينة السكنية,line-3,DHA-SYS-001,line-3-0333-0446-s000000,0.000,0.000,"14.550281, 44.418174",public
DHA-ST-016,line-3-0373-0372-s002272,station,interchange,مستشفى الندى,line-3,DHA-SYS-001,line-3-0373-0372-s002272,2.272,2.272,"14.543083, 44.404439",public
DHA-ST-017,line-3-0351-0308-s004069,station,major,عمر بن الخطاب,line-3,DHA-SYS-001,line-3-0351-0308-s004069,4.069,4.069,"14.547042, 44.392560",public
DHA-ST-018,line-3-0295-0267-s005959,station,terminal,مستشفى الدكتور نبيل محمد مياس التخصصي,line-3,DHA-SYS-001,line-3-0295-0267-s005959,5.959,5.959,"14.557120, 44.384950",public
DHA-TRK-L1-001,line-1-0115-0301-s000000--line-1-0196-0277-s002018,track-section,standard-urban,line-1 section 001,line-1,DHA-SYS-001,line-1-0115-0301-s000000 to line-1-0196-0277-s002018,0.000,2.018,كليه القعمي ابو شامخ to line-1-0196-0277-s002018,safety
DHA-WPT-L1-001,w-node-line-1-0115-0301-s000000--line-1-0196-0277-s002018,waypoint,wayside-node,line-1 waypoint 001,line-1,DHA-TRK-L1-001,line-1-0115-0301-s000000 to line-1-0196-0277-s002018,1.009,1.009,كليه القعمي ابو شامخ to line-1-0196-0277-s002018 midpoint W-Node,safety
DHA-TRK-L1-002,line-1-0196-0277-s002018--line-1-0271-0307-s004043,track-section,standard-urban,line-1 section 002,line-1,DHA-SYS-001,line-1-0196-0277-s002018 to line-1-0271-0307-s004043,2.018,4.043,line-1-0196-0277-s002018 to حارة الجيش,safety
DHA-WPT-L1-002,w-node-line-1-0196-0277-s002018--line-1-0271-0307-s004043,waypoint,wayside-node,line-1 waypoint 002,line-1,DHA-TRK-L1-002,line-1-0196-0277-s002018 to line-1-0271-0307-s004043,3.030,3.030,line-1-0196-0277-s002018 to حارة الجيش midpoint W-Node,safety
DHA-TRK-L1-003,line-1-0271-0307-s004043--line-1-0297-0392-s006050,track-section,standard-urban,line-1 section 003,line-1,DHA-SYS-001,line-1-0271-0307-s004043 to line-1-0297-0392-s006050,4.043,6.050,حارة الجيش to صيح,safety
DHA-WPT-L1-003,w-node-line-1-0271-0307-s004043--line-1-0297-0392-s006050,waypoint,wayside-node,line-1 waypoint 003,line-1,DHA-TRK-L1-003,line-1-0271-0307-s004043 to line-1-0297-0392-s006050,5.047,5.047,حارة الجيش to صيح midpoint W-Node,safety
DHA-TRK-L1-004,line-1-0297-0392-s006050--line-1-0351-0418-s007393,track-section,standard-urban,line-1 section 004,line-1,DHA-SYS-001,line-1-0297-0392-s006050 to line-1-0351-0418-s007393,6.050,7.393,صيح to الجبوب,safety
DHA-WPT-L1-004,w-node-line-1-0297-0392-s006050--line-1-0351-0418-s007393,waypoint,wayside-node,line-1 waypoint 004,line-1,DHA-TRK-L1-004,line-1-0297-0392-s006050 to line-1-0351-0418-s007393,6.722,6.722,صيح to الجبوب midpoint W-Node,safety
DHA-TRK-L1-005,line-1-0351-0418-s007393--line-1-0373-0372-s008718,track-section,standard-urban,line-1 section 005,line-1,DHA-SYS-001,line-1-0351-0418-s007393 to line-1-0373-0372-s008718,7.393,8.718,الجبوب to مستشفى الندى,safety
DHA-WPT-L1-005,w-node-line-1-0351-0418-s007393--line-1-0373-0372-s008718,waypoint,wayside-node,line-1 waypoint 005,line-1,DHA-TRK-L1-005,line-1-0351-0418-s007393 to line-1-0373-0372-s008718,8.056,8.056,الجبوب to مستشفى الندى midpoint W-Node,safety
DHA-TRK-L1-006,line-1-0373-0372-s008718--line-1-0445-0352-s011163,track-section,standard-urban,line-1 section 006,line-1,DHA-SYS-001,line-1-0373-0372-s008718 to line-1-0445-0352-s011163,8.718,11.163,مستشفى الندى to جامعة الحكمة,safety
DHA-WPT-L1-006,w-node-line-1-0373-0372-s008718--line-1-0445-0352-s011163,waypoint,wayside-node,line-1 waypoint 006,line-1,DHA-TRK-L1-006,line-1-0373-0372-s008718 to line-1-0445-0352-s011163,9.941,9.941,مستشفى الندى to جامعة الحكمة midpoint W-Node,safety
DHA-TRK-L2-001,line-2-0381-0463-s000000--line-2-0373-0372-s002139,track-section,standard-urban,line-2 section 001,line-2,DHA-SYS-001,line-2-0381-0463-s000000 to line-2-0373-0372-s002139,0.000,2.139,خط رداع to مستشفى الندى,safety
DHA-WPT-L2-001,w-node-line-2-0381-0463-s000000--line-2-0373-0372-s002139,waypoint,wayside-node,line-2 waypoint 001,line-2,DHA-TRK-L2-001,line-2-0381-0463-s000000 to line-2-0373-0372-s002139,1.069,1.069,خط رداع to مستشفى الندى midpoint W-Node,safety
DHA-TRK-L2-002,line-2-0373-0372-s002139--line-2-0381-0313-s003927,track-section,standard-urban,line-2 section 002,line-2,DHA-SYS-001,line-2-0373-0372-s002139 to line-2-0381-0313-s003927,2.139,3.927,مستشفى الندى to القاسمي,safety
DHA-WPT-L2-002,w-node-line-2-0373-0372-s002139--line-2-0381-0313-s003927,waypoint,wayside-node,line-2 waypoint 002,line-2,DHA-TRK-L2-002,line-2-0373-0372-s002139 to line-2-0381-0313-s003927,3.033,3.033,مستشفى الندى to القاسمي midpoint W-Node,safety
DHA-TRK-L2-003,line-2-0381-0313-s003927--line-2-0450-0299-s005935,track-section,standard-urban,line-2 section 003,line-2,DHA-SYS-001,line-2-0381-0313-s003927 to line-2-0450-0299-s005935,3.927,5.935,القاسمي to line-2-0450-0299-s005935,safety
DHA-WPT-L2-003,w-node-line-2-0381-0313-s003927--line-2-0450-0299-s005935,waypoint,wayside-node,line-2 waypoint 003,line-2,DHA-TRK-L2-003,line-2-0381-0313-s003927 to line-2-0450-0299-s005935,4.931,4.931,القاسمي to line-2-0450-0299-s005935 midpoint W-Node,safety
DHA-TRK-L2-004,line-2-0450-0299-s005935--line-2-0526-0265-s007951,track-section,standard-urban,line-2 section 004,line-2,DHA-SYS-001,line-2-0450-0299-s005935 to line-2-0526-0265-s007951,5.935,7.951,line-2-0450-0299-s005935 to line-2-0526-0265-s007951,safety
DHA-WPT-L2-004,w-node-line-2-0450-0299-s005935--line-2-0526-0265-s007951,waypoint,wayside-node,line-2 waypoint 004,line-2,DHA-TRK-L2-004,line-2-0450-0299-s005935 to line-2-0526-0265-s007951,6.943,6.943,line-2-0450-0299-s005935 to line-2-0526-0265-s007951 midpoint W-Node,safety
DHA-TRK-L2-005,line-2-0526-0265-s007951--line-2-0606-0219-s009955,track-section,standard-urban,line-2 section 005,line-2,DHA-SYS-001,line-2-0526-0265-s007951 to line-2-0606-0219-s009955,7.951,9.955,line-2-0526-0265-s007951 to line-2-0606-0219-s009955,safety
DHA-WPT-L2-005,w-node-line-2-0526-0265-s007951--line-2-0606-0219-s009955,waypoint,wayside-node,line-2 waypoint 005,line-2,DHA-TRK-L2-005,line-2-0526-0265-s007951 to line-2-0606-0219-s009955,8.953,8.953,line-2-0526-0265-s007951 to line-2-0606-0219-s009955 midpoint W-Node,safety
DHA-TRK-L2-006,line-2-0606-0219-s009955--line-2-0679-0164-s011965,track-section,standard-urban,line-2 section 006,line-2,DHA-SYS-001,line-2-0606-0219-s009955 to line-2-0679-0164-s011965,9.955,11.964,line-2-0606-0219-s009955 to قطاع النور,safety
DHA-WPT-L2-006,w-node-line-2-0606-0219-s009955--line-2-0679-0164-s011965,waypoint,wayside-node,line-2 waypoint 006,line-2,DHA-TRK-L2-006,line-2-0606-0219-s009955 to line-2-0679-0164-s011965,10.960,10.960,line-2-0606-0219-s009955 to قطاع النور midpoint W-Node,safety
DHA-TRK-L3-001,line-3-0333-0446-s000000--line-3-0373-0372-s002272,track-section,standard-urban,line-3 section 001,line-3,DHA-SYS-001,line-3-0333-0446-s000000 to line-3-0373-0372-s002272,0.000,2.272,المدينة السكنية to مستشفى الندى,safety
DHA-WPT-L3-001,w-node-line-3-0333-0446-s000000--line-3-0373-0372-s002272,waypoint,wayside-node,line-3 waypoint 001,line-3,DHA-TRK-L3-001,line-3-0333-0446-s000000 to line-3-0373-0372-s002272,1.136,1.136,المدينة السكنية to مستشفى الندى midpoint W-Node,safety
DHA-TRK-L3-002,line-3-0373-0372-s002272--line-3-0351-0308-s004069,track-section,standard-urban,line-3 section 002,line-3,DHA-SYS-001,line-3-0373-0372-s002272 to line-3-0351-0308-s004069,2.272,4.069,مستشفى الندى to عمر بن الخطاب,safety
DHA-WPT-L3-002,w-node-line-3-0373-0372-s002272--line-3-0351-0308-s004069,waypoint,wayside-node,line-3 waypoint 002,line-3,DHA-TRK-L3-002,line-3-0373-0372-s002272 to line-3-0351-0308-s004069,3.170,3.170,مستشفى الندى to عمر بن الخطاب midpoint W-Node,safety
DHA-TRK-L3-003,line-3-0351-0308-s004069--line-3-0295-0267-s005959,track-section,standard-urban,line-3 section 003,line-3,DHA-SYS-001,line-3-0351-0308-s004069 to line-3-0295-0267-s005959,4.069,5.959,عمر بن الخطاب to مستشفى الدكتور نبيل محمد مياس التخصصي,safety
DHA-WPT-L3-003,w-node-line-3-0351-0308-s004069--line-3-0295-0267-s005959,waypoint,wayside-node,line-3 waypoint 003,line-3,DHA-TRK-L3-003,line-3-0351-0308-s004069 to line-3-0295-0267-s005959,5.014,5.014,عمر بن الخطاب to مستشفى الدكتور نبيل محمد مياس التخصصي midpoint W-Node,safety
DHA-SW-001,sw-line-1-0115-0301-s000000-tb,switch,no-9-mainline,sw-line-1-0115-0301-s000000-tb,line-1,DHA-ST-001,line-1-0115-0301-s000000,,,line-1-0115-0301-s000000 turnback,safety
DHA-SW-002,sw-line-1-0445-0352-s011163-tb,switch,no-9-mainline,sw-line-1-0445-0352-s011163-tb,line-1,DHA-ST-007,line-1-0445-0352-s011163,,,line-1-0445-0352-s011163 turnback,safety
DHA-SW-003,sw-line-2-0381-0463-s000000-tb,switch,no-9-mainline,sw-line-2-0381-0463-s000000-tb,line-2,DHA-ST-008,line-2-0381-0463-s000000,,,line-2-0381-0463-s000000 turnback,safety
DHA-SW-004,sw-line-2-0679-0164-s011965-tb,switch,no-9-mainline,sw-line-2-0679-0164-s011965-tb,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 turnback,safety
DHA-SW-005,sw-line-2-0679-0164-s011965-yd-01,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-01,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-006,sw-line-2-0679-0164-s011965-yd-02,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-02,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-007,sw-line-2-0679-0164-s011965-yd-03,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-03,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-008,sw-line-2-0679-0164-s011965-yd-04,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-04,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-009,sw-line-2-0679-0164-s011965-yd-05,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-05,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-010,sw-line-2-0679-0164-s011965-yd-06,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-06,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-011,sw-line-2-0679-0164-s011965-yd-07,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-07,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-012,sw-line-2-0679-0164-s011965-yd-08,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-08,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-013,sw-line-2-0679-0164-s011965-yd-09,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-09,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-014,sw-line-2-0679-0164-s011965-yd-10,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-10,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-015,sw-line-2-0679-0164-s011965-yd-11,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-11,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-016,sw-line-2-0679-0164-s011965-yd-12,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-12,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-017,sw-line-2-0679-0164-s011965-yd-13,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-13,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-018,sw-line-2-0679-0164-s011965-yd-14,switch,no-9-mainline,sw-line-2-0679-0164-s011965-yd-14,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965 yard-throat,safety
DHA-SW-019,sw-line-3-0333-0446-s000000-tb,switch,no-9-mainline,sw-line-3-0333-0446-s000000-tb,line-3,DHA-ST-015,line-3-0333-0446-s000000,,,line-3-0333-0446-s000000 turnback,safety
DHA-SW-020,sw-line-3-0295-0267-s005959-tb,switch,no-9-mainline,sw-line-3-0295-0267-s005959-tb,line-3,DHA-ST-018,line-3-0295-0267-s005959,,,line-3-0295-0267-s005959 turnback,safety
DHA-DEP-001,depot-line-2-0679-0164-s011965,depot,main-heavy,main-heavy at line-2-0679-0164-s011965,line-2,DHA-ST-014,line-2-0679-0164-s011965,,,line-2-0679-0164-s011965; 14 stalls,service
