asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
IRB-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-038,line-1-038,rolling-stock,spare,line-1 trainset 038,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-039,line-1-039,rolling-stock,spare,line-1 trainset 039,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-040,line-1-040,rolling-stock,spare,line-1 trainset 040,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L1-041,line-1-041,rolling-stock,cold-reserve,line-1 trainset 041,line-1,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-035,line-2-035,rolling-stock,spare,line-2 trainset 035,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-036,line-2-036,rolling-stock,spare,line-2 trainset 036,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L2-037,line-2-037,rolling-stock,cold-reserve,line-2 trainset 037,line-2,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-045,line-3-045,rolling-stock,spare,line-3 trainset 045,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-046,line-3-046,rolling-stock,spare,line-3 trainset 046,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-047,line-3-047,rolling-stock,spare,line-3 trainset 047,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-048,line-3-048,rolling-stock,spare,line-3 trainset 048,line-3,IRB-SYS-001,,,,fleet,service
IRB-RS-L3-049,line-3-049,rolling-stock,cold-reserve,line-3 trainset 049,line-3,IRB-SYS-001,,,,fleet,service
IRB-ST-001,line-1-0840-0623-s000000,station,terminal,Prince Rashed Military Hospital,line-1,IRB-SYS-001,line-1-0840-0623-s000000,0.000,0.000,"32.503438, 35.865302",public
IRB-ST-002,line-1-0776-0575-s002002,station,standard,ايدون,line-1,IRB-SYS-001,line-1-0776-0575-s002002,2.002,2.002,"32.514956, 35.855071",public
IRB-ST-003,line-1-0723-0642-s004015,station,standard,line-1-0723-0642-s004015,line-1,IRB-SYS-001,line-1-0723-0642-s004015,4.015,4.015,"32.524494, 35.869352",public
IRB-ST-004,line-1-0672-0622-s005217,station,major,line-1-0672-0622-s005217,line-1,IRB-SYS-001,line-1-0672-0622-s005217,5.217,5.217,"32.533673, 35.865089",public
IRB-ST-005,line-1-0624-0593-s006418,station,major,line-1-0624-0593-s006418,line-1,IRB-SYS-001,line-1-0624-0593-s006418,6.418,6.418,"32.542311, 35.858908",public
IRB-ST-006,line-1-0555-0553-s008515,station,interchange,line-1-0555-0553-s008515,line-1,IRB-SYS-001,line-1-0555-0553-s008515,8.515,8.515,"32.554729, 35.850382",public
IRB-ST-007,line-1-0508-0519-s010037,station,major,حي المطلع,line-1,IRB-SYS-001,line-1-0508-0519-s010037,10.037,10.037,"32.563187, 35.843134",public
IRB-ST-008,line-1-0447-0556-s012039,station,standard,حي النصر,line-1,IRB-SYS-001,line-1-0447-0556-s012039,12.039,12.039,"32.574165, 35.851021",public
IRB-ST-009,line-1-0379-0536-s014059,station,standard,line-1-0379-0536-s014059,line-1,IRB-SYS-001,line-1-0379-0536-s014059,14.059,14.059,"32.586403, 35.846758",public
IRB-ST-010,line-1-0312-0567-s015842,station,terminal,بيت رأس,line-1,IRB-SYS-001,line-1-0312-0567-s015842,15.842,15.842,"32.598461, 35.853366",public
IRB-ST-011,line-2-0700-0815-s000000,station,terminal,line-2-0700-0815-s000000,line-2,IRB-SYS-001,line-2-0700-0815-s000000,0.000,0.000,"32.528634, 35.906228",public
IRB-ST-012,line-2-0638-0747-s002000,station,standard,line-2-0638-0747-s002000,line-2,IRB-SYS-001,line-2-0638-0747-s002000,2.001,2.001,"32.539792, 35.891734",public
IRB-ST-013,line-2-0615-0683-s003471,station,major,حي الورود المنطقة الجنوبية,line-2,IRB-SYS-001,line-2-0615-0683-s003471,3.471,3.471,"32.543931, 35.878092",public
IRB-ST-014,line-2-0571-0610-s005481,station,standard,line-2-0571-0610-s005481,line-2,IRB-SYS-001,line-2-0571-0610-s005481,5.481,5.481,"32.551849, 35.862531",public
IRB-ST-015,line-2-0555-0553-s007527,station,interchange,line-2-0555-0553-s007527,line-2,IRB-SYS-001,line-2-0555-0553-s007527,7.527,7.527,"32.554729, 35.850382",public
IRB-ST-016,line-2-0563-0505-s008785,station,major,حي النظيف المنطقة الغربية,line-2,IRB-SYS-001,line-2-0563-0505-s008785,8.785,8.785,"32.553289, 35.840150",public
IRB-ST-017,line-2-0578-0457-s010062,station,standard,line-2-0578-0457-s010062,line-2,IRB-SYS-001,line-2-0578-0457-s010062,10.062,10.062,"32.550590, 35.829919",public
IRB-ST-018,line-2-0584-0380-s012066,station,standard,line-2-0584-0380-s012066,line-2,IRB-SYS-001,line-2-0584-0380-s012066,12.066,12.066,"32.549510, 35.813506",public
IRB-ST-019,line-2-0634-0323-s013970,station,terminal,مركز صحي كفريوبا الشامل,line-2,IRB-SYS-001,line-2-0634-0323-s013970,13.970,13.970,"32.540511, 35.801356",public
IRB-ST-020,line-3-0351-0708-s000000,station,terminal,مركز حكما,line-3,IRB-SYS-001,line-3-0351-0708-s000000,0.000,0.000,"32.591442, 35.883421",public
IRB-ST-021,line-3-0413-0636-s002024,station,standard,حي البياضة المنطقة الشرقية,line-3,IRB-SYS-001,line-3-0413-0636-s002024,2.024,2.024,"32.580284, 35.868073",public
IRB-ST-022,line-3-0482-0579-s004028,station,standard,مجمع الشمال اربد,line-3,IRB-SYS-001,line-3-0482-0579-s004028,4.028,4.028,"32.567866, 35.855924",public
IRB-ST-023,line-3-0555-0553-s005777,station,interchange,line-3-0555-0553-s005777,line-3,IRB-SYS-001,line-3-0555-0553-s005777,5.777,5.777,"32.554729, 35.850382",public
IRB-ST-024,line-3-0615-0554-s007669,station,major,line-3-0615-0554-s007669,line-3,IRB-SYS-001,line-3-0615-0554-s007669,7.669,7.669,"32.543931, 35.850595",public
IRB-ST-025,line-3-0657-0496-s009686,station,standard,ميني ماركت محمود,line-3,IRB-SYS-001,line-3-0657-0496-s009686,9.686,9.686,"32.536372, 35.838232",public
IRB-ST-026,line-3-0719-0440-s011700,station,standard,line-3-0719-0440-s011700,line-3,IRB-SYS-001,line-3-0719-0440-s011700,11.700,11.700,"32.525214, 35.826295",public
IRB-ST-027,line-3-0799-0442-s013726,station,standard,line-3-0799-0442-s013726,line-3,IRB-SYS-001,line-3-0799-0442-s013726,13.726,13.726,"32.510817, 35.826721",public
IRB-ST-028,line-3-0922-0412-s016734,station,halt,line-3-0922-0412-s016734,line-3,IRB-SYS-001,line-3-0922-0412-s016734,16.734,16.734,"32.488681, 35.820327",public
IRB-ST-029,line-3-0944-0336-s018870,station,depot-terminal,مركز صحي دير يوسف,line-3,IRB-SYS-001,line-3-0944-0336-s018870,18.870,18.870,"32.484722, 35.804127",public
IRB-TRK-L1-001,line-1-0840-0623-s000000--line-1-0776-0575-s002002,track-section,standard-urban,line-1 section 001,line-1,IRB-SYS-001,line-1-0840-0623-s000000 to line-1-0776-0575-s002002,0.000,2.002,Prince Rashed Military Hospital to ايدون,safety
IRB-WPT-L1-001,w-node-line-1-0840-0623-s000000--line-1-0776-0575-s002002,waypoint,wayside-node,line-1 waypoint 001,line-1,IRB-TRK-L1-001,line-1-0840-0623-s000000 to line-1-0776-0575-s002002,1.001,1.001,Prince Rashed Military Hospital to ايدون midpoint W-Node,safety
IRB-TRK-L1-002,line-1-0776-0575-s002002--line-1-0723-0642-s004015,track-section,standard-urban,line-1 section 002,line-1,IRB-SYS-001,line-1-0776-0575-s002002 to line-1-0723-0642-s004015,2.002,4.015,ايدون to line-1-0723-0642-s004015,safety
IRB-WPT-L1-002,w-node-line-1-0776-0575-s002002--line-1-0723-0642-s004015,waypoint,wayside-node,line-1 waypoint 002,line-1,IRB-TRK-L1-002,line-1-0776-0575-s002002 to line-1-0723-0642-s004015,3.008,3.008,ايدون to line-1-0723-0642-s004015 midpoint W-Node,safety
IRB-TRK-L1-003,line-1-0723-0642-s004015--line-1-0672-0622-s005217,track-section,standard-urban,line-1 section 003,line-1,IRB-SYS-001,line-1-0723-0642-s004015 to line-1-0672-0622-s005217,4.015,5.217,line-1-0723-0642-s004015 to line-1-0672-0622-s005217,safety
IRB-WPT-L1-003,w-node-line-1-0723-0642-s004015--line-1-0672-0622-s005217,waypoint,wayside-node,line-1 waypoint 003,line-1,IRB-TRK-L1-003,line-1-0723-0642-s004015 to line-1-0672-0622-s005217,4.616,4.616,line-1-0723-0642-s004015 to line-1-0672-0622-s005217 midpoint W-Node,safety
IRB-TRK-L1-004,line-1-0672-0622-s005217--line-1-0624-0593-s006418,track-section,standard-urban,line-1 section 004,line-1,IRB-SYS-001,line-1-0672-0622-s005217 to line-1-0624-0593-s006418,5.217,6.418,line-1-0672-0622-s005217 to line-1-0624-0593-s006418,safety
IRB-WPT-L1-004,w-node-line-1-0672-0622-s005217--line-1-0624-0593-s006418,waypoint,wayside-node,line-1 waypoint 004,line-1,IRB-TRK-L1-004,line-1-0672-0622-s005217 to line-1-0624-0593-s006418,5.817,5.817,line-1-0672-0622-s005217 to line-1-0624-0593-s006418 midpoint W-Node,safety
IRB-TRK-L1-005,line-1-0624-0593-s006418--line-1-0555-0553-s008515,track-section,standard-urban,line-1 section 005,line-1,IRB-SYS-001,line-1-0624-0593-s006418 to line-1-0555-0553-s008515,6.418,8.515,line-1-0624-0593-s006418 to line-1-0555-0553-s008515,safety
IRB-WPT-L1-005,w-node-line-1-0624-0593-s006418--line-1-0555-0553-s008515,waypoint,wayside-node,line-1 waypoint 005,line-1,IRB-TRK-L1-005,line-1-0624-0593-s006418 to line-1-0555-0553-s008515,7.466,7.466,line-1-0624-0593-s006418 to line-1-0555-0553-s008515 midpoint W-Node,safety
IRB-TRK-L1-006,line-1-0555-0553-s008515--line-1-0508-0519-s010037,track-section,standard-urban,line-1 section 006,line-1,IRB-SYS-001,line-1-0555-0553-s008515 to line-1-0508-0519-s010037,8.515,10.037,line-1-0555-0553-s008515 to حي المطلع,safety
IRB-WPT-L1-006,w-node-line-1-0555-0553-s008515--line-1-0508-0519-s010037,waypoint,wayside-node,line-1 waypoint 006,line-1,IRB-TRK-L1-006,line-1-0555-0553-s008515 to line-1-0508-0519-s010037,9.276,9.276,line-1-0555-0553-s008515 to حي المطلع midpoint W-Node,safety
IRB-TRK-L1-007,line-1-0508-0519-s010037--line-1-0447-0556-s012039,track-section,standard-urban,line-1 section 007,line-1,IRB-SYS-001,line-1-0508-0519-s010037 to line-1-0447-0556-s012039,10.037,12.039,حي المطلع to حي النصر,safety
IRB-WPT-L1-007,w-node-line-1-0508-0519-s010037--line-1-0447-0556-s012039,waypoint,wayside-node,line-1 waypoint 007,line-1,IRB-TRK-L1-007,line-1-0508-0519-s010037 to line-1-0447-0556-s012039,11.038,11.038,حي المطلع to حي النصر midpoint W-Node,safety
IRB-TRK-L1-008,line-1-0447-0556-s012039--line-1-0379-0536-s014059,track-section,standard-urban,line-1 section 008,line-1,IRB-SYS-001,line-1-0447-0556-s012039 to line-1-0379-0536-s014059,12.039,14.059,حي النصر to line-1-0379-0536-s014059,safety
IRB-WPT-L1-008,w-node-line-1-0447-0556-s012039--line-1-0379-0536-s014059,waypoint,wayside-node,line-1 waypoint 008,line-1,IRB-TRK-L1-008,line-1-0447-0556-s012039 to line-1-0379-0536-s014059,13.049,13.049,حي النصر to line-1-0379-0536-s014059 midpoint W-Node,safety
IRB-TRK-L1-009,line-1-0379-0536-s014059--line-1-0312-0567-s015842,track-section,standard-urban,line-1 section 009,line-1,IRB-SYS-001,line-1-0379-0536-s014059 to line-1-0312-0567-s015842,14.059,15.842,line-1-0379-0536-s014059 to بيت رأس,safety
IRB-WPT-L1-009,w-node-line-1-0379-0536-s014059--line-1-0312-0567-s015842,waypoint,wayside-node,line-1 waypoint 009,line-1,IRB-TRK-L1-009,line-1-0379-0536-s014059 to line-1-0312-0567-s015842,14.950,14.950,line-1-0379-0536-s014059 to بيت رأس midpoint W-Node,safety
IRB-TRK-L2-001,line-2-0700-0815-s000000--line-2-0638-0747-s002000,track-section,standard-urban,line-2 section 001,line-2,IRB-SYS-001,line-2-0700-0815-s000000 to line-2-0638-0747-s002000,0.000,2.001,line-2-0700-0815-s000000 to line-2-0638-0747-s002000,safety
IRB-WPT-L2-001,w-node-line-2-0700-0815-s000000--line-2-0638-0747-s002000,waypoint,wayside-node,line-2 waypoint 001,line-2,IRB-TRK-L2-001,line-2-0700-0815-s000000 to line-2-0638-0747-s002000,1.000,1.000,line-2-0700-0815-s000000 to line-2-0638-0747-s002000 midpoint W-Node,safety
IRB-TRK-L2-002,line-2-0638-0747-s002000--line-2-0615-0683-s003471,track-section,standard-urban,line-2 section 002,line-2,IRB-SYS-001,line-2-0638-0747-s002000 to line-2-0615-0683-s003471,2.001,3.471,line-2-0638-0747-s002000 to حي الورود المنطقة الجنوبية,safety
IRB-WPT-L2-002,w-node-line-2-0638-0747-s002000--line-2-0615-0683-s003471,waypoint,wayside-node,line-2 waypoint 002,line-2,IRB-TRK-L2-002,line-2-0638-0747-s002000 to line-2-0615-0683-s003471,2.736,2.736,line-2-0638-0747-s002000 to حي الورود المنطقة الجنوبية midpoint W-Node,safety
