asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SAY-ST-003,line-1-0350-0431-s004018,station,standard,line-1-0350-0431-s004018,line-1,SAY-SYS-001,line-1-0350-0431-s004018,4.018,4.018,"15.947522, 48.797625",public
SAY-ST-004,line-1-0375-0375-s005392,station,interchange-elevated,line-1-0375-0375-s005392,line-1,SAY-SYS-001,line-1-0375-0375-s005392,5.392,5.392,"15.943023, 48.787162",public
SAY-ST-005,line-1-0348-0342-s006906,station,major,عياده,line-1,SAY-SYS-001,line-1-0348-0342-s006906,6.906,6.906,"15.947882, 48.780996",public
SAY-ST-006,line-1-0370-0279-s008438,station,standard,line-1-0370-0279-s008438,line-1,SAY-SYS-001,line-1-0370-0279-s008438,8.438,8.438,"15.943923, 48.769224",public
SAY-ST-007,line-1-0399-0216-s009938,station,standard,line-1-0399-0216-s009938,line-1,SAY-SYS-001,line-1-0399-0216-s009938,9.938,9.938,"15.938704, 48.757453",public
SAY-ST-008,line-1-0433-0155-s011440,station,halt,line-1-0433-0155-s011440,line-1,SAY-SYS-001,line-1-0433-0155-s011440,11.440,11.440,"15.932585, 48.746055",public
SAY-ST-009,line-1-0491-0047-s014174,station,depot-terminal,الغرفة,line-1,SAY-SYS-001,line-1-0491-0047-s014174,14.174,14.174,"15.922147, 48.725875",public
SAY-ST-010,line-2-0465-0310-s000000,station,terminal,شحوح,line-2,SAY-SYS-001,line-2-0465-0310-s000000,0.000,0.000,"15.926826, 48.775017",public
SAY-ST-011,line-2-0422-0353-s001216,station,major,line-2-0422-0353-s001216,line-2,SAY-SYS-001,line-2-0422-0353-s001216,1.216,1.216,"15.934564, 48.783051",public
SAY-ST-012,line-2-0375-0375-s002425,station,interchange-elevated,line-2-0375-0375-s002425,line-2,SAY-SYS-001,line-2-0375-0375-s002425,2.425,2.425,"15.943023, 48.787162",public
SAY-ST-013,line-2-0327-0364-s003639,station,major,تاكسي المدينة,line-2,SAY-SYS-001,line-2-0327-0364-s003639,3.639,3.639,"15.951661, 48.785107",public
SAY-ST-014,line-2-0283-0307-s005366,station,terminal,بيت جديد اكرم,line-2,SAY-SYS-001,line-2-0283-0307-s005366,5.366,5.366,"15.959580, 48.774456",public
SAY-ST-015,line-3-0454-0403-s000000,station,terminal,مستشفى بن زيلع,line-3,SAY-SYS-001,line-3-0454-0403-s000000,0.000,0.000,"15.928805, 48.792394",public
SAY-ST-016,line-3-0375-0375-s002107,station,interchange-elevated,line-3-0375-0375-s002107,line-3,SAY-SYS-001,line-3-0375-0375-s002107,2.107,2.107,"15.943023, 48.787162",public
SAY-ST-017,line-3-0315-0395-s003489,station,standard,line-3-0315-0395-s003489,line-3,SAY-SYS-001,line-3-0315-0395-s003489,3.489,3.489,"15.953821, 48.790899",public
SAY-ST-018,line-3-0258-0373-s004861,station,terminal,مطار سيئون,line-3,SAY-SYS-001,line-3-0258-0373-s004861,4.861,4.861,"15.964079, 48.786788",public
SAY-TRK-L1-001,line-1-0273-0600-s000000--line-1-0315-0517-s002008,track-section,standard-urban,line-1 section 001,line-1,SAY-SYS-001,line-1-0273-0600-s000000 to line-1-0315-0517-s002008,0.000,2.008,كلية المجتمع to line-1-0315-0517-s002008,safety
SAY-WPT-L1-001,w-node-line-1-0273-0600-s000000--line-1-0315-0517-s002008,waypoint,wayside-node,line-1 waypoint 001,line-1,SAY-TRK-L1-001,line-1-0273-0600-s000000 to line-1-0315-0517-s002008,1.004,1.004,كلية المجتمع to line-1-0315-0517-s002008 midpoint W-Node,safety
SAY-TRK-L1-002,line-1-0315-0517-s002008--line-1-0350-0431-s004018,track-section,standard-urban,line-1 section 002,line-1,SAY-SYS-001,line-1-0315-0517-s002008 to line-1-0350-0431-s004018,2.008,4.018,line-1-0315-0517-s002008 to line-1-0350-0431-s004018,safety
SAY-WPT-L1-002,w-node-line-1-0315-0517-s002008--line-1-0350-0431-s004018,waypoint,wayside-node,line-1 waypoint 002,line-1,SAY-TRK-L1-002,line-1-0315-0517-s002008 to line-1-0350-0431-s004018,3.013,3.013,line-1-0315-0517-s002008 to line-1-0350-0431-s004018 midpoint W-Node,safety
SAY-TRK-L1-003,line-1-0350-0431-s004018--line-1-0375-0375-s005392,track-section,standard-urban,line-1 section 003,line-1,SAY-SYS-001,line-1-0350-0431-s004018 to line-1-0375-0375-s005392,4.018,5.392,line-1-0350-0431-s004018 to line-1-0375-0375-s005392,safety
SAY-WPT-L1-003,w-node-line-1-0350-0431-s004018--line-1-0375-0375-s005392,waypoint,wayside-node,line-1 waypoint 003,line-1,SAY-TRK-L1-003,line-1-0350-0431-s004018 to line-1-0375-0375-s005392,4.705,4.705,line-1-0350-0431-s004018 to line-1-0375-0375-s005392 midpoint W-Node,safety
SAY-TRK-L1-004,line-1-0375-0375-s005392--line-1-0348-0342-s006906,track-section,standard-urban,line-1 section 004,line-1,SAY-SYS-001,line-1-0375-0375-s005392 to line-1-0348-0342-s006906,5.392,6.906,line-1-0375-0375-s005392 to عياده,safety
SAY-WPT-L1-004,w-node-line-1-0375-0375-s005392--line-1-0348-0342-s006906,waypoint,wayside-node,line-1 waypoint 004,line-1,SAY-TRK-L1-004,line-1-0375-0375-s005392 to line-1-0348-0342-s006906,6.149,6.149,line-1-0375-0375-s005392 to عياده midpoint W-Node,safety
SAY-TRK-L1-005,line-1-0348-0342-s006906--line-1-0370-0279-s008438,track-section,standard-urban,line-1 section 005,line-1,SAY-SYS-001,line-1-0348-0342-s006906 to line-1-0370-0279-s008438,6.906,8.438,عياده to line-1-0370-0279-s008438,safety
SAY-WPT-L1-005,w-node-line-1-0348-0342-s006906--line-1-0370-0279-s008438,waypoint,wayside-node,line-1 waypoint 005,line-1,SAY-TRK-L1-005,line-1-0348-0342-s006906 to line-1-0370-0279-s008438,7.672,7.672,عياده to line-1-0370-0279-s008438 midpoint W-Node,safety
SAY-TRK-L1-006,line-1-0370-0279-s008438--line-1-0399-0216-s009938,track-section,standard-urban,line-1 section 006,line-1,SAY-SYS-001,line-1-0370-0279-s008438 to line-1-0399-0216-s009938,8.438,9.938,line-1-0370-0279-s008438 to line-1-0399-0216-s009938,safety
SAY-WPT-L1-006,w-node-line-1-0370-0279-s008438--line-1-0399-0216-s009938,waypoint,wayside-node,line-1 waypoint 006,line-1,SAY-TRK-L1-006,line-1-0370-0279-s008438 to line-1-0399-0216-s009938,9.188,9.188,line-1-0370-0279-s008438 to line-1-0399-0216-s009938 midpoint W-Node,safety
SAY-TRK-L1-007,line-1-0399-0216-s009938--line-1-0433-0155-s011440,track-section,standard-urban,line-1 section 007,line-1,SAY-SYS-001,line-1-0399-0216-s009938 to line-1-0433-0155-s011440,9.938,11.440,line-1-0399-0216-s009938 to line-1-0433-0155-s011440,safety
SAY-WPT-L1-007,w-node-line-1-0399-0216-s009938--line-1-0433-0155-s011440,waypoint,wayside-node,line-1 waypoint 007,line-1,SAY-TRK-L1-007,line-1-0399-0216-s009938 to line-1-0433-0155-s011440,10.689,10.689,line-1-0399-0216-s009938 to line-1-0433-0155-s011440 midpoint W-Node,safety
SAY-TRK-L1-008,line-1-0433-0155-s011440--line-1-0491-0047-s014174,track-section,standard-urban,line-1 section 008,line-1,SAY-SYS-001,line-1-0433-0155-s011440 to line-1-0491-0047-s014174,11.440,14.174,line-1-0433-0155-s011440 to الغرفة,safety
SAY-WPT-L1-008,w-node-line-1-0433-0155-s011440--line-1-0491-0047-s014174,waypoint,wayside-node,line-1 waypoint 008,line-1,SAY-TRK-L1-008,line-1-0433-0155-s011440 to line-1-0491-0047-s014174,12.807,12.807,line-1-0433-0155-s011440 to الغرفة midpoint W-Node,safety
SAY-TRK-L2-001,line-2-0465-0310-s000000--line-2-0422-0353-s001216,track-section,standard-urban,line-2 section 001,line-2,SAY-SYS-001,line-2-0465-0310-s000000 to line-2-0422-0353-s001216,0.000,1.216,شحوح to line-2-0422-0353-s001216,safety
SAY-WPT-L2-001,w-node-line-2-0465-0310-s000000--line-2-0422-0353-s001216,waypoint,wayside-node,line-2 waypoint 001,line-2,SAY-TRK-L2-001,line-2-0465-0310-s000000 to line-2-0422-0353-s001216,0.608,0.608,شحوح to line-2-0422-0353-s001216 midpoint W-Node,safety
SAY-TRK-L2-002,line-2-0422-0353-s001216--line-2-0375-0375-s002425,track-section,standard-urban,line-2 section 002,line-2,SAY-SYS-001,line-2-0422-0353-s001216 to line-2-0375-0375-s002425,1.216,2.425,line-2-0422-0353-s001216 to line-2-0375-0375-s002425,safety
SAY-WPT-L2-002,w-node-line-2-0422-0353-s001216--line-2-0375-0375-s002425,waypoint,wayside-node,line-2 waypoint 002,line-2,SAY-TRK-L2-002,line-2-0422-0353-s001216 to line-2-0375-0375-s002425,1.821,1.821,line-2-0422-0353-s001216 to line-2-0375-0375-s002425 midpoint W-Node,safety
SAY-TRK-L2-003,line-2-0375-0375-s002425--line-2-0327-0364-s003639,track-section,standard-urban,line-2 section 003,line-2,SAY-SYS-001,line-2-0375-0375-s002425 to line-2-0327-0364-s003639,2.425,3.639,line-2-0375-0375-s002425 to تاكسي المدينة,safety
SAY-WPT-L2-003,w-node-line-2-0375-0375-s002425--line-2-0327-0364-s003639,waypoint,wayside-node,line-2 waypoint 003,line-2,SAY-TRK-L2-003,line-2-0375-0375-s002425 to line-2-0327-0364-s003639,3.032,3.032,line-2-0375-0375-s002425 to تاكسي المدينة midpoint W-Node,safety
SAY-TRK-L2-004,line-2-0327-0364-s003639--line-2-0283-0307-s005366,track-section,standard-urban,line-2 section 004,line-2,SAY-SYS-001,line-2-0327-0364-s003639 to line-2-0283-0307-s005366,3.639,5.366,تاكسي المدينة to بيت جديد اكرم,safety
SAY-WPT-L2-004,w-node-line-2-0327-0364-s003639--line-2-0283-0307-s005366,waypoint,wayside-node,line-2 waypoint 004,line-2,SAY-TRK-L2-004,line-2-0327-0364-s003639 to line-2-0283-0307-s005366,4.503,4.503,تاكسي المدينة to بيت جديد اكرم midpoint W-Node,safety
SAY-TRK-L3-001,line-3-0454-0403-s000000--line-3-0375-0375-s002107,track-section,standard-urban,line-3 section 001,line-3,SAY-SYS-001,line-3-0454-0403-s000000 to line-3-0375-0375-s002107,0.000,2.107,مستشفى بن زيلع to line-3-0375-0375-s002107,safety
SAY-WPT-L3-001,w-node-line-3-0454-0403-s000000--line-3-0375-0375-s002107,waypoint,wayside-node,line-3 waypoint 001,line-3,SAY-TRK-L3-001,line-3-0454-0403-s000000 to line-3-0375-0375-s002107,1.053,1.053,مستشفى بن زيلع to line-3-0375-0375-s002107 midpoint W-Node,safety
SAY-TRK-L3-002,line-3-0375-0375-s002107--line-3-0315-0395-s003489,track-section,standard-urban,line-3 section 002,line-3,SAY-SYS-001,line-3-0375-0375-s002107 to line-3-0315-0395-s003489,2.107,3.489,line-3-0375-0375-s002107 to line-3-0315-0395-s003489,safety
SAY-WPT-L3-002,w-node-line-3-0375-0375-s002107--line-3-0315-0395-s003489,waypoint,wayside-node,line-3 waypoint 002,line-3,SAY-TRK-L3-002,line-3-0375-0375-s002107 to line-3-0315-0395-s003489,2.798,2.798,line-3-0375-0375-s002107 to line-3-0315-0395-s003489 midpoint W-Node,safety
SAY-TRK-L3-003,line-3-0315-0395-s003489--line-3-0258-0373-s004861,track-section,standard-urban,line-3 section 003,line-3,SAY-SYS-001,line-3-0315-0395-s003489 to line-3-0258-0373-s004861,3.489,4.861,line-3-0315-0395-s003489 to مطار سيئون,safety
SAY-WPT-L3-003,w-node-line-3-0315-0395-s003489--line-3-0258-0373-s004861,waypoint,wayside-node,line-3 waypoint 003,line-3,SAY-TRK-L3-003,line-3-0315-0395-s003489 to line-3-0258-0373-s004861,4.175,4.175,line-3-0315-0395-s003489 to مطار سيئون midpoint W-Node,safety
SAY-SW-001,sw-line-1-0273-0600-s000000-tb,switch,no-9-mainline,sw-line-1-0273-0600-s000000-tb,line-1,SAY-ST-001,line-1-0273-0600-s000000,,,line-1-0273-0600-s000000 turnback,safety
SAY-SW-002,sw-line-1-0491-0047-s014174-tb,switch,no-9-mainline,sw-line-1-0491-0047-s014174-tb,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 turnback,safety
SAY-SW-003,sw-line-1-0491-0047-s014174-yd-01,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-01,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-004,sw-line-1-0491-0047-s014174-yd-02,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-02,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-005,sw-line-1-0491-0047-s014174-yd-03,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-03,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-006,sw-line-1-0491-0047-s014174-yd-04,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-04,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-007,sw-line-1-0491-0047-s014174-yd-05,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-05,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-008,sw-line-1-0491-0047-s014174-yd-06,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-06,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-009,sw-line-1-0491-0047-s014174-yd-07,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-07,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-010,sw-line-1-0491-0047-s014174-yd-08,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-08,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-011,sw-line-1-0491-0047-s014174-yd-09,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-09,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-012,sw-line-1-0491-0047-s014174-yd-10,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-10,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-013,sw-line-1-0491-0047-s014174-yd-11,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-11,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-014,sw-line-1-0491-0047-s014174-yd-12,switch,no-9-mainline,sw-line-1-0491-0047-s014174-yd-12,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174 yard-throat,safety
SAY-SW-015,sw-line-2-0465-0310-s000000-tb,switch,no-9-mainline,sw-line-2-0465-0310-s000000-tb,line-2,SAY-ST-010,line-2-0465-0310-s000000,,,line-2-0465-0310-s000000 turnback,safety
SAY-SW-016,sw-line-2-0283-0307-s005366-tb,switch,no-9-mainline,sw-line-2-0283-0307-s005366-tb,line-2,SAY-ST-014,line-2-0283-0307-s005366,,,line-2-0283-0307-s005366 turnback,safety
SAY-SW-017,sw-line-3-0454-0403-s000000-tb,switch,no-9-mainline,sw-line-3-0454-0403-s000000-tb,line-3,SAY-ST-015,line-3-0454-0403-s000000,,,line-3-0454-0403-s000000 turnback,safety
SAY-SW-018,sw-line-3-0258-0373-s004861-tb,switch,no-9-mainline,sw-line-3-0258-0373-s004861-tb,line-3,SAY-ST-018,line-3-0258-0373-s004861,,,line-3-0258-0373-s004861 turnback,safety
SAY-DEP-001,depot-line-1-0491-0047-s014174,depot,main-heavy,main-heavy at line-1-0491-0047-s014174,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174; 12 stalls,service
SAY-PLANT-001,plant-line-1-0491-0047-s014174,depots-production,tooling-fixtures,production/depot tooling at line-1-0491-0047-s014174,line-1,SAY-ST-009,line-1-0491-0047-s014174,,,line-1-0491-0047-s014174,production
SAY-EN-001,energy-line-1-0273-0600-s000000,energy,pv-bess-charger,energy site at line-1-0273-0600-s000000,line-1,SAY-ST-001,line-1-0273-0600-s000000,,,300 kW PV; 500 kWh storage,energy
SAY-EN-002,energy-line-1-0315-0517-s002008,energy,pv-bess-charger,energy site at line-1-0315-0517-s002008,line-1,SAY-ST-002,line-1-0315-0517-s002008,,,300 kW PV; 500 kWh storage,energy
SAY-EN-003,energy-line-1-0350-0431-s004018,energy,pv-bess-charger,energy site at line-1-0350-0431-s004018,line-1,SAY-ST-003,line-1-0350-0431-s004018,,,300 kW PV; 500 kWh storage,energy
SAY-EN-004,energy-line-1-0375-0375-s005392,energy,pv-bess-charger,energy site at line-1-0375-0375-s005392,line-1,SAY-ST-004,line-1-0375-0375-s005392,,,300 kW PV; 500 kWh storage,energy
SAY-EN-005,energy-line-1-0348-0342-s006906,energy,pv-bess-charger,energy site at line-1-0348-0342-s006906,line-1,SAY-ST-005,line-1-0348-0342-s006906,,,300 kW PV; 500 kWh storage,energy
SAY-EN-006,energy-line-1-0370-0279-s008438,energy,pv-bess-charger,energy site at line-1-0370-0279-s008438,line-1,SAY-ST-006,line-1-0370-0279-s008438,,,300 kW PV; 500 kWh storage,energy
SAY-EN-007,energy-line-1-0399-0216-s009938,energy,pv-bess-charger,energy site at line-1-0399-0216-s009938,line-1,SAY-ST-007,line-1-0399-0216-s009938,,,300 kW PV; 500 kWh storage,energy
