asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MER-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-036,line-1-036,rolling-stock,spare,line-1 trainset 036,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-037,line-1-037,rolling-stock,spare,line-1 trainset 037,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-038,line-1-038,rolling-stock,spare,line-1 trainset 038,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L1-039,line-1-039,rolling-stock,cold-reserve,line-1 trainset 039,line-1,MER-SYS-001,,,,fleet,service
MER-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-018,line-2-018,rolling-stock,spare,line-2 trainset 018,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L2-019,line-2-019,rolling-stock,cold-reserve,line-2 trainset 019,line-2,MER-SYS-001,,,,fleet,service
MER-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-026,line-3-026,rolling-stock,spare,line-3 trainset 026,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-027,line-3-027,rolling-stock,spare,line-3 trainset 027,line-3,MER-SYS-001,,,,fleet,service
MER-RS-L3-028,line-3-028,rolling-stock,cold-reserve,line-3 trainset 028,line-3,MER-SYS-001,,,,fleet,service
MER-ST-001,line-1-0685-0401-s000000,station,terminal,Gatimbi,line-1,MER-SYS-001,line-1-0685-0401-s000000,0.000,0.000,"-0.009467, 37.660434",public
MER-ST-002,line-1-0565-0432-s003006,station,halt,line-1-0565-0432-s003006,line-1,MER-SYS-001,line-1-0565-0432-s003006,3.006,3.006,"0.012129, 37.666004",public
MER-ST-003,line-1-0465-0432-s005006,station,standard,line-1-0465-0432-s005006,line-1,MER-SYS-001,line-1-0465-0432-s005006,5.006,5.006,"0.030126, 37.666004",public
MER-ST-004,line-1-0405-0413-s006430,station,standard,line-1-0405-0413-s006430,line-1,MER-SYS-001,line-1-0405-0413-s006430,6.430,6.430,"0.040924, 37.662590",public
MER-ST-005,line-1-0376-0370-s007839,station,interchange-elevated,line-1-0376-0370-s007839,line-1,MER-SYS-001,line-1-0376-0370-s007839,7.839,7.839,"0.046143, 37.654865",public
MER-ST-006,line-1-0339-0324-s009423,station,major,line-1-0339-0324-s009423,line-1,MER-SYS-001,line-1-0339-0324-s009423,9.423,9.423,"0.052801, 37.646600",public
MER-ST-007,line-1-0251-0332-s011432,station,standard,line-1-0251-0332-s011432,line-1,MER-SYS-001,line-1-0251-0332-s011432,11.431,11.431,"0.068639, 37.648038",public
MER-ST-008,line-1-0168-0334-s013573,station,depot-terminal,"Kenya Methodist University (Main Campus, Meru)",line-1,MER-SYS-001,line-1-0168-0334-s013573,13.573,13.573,"0.083576, 37.648397",public
MER-ST-009,line-2-0349-0364-s000000,station,terminal,Meru Level 5,line-2,MER-SYS-001,line-2-0349-0364-s000000,0.000,0.000,"0.051002, 37.653787",public
MER-ST-010,line-2-0376-0370-s000630,station,interchange-elevated,line-2-0376-0370-s000630,line-2,MER-SYS-001,line-2-0376-0370-s000630,0.630,0.630,"0.046143, 37.654865",public
MER-ST-011,line-2-0379-0318-s001929,station,interchange-elevated,line-2-0379-0318-s001929,line-2,MER-SYS-001,line-2-0379-0318-s001929,1.929,1.929,"0.045603, 37.645522",public
MER-ST-012,line-2-0325-0296-s003226,station,standard,Kinoru Stadium,line-2,MER-SYS-001,line-2-0325-0296-s003226,3.226,3.226,"0.055321, 37.641570",public
MER-ST-013,line-2-0280-0235-s005188,station,terminal,Meru Technical Training Institute,line-2,MER-SYS-001,line-2-0280-0235-s005188,5.188,5.188,"0.063419, 37.630610",public
MER-ST-014,line-3-0401-0363-s000000,station,terminal,"Kwa Nthambi, Gitimbine Meru Town",line-3,MER-SYS-001,line-3-0401-0363-s000000,0.000,0.000,"0.041644, 37.653607",public
MER-ST-015,line-3-0376-0370-s000575,station,interchange-elevated,line-3-0376-0370-s000575,line-3,MER-SYS-001,line-3-0376-0370-s000575,0.575,0.575,"0.046143, 37.654865",public
MER-ST-016,line-3-0391-0313-s001879,station,interchange-elevated,line-3-0391-0313-s001879,line-3,MER-SYS-001,line-3-0391-0313-s001879,1.879,1.879,"0.043443, 37.644624",public
MER-ST-017,line-3-0394-0259-s003211,station,standard,line-3-0394-0259-s003211,line-3,MER-SYS-001,line-3-0394-0259-s003211,3.211,3.211,"0.042903, 37.634922",public
MER-ST-018,line-3-0468-0141-s006234,station,halt,line-3-0468-0141-s006234,line-3,MER-SYS-001,line-3-0468-0141-s006234,6.234,6.234,"0.029586, 37.613722",public
MER-ST-019,line-3-0572-0072-s009213,station,terminal,Katheri Market,line-3,MER-SYS-001,line-3-0572-0072-s009213,9.213,9.213,"0.010869, 37.601326",public
MER-TRK-L1-001,line-1-0685-0401-s000000--line-1-0565-0432-s003006,track-section,standard-urban,line-1 section 001,line-1,MER-SYS-001,line-1-0685-0401-s000000 to line-1-0565-0432-s003006,0.000,3.006,Gatimbi to line-1-0565-0432-s003006,safety
MER-WPT-L1-001,w-node-line-1-0685-0401-s000000--line-1-0565-0432-s003006,waypoint,wayside-node,line-1 waypoint 001,line-1,MER-TRK-L1-001,line-1-0685-0401-s000000 to line-1-0565-0432-s003006,1.503,1.503,Gatimbi to line-1-0565-0432-s003006 midpoint W-Node,safety
MER-TRK-L1-002,line-1-0565-0432-s003006--line-1-0465-0432-s005006,track-section,standard-urban,line-1 section 002,line-1,MER-SYS-001,line-1-0565-0432-s003006 to line-1-0465-0432-s005006,3.006,5.006,line-1-0565-0432-s003006 to line-1-0465-0432-s005006,safety
MER-WPT-L1-002,w-node-line-1-0565-0432-s003006--line-1-0465-0432-s005006,waypoint,wayside-node,line-1 waypoint 002,line-1,MER-TRK-L1-002,line-1-0565-0432-s003006 to line-1-0465-0432-s005006,4.006,4.006,line-1-0565-0432-s003006 to line-1-0465-0432-s005006 midpoint W-Node,safety
MER-TRK-L1-003,line-1-0465-0432-s005006--line-1-0405-0413-s006430,track-section,standard-urban,line-1 section 003,line-1,MER-SYS-001,line-1-0465-0432-s005006 to line-1-0405-0413-s006430,5.006,6.430,line-1-0465-0432-s005006 to line-1-0405-0413-s006430,safety
MER-WPT-L1-003,w-node-line-1-0465-0432-s005006--line-1-0405-0413-s006430,waypoint,wayside-node,line-1 waypoint 003,line-1,MER-TRK-L1-003,line-1-0465-0432-s005006 to line-1-0405-0413-s006430,5.718,5.718,line-1-0465-0432-s005006 to line-1-0405-0413-s006430 midpoint W-Node,safety
MER-TRK-L1-004,line-1-0405-0413-s006430--line-1-0376-0370-s007839,track-section,standard-urban,line-1 section 004,line-1,MER-SYS-001,line-1-0405-0413-s006430 to line-1-0376-0370-s007839,6.430,7.839,line-1-0405-0413-s006430 to line-1-0376-0370-s007839,safety
MER-WPT-L1-004,w-node-line-1-0405-0413-s006430--line-1-0376-0370-s007839,waypoint,wayside-node,line-1 waypoint 004,line-1,MER-TRK-L1-004,line-1-0405-0413-s006430 to line-1-0376-0370-s007839,7.134,7.134,line-1-0405-0413-s006430 to line-1-0376-0370-s007839 midpoint W-Node,safety
MER-TRK-L1-005,line-1-0376-0370-s007839--line-1-0339-0324-s009423,track-section,standard-urban,line-1 section 005,line-1,MER-SYS-001,line-1-0376-0370-s007839 to line-1-0339-0324-s009423,7.839,9.423,line-1-0376-0370-s007839 to line-1-0339-0324-s009423,safety
MER-WPT-L1-005,w-node-line-1-0376-0370-s007839--line-1-0339-0324-s009423,waypoint,wayside-node,line-1 waypoint 005,line-1,MER-TRK-L1-005,line-1-0376-0370-s007839 to line-1-0339-0324-s009423,8.631,8.631,line-1-0376-0370-s007839 to line-1-0339-0324-s009423 midpoint W-Node,safety
MER-TRK-L1-006,line-1-0339-0324-s009423--line-1-0251-0332-s011432,track-section,standard-urban,line-1 section 006,line-1,MER-SYS-001,line-1-0339-0324-s009423 to line-1-0251-0332-s011432,9.423,11.431,line-1-0339-0324-s009423 to line-1-0251-0332-s011432,safety
MER-WPT-L1-006,w-node-line-1-0339-0324-s009423--line-1-0251-0332-s011432,waypoint,wayside-node,line-1 waypoint 006,line-1,MER-TRK-L1-006,line-1-0339-0324-s009423 to line-1-0251-0332-s011432,10.427,10.427,line-1-0339-0324-s009423 to line-1-0251-0332-s011432 midpoint W-Node,safety
MER-TRK-L1-007,line-1-0251-0332-s011432--line-1-0168-0334-s013573,track-section,standard-urban,line-1 section 007,line-1,MER-SYS-001,line-1-0251-0332-s011432 to line-1-0168-0334-s013573,11.431,13.573,"line-1-0251-0332-s011432 to Kenya Methodist University (Main Campus, Meru)",safety
MER-WPT-L1-007,w-node-line-1-0251-0332-s011432--line-1-0168-0334-s013573,waypoint,wayside-node,line-1 waypoint 007,line-1,MER-TRK-L1-007,line-1-0251-0332-s011432 to line-1-0168-0334-s013573,12.502,12.502,"line-1-0251-0332-s011432 to Kenya Methodist University (Main Campus, Meru) midpoint W-Node",safety
MER-TRK-L2-001,line-2-0349-0364-s000000--line-2-0376-0370-s000630,track-section,standard-urban,line-2 section 001,line-2,MER-SYS-001,line-2-0349-0364-s000000 to line-2-0376-0370-s000630,0.000,0.630,Meru Level 5 to line-2-0376-0370-s000630,safety
MER-WPT-L2-001,w-node-line-2-0349-0364-s000000--line-2-0376-0370-s000630,waypoint,wayside-node,line-2 waypoint 001,line-2,MER-TRK-L2-001,line-2-0349-0364-s000000 to line-2-0376-0370-s000630,0.315,0.315,Meru Level 5 to line-2-0376-0370-s000630 midpoint W-Node,safety
MER-TRK-L2-002,line-2-0376-0370-s000630--line-2-0379-0318-s001929,track-section,standard-urban,line-2 section 002,line-2,MER-SYS-001,line-2-0376-0370-s000630 to line-2-0379-0318-s001929,0.630,1.929,line-2-0376-0370-s000630 to line-2-0379-0318-s001929,safety
MER-WPT-L2-002,w-node-line-2-0376-0370-s000630--line-2-0379-0318-s001929,waypoint,wayside-node,line-2 waypoint 002,line-2,MER-TRK-L2-002,line-2-0376-0370-s000630 to line-2-0379-0318-s001929,1.279,1.279,line-2-0376-0370-s000630 to line-2-0379-0318-s001929 midpoint W-Node,safety
MER-TRK-L2-003,line-2-0379-0318-s001929--line-2-0325-0296-s003226,track-section,standard-urban,line-2 section 003,line-2,MER-SYS-001,line-2-0379-0318-s001929 to line-2-0325-0296-s003226,1.929,3.226,line-2-0379-0318-s001929 to Kinoru Stadium,safety
MER-WPT-L2-003,w-node-line-2-0379-0318-s001929--line-2-0325-0296-s003226,waypoint,wayside-node,line-2 waypoint 003,line-2,MER-TRK-L2-003,line-2-0379-0318-s001929 to line-2-0325-0296-s003226,2.577,2.577,line-2-0379-0318-s001929 to Kinoru Stadium midpoint W-Node,safety
MER-TRK-L2-004,line-2-0325-0296-s003226--line-2-0280-0235-s005188,track-section,standard-urban,line-2 section 004,line-2,MER-SYS-001,line-2-0325-0296-s003226 to line-2-0280-0235-s005188,3.226,5.188,Kinoru Stadium to Meru Technical Training Institute,safety
MER-WPT-L2-004,w-node-line-2-0325-0296-s003226--line-2-0280-0235-s005188,waypoint,wayside-node,line-2 waypoint 004,line-2,MER-TRK-L2-004,line-2-0325-0296-s003226 to line-2-0280-0235-s005188,4.207,4.207,Kinoru Stadium to Meru Technical Training Institute midpoint W-Node,safety
MER-TRK-L3-001,line-3-0401-0363-s000000--line-3-0376-0370-s000575,track-section,standard-urban,line-3 section 001,line-3,MER-SYS-001,line-3-0401-0363-s000000 to line-3-0376-0370-s000575,0.000,0.575,"Kwa Nthambi, Gitimbine Meru Town to line-3-0376-0370-s000575",safety
MER-WPT-L3-001,w-node-line-3-0401-0363-s000000--line-3-0376-0370-s000575,waypoint,wayside-node,line-3 waypoint 001,line-3,MER-TRK-L3-001,line-3-0401-0363-s000000 to line-3-0376-0370-s000575,0.287,0.287,"Kwa Nthambi, Gitimbine Meru Town to line-3-0376-0370-s000575 midpoint W-Node",safety
MER-TRK-L3-002,line-3-0376-0370-s000575--line-3-0391-0313-s001879,track-section,standard-urban,line-3 section 002,line-3,MER-SYS-001,line-3-0376-0370-s000575 to line-3-0391-0313-s001879,0.575,1.879,line-3-0376-0370-s000575 to line-3-0391-0313-s001879,safety
MER-WPT-L3-002,w-node-line-3-0376-0370-s000575--line-3-0391-0313-s001879,waypoint,wayside-node,line-3 waypoint 002,line-3,MER-TRK-L3-002,line-3-0376-0370-s000575 to line-3-0391-0313-s001879,1.227,1.227,line-3-0376-0370-s000575 to line-3-0391-0313-s001879 midpoint W-Node,safety
MER-TRK-L3-003,line-3-0391-0313-s001879--line-3-0394-0259-s003211,track-section,standard-urban,line-3 section 003,line-3,MER-SYS-001,line-3-0391-0313-s001879 to line-3-0394-0259-s003211,1.879,3.211,line-3-0391-0313-s001879 to line-3-0394-0259-s003211,safety
MER-WPT-L3-003,w-node-line-3-0391-0313-s001879--line-3-0394-0259-s003211,waypoint,wayside-node,line-3 waypoint 003,line-3,MER-TRK-L3-003,line-3-0391-0313-s001879 to line-3-0394-0259-s003211,2.545,2.545,line-3-0391-0313-s001879 to line-3-0394-0259-s003211 midpoint W-Node,safety
MER-TRK-L3-004,line-3-0394-0259-s003211--line-3-0468-0141-s006234,track-section,standard-urban,line-3 section 004,line-3,MER-SYS-001,line-3-0394-0259-s003211 to line-3-0468-0141-s006234,3.211,6.234,line-3-0394-0259-s003211 to line-3-0468-0141-s006234,safety
MER-WPT-L3-004,w-node-line-3-0394-0259-s003211--line-3-0468-0141-s006234,waypoint,wayside-node,line-3 waypoint 004,line-3,MER-TRK-L3-004,line-3-0394-0259-s003211 to line-3-0468-0141-s006234,4.722,4.722,line-3-0394-0259-s003211 to line-3-0468-0141-s006234 midpoint W-Node,safety
MER-TRK-L3-005,line-3-0468-0141-s006234--line-3-0572-0072-s009213,track-section,standard-urban,line-3 section 005,line-3,MER-SYS-001,line-3-0468-0141-s006234 to line-3-0572-0072-s009213,6.234,9.213,line-3-0468-0141-s006234 to Katheri Market,safety
MER-WPT-L3-005,w-node-line-3-0468-0141-s006234--line-3-0572-0072-s009213,waypoint,wayside-node,line-3 waypoint 005,line-3,MER-TRK-L3-005,line-3-0468-0141-s006234 to line-3-0572-0072-s009213,7.723,7.723,line-3-0468-0141-s006234 to Katheri Market midpoint W-Node,safety
MER-SW-001,sw-line-1-0685-0401-s000000-tb,switch,no-9-mainline,sw-line-1-0685-0401-s000000-tb,line-1,MER-ST-001,line-1-0685-0401-s000000,,,line-1-0685-0401-s000000 turnback,safety
MER-SW-002,sw-line-1-0168-0334-s013573-tb,switch,no-9-mainline,sw-line-1-0168-0334-s013573-tb,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 turnback,safety
MER-SW-003,sw-line-1-0168-0334-s013573-yd-01,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-01,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-004,sw-line-1-0168-0334-s013573-yd-02,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-02,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-005,sw-line-1-0168-0334-s013573-yd-03,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-03,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-006,sw-line-1-0168-0334-s013573-yd-04,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-04,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-007,sw-line-1-0168-0334-s013573-yd-05,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-05,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-008,sw-line-1-0168-0334-s013573-yd-06,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-06,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-009,sw-line-1-0168-0334-s013573-yd-07,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-07,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-010,sw-line-1-0168-0334-s013573-yd-08,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-08,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-011,sw-line-1-0168-0334-s013573-yd-09,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-09,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-012,sw-line-1-0168-0334-s013573-yd-10,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-10,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-013,sw-line-1-0168-0334-s013573-yd-11,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-11,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-014,sw-line-1-0168-0334-s013573-yd-12,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-12,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-015,sw-line-1-0168-0334-s013573-yd-13,switch,no-9-mainline,sw-line-1-0168-0334-s013573-yd-13,line-1,MER-ST-008,line-1-0168-0334-s013573,,,line-1-0168-0334-s013573 yard-throat,safety
MER-SW-016,sw-line-2-0349-0364-s000000-tb,switch,no-9-mainline,sw-line-2-0349-0364-s000000-tb,line-2,MER-ST-009,line-2-0349-0364-s000000,,,line-2-0349-0364-s000000 turnback,safety
MER-SW-017,sw-line-2-0280-0235-s005188-tb,switch,no-9-mainline,sw-line-2-0280-0235-s005188-tb,line-2,MER-ST-013,line-2-0280-0235-s005188,,,line-2-0280-0235-s005188 turnback,safety
MER-SW-018,sw-line-3-0401-0363-s000000-tb,switch,no-9-mainline,sw-line-3-0401-0363-s000000-tb,line-3,MER-ST-014,line-3-0401-0363-s000000,,,line-3-0401-0363-s000000 turnback,safety
MER-SW-019,sw-line-3-0572-0072-s009213-tb,switch,no-9-mainline,sw-line-3-0572-0072-s009213-tb,line-3,MER-ST-019,line-3-0572-0072-s009213,,,line-3-0572-0072-s009213 turnback,safety
