asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SUL-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-037,line-1-037,rolling-stock,spare,line-1 trainset 037,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-038,line-1-038,rolling-stock,spare,line-1 trainset 038,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-039,line-1-039,rolling-stock,spare,line-1 trainset 039,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L1-040,line-1-040,rolling-stock,cold-reserve,line-1 trainset 040,line-1,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-035,line-2-035,rolling-stock,spare,line-2 trainset 035,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-036,line-2-036,rolling-stock,spare,line-2 trainset 036,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L2-037,line-2-037,rolling-stock,cold-reserve,line-2 trainset 037,line-2,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-050,line-3-050,rolling-stock,revenue,line-3 trainset 050,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-053,line-3-053,rolling-stock,revenue,line-3 trainset 053,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-054,line-3-054,rolling-stock,spare,line-3 trainset 054,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-055,line-3-055,rolling-stock,spare,line-3 trainset 055,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-056,line-3-056,rolling-stock,spare,line-3 trainset 056,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-057,line-3-057,rolling-stock,spare,line-3 trainset 057,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-058,line-3-058,rolling-stock,spare,line-3 trainset 058,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L3-059,line-3-059,rolling-stock,cold-reserve,line-3 trainset 059,line-3,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-001,line-4-001,rolling-stock,revenue,line-4 trainset 001,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-002,line-4-002,rolling-stock,revenue,line-4 trainset 002,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-003,line-4-003,rolling-stock,revenue,line-4 trainset 003,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-004,line-4-004,rolling-stock,revenue,line-4 trainset 004,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-005,line-4-005,rolling-stock,revenue,line-4 trainset 005,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-006,line-4-006,rolling-stock,revenue,line-4 trainset 006,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-007,line-4-007,rolling-stock,revenue,line-4 trainset 007,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-008,line-4-008,rolling-stock,revenue,line-4 trainset 008,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-009,line-4-009,rolling-stock,revenue,line-4 trainset 009,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-010,line-4-010,rolling-stock,revenue,line-4 trainset 010,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-011,line-4-011,rolling-stock,revenue,line-4 trainset 011,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-012,line-4-012,rolling-stock,revenue,line-4 trainset 012,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-013,line-4-013,rolling-stock,revenue,line-4 trainset 013,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-014,line-4-014,rolling-stock,revenue,line-4 trainset 014,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-015,line-4-015,rolling-stock,revenue,line-4 trainset 015,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-016,line-4-016,rolling-stock,revenue,line-4 trainset 016,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-017,line-4-017,rolling-stock,revenue,line-4 trainset 017,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-018,line-4-018,rolling-stock,revenue,line-4 trainset 018,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-019,line-4-019,rolling-stock,revenue,line-4 trainset 019,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-020,line-4-020,rolling-stock,revenue,line-4 trainset 020,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-021,line-4-021,rolling-stock,revenue,line-4 trainset 021,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-022,line-4-022,rolling-stock,revenue,line-4 trainset 022,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-023,line-4-023,rolling-stock,revenue,line-4 trainset 023,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-024,line-4-024,rolling-stock,revenue,line-4 trainset 024,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-025,line-4-025,rolling-stock,revenue,line-4 trainset 025,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-026,line-4-026,rolling-stock,revenue,line-4 trainset 026,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-027,line-4-027,rolling-stock,revenue,line-4 trainset 027,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-028,line-4-028,rolling-stock,revenue,line-4 trainset 028,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-029,line-4-029,rolling-stock,spare,line-4 trainset 029,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-030,line-4-030,rolling-stock,spare,line-4 trainset 030,line-4,SUL-SYS-001,,,,fleet,service
SUL-RS-L4-031,line-4-031,rolling-stock,cold-reserve,line-4 trainset 031,line-4,SUL-SYS-001,,,,fleet,service
SUL-ST-001,line-1-0703-0394-s000000,station,terminal,زانستە ڕامیارییەکان,line-1,SUL-SYS-001,line-1-0703-0394-s000000,0.000,0.000,"35.573394, 45.357125",public
SUL-ST-002,line-1-0646-0405-s002011,station,standard,زانکۆی نێودەوڵەتی تێشک - سلێمانی,line-1,SUL-SYS-001,line-1-0646-0405-s002011,2.010,2.010,"35.583652, 45.359554",public
SUL-ST-003,line-1-0652-0504-s004057,station,interchange-elevated,line-1-0652-0504-s004057,line-1,SUL-SYS-001,line-1-0652-0504-s004057,4.057,4.057,"35.582572, 45.381418",public
SUL-ST-004,line-1-0687-0571-s006043,station,standard,گه راجی به ختيارى تازه,line-1,SUL-SYS-001,line-1-0687-0571-s006043,6.043,6.043,"35.576273, 45.396215",public
SUL-ST-005,line-1-0727-0651-s008066,station,standard,line-1-0727-0651-s008066,line-1,SUL-SYS-001,line-1-0727-0651-s008066,8.066,8.066,"35.569075, 45.413883",public
SUL-ST-006,line-1-0777-0745-s010377,station,interchange-elevated,Bazyan Bus Station,line-1,SUL-SYS-001,line-1-0777-0745-s010377,10.377,10.377,"35.560076, 45.434643",public
SUL-ST-007,line-1-0778-0819-s012440,station,major,دكتورة دلوڤان محمد علي,line-1,SUL-SYS-001,line-1-0778-0819-s012440,12.440,12.440,"35.559896, 45.450986",public
SUL-ST-008,line-1-0792-0867-s013820,station,standard,ازادي 2,line-1,SUL-SYS-001,line-1-0792-0867-s013820,13.820,13.820,"35.557377, 45.461587",public
SUL-ST-009,line-1-0779-0927-s015194,station,interchange-elevated,line-1-0779-0927-s015194,line-1,SUL-SYS-001,line-1-0779-0927-s015194,15.194,15.194,"35.559716, 45.474837",public
SUL-ST-010,line-1-0817-0999-s017287,station,terminal,گەڕەکی کازیوە ٢,line-1,SUL-SYS-001,line-1-0817-0999-s017287,17.287,17.287,"35.552878, 45.490739",public
SUL-ST-011,line-2-0948-1026-s000000,station,terminal,زانکۆی گه‌شه‌پێدانی مرۆیی,line-2,SUL-SYS-001,line-2-0948-1026-s000000,0.000,0.000,"35.529302, 45.496702",public
SUL-ST-012,line-2-0884-0980-s002021,station,standard,ئاسۆ ٧٠٣,line-2,SUL-SYS-001,line-2-0884-0980-s002021,2.021,2.021,"35.540820, 45.486542",public
SUL-ST-013,line-2-0882-0919-s003485,station,standard,تەلاری پزیشکی هانۆ,line-2,SUL-SYS-001,line-2-0882-0919-s003485,3.485,3.485,"35.541180, 45.473071",public
SUL-ST-014,line-2-0898-0862-s004935,station,interchange-elevated,line-2-0898-0862-s004935,line-2,SUL-SYS-001,line-2-0898-0862-s004935,4.935,4.935,"35.538300, 45.460482",public
SUL-ST-015,line-2-0884-0820-s006198,station,standard,نەخۆشخانەی ددانی فێرکاری شۆڕش,line-2,SUL-SYS-001,line-2-0884-0820-s006198,6.198,6.198,"35.540820, 45.451207",public
SUL-ST-016,line-2-0834-0789-s007466,station,major,خەبات 306,line-2,SUL-SYS-001,line-2-0834-0789-s007466,7.466,7.466,"35.549818, 45.444360",public
SUL-ST-017,line-2-0814-0705-s009478,station,standard,مینی مارکێتی چوارباخ,line-2,SUL-SYS-001,line-2-0814-0705-s009478,9.478,9.478,"35.553418, 45.425809",public
SUL-ST-018,line-2-0811-0623-s011490,station,standard,Shekh Mhedin Hospital,line-2,SUL-SYS-001,line-2-0811-0623-s011490,11.490,11.490,"35.553957, 45.407699",public
SUL-ST-019,line-2-0809-0544-s013491,station,standard,line-2-0809-0544-s013491,line-2,SUL-SYS-001,line-2-0809-0544-s013491,13.491,13.491,"35.554317, 45.390252",public
SUL-ST-020,line-2-0791-0481-s015140,station,terminal,line-2-0791-0481-s015140,line-2,SUL-SYS-001,line-2-0791-0481-s015140,15.140,15.140,"35.557557, 45.376339",public
SUL-ST-021,line-3-0205-1392-s000000,station,terminal,باخی کاک دانا,line-3,SUL-SYS-001,line-3-0205-1392-s000000,0.000,0.000,"35.663017, 45.577532",public
SUL-ST-022,line-3-0213-1303-s002503,station,halt,line-3-0213-1303-s002503,line-3,SUL-SYS-001,line-3-0213-1303-s002503,2.503,2.503,"35.661577, 45.557877",public
SUL-ST-023,line-3-0287-1211-s005008,station,halt,line-3-0287-1211-s005008,line-3,SUL-SYS-001,line-3-0287-1211-s005008,5.008,5.008,"35.648260, 45.537559",public
SUL-ST-024,line-3-0384-1106-s008029,station,halt,line-3-0384-1106-s008029,line-3,SUL-SYS-001,line-3-0384-1106-s008029,8.029,8.029,"35.630803, 45.514369",public
SUL-ST-025,line-3-0443-1037-s009921,station,halt,line-3-0443-1037-s009921,line-3,SUL-SYS-001,line-3-0443-1037-s009921,9.921,9.921,"35.620185, 45.499131",public
SUL-ST-026,line-3-0501-0967-s011802,station,interchange-elevated,line-3-0501-0967-s011802,line-3,SUL-SYS-001,line-3-0501-0967-s011802,11.802,11.802,"35.609747, 45.483671",public
SUL-ST-027,line-3-0549-0930-s013068,station,standard,line-3-0549-0930-s013068,line-3,SUL-SYS-001,line-3-0549-0930-s013068,13.068,13.068,"35.601109, 45.475500",public
SUL-ST-028,line-3-0623-0889-s015076,station,standard,line-3-0623-0889-s015076,line-3,SUL-SYS-001,line-3-0623-0889-s015076,15.076,15.076,"35.587791, 45.466445",public
SUL-ST-029,line-3-0666-0842-s017091,station,standard,Markety Hamwan,line-3,SUL-SYS-001,line-3-0666-0842-s017091,17.091,17.091,"35.580053, 45.456065",public
SUL-ST-030,line-3-0694-0757-s019106,station,standard,نەخۆشخانەی شێخان,line-3,SUL-SYS-001,line-3-0694-0757-s019106,19.106,19.106,"35.575013, 45.437293",public
SUL-ST-031,line-3-0777-0745-s021239,station,interchange-elevated,Bazyan Bus Station,line-3,SUL-SYS-001,line-3-0777-0745-s021239,21.239,21.239,"35.560076, 45.434643",public
SUL-ST-032,line-3-0868-0711-s023567,station,standard,پەیمانگای دەرفەت,line-3,SUL-SYS-001,line-3-0868-0711-s023567,23.567,23.567,"35.543699, 45.427134",public
SUL-ST-033,line-3-0914-0639-s025569,station,standard,Saib City,line-3,SUL-SYS-001,line-3-0914-0639-s025569,25.569,25.569,"35.535421, 45.411233",public
SUL-ST-034,line-3-0967-0605-s026934,station,standard,line-3-0967-0605-s026934,line-3,SUL-SYS-001,line-3-0967-0605-s026934,26.934,26.934,"35.525883, 45.403724",public
SUL-ST-035,line-3-1021-0609-s028298,station,depot-terminal,line-3-1021-0609-s028298,line-3,SUL-SYS-001,line-3-1021-0609-s028298,28.298,28.298,"35.516165, 45.404607",public
SUL-ST-036,line-4-0703-0394-s000827,station,interchange,line-4-0703-0394-s000827,line-4,SUL-SYS-001,line-4-0703-0394-s000827,0.827,0.827,"35.573394, 45.357125",public
SUL-ST-037,line-4-0701-0465-s002264,station,standard,line-4-0701-0465-s002264,line-4,SUL-SYS-001,line-4-0701-0465-s002264,2.264,2.264,"35.573754, 45.372805",public
