asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
VIJ-RS-L4-036,line-4-036,rolling-stock,revenue,line-4 trainset 036,line-4,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L4-037,line-4-037,rolling-stock,revenue,line-4 trainset 037,line-4,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L4-038,line-4-038,rolling-stock,spare,line-4 trainset 038,line-4,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L4-039,line-4-039,rolling-stock,spare,line-4 trainset 039,line-4,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L4-040,line-4-040,rolling-stock,spare,line-4 trainset 040,line-4,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L4-041,line-4-041,rolling-stock,cold-reserve,line-4 trainset 041,line-4,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-031,line-5-031,rolling-stock,spare,line-5 trainset 031,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-032,line-5-032,rolling-stock,spare,line-5 trainset 032,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-033,line-5-033,rolling-stock,spare,line-5 trainset 033,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L5-034,line-5-034,rolling-stock,cold-reserve,line-5 trainset 034,line-5,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-024,line-6-024,rolling-stock,revenue,line-6 trainset 024,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-025,line-6-025,rolling-stock,revenue,line-6 trainset 025,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-026,line-6-026,rolling-stock,revenue,line-6 trainset 026,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-027,line-6-027,rolling-stock,spare,line-6 trainset 027,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-028,line-6-028,rolling-stock,spare,line-6 trainset 028,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-RS-L6-029,line-6-029,rolling-stock,cold-reserve,line-6 trainset 029,line-6,VIJ-SYS-001,,,,fleet,service,metro-4car
VIJ-ST-001,line-1-0346-0116-s000000,station,terminal,Aayushmaan Hospital,line-1,VIJ-SYS-001,line-1-0346-0116-s000000,0.000,0.000,"16.587942, 80.519530",public,
VIJ-ST-002,line-1-0453-0227-s003503,station,halt,line-1-0453-0227-s003503,line-1,VIJ-SYS-001,line-1-0453-0227-s003503,3.503,3.503,"16.568685, 80.540330",public,
VIJ-ST-003,line-1-0514-0377-s007008,station,halt,line-1-0514-0377-s007008,line-1,VIJ-SYS-001,line-1-0514-0377-s007008,7.008,7.008,"16.557707, 80.568438",public,
VIJ-ST-004,line-1-0606-0448-s009460,station,interchange-elevated,Rangaiah Gari Hospital,line-1,VIJ-SYS-001,line-1-0606-0448-s009460,9.460,9.460,"16.541151, 80.581742",public,
VIJ-ST-005,line-1-0604-0615-s013935,station,interchange-elevated,line-1-0604-0615-s013935,line-1,VIJ-SYS-001,line-1-0604-0615-s013935,13.935,13.935,"16.541510, 80.613035",public,
VIJ-ST-006,line-1-0728-0644-s017039,station,standard,Vijayawada Junction,line-1,VIJ-SYS-001,line-1-0728-0644-s017039,17.039,17.039,"16.519195, 80.618469",public,
VIJ-ST-007,line-1-0806-0725-s020055,station,major,St.Ann's Hospital,line-1,VIJ-SYS-001,line-1-0806-0725-s020055,20.055,20.055,"16.505157, 80.633647",public,
VIJ-ST-008,line-1-0800-0800-s022696,station,interchange,VGR Diabetes,line-1,VIJ-SYS-001,line-1-0800-0800-s022696,22.696,22.696,"16.506237, 80.647701",public,
VIJ-ST-009,line-1-0864-0876-s026067,station,standard,Saumya Hospital,line-1,VIJ-SYS-001,line-1-0864-0876-s026067,26.067,26.067,"16.494719, 80.661943",public,
VIJ-ST-010,line-1-0923-1002-s029076,station,standard,Dr.Bhavya's Dental Hospital,line-1,VIJ-SYS-001,line-1-0923-1002-s029076,29.076,29.076,"16.484101, 80.685553",public,
VIJ-ST-011,line-1-0997-1082-s033077,station,terminal,L V Prasad Eye Institute,line-1,VIJ-SYS-001,line-1-0997-1082-s033077,33.077,33.077,"16.470784, 80.700544",public,
VIJ-ST-012,line-2-0399-0964-s000000,station,terminal,line-2-0399-0964-s000000,line-2,VIJ-SYS-001,line-2-0399-0964-s000000,0.000,0.000,"16.578404, 80.678432",public,
VIJ-ST-013,line-2-0523-0940-s003509,station,standard,line-2-0523-0940-s003509,line-2,VIJ-SYS-001,line-2-0523-0940-s003509,3.509,3.509,"16.556088, 80.673935",public,
VIJ-ST-014,line-2-0635-0851-s007002,station,standard,GVR Nagar,line-2,VIJ-SYS-001,line-2-0635-0851-s007002,7.002,7.002,"16.535932, 80.657258",public,
VIJ-ST-015,line-2-0690-0790-s010025,station,standard,Praneeth Multi Speciality Hospital,line-2,VIJ-SYS-001,line-2-0690-0790-s010025,10.025,10.025,"16.526033, 80.645827",public,
VIJ-ST-016,line-2-0750-0738-s013031,station,major,Kamala Orthopeadic Nursing Home,line-2,VIJ-SYS-001,line-2-0750-0738-s013031,13.031,13.031,"16.515235, 80.636083",public,
VIJ-ST-017,line-2-0849-0704-s016035,station,interchange-elevated,line-2-0849-0704-s016035,line-2,VIJ-SYS-001,line-2-0849-0704-s016035,16.035,16.035,"16.497419, 80.629712",public,
VIJ-ST-018,line-2-0902-0591-s019524,station,standard,line-2-0902-0591-s019524,line-2,VIJ-SYS-001,line-2-0902-0591-s019524,19.524,19.524,"16.487881, 80.608538",public,
VIJ-ST-019,line-2-1057-0571-s023037,station,standard,line-2-1057-0571-s023037,line-2,VIJ-SYS-001,line-2-1057-0571-s023037,23.037,23.037,"16.459986, 80.604790",public,
VIJ-ST-020,line-2-1154-0501-s025941,station,interchange-elevated,line-2-1154-0501-s025941,line-2,VIJ-SYS-001,line-2-1154-0501-s025941,25.941,25.941,"16.442529, 80.591673",public,
VIJ-ST-021,line-2-1244-0409-s028792,station,terminal,Mukhyamantri Arogya Kendram,line-2,VIJ-SYS-001,line-2-1244-0409-s028792,28.792,28.792,"16.426332, 80.574434",public,
VIJ-ST-022,line-3-0683-1536-s000000,station,terminal,Gannavaram Airport,line-3,VIJ-SYS-001,line-3-0683-1536-s000000,0.000,0.000,"16.527293, 80.785616",public,
VIJ-ST-023,line-3-0772-1295-s005740,station,interchange-elevated,Sri Chaitanya Junior College,line-3,VIJ-SYS-001,line-3-0772-1295-s005740,5.740,5.740,"16.511276, 80.740457",public,
VIJ-ST-024,line-3-0777-1233-s007021,station,standard,Railway station,line-3,VIJ-SYS-001,line-3-0777-1233-s007021,7.021,7.021,"16.510376, 80.728839",public,
VIJ-ST-025,line-3-0720-1048-s011575,station,standard,"Health Diagnostic , Your Health Is In Your Hands",line-3,VIJ-SYS-001,line-3-0720-1048-s011575,11.575,11.575,"16.520634, 80.694173",public,
VIJ-ST-026,line-3-0785-0966-s015057,station,standard,Murali Nagar,line-3,VIJ-SYS-001,line-3-0785-0966-s015057,15.057,15.057,"16.508937, 80.678807",public,
VIJ-ST-027,line-3-0766-0857-s018070,station,standard,Christurajupuram,line-3,VIJ-SYS-001,line-3-0766-0857-s018070,18.070,18.070,"16.512356, 80.658382",public,
VIJ-ST-028,line-3-0800-0800-s020017,station,interchange,VGR Diabetes,line-3,VIJ-SYS-001,line-3-0800-0800-s020017,20.017,20.017,"16.506237, 80.647701",public,
VIJ-ST-029,line-3-0858-0795-s022072,station,standard,Vardhan Ayurvedic Hospital,line-3,VIJ-SYS-001,line-3-0858-0795-s022072,22.072,22.072,"16.495799, 80.646764",public,
VIJ-ST-030,line-3-0862-0724-s024105,station,interchange-elevated,Ranigari Thota,line-3,VIJ-SYS-001,line-3-0862-0724-s024105,24.105,24.105,"16.495079, 80.633460",public,
VIJ-ST-031,line-3-0829-0502-s030362,station,interchange-elevated,line-3-0829-0502-s030362,line-3,VIJ-SYS-001,line-3-0829-0502-s030362,30.362,30.362,"16.501018, 80.591861",public,
VIJ-ST-032,line-3-0780-0331-s034254,station,halt,line-3-0780-0331-s034254,line-3,VIJ-SYS-001,line-3-0780-0331-s034254,34.254,34.254,"16.509836, 80.559818",public,
VIJ-ST-033,line-3-0848-0251-s038135,station,halt,line-3-0848-0251-s038135,line-3,VIJ-SYS-001,line-3-0848-0251-s038135,38.135,38.135,"16.497599, 80.544827",public,
VIJ-ST-034,line-3-0864-0002-s043419,station,depot-terminal,VIT-AP University,line-3,VIJ-SYS-001,line-3-0864-0002-s043419,43.419,43.419,"16.494719, 80.498168",public,
VIJ-ST-035,line-4-0864-1021-s000000,station,terminal,Sai Laakinya Hospital,line-4,VIJ-SYS-001,line-4-0864-1021-s000000,0.000,0.000,"16.494719, 80.689113",public,
VIJ-ST-036,line-4-0746-0978-s003047,station,standard,Currency Nagar,line-4,VIJ-SYS-001,line-4-0746-0978-s003047,3.047,3.047,"16.515955, 80.681056",public,
VIJ-ST-037,line-4-0699-0892-s006060,station,standard,Gunadala,line-4,VIJ-SYS-001,line-4-0699-0892-s006060,6.060,6.060,"16.524414, 80.664941",public,
VIJ-ST-038,line-4-0600-0804-s009503,station,standard,Dr. Ramakrishna'S Hospital,line-4,VIJ-SYS-001,line-4-0600-0804-s009503,9.503,9.503,"16.542230, 80.648451",public,
VIJ-ST-039,line-4-0503-0671-s013224,station,interchange-elevated,line-4-0503-0671-s013224,line-4,VIJ-SYS-001,line-4-0503-0671-s013224,13.224,13.224,"16.559687, 80.623529",public,
VIJ-ST-040,line-4-0389-0591-s016510,station,halt,line-4-0389-0591-s016510,line-4,VIJ-SYS-001,line-4-0389-0591-s016510,16.510,16.510,"16.580203, 80.608538",public,
VIJ-ST-041,line-4-0244-0461-s020761,station,halt,line-4-0244-0461-s020761,line-4,VIJ-SYS-001,line-4-0244-0461-s020761,20.761,20.761,"16.606298, 80.584178",public,
VIJ-ST-042,line-4-0120-0429-s025005,station,terminal,Dhanvantri charitable trust hospital,line-4,VIJ-SYS-001,line-4-0120-0429-s025005,25.005,25.005,"16.628614, 80.578182",public,
VIJ-ST-043,line-5-0689-0979-s000000,station,terminal,Ramavarappadu,line-5,VIJ-SYS-001,line-5-0689-0979-s000000,0.000,0.000,"16.526213, 80.681243",public,
VIJ-ST-044,line-5-0800-0923-s003021,station,standard,Bharathi Nagar,line-5,VIJ-SYS-001,line-5-0800-0923-s003021,3.021,3.021,"16.506237, 80.670750",public,
VIJ-ST-045,line-5-0907-0920-s006048,station,standard,Sri Prasad Dental Hospital,line-5,VIJ-SYS-001,line-5-0907-0920-s006048,6.048,6.048,"16.486981, 80.670187",public,
VIJ-ST-046,line-5-1008-0828-s009552,station,standard,line-5-1008-0828-s009552,line-5,VIJ-SYS-001,line-5-1008-0828-s009552,9.552,9.552,"16.468804, 80.652948",public,
VIJ-ST-047,line-5-1149-0818-s013058,station,standard,line-5-1149-0818-s013058,line-5,VIJ-SYS-001,line-5-1149-0818-s013058,13.058,13.058,"16.443429, 80.651074",public,
VIJ-ST-048,line-5-1301-0783-s016703,station,interchange-elevated,line-5-1301-0783-s016703,line-5,VIJ-SYS-001,line-5-1301-0783-s016703,16.703,16.703,"16.416074, 80.644516",public,
VIJ-ST-049,line-5-1500-0637-s023296,station,terminal,Chiluvur,line-5,VIJ-SYS-001,line-5-1500-0637-s023296,23.296,23.296,"16.380261, 80.617158",public,
VIJ-ST-050,line-6-0606-0448-s000148,station,interchange-elevated,Rangaiah Gari Hospital,line-6,VIJ-SYS-001,line-6-0606-0448-s000148,0.148,0.148,"16.541151, 80.581742",public,
VIJ-ST-051,line-6-0579-0616-s005358,station,interchange-elevated,line-6-0579-0616-s005358,line-6,VIJ-SYS-001,line-6-0579-0616-s005358,5.357,5.357,"16.546010, 80.613223",public,
VIJ-ST-052,line-6-0520-0655-s007006,station,interchange-elevated,JNNURM Colony Bus Stop,line-6,VIJ-SYS-001,line-6-0520-0655-s007006,7.006,7.006,"16.556628, 80.620531",public,
VIJ-ST-053,line-6-0474-0826-s010819,station,standard,line-6-0474-0826-s010819,line-6,VIJ-SYS-001,line-6-0474-0826-s010819,10.819,10.819,"16.564906, 80.652573",public,
VIJ-ST-054,line-6-0399-0964-s014643,station,interchange-elevated,line-6-0399-0964-s014643,line-6,VIJ-SYS-001,line-6-0399-0964-s014643,14.643,14.643,"16.578404, 80.678432",public,
VIJ-ST-055,line-6-0508-1082-s021044,station,halt,line-6-0508-1082-s021044,line-6,VIJ-SYS-001,line-6-0508-1082-s021044,21.044,21.044,"16.558787, 80.700544",public,
VIJ-ST-056,line-6-0580-1205-s024539,station,halt,line-6-0580-1205-s024539,line-6,VIJ-SYS-001,line-6-0580-1205-s024539,24.539,24.539,"16.545830, 80.723592",public,
VIJ-ST-057,line-6-0735-1229-s028047,station,halt,line-6-0735-1229-s028047,line-6,VIJ-SYS-001,line-6-0735-1229-s028047,28.047,28.047,"16.517935, 80.728089",public,
VIJ-ST-058,line-6-0772-1295-s029784,station,interchange-elevated,Sri Chaitanya Junior College,line-6,VIJ-SYS-001,line-6-0772-1295-s029784,29.784,29.784,"16.511276, 80.740457",public,
VIJ-ST-059,line-6-0921-1193-s035052,station,standard,line-6-0921-1193-s035052,line-6,VIJ-SYS-001,line-6-0921-1193-s035052,35.052,35.052,"16.484461, 80.721343",public,
VIJ-ST-060,line-6-0962-1133-s036693,station,standard,Jabelli hospitals,line-6,VIJ-SYS-001,line-6-0962-1133-s036693,36.693,36.693,"16.477083, 80.710100",public,
VIJ-ST-061,line-6-1124-1021-s042053,station,standard,line-6-1124-1021-s042053,line-6,VIJ-SYS-001,line-6-1124-1021-s042053,42.053,42.053,"16.447928, 80.689113",public,
VIJ-ST-062,line-6-1268-0902-s045997,station,halt,line-6-1268-0902-s045997,line-6,VIJ-SYS-001,line-6-1268-0902-s045997,45.997,45.997,"16.422013, 80.666815",public,
VIJ-ST-063,line-6-1301-0783-s049920,station,interchange-elevated,line-6-1301-0783-s049920,line-6,VIJ-SYS-001,line-6-1301-0783-s049920,49.920,49.920,"16.416074, 80.644516",public,
VIJ-ST-064,line-6-1172-0626-s056069,station,halt,line-6-1172-0626-s056069,line-6,VIJ-SYS-001,line-6-1172-0626-s056069,56.069,56.069,"16.439290, 80.615096",public,
VIJ-ST-065,line-6-1154-0501-s059026,station,interchange-elevated,line-6-1154-0501-s059026,line-6,VIJ-SYS-001,line-6-1154-0501-s059026,59.026,59.026,"16.442529, 80.591673",public,
VIJ-ST-066,line-6-1071-0464-s063087,station,halt,line-6-1071-0464-s063087,line-6,VIJ-SYS-001,line-6-1071-0464-s063087,63.087,63.087,"16.457466, 80.584740",public,
VIJ-ST-067,line-6-0829-0502-s069371,station,interchange-elevated,line-6-0829-0502-s069371,line-6,VIJ-SYS-001,line-6-0829-0502-s069371,69.371,69.371,"16.501018, 80.591861",public,
VIJ-TRK-L1-001,line-1-0346-0116-s000000--line-1-0453-0227-s003503,track-section,standard-urban,line-1 section 001,line-1,VIJ-SYS-001,line-1-0346-0116-s000000 to line-1-0453-0227-s003503,0.000,3.503,Aayushmaan Hospital to line-1-0453-0227-s003503,safety,
VIJ-WPT-L1-001,w-node-line-1-0346-0116-s000000--line-1-0453-0227-s003503,waypoint,wayside-node,line-1 waypoint 001,line-1,VIJ-TRK-L1-001,line-1-0346-0116-s000000 to line-1-0453-0227-s003503,1.751,1.751,Aayushmaan Hospital to line-1-0453-0227-s003503 midpoint W-Node,safety,
VIJ-TRK-L1-002,line-1-0453-0227-s003503--line-1-0514-0377-s007008,track-section,standard-urban,line-1 section 002,line-1,VIJ-SYS-001,line-1-0453-0227-s003503 to line-1-0514-0377-s007008,3.503,7.008,line-1-0453-0227-s003503 to line-1-0514-0377-s007008,safety,
VIJ-WPT-L1-002,w-node-line-1-0453-0227-s003503--line-1-0514-0377-s007008,waypoint,wayside-node,line-1 waypoint 002,line-1,VIJ-TRK-L1-002,line-1-0453-0227-s003503 to line-1-0514-0377-s007008,5.255,5.255,line-1-0453-0227-s003503 to line-1-0514-0377-s007008 midpoint W-Node,safety,
VIJ-TRK-L1-003,line-1-0514-0377-s007008--line-1-0606-0448-s009460,track-section,standard-urban,line-1 section 003,line-1,VIJ-SYS-001,line-1-0514-0377-s007008 to line-1-0606-0448-s009460,7.008,9.460,line-1-0514-0377-s007008 to Rangaiah Gari Hospital,safety,
VIJ-WPT-L1-003,w-node-line-1-0514-0377-s007008--line-1-0606-0448-s009460,waypoint,wayside-node,line-1 waypoint 003,line-1,VIJ-TRK-L1-003,line-1-0514-0377-s007008 to line-1-0606-0448-s009460,8.234,8.234,line-1-0514-0377-s007008 to Rangaiah Gari Hospital midpoint W-Node,safety,
VIJ-TRK-L1-004,line-1-0606-0448-s009460--line-1-0604-0615-s013935,track-section,standard-urban,line-1 section 004,line-1,VIJ-SYS-001,line-1-0606-0448-s009460 to line-1-0604-0615-s013935,9.460,13.935,Rangaiah Gari Hospital to line-1-0604-0615-s013935,safety,
VIJ-WPT-L1-004,w-node-line-1-0606-0448-s009460--line-1-0604-0615-s013935,waypoint,wayside-node,line-1 waypoint 004,line-1,VIJ-TRK-L1-004,line-1-0606-0448-s009460 to line-1-0604-0615-s013935,11.697,11.697,Rangaiah Gari Hospital to line-1-0604-0615-s013935 midpoint W-Node,safety,
VIJ-TRK-L1-005,line-1-0604-0615-s013935--line-1-0728-0644-s017039,track-section,standard-urban,line-1 section 005,line-1,VIJ-SYS-001,line-1-0604-0615-s013935 to line-1-0728-0644-s017039,13.935,17.039,line-1-0604-0615-s013935 to Vijayawada Junction,safety,
VIJ-WPT-L1-005,w-node-line-1-0604-0615-s013935--line-1-0728-0644-s017039,waypoint,wayside-node,line-1 waypoint 005,line-1,VIJ-TRK-L1-005,line-1-0604-0615-s013935 to line-1-0728-0644-s017039,15.487,15.487,line-1-0604-0615-s013935 to Vijayawada Junction midpoint W-Node,safety,
VIJ-TRK-L1-006,line-1-0728-0644-s017039--line-1-0806-0725-s020055,track-section,standard-urban,line-1 section 006,line-1,VIJ-SYS-001,line-1-0728-0644-s017039 to line-1-0806-0725-s020055,17.039,20.055,Vijayawada Junction to St.Ann's Hospital,safety,
VIJ-WPT-L1-006,w-node-line-1-0728-0644-s017039--line-1-0806-0725-s020055,waypoint,wayside-node,line-1 waypoint 006,line-1,VIJ-TRK-L1-006,line-1-0728-0644-s017039 to line-1-0806-0725-s020055,18.547,18.547,Vijayawada Junction to St.Ann's Hospital midpoint W-Node,safety,
VIJ-TRK-L1-007,line-1-0806-0725-s020055--line-1-0800-0800-s022696,track-section,standard-urban,line-1 section 007,line-1,VIJ-SYS-001,line-1-0806-0725-s020055 to line-1-0800-0800-s022696,20.055,22.696,St.Ann's Hospital to VGR Diabetes,safety,
VIJ-WPT-L1-007,w-node-line-1-0806-0725-s020055--line-1-0800-0800-s022696,waypoint,wayside-node,line-1 waypoint 007,line-1,VIJ-TRK-L1-007,line-1-0806-0725-s020055 to line-1-0800-0800-s022696,21.375,21.375,St.Ann's Hospital to VGR Diabetes midpoint W-Node,safety,
VIJ-TRK-L1-008,line-1-0800-0800-s022696--line-1-0864-0876-s026067,track-section,standard-urban,line-1 section 008,line-1,VIJ-SYS-001,line-1-0800-0800-s022696 to line-1-0864-0876-s026067,22.696,26.067,VGR Diabetes to Saumya Hospital,safety,
VIJ-WPT-L1-008,w-node-line-1-0800-0800-s022696--line-1-0864-0876-s026067,waypoint,wayside-node,line-1 waypoint 008,line-1,VIJ-TRK-L1-008,line-1-0800-0800-s022696 to line-1-0864-0876-s026067,24.381,24.381,VGR Diabetes to Saumya Hospital midpoint W-Node,safety,
VIJ-TRK-L1-009,line-1-0864-0876-s026067--line-1-0923-1002-s029076,track-section,standard-urban,line-1 section 009,line-1,VIJ-SYS-001,line-1-0864-0876-s026067 to line-1-0923-1002-s029076,26.067,29.076,Saumya Hospital to Dr.Bhavya's Dental Hospital,safety,
VIJ-WPT-L1-009,w-node-line-1-0864-0876-s026067--line-1-0923-1002-s029076,waypoint,wayside-node,line-1 waypoint 009,line-1,VIJ-TRK-L1-009,line-1-0864-0876-s026067 to line-1-0923-1002-s029076,27.571,27.571,Saumya Hospital to Dr.Bhavya's Dental Hospital midpoint W-Node,safety,
