asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
DUH-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-050,line-3-050,rolling-stock,spare,line-3 trainset 050,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-051,line-3-051,rolling-stock,spare,line-3 trainset 051,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-052,line-3-052,rolling-stock,spare,line-3 trainset 052,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-053,line-3-053,rolling-stock,spare,line-3 trainset 053,line-3,DUH-SYS-001,,,,fleet,service
DUH-RS-L3-054,line-3-054,rolling-stock,cold-reserve,line-3 trainset 054,line-3,DUH-SYS-001,,,,fleet,service
DUH-ST-001,line-1-0682-0744-s000000,station,terminal,ئێتیتا نوی,line-1,DUH-SYS-001,line-1-0682-0744-s000000,0.000,0.000,"36.847173, 43.067209",public
DUH-ST-002,line-1-0665-0675-s002014,station,standard,سەرهەلدان,line-1,DUH-SYS-001,line-1-0665-0675-s002014,2.014,2.014,"36.850233, 43.051712",public
DUH-ST-003,line-1-0651-0580-s004030,station,standard,Qazi Muhammad Health Center,line-1,DUH-SYS-001,line-1-0651-0580-s004030,4.030,4.030,"36.852752, 43.030376",public
DUH-ST-004,line-1-0645-0520-s005280,station,major,بەروشكێ,line-1,DUH-SYS-001,line-1-0645-0520-s005280,5.280,5.280,"36.853832, 43.016901",public
DUH-ST-005,line-1-0610-0474-s006502,station,major,طوارئ,line-1,DUH-SYS-001,line-1-0610-0474-s006502,6.502,6.502,"36.860131, 43.006569",public
DUH-ST-006,line-1-0539-0432-s008415,station,interchange-elevated,line-1-0539-0432-s008415,line-1,DUH-SYS-001,line-1-0539-0432-s008415,8.415,8.415,"36.872908, 42.997136",public
DUH-ST-007,line-1-0559-0387-s009718,station,interchange-elevated,مركز صحي بهدينان,line-1,DUH-SYS-001,line-1-0559-0387-s009718,9.718,9.718,"36.869309, 42.987030",public
DUH-ST-008,line-1-0567-0296-s011732,station,standard,مركز ادار الصحي,line-1,DUH-SYS-001,line-1-0567-0296-s011732,11.732,11.732,"36.867869, 42.966592",public
DUH-ST-009,line-1-0562-0198-s013733,station,standard,Shiryan Hospital,line-1,DUH-SYS-001,line-1-0562-0198-s013733,13.733,13.733,"36.868769, 42.944582",public
DUH-ST-010,line-1-0588-0119-s015742,station,standard,Medical College,line-1,DUH-SYS-001,line-1-0588-0119-s015742,15.742,15.742,"36.864090, 42.926839",public
DUH-ST-011,line-1-0618-0071-s017139,station,standard,Institute of Fine Arts,line-1,DUH-SYS-001,line-1-0618-0071-s017139,17.139,17.139,"36.858691, 42.916058",public
DUH-ST-012,line-1-0584-0017-s018536,station,terminal,بنکەی تەندروستی تەناهی,line-1,DUH-SYS-001,line-1-0584-0017-s018536,18.536,18.536,"36.864810, 42.903930",public
DUH-ST-013,line-2-0530-0094-s000000,station,terminal,Technical Institute of Administraion - Duhok,line-2,DUH-SYS-001,line-2-0530-0094-s000000,0.000,0.000,"36.874528, 42.921224",public
DUH-ST-014,line-2-0522-0179-s002017,station,standard,line-2-0522-0179-s002017,line-2,DUH-SYS-001,line-2-0522-0179-s002017,2.017,2.017,"36.875968, 42.940314",public
DUH-ST-015,line-2-0538-0273-s004041,station,standard,المستشفى الامريكي,line-2,DUH-SYS-001,line-2-0538-0273-s004041,4.041,4.041,"36.873088, 42.961426",public
DUH-ST-016,line-2-0541-0367-s006057,station,interchange-elevated,line-2-0541-0367-s006057,line-2,DUH-SYS-001,line-2-0541-0367-s006057,6.057,6.057,"36.872548, 42.982538",public
DUH-ST-017,line-2-0539-0432-s007556,station,interchange-elevated,line-2-0539-0432-s007556,line-2,DUH-SYS-001,line-2-0539-0432-s007556,7.556,7.556,"36.872908, 42.997136",public
DUH-ST-018,line-2-0523-0483-s008831,station,standard,line-2-0523-0483-s008831,line-2,DUH-SYS-001,line-2-0523-0483-s008831,8.831,8.831,"36.875788, 43.008591",public
DUH-ST-019,line-2-0506-0530-s010110,station,standard,line-2-0506-0530-s010110,line-2,DUH-SYS-001,line-2-0506-0530-s010110,10.110,10.110,"36.878847, 43.019146",public
DUH-ST-020,line-2-0525-0602-s012130,station,standard,line-2-0525-0602-s012130,line-2,DUH-SYS-001,line-2-0525-0602-s012130,12.130,12.130,"36.875428, 43.035317",public
DUH-ST-021,line-2-0551-0687-s014140,station,standard,line-2-0551-0687-s014140,line-2,DUH-SYS-001,line-2-0551-0687-s014140,14.140,14.140,"36.870749, 43.054408",public
DUH-ST-022,line-2-0567-0763-s016218,station,halt,line-2-0567-0763-s016218,line-2,DUH-SYS-001,line-2-0567-0763-s016218,16.218,16.218,"36.867869, 43.071477",public
DUH-ST-023,line-2-0533-0854-s018320,station,terminal,مزرعة مهندس سردار,line-2,DUH-SYS-001,line-2-0533-0854-s018320,18.320,18.320,"36.873988, 43.091915",public
DUH-ST-024,line-3-0658-0007-s000000,station,terminal,تێرمینالا گشتییا نێڤدەولەتییا دهۆک,line-3,DUH-SYS-001,line-3-0658-0007-s000000,0.000,0.000,"36.851492, 42.901684",public
DUH-ST-025,line-3-0659-0091-s002007,station,standard,پەیمانگەها تەکنیکی دهوك یا تایبەت,line-3,DUH-SYS-001,line-3-0659-0091-s002007,2.007,2.007,"36.851312, 42.920550",public
DUH-ST-026,line-3-0631-0180-s004019,station,standard,نه خوشخانه,line-3,DUH-SYS-001,line-3-0631-0180-s004019,4.019,4.019,"36.856351, 42.940539",public
DUH-ST-027,line-3-0630-0274-s006023,station,standard,Rand Institute,line-3,DUH-SYS-001,line-3-0630-0274-s006023,6.023,6.023,"36.856531, 42.961651",public
DUH-ST-028,line-3-0617-0353-s007711,station,major,زانکۆیا پۆلیتەکنیکی یا دهۆک,line-3,DUH-SYS-001,line-3-0617-0353-s007711,7.711,7.711,"36.858871, 42.979394",public
DUH-ST-029,line-3-0599-0400-s008911,station,major,جامعة دهوك,line-3,DUH-SYS-001,line-3-0599-0400-s008911,8.911,8.911,"36.862110, 42.989949",public
DUH-ST-030,line-3-0539-0432-s010654,station,interchange-elevated,line-3-0539-0432-s010654,line-3,DUH-SYS-001,line-3-0539-0432-s010654,10.653,10.653,"36.872908, 42.997136",public
DUH-ST-031,line-3-0568-0494-s012134,station,standard,line-3-0568-0494-s012134,line-3,DUH-SYS-001,line-3-0568-0494-s012134,12.134,12.134,"36.867689, 43.011061",public
DUH-ST-032,line-3-0599-0582-s014151,station,standard,line-3-0599-0582-s014151,line-3,DUH-SYS-001,line-3-0599-0582-s014151,14.151,14.151,"36.862110, 43.030825",public
DUH-ST-033,line-3-0599-0682-s016151,station,standard,line-3-0599-0682-s016151,line-3,DUH-SYS-001,line-3-0599-0682-s016151,16.151,16.151,"36.862110, 43.053285",public
DUH-ST-034,line-3-0599-0786-s018297,station,halt,line-3-0599-0786-s018297,line-3,DUH-SYS-001,line-3-0599-0786-s018297,18.297,18.297,"36.862110, 43.076642",public
DUH-ST-035,line-3-0540-0838-s020428,station,depot-terminal,Shadan farm,line-3,DUH-SYS-001,line-3-0540-0838-s020428,20.428,20.428,"36.872728, 43.088321",public
DUH-TRK-L1-001,line-1-0682-0744-s000000--line-1-0665-0675-s002014,track-section,standard-urban,line-1 section 001,line-1,DUH-SYS-001,line-1-0682-0744-s000000 to line-1-0665-0675-s002014,0.000,2.014,ئێتیتا نوی to سەرهەلدان,safety
DUH-WPT-L1-001,w-node-line-1-0682-0744-s000000--line-1-0665-0675-s002014,waypoint,wayside-node,line-1 waypoint 001,line-1,DUH-TRK-L1-001,line-1-0682-0744-s000000 to line-1-0665-0675-s002014,1.007,1.007,ئێتیتا نوی to سەرهەلدان midpoint W-Node,safety
DUH-TRK-L1-002,line-1-0665-0675-s002014--line-1-0651-0580-s004030,track-section,standard-urban,line-1 section 002,line-1,DUH-SYS-001,line-1-0665-0675-s002014 to line-1-0651-0580-s004030,2.014,4.030,سەرهەلدان to Qazi Muhammad Health Center,safety
DUH-WPT-L1-002,w-node-line-1-0665-0675-s002014--line-1-0651-0580-s004030,waypoint,wayside-node,line-1 waypoint 002,line-1,DUH-TRK-L1-002,line-1-0665-0675-s002014 to line-1-0651-0580-s004030,3.022,3.022,سەرهەلدان to Qazi Muhammad Health Center midpoint W-Node,safety
DUH-TRK-L1-003,line-1-0651-0580-s004030--line-1-0645-0520-s005280,track-section,standard-urban,line-1 section 003,line-1,DUH-SYS-001,line-1-0651-0580-s004030 to line-1-0645-0520-s005280,4.030,5.280,Qazi Muhammad Health Center to بەروشكێ,safety
DUH-WPT-L1-003,w-node-line-1-0651-0580-s004030--line-1-0645-0520-s005280,waypoint,wayside-node,line-1 waypoint 003,line-1,DUH-TRK-L1-003,line-1-0651-0580-s004030 to line-1-0645-0520-s005280,4.655,4.655,Qazi Muhammad Health Center to بەروشكێ midpoint W-Node,safety
DUH-TRK-L1-004,line-1-0645-0520-s005280--line-1-0610-0474-s006502,track-section,standard-urban,line-1 section 004,line-1,DUH-SYS-001,line-1-0645-0520-s005280 to line-1-0610-0474-s006502,5.280,6.502,بەروشكێ to طوارئ,safety
DUH-WPT-L1-004,w-node-line-1-0645-0520-s005280--line-1-0610-0474-s006502,waypoint,wayside-node,line-1 waypoint 004,line-1,DUH-TRK-L1-004,line-1-0645-0520-s005280 to line-1-0610-0474-s006502,5.891,5.891,بەروشكێ to طوارئ midpoint W-Node,safety
DUH-TRK-L1-005,line-1-0610-0474-s006502--line-1-0539-0432-s008415,track-section,standard-urban,line-1 section 005,line-1,DUH-SYS-001,line-1-0610-0474-s006502 to line-1-0539-0432-s008415,6.502,8.415,طوارئ to line-1-0539-0432-s008415,safety
DUH-WPT-L1-005,w-node-line-1-0610-0474-s006502--line-1-0539-0432-s008415,waypoint,wayside-node,line-1 waypoint 005,line-1,DUH-TRK-L1-005,line-1-0610-0474-s006502 to line-1-0539-0432-s008415,7.458,7.458,طوارئ to line-1-0539-0432-s008415 midpoint W-Node,safety
