asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SYL-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-024,line-3-024,rolling-stock,spare,line-3 trainset 024,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-025,line-3-025,rolling-stock,spare,line-3 trainset 025,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-026,line-3-026,rolling-stock,cold-reserve,line-3 trainset 026,line-3,SYL-SYS-001,,,,fleet,service
SYL-ST-001,line-1-0479-0844-s000000,station,terminal,Khandaker Super Market,line-1,SYL-SYS-001,line-1-0479-0844-s000000,0.000,0.000,"24.907706, 91.926667",public
SYL-ST-002,line-1-0548-0731-s003003,station,standard,Sylhet Government College,line-1,SYL-SYS-001,line-1-0548-0731-s003003,3.003,3.003,"24.895289, 91.904285",public
SYL-ST-003,line-1-0582-0615-s006020,station,major,Oyesis Hospital,line-1,SYL-SYS-001,line-1-0582-0615-s006020,6.020,6.020,"24.889170, 91.881310",public
SYL-ST-004,line-1-0551-0552-s007713,station,interchange,Baitul Aman Masjid Market,line-1,SYL-SYS-001,line-1-0551-0552-s007713,7.713,7.713,"24.894749, 91.868832",public
SYL-ST-005,line-1-0485-0509-s009876,station,standard,Sylhet Pet Care,line-1,SYL-SYS-001,line-1-0485-0509-s009876,9.876,9.876,"24.906626, 91.860315",public
SYL-ST-006,line-1-0431-0448-s012039,station,standard,জালালাবাদ রাগিব-রাবেয়া মেডিকেল কলেজ এন্ড হাসপাতাল,line-1,SYL-SYS-001,line-1-0431-0448-s012039,12.039,12.039,"24.916345, 91.848233",public
SYL-ST-007,line-1-0393-0371-s014212,station,terminal,শাহজালাল বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়,line-1,SYL-SYS-001,line-1-0393-0371-s014212,14.212,14.212,"24.923183, 91.832982",public
SYL-ST-008,line-2-1084-0152-s000000,station,terminal,Nazir Bazar,line-2,SYL-SYS-001,line-2-1084-0152-s000000,0.000,0.000,"24.798827, 91.789605",public
SYL-ST-009,line-2-0959-0225-s003505,station,halt,line-2-0959-0225-s003505,line-2,SYL-SYS-001,line-2-0959-0225-s003505,3.505,3.505,"24.821322, 91.804064",public
SYL-ST-010,line-2-0836-0320-s007003,station,halt,line-2-0836-0320-s007003,line-2,SYL-SYS-001,line-2-0836-0320-s007003,7.003,7.003,"24.843458, 91.822880",public
SYL-ST-011,line-2-0716-0478-s011431,station,standard,North East Medical College Hospital,line-2,SYL-SYS-001,line-2-0716-0478-s011431,11.431,11.431,"24.865054, 91.854175",public
SYL-ST-012,line-2-0597-0518-s014439,station,standard,line-2-0597-0518-s014439,line-2,SYL-SYS-001,line-2-0597-0518-s014439,14.439,14.439,"24.886470, 91.862097",public
SYL-ST-013,line-2-0551-0552-s016256,station,interchange,Baitul Aman Masjid Market,line-2,SYL-SYS-001,line-2-0551-0552-s016256,16.256,16.256,"24.894749, 91.868832",public
SYL-ST-014,line-2-0497-0607-s018215,station,standard,line-2-0497-0607-s018215,line-2,SYL-SYS-001,line-2-0497-0607-s018215,18.215,18.215,"24.904467, 91.879725",public
SYL-ST-015,line-2-0406-0600-s020192,station,standard,line-2-0406-0600-s020192,line-2,SYL-SYS-001,line-2-0406-0600-s020192,20.192,20.192,"24.920844, 91.878339",public
SYL-ST-016,line-2-0274-0567-s024135,station,depot-terminal,Sylhet Cadet College Dairy Farm,line-2,SYL-SYS-001,line-2-0274-0567-s024135,24.135,24.135,"24.944599, 91.871803",public
SYL-ST-017,line-3-0676-0728-s000000,station,terminal,line-3-0676-0728-s000000,line-3,SYL-SYS-001,line-3-0676-0728-s000000,0.000,0.000,"24.872253, 91.903691",public
SYL-ST-018,line-3-0631-0604-s003010,station,standard,line-3-0631-0604-s003010,line-3,SYL-SYS-001,line-3-0631-0604-s003010,3.010,3.010,"24.880351, 91.879131",public
SYL-ST-019,line-3-0551-0552-s005434,station,interchange,Baitul Aman Masjid Market,line-3,SYL-SYS-001,line-3-0551-0552-s005434,5.434,5.434,"24.894749, 91.868832",public
SYL-ST-020,line-3-0537-0433-s008357,station,standard,Sylhet International University,line-3,SYL-SYS-001,line-3-0537-0433-s008357,8.357,8.357,"24.897268, 91.845262",public
SYL-ST-021,line-3-0454-0347-s011302,station,terminal,Kumargoan Bus Stand,line-3,SYL-SYS-001,line-3-0454-0347-s011302,11.302,11.302,"24.912205, 91.828228",public
SYL-TRK-L1-001,line-1-0479-0844-s000000--line-1-0548-0731-s003003,track-section,standard-urban,line-1 section 001,line-1,SYL-SYS-001,line-1-0479-0844-s000000 to line-1-0548-0731-s003003,0.000,3.003,Khandaker Super Market to Sylhet Government College,safety
SYL-WPT-L1-001,w-node-line-1-0479-0844-s000000--line-1-0548-0731-s003003,waypoint,wayside-node,line-1 waypoint 001,line-1,SYL-TRK-L1-001,line-1-0479-0844-s000000 to line-1-0548-0731-s003003,1.502,1.502,Khandaker Super Market to Sylhet Government College midpoint W-Node,safety
SYL-TRK-L1-002,line-1-0548-0731-s003003--line-1-0582-0615-s006020,track-section,standard-urban,line-1 section 002,line-1,SYL-SYS-001,line-1-0548-0731-s003003 to line-1-0582-0615-s006020,3.003,6.020,Sylhet Government College to Oyesis Hospital,safety
SYL-WPT-L1-002,w-node-line-1-0548-0731-s003003--line-1-0582-0615-s006020,waypoint,wayside-node,line-1 waypoint 002,line-1,SYL-TRK-L1-002,line-1-0548-0731-s003003 to line-1-0582-0615-s006020,4.511,4.511,Sylhet Government College to Oyesis Hospital midpoint W-Node,safety
SYL-TRK-L1-003,line-1-0582-0615-s006020--line-1-0551-0552-s007713,track-section,standard-urban,line-1 section 003,line-1,SYL-SYS-001,line-1-0582-0615-s006020 to line-1-0551-0552-s007713,6.020,7.713,Oyesis Hospital to Baitul Aman Masjid Market,safety
SYL-WPT-L1-003,w-node-line-1-0582-0615-s006020--line-1-0551-0552-s007713,waypoint,wayside-node,line-1 waypoint 003,line-1,SYL-TRK-L1-003,line-1-0582-0615-s006020 to line-1-0551-0552-s007713,6.866,6.866,Oyesis Hospital to Baitul Aman Masjid Market midpoint W-Node,safety
SYL-TRK-L1-004,line-1-0551-0552-s007713--line-1-0485-0509-s009876,track-section,standard-urban,line-1 section 004,line-1,SYL-SYS-001,line-1-0551-0552-s007713 to line-1-0485-0509-s009876,7.713,9.876,Baitul Aman Masjid Market to Sylhet Pet Care,safety
SYL-WPT-L1-004,w-node-line-1-0551-0552-s007713--line-1-0485-0509-s009876,waypoint,wayside-node,line-1 waypoint 004,line-1,SYL-TRK-L1-004,line-1-0551-0552-s007713 to line-1-0485-0509-s009876,8.794,8.794,Baitul Aman Masjid Market to Sylhet Pet Care midpoint W-Node,safety
SYL-TRK-L1-005,line-1-0485-0509-s009876--line-1-0431-0448-s012039,track-section,standard-urban,line-1 section 005,line-1,SYL-SYS-001,line-1-0485-0509-s009876 to line-1-0431-0448-s012039,9.876,12.039,Sylhet Pet Care to জালালাবাদ রাগিব-রাবেয়া মেডিকেল কলেজ এন্ড হাসপাতাল,safety
SYL-WPT-L1-005,w-node-line-1-0485-0509-s009876--line-1-0431-0448-s012039,waypoint,wayside-node,line-1 waypoint 005,line-1,SYL-TRK-L1-005,line-1-0485-0509-s009876 to line-1-0431-0448-s012039,10.958,10.958,Sylhet Pet Care to জালালাবাদ রাগিব-রাবেয়া মেডিকেল কলেজ এন্ড হাসপাতাল midpoint W-Node,safety
SYL-TRK-L1-006,line-1-0431-0448-s012039--line-1-0393-0371-s014212,track-section,standard-urban,line-1 section 006,line-1,SYL-SYS-001,line-1-0431-0448-s012039 to line-1-0393-0371-s014212,12.039,14.212,জালালাবাদ রাগিব-রাবেয়া মেডিকেল কলেজ এন্ড হাসপাতাল to শাহজালাল বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়,safety
SYL-WPT-L1-006,w-node-line-1-0431-0448-s012039--line-1-0393-0371-s014212,waypoint,wayside-node,line-1 waypoint 006,line-1,SYL-TRK-L1-006,line-1-0431-0448-s012039 to line-1-0393-0371-s014212,13.126,13.126,জালালাবাদ রাগিব-রাবেয়া মেডিকেল কলেজ এন্ড হাসপাতাল to শাহজালাল বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয় midpoint W-Node,safety
SYL-TRK-L2-001,line-2-1084-0152-s000000--line-2-0959-0225-s003505,track-section,standard-urban,line-2 section 001,line-2,SYL-SYS-001,line-2-1084-0152-s000000 to line-2-0959-0225-s003505,0.000,3.505,Nazir Bazar to line-2-0959-0225-s003505,safety
SYL-WPT-L2-001,w-node-line-2-1084-0152-s000000--line-2-0959-0225-s003505,waypoint,wayside-node,line-2 waypoint 001,line-2,SYL-TRK-L2-001,line-2-1084-0152-s000000 to line-2-0959-0225-s003505,1.752,1.752,Nazir Bazar to line-2-0959-0225-s003505 midpoint W-Node,safety
SYL-TRK-L2-002,line-2-0959-0225-s003505--line-2-0836-0320-s007003,track-section,standard-urban,line-2 section 002,line-2,SYL-SYS-001,line-2-0959-0225-s003505 to line-2-0836-0320-s007003,3.505,7.003,line-2-0959-0225-s003505 to line-2-0836-0320-s007003,safety
SYL-WPT-L2-002,w-node-line-2-0959-0225-s003505--line-2-0836-0320-s007003,waypoint,wayside-node,line-2 waypoint 002,line-2,SYL-TRK-L2-002,line-2-0959-0225-s003505 to line-2-0836-0320-s007003,5.254,5.254,line-2-0959-0225-s003505 to line-2-0836-0320-s007003 midpoint W-Node,safety
SYL-TRK-L2-003,line-2-0836-0320-s007003--line-2-0716-0478-s011431,track-section,standard-urban,line-2 section 003,line-2,SYL-SYS-001,line-2-0836-0320-s007003 to line-2-0716-0478-s011431,7.003,11.431,line-2-0836-0320-s007003 to North East Medical College Hospital,safety
SYL-WPT-L2-003,w-node-line-2-0836-0320-s007003--line-2-0716-0478-s011431,waypoint,wayside-node,line-2 waypoint 003,line-2,SYL-TRK-L2-003,line-2-0836-0320-s007003 to line-2-0716-0478-s011431,9.217,9.217,line-2-0836-0320-s007003 to North East Medical College Hospital midpoint W-Node,safety
SYL-TRK-L2-004,line-2-0716-0478-s011431--line-2-0597-0518-s014439,track-section,standard-urban,line-2 section 004,line-2,SYL-SYS-001,line-2-0716-0478-s011431 to line-2-0597-0518-s014439,11.431,14.439,North East Medical College Hospital to line-2-0597-0518-s014439,safety
SYL-WPT-L2-004,w-node-line-2-0716-0478-s011431--line-2-0597-0518-s014439,waypoint,wayside-node,line-2 waypoint 004,line-2,SYL-TRK-L2-004,line-2-0716-0478-s011431 to line-2-0597-0518-s014439,12.935,12.935,North East Medical College Hospital to line-2-0597-0518-s014439 midpoint W-Node,safety
SYL-TRK-L2-005,line-2-0597-0518-s014439--line-2-0551-0552-s016256,track-section,standard-urban,line-2 section 005,line-2,SYL-SYS-001,line-2-0597-0518-s014439 to line-2-0551-0552-s016256,14.439,16.256,line-2-0597-0518-s014439 to Baitul Aman Masjid Market,safety
SYL-WPT-L2-005,w-node-line-2-0597-0518-s014439--line-2-0551-0552-s016256,waypoint,wayside-node,line-2 waypoint 005,line-2,SYL-TRK-L2-005,line-2-0597-0518-s014439 to line-2-0551-0552-s016256,15.348,15.348,line-2-0597-0518-s014439 to Baitul Aman Masjid Market midpoint W-Node,safety
SYL-TRK-L2-006,line-2-0551-0552-s016256--line-2-0497-0607-s018215,track-section,standard-urban,line-2 section 006,line-2,SYL-SYS-001,line-2-0551-0552-s016256 to line-2-0497-0607-s018215,16.256,18.215,Baitul Aman Masjid Market to line-2-0497-0607-s018215,safety
SYL-WPT-L2-006,w-node-line-2-0551-0552-s016256--line-2-0497-0607-s018215,waypoint,wayside-node,line-2 waypoint 006,line-2,SYL-TRK-L2-006,line-2-0551-0552-s016256 to line-2-0497-0607-s018215,17.235,17.235,Baitul Aman Masjid Market to line-2-0497-0607-s018215 midpoint W-Node,safety
SYL-TRK-L2-007,line-2-0497-0607-s018215--line-2-0406-0600-s020192,track-section,standard-urban,line-2 section 007,line-2,SYL-SYS-001,line-2-0497-0607-s018215 to line-2-0406-0600-s020192,18.215,20.192,line-2-0497-0607-s018215 to line-2-0406-0600-s020192,safety
SYL-WPT-L2-007,w-node-line-2-0497-0607-s018215--line-2-0406-0600-s020192,waypoint,wayside-node,line-2 waypoint 007,line-2,SYL-TRK-L2-007,line-2-0497-0607-s018215 to line-2-0406-0600-s020192,19.203,19.203,line-2-0497-0607-s018215 to line-2-0406-0600-s020192 midpoint W-Node,safety
SYL-TRK-L2-008,line-2-0406-0600-s020192--line-2-0274-0567-s024135,track-section,standard-urban,line-2 section 008,line-2,SYL-SYS-001,line-2-0406-0600-s020192 to line-2-0274-0567-s024135,20.192,24.135,line-2-0406-0600-s020192 to Sylhet Cadet College Dairy Farm,safety
SYL-WPT-L2-008,w-node-line-2-0406-0600-s020192--line-2-0274-0567-s024135,waypoint,wayside-node,line-2 waypoint 008,line-2,SYL-TRK-L2-008,line-2-0406-0600-s020192 to line-2-0274-0567-s024135,22.164,22.164,line-2-0406-0600-s020192 to Sylhet Cadet College Dairy Farm midpoint W-Node,safety
SYL-TRK-L3-001,line-3-0676-0728-s000000--line-3-0631-0604-s003010,track-section,standard-urban,line-3 section 001,line-3,SYL-SYS-001,line-3-0676-0728-s000000 to line-3-0631-0604-s003010,0.000,3.010,line-3-0676-0728-s000000 to line-3-0631-0604-s003010,safety
SYL-WPT-L3-001,w-node-line-3-0676-0728-s000000--line-3-0631-0604-s003010,waypoint,wayside-node,line-3 waypoint 001,line-3,SYL-TRK-L3-001,line-3-0676-0728-s000000 to line-3-0631-0604-s003010,1.505,1.505,line-3-0676-0728-s000000 to line-3-0631-0604-s003010 midpoint W-Node,safety
SYL-TRK-L3-002,line-3-0631-0604-s003010--line-3-0551-0552-s005434,track-section,standard-urban,line-3 section 002,line-3,SYL-SYS-001,line-3-0631-0604-s003010 to line-3-0551-0552-s005434,3.010,5.434,line-3-0631-0604-s003010 to Baitul Aman Masjid Market,safety
SYL-WPT-L3-002,w-node-line-3-0631-0604-s003010--line-3-0551-0552-s005434,waypoint,wayside-node,line-3 waypoint 002,line-3,SYL-TRK-L3-002,line-3-0631-0604-s003010 to line-3-0551-0552-s005434,4.222,4.222,line-3-0631-0604-s003010 to Baitul Aman Masjid Market midpoint W-Node,safety
SYL-TRK-L3-003,line-3-0551-0552-s005434--line-3-0537-0433-s008357,track-section,standard-urban,line-3 section 003,line-3,SYL-SYS-001,line-3-0551-0552-s005434 to line-3-0537-0433-s008357,5.434,8.357,Baitul Aman Masjid Market to Sylhet International University,safety
