asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
GAZ-RS-L1-016,line-1-016,rolling-stock,revenue,line-1 trainset 016,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-017,line-1-017,rolling-stock,revenue,line-1 trainset 017,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-030,line-1-030,rolling-stock,spare,line-1 trainset 030,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-031,line-1-031,rolling-stock,spare,line-1 trainset 031,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-032,line-1-032,rolling-stock,cold-reserve,line-1 trainset 032,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-040,line-2-040,rolling-stock,spare,line-2 trainset 040,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-041,line-2-041,rolling-stock,spare,line-2 trainset 041,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-042,line-2-042,rolling-stock,spare,line-2 trainset 042,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-043,line-2-043,rolling-stock,cold-reserve,line-2 trainset 043,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-023,line-3-023,rolling-stock,spare,line-3 trainset 023,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-024,line-3-024,rolling-stock,spare,line-3 trainset 024,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-025,line-3-025,rolling-stock,cold-reserve,line-3 trainset 025,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-ST-001,line-1-0462-0834-s000000,station,terminal,مستشفى اليمن السعيد,line-1,GAZ-SYS-001,line-1-0462-0834-s000000,0.000,0.000,"31.536766, 34.495906",public
GAZ-ST-002,line-1-0452-0763-s002020,station,standard,Jabalia Al Nazla Youth Stadium,line-1,GAZ-SYS-001,line-1-0452-0763-s002020,2.020,2.020,"31.538565, 34.480940",public
GAZ-ST-003,line-1-0483-0692-s004025,station,interchange-elevated,الشيخ رضوان,line-1,GAZ-SYS-001,line-1-0483-0692-s004025,4.025,4.025,"31.532986, 34.465973",public
GAZ-ST-004,line-1-0433-0619-s006043,station,interchange-elevated,Shohada Al-Shate'e Health Center,line-1,GAZ-SYS-001,line-1-0433-0619-s006043,6.043,6.043,"31.541985, 34.450586",public
GAZ-ST-005,line-1-0481-0553-s007866,station,interchange-elevated,line-1-0481-0553-s007866,line-1,GAZ-SYS-001,line-1-0481-0553-s007866,7.866,7.866,"31.533346, 34.436673",public
GAZ-ST-006,line-1-0549-0530-s009466,station,major,مركز سمارت الدولي للغات,line-1,GAZ-SYS-001,line-1-0549-0530-s009466,9.466,9.466,"31.521109, 34.431825",public
GAZ-ST-007,line-1-0599-0490-s010797,station,standard,line-1-0599-0490-s010797,line-1,GAZ-SYS-001,line-1-0599-0490-s010797,10.797,10.797,"31.512110, 34.423393",public
GAZ-ST-008,line-1-0641-0492-s012147,station,terminal,الشيخ عجلين,line-1,GAZ-SYS-001,line-1-0641-0492-s012147,12.147,12.147,"31.504552, 34.423815",public
GAZ-ST-009,line-2-0510-0774-s000000,station,terminal,جباليا,line-2,GAZ-SYS-001,line-2-0510-0774-s000000,0.000,0.000,"31.528127, 34.483258",public
GAZ-ST-010,line-2-0512-0694-s002011,station,interchange-elevated,منزل عائلة كسبة,line-2,GAZ-SYS-001,line-2-0512-0694-s002011,2.011,2.011,"31.527767, 34.466395",public
GAZ-ST-011,line-2-0570-0636-s003779,station,interchange-elevated,Al-Yarmok Stadium,line-2,GAZ-SYS-001,line-2-0570-0636-s003779,3.779,3.779,"31.517329, 34.454169",public
GAZ-ST-012,line-2-0606-0602-s004987,station,major,Al-Salam Health Center,line-2,GAZ-SYS-001,line-2-0606-0602-s004987,4.987,4.987,"31.510851, 34.447002",public
GAZ-ST-013,line-2-0643-0576-s006199,station,major,مستشفى الوئام الاردني,line-2,GAZ-SYS-001,line-2-0643-0576-s006199,6.199,6.199,"31.504192, 34.441521",public
GAZ-ST-014,line-2-0694-0576-s008202,station,standard,Gaza University,line-2,GAZ-SYS-001,line-2-0694-0576-s008202,8.202,8.202,"31.495013, 34.441521",public
GAZ-ST-015,line-2-0751-0601-s009699,station,standard,الزيتون,line-2,GAZ-SYS-001,line-2-0751-0601-s009699,9.698,9.698,"31.484755, 34.446791",public
GAZ-ST-016,line-2-0807-0555-s011211,station,halt,line-2-0807-0555-s011211,line-2,GAZ-SYS-001,line-2-0807-0555-s011211,11.211,11.211,"31.474677, 34.437095",public
GAZ-ST-017,line-2-0840-0446-s014222,station,halt,line-2-0840-0446-s014222,line-2,GAZ-SYS-001,line-2-0840-0446-s014222,14.222,14.222,"31.468738, 34.414119",public
GAZ-ST-018,line-2-0913-0374-s016951,station,depot-terminal,line-2-0913-0374-s016951,line-2,GAZ-SYS-001,line-2-0913-0374-s016951,16.951,16.951,"31.455601, 34.398942",public
GAZ-ST-019,line-3-0680-0673-s000000,station,terminal,line-3-0680-0673-s000000,line-3,GAZ-SYS-001,line-3-0680-0673-s000000,0.000,0.000,"31.497533, 34.461968",public
GAZ-ST-020,line-3-0612-0646-s001996,station,major,مستشفى الخدمة العامة (وحدة القلب),line-3,GAZ-SYS-001,line-3-0612-0646-s001996,1.996,1.996,"31.509771, 34.456277",public
GAZ-ST-021,line-3-0574-0608-s003210,station,interchange-elevated,خيال مول,line-3,GAZ-SYS-001,line-3-0574-0608-s003210,3.210,3.210,"31.516609, 34.448267",public
GAZ-ST-022,line-3-0542-0566-s004433,station,major,Panda mall,line-3,GAZ-SYS-001,line-3-0542-0566-s004433,4.433,4.433,"31.522368, 34.439414",public
GAZ-ST-023,line-3-0481-0553-s006701,station,interchange-elevated,line-3-0481-0553-s006701,line-3,GAZ-SYS-001,line-3-0481-0553-s006701,6.702,6.702,"31.533346, 34.436673",public
GAZ-ST-024,line-3-0413-0601-s008471,station,interchange-elevated,line-3-0413-0601-s008471,line-3,GAZ-SYS-001,line-3-0413-0601-s008471,8.471,8.471,"31.545584, 34.446791",public
GAZ-ST-025,line-3-0403-0652-s009737,station,terminal,مستشفى الأطراف الصناعية,line-3,GAZ-SYS-001,line-3-0403-0652-s009737,9.736,9.736,"31.547384, 34.457542",public
GAZ-TRK-L1-001,line-1-0462-0834-s000000--line-1-0452-0763-s002020,track-section,standard-urban,line-1 section 001,line-1,GAZ-SYS-001,line-1-0462-0834-s000000 to line-1-0452-0763-s002020,0.000,2.020,مستشفى اليمن السعيد to Jabalia Al Nazla Youth Stadium,safety
GAZ-WPT-L1-001,w-node-line-1-0462-0834-s000000--line-1-0452-0763-s002020,waypoint,wayside-node,line-1 waypoint 001,line-1,GAZ-TRK-L1-001,line-1-0462-0834-s000000 to line-1-0452-0763-s002020,1.010,1.010,مستشفى اليمن السعيد to Jabalia Al Nazla Youth Stadium midpoint W-Node,safety
GAZ-TRK-L1-002,line-1-0452-0763-s002020--line-1-0483-0692-s004025,track-section,standard-urban,line-1 section 002,line-1,GAZ-SYS-001,line-1-0452-0763-s002020 to line-1-0483-0692-s004025,2.020,4.025,Jabalia Al Nazla Youth Stadium to الشيخ رضوان,safety
GAZ-WPT-L1-002,w-node-line-1-0452-0763-s002020--line-1-0483-0692-s004025,waypoint,wayside-node,line-1 waypoint 002,line-1,GAZ-TRK-L1-002,line-1-0452-0763-s002020 to line-1-0483-0692-s004025,3.022,3.022,Jabalia Al Nazla Youth Stadium to الشيخ رضوان midpoint W-Node,safety
GAZ-TRK-L1-003,line-1-0483-0692-s004025--line-1-0433-0619-s006043,track-section,standard-urban,line-1 section 003,line-1,GAZ-SYS-001,line-1-0483-0692-s004025 to line-1-0433-0619-s006043,4.025,6.043,الشيخ رضوان to Shohada Al-Shate'e Health Center,safety
GAZ-WPT-L1-003,w-node-line-1-0483-0692-s004025--line-1-0433-0619-s006043,waypoint,wayside-node,line-1 waypoint 003,line-1,GAZ-TRK-L1-003,line-1-0483-0692-s004025 to line-1-0433-0619-s006043,5.034,5.034,الشيخ رضوان to Shohada Al-Shate'e Health Center midpoint W-Node,safety
GAZ-TRK-L1-004,line-1-0433-0619-s006043--line-1-0481-0553-s007866,track-section,standard-urban,line-1 section 004,line-1,GAZ-SYS-001,line-1-0433-0619-s006043 to line-1-0481-0553-s007866,6.043,7.866,Shohada Al-Shate'e Health Center to line-1-0481-0553-s007866,safety
GAZ-WPT-L1-004,w-node-line-1-0433-0619-s006043--line-1-0481-0553-s007866,waypoint,wayside-node,line-1 waypoint 004,line-1,GAZ-TRK-L1-004,line-1-0433-0619-s006043 to line-1-0481-0553-s007866,6.954,6.954,Shohada Al-Shate'e Health Center to line-1-0481-0553-s007866 midpoint W-Node,safety
GAZ-TRK-L1-005,line-1-0481-0553-s007866--line-1-0549-0530-s009466,track-section,standard-urban,line-1 section 005,line-1,GAZ-SYS-001,line-1-0481-0553-s007866 to line-1-0549-0530-s009466,7.866,9.466,line-1-0481-0553-s007866 to مركز سمارت الدولي للغات,safety
GAZ-WPT-L1-005,w-node-line-1-0481-0553-s007866--line-1-0549-0530-s009466,waypoint,wayside-node,line-1 waypoint 005,line-1,GAZ-TRK-L1-005,line-1-0481-0553-s007866 to line-1-0549-0530-s009466,8.666,8.666,line-1-0481-0553-s007866 to مركز سمارت الدولي للغات midpoint W-Node,safety
GAZ-TRK-L1-006,line-1-0549-0530-s009466--line-1-0599-0490-s010797,track-section,standard-urban,line-1 section 006,line-1,GAZ-SYS-001,line-1-0549-0530-s009466 to line-1-0599-0490-s010797,9.466,10.797,مركز سمارت الدولي للغات to line-1-0599-0490-s010797,safety
GAZ-WPT-L1-006,w-node-line-1-0549-0530-s009466--line-1-0599-0490-s010797,waypoint,wayside-node,line-1 waypoint 006,line-1,GAZ-TRK-L1-006,line-1-0549-0530-s009466 to line-1-0599-0490-s010797,10.132,10.132,مركز سمارت الدولي للغات to line-1-0599-0490-s010797 midpoint W-Node,safety
GAZ-TRK-L1-007,line-1-0599-0490-s010797--line-1-0641-0492-s012147,track-section,standard-urban,line-1 section 007,line-1,GAZ-SYS-001,line-1-0599-0490-s010797 to line-1-0641-0492-s012147,10.797,12.147,line-1-0599-0490-s010797 to الشيخ عجلين,safety
GAZ-WPT-L1-007,w-node-line-1-0599-0490-s010797--line-1-0641-0492-s012147,waypoint,wayside-node,line-1 waypoint 007,line-1,GAZ-TRK-L1-007,line-1-0599-0490-s010797 to line-1-0641-0492-s012147,11.472,11.472,line-1-0599-0490-s010797 to الشيخ عجلين midpoint W-Node,safety
GAZ-TRK-L2-001,line-2-0510-0774-s000000--line-2-0512-0694-s002011,track-section,standard-urban,line-2 section 001,line-2,GAZ-SYS-001,line-2-0510-0774-s000000 to line-2-0512-0694-s002011,0.000,2.011,جباليا to منزل عائلة كسبة,safety
GAZ-WPT-L2-001,w-node-line-2-0510-0774-s000000--line-2-0512-0694-s002011,waypoint,wayside-node,line-2 waypoint 001,line-2,GAZ-TRK-L2-001,line-2-0510-0774-s000000 to line-2-0512-0694-s002011,1.006,1.006,جباليا to منزل عائلة كسبة midpoint W-Node,safety
GAZ-TRK-L2-002,line-2-0512-0694-s002011--line-2-0570-0636-s003779,track-section,standard-urban,line-2 section 002,line-2,GAZ-SYS-001,line-2-0512-0694-s002011 to line-2-0570-0636-s003779,2.011,3.779,منزل عائلة كسبة to Al-Yarmok Stadium,safety
GAZ-WPT-L2-002,w-node-line-2-0512-0694-s002011--line-2-0570-0636-s003779,waypoint,wayside-node,line-2 waypoint 002,line-2,GAZ-TRK-L2-002,line-2-0512-0694-s002011 to line-2-0570-0636-s003779,2.895,2.895,منزل عائلة كسبة to Al-Yarmok Stadium midpoint W-Node,safety
GAZ-TRK-L2-003,line-2-0570-0636-s003779--line-2-0606-0602-s004987,track-section,standard-urban,line-2 section 003,line-2,GAZ-SYS-001,line-2-0570-0636-s003779 to line-2-0606-0602-s004987,3.779,4.987,Al-Yarmok Stadium to Al-Salam Health Center,safety
GAZ-WPT-L2-003,w-node-line-2-0570-0636-s003779--line-2-0606-0602-s004987,waypoint,wayside-node,line-2 waypoint 003,line-2,GAZ-TRK-L2-003,line-2-0570-0636-s003779 to line-2-0606-0602-s004987,4.383,4.383,Al-Yarmok Stadium to Al-Salam Health Center midpoint W-Node,safety
GAZ-TRK-L2-004,line-2-0606-0602-s004987--line-2-0643-0576-s006199,track-section,standard-urban,line-2 section 004,line-2,GAZ-SYS-001,line-2-0606-0602-s004987 to line-2-0643-0576-s006199,4.987,6.199,Al-Salam Health Center to مستشفى الوئام الاردني,safety
GAZ-WPT-L2-004,w-node-line-2-0606-0602-s004987--line-2-0643-0576-s006199,waypoint,wayside-node,line-2 waypoint 004,line-2,GAZ-TRK-L2-004,line-2-0606-0602-s004987 to line-2-0643-0576-s006199,5.593,5.593,Al-Salam Health Center to مستشفى الوئام الاردني midpoint W-Node,safety
GAZ-TRK-L2-005,line-2-0643-0576-s006199--line-2-0694-0576-s008202,track-section,standard-urban,line-2 section 005,line-2,GAZ-SYS-001,line-2-0643-0576-s006199 to line-2-0694-0576-s008202,6.199,8.202,مستشفى الوئام الاردني to Gaza University,safety
GAZ-WPT-L2-005,w-node-line-2-0643-0576-s006199--line-2-0694-0576-s008202,waypoint,wayside-node,line-2 waypoint 005,line-2,GAZ-TRK-L2-005,line-2-0643-0576-s006199 to line-2-0694-0576-s008202,7.201,7.201,مستشفى الوئام الاردني to Gaza University midpoint W-Node,safety
GAZ-TRK-L2-006,line-2-0694-0576-s008202--line-2-0751-0601-s009699,track-section,standard-urban,line-2 section 006,line-2,GAZ-SYS-001,line-2-0694-0576-s008202 to line-2-0751-0601-s009699,8.202,9.698,Gaza University to الزيتون,safety
GAZ-WPT-L2-006,w-node-line-2-0694-0576-s008202--line-2-0751-0601-s009699,waypoint,wayside-node,line-2 waypoint 006,line-2,GAZ-TRK-L2-006,line-2-0694-0576-s008202 to line-2-0751-0601-s009699,8.950,8.950,Gaza University to الزيتون midpoint W-Node,safety
GAZ-TRK-L2-007,line-2-0751-0601-s009699--line-2-0807-0555-s011211,track-section,standard-urban,line-2 section 007,line-2,GAZ-SYS-001,line-2-0751-0601-s009699 to line-2-0807-0555-s011211,9.698,11.211,الزيتون to line-2-0807-0555-s011211,safety
GAZ-WPT-L2-007,w-node-line-2-0751-0601-s009699--line-2-0807-0555-s011211,waypoint,wayside-node,line-2 waypoint 007,line-2,GAZ-TRK-L2-007,line-2-0751-0601-s009699 to line-2-0807-0555-s011211,10.455,10.455,الزيتون to line-2-0807-0555-s011211 midpoint W-Node,safety
GAZ-TRK-L2-008,line-2-0807-0555-s011211--line-2-0840-0446-s014222,track-section,standard-urban,line-2 section 008,line-2,GAZ-SYS-001,line-2-0807-0555-s011211 to line-2-0840-0446-s014222,11.211,14.222,line-2-0807-0555-s011211 to line-2-0840-0446-s014222,safety
GAZ-WPT-L2-008,w-node-line-2-0807-0555-s011211--line-2-0840-0446-s014222,waypoint,wayside-node,line-2 waypoint 008,line-2,GAZ-TRK-L2-008,line-2-0807-0555-s011211 to line-2-0840-0446-s014222,12.717,12.717,line-2-0807-0555-s011211 to line-2-0840-0446-s014222 midpoint W-Node,safety
GAZ-TRK-L2-009,line-2-0840-0446-s014222--line-2-0913-0374-s016951,track-section,standard-urban,line-2 section 009,line-2,GAZ-SYS-001,line-2-0840-0446-s014222 to line-2-0913-0374-s016951,14.222,16.951,line-2-0840-0446-s014222 to line-2-0913-0374-s016951,safety
GAZ-WPT-L2-009,w-node-line-2-0840-0446-s014222--line-2-0913-0374-s016951,waypoint,wayside-node,line-2 waypoint 009,line-2,GAZ-TRK-L2-009,line-2-0840-0446-s014222 to line-2-0913-0374-s016951,15.587,15.587,line-2-0840-0446-s014222 to line-2-0913-0374-s016951 midpoint W-Node,safety
GAZ-TRK-L3-001,line-3-0680-0673-s000000--line-3-0612-0646-s001996,track-section,standard-urban,line-3 section 001,line-3,GAZ-SYS-001,line-3-0680-0673-s000000 to line-3-0612-0646-s001996,0.000,1.996,line-3-0680-0673-s000000 to مستشفى الخدمة العامة (وحدة القلب),safety
