asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
DAM-RS-L1-024,line-1-024,rolling-stock,spare,line-1 trainset 024,line-1,DAM-SYS-001,,,,fleet,service
DAM-RS-L1-025,line-1-025,rolling-stock,cold-reserve,line-1 trainset 025,line-1,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-048,line-2-048,rolling-stock,spare,line-2 trainset 048,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L2-049,line-2-049,rolling-stock,cold-reserve,line-2 trainset 049,line-2,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-045,line-3-045,rolling-stock,spare,line-3 trainset 045,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-046,line-3-046,rolling-stock,spare,line-3 trainset 046,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-047,line-3-047,rolling-stock,spare,line-3 trainset 047,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-048,line-3-048,rolling-stock,spare,line-3 trainset 048,line-3,DAM-SYS-001,,,,fleet,service
DAM-RS-L3-049,line-3-049,rolling-stock,cold-reserve,line-3 trainset 049,line-3,DAM-SYS-001,,,,fleet,service
DAM-ST-001,line-1-0370-0539-s000000,station,terminal,عزب سكنيده,line-1,DAM-SYS-001,line-1-0370-0539-s000000,0.000,0.000,"31.066523, 30.465620",public
DAM-ST-002,line-1-0443-0523-s002025,station,standard,line-1-0443-0523-s002025,line-1,DAM-SYS-001,line-1-0443-0523-s002025,2.025,2.025,"31.053385, 30.462265",public
DAM-ST-003,line-1-0492-0533-s003557,station,standard,سكنيده,line-1,DAM-SYS-001,line-1-0492-0533-s003557,3.557,3.557,"31.044567, 30.464362",public
DAM-ST-004,line-1-0549-0552-s005079,station,interchange-elevated,دمنهور,line-1,DAM-SYS-001,line-1-0549-0552-s005079,5.079,5.079,"31.034309, 30.468345",public
DAM-ST-005,line-1-0609-0572-s006445,station,major,مساكن الصيانة,line-1,DAM-SYS-001,line-1-0609-0572-s006445,6.445,6.445,"31.023511, 30.472539",public
DAM-ST-006,line-1-0671-0596-s007917,station,standard,line-1-0671-0596-s007917,line-1,DAM-SYS-001,line-1-0671-0596-s007917,7.917,7.917,"31.012353, 30.477571",public
DAM-ST-007,line-1-0731-0566-s009382,station,terminal,عزب قرطسا و طاموس,line-1,DAM-SYS-001,line-1-0731-0566-s009382,9.382,9.382,"31.001555, 30.471281",public
DAM-ST-008,line-2-0647-1100-s000000,station,terminal,شرنوب,line-2,DAM-SYS-001,line-2-0647-1100-s000000,0.000,0.000,"31.016672, 30.583247",public
DAM-ST-009,line-2-0657-0966-s003011,station,halt,line-2-0657-0966-s003011,line-2,DAM-SYS-001,line-2-0657-0966-s003011,3.011,3.011,"31.014872, 30.555151",public
DAM-ST-010,line-2-0657-0820-s006031,station,halt,line-2-0657-0820-s006031,line-2,DAM-SYS-001,line-2-0657-0820-s006031,6.031,6.031,"31.014872, 30.524538",public
DAM-ST-011,line-2-0619-0748-s008043,station,standard,line-2-0619-0748-s008043,line-2,DAM-SYS-001,line-2-0619-0748-s008043,8.043,8.043,"31.021711, 30.509442",public
DAM-ST-012,line-2-0584-0667-s010052,station,standard,line-2-0584-0667-s010052,line-2,DAM-SYS-001,line-2-0584-0667-s010052,10.052,10.052,"31.028010, 30.492458",public
DAM-ST-013,line-2-0564-0611-s011487,station,major,طاموس,line-2,DAM-SYS-001,line-2-0564-0611-s011487,11.487,11.487,"31.031609, 30.480716",public
DAM-ST-014,line-2-0549-0552-s013208,station,interchange-elevated,دمنهور,line-2,DAM-SYS-001,line-2-0549-0552-s013208,13.208,13.208,"31.034309, 30.468345",public
DAM-ST-015,line-2-0542-0512-s014575,station,major,شبرا,line-2,DAM-SYS-001,line-2-0542-0512-s014575,14.575,14.575,"31.035568, 30.459958",public
DAM-ST-016,line-2-0564-0469-s015941,station,standard,line-2-0564-0469-s015941,line-2,DAM-SYS-001,line-2-0564-0469-s015941,15.941,15.941,"31.031609, 30.450942",public
DAM-ST-017,line-2-0526-0378-s018262,station,terminal,جامعة دمنهور,line-2,DAM-SYS-001,line-2-0526-0378-s018262,18.262,18.262,"31.038448, 30.431862",public
DAM-ST-018,line-3-0740-0226-s000000,station,terminal,فاضل الباشا,line-3,DAM-SYS-001,line-3-0740-0226-s000000,0.000,0.000,"30.999935, 30.399991",public
DAM-ST-019,line-3-0673-0320-s002517,station,standard,line-3-0673-0320-s002517,line-3,DAM-SYS-001,line-3-0673-0320-s002517,2.517,2.517,"31.011993, 30.419701",public
DAM-ST-020,line-3-0636-0401-s004526,station,standard,line-3-0636-0401-s004526,line-3,DAM-SYS-001,line-3-0636-0401-s004526,4.526,4.526,"31.018652, 30.436685",public
DAM-ST-021,line-3-0596-0469-s006545,station,standard,line-3-0596-0469-s006545,line-3,DAM-SYS-001,line-3-0596-0469-s006545,6.545,6.545,"31.025850, 30.450942",public
DAM-ST-022,line-3-0595-0516-s007758,station,major,line-3-0595-0516-s007758,line-3,DAM-SYS-001,line-3-0595-0516-s007758,7.758,7.758,"31.026030, 30.460797",public
DAM-ST-023,line-3-0549-0552-s008988,station,interchange-elevated,دمنهور,line-3,DAM-SYS-001,line-3-0549-0552-s008988,8.988,8.988,"31.034309, 30.468345",public
DAM-ST-024,line-3-0517-0597-s010598,station,standard,نقرها,line-3,DAM-SYS-001,line-3-0517-0597-s010598,10.598,10.598,"31.040068, 30.477781",public
DAM-ST-025,line-3-0552-0658-s012195,station,standard,line-3-0552-0658-s012195,line-3,DAM-SYS-001,line-3-0552-0658-s012195,12.195,12.195,"31.033769, 30.490571",public
DAM-ST-026,line-3-0510-0737-s014222,station,standard,line-3-0510-0737-s014222,line-3,DAM-SYS-001,line-3-0510-0737-s014222,14.222,14.222,"31.041327, 30.507135",public
DAM-ST-027,line-3-0466-0795-s015747,station,standard,line-3-0466-0795-s015747,line-3,DAM-SYS-001,line-3-0466-0795-s015747,15.747,15.747,"31.049246, 30.519296",public
DAM-ST-028,line-3-0425-0853-s017247,station,halt,line-3-0425-0853-s017247,line-3,DAM-SYS-001,line-3-0425-0853-s017247,17.247,17.247,"31.056624, 30.531458",public
DAM-ST-029,line-3-0354-0950-s019775,station,depot-terminal,line-3-0354-0950-s019775,line-3,DAM-SYS-001,line-3-0354-0950-s019775,19.775,19.775,"31.069402, 30.551796",public
DAM-TRK-L1-001,line-1-0370-0539-s000000--line-1-0443-0523-s002025,track-section,standard-urban,line-1 section 001,line-1,DAM-SYS-001,line-1-0370-0539-s000000 to line-1-0443-0523-s002025,0.000,2.025,عزب سكنيده to line-1-0443-0523-s002025,safety
DAM-WPT-L1-001,w-node-line-1-0370-0539-s000000--line-1-0443-0523-s002025,waypoint,wayside-node,line-1 waypoint 001,line-1,DAM-TRK-L1-001,line-1-0370-0539-s000000 to line-1-0443-0523-s002025,1.013,1.013,عزب سكنيده to line-1-0443-0523-s002025 midpoint W-Node,safety
DAM-TRK-L1-002,line-1-0443-0523-s002025--line-1-0492-0533-s003557,track-section,standard-urban,line-1 section 002,line-1,DAM-SYS-001,line-1-0443-0523-s002025 to line-1-0492-0533-s003557,2.025,3.557,line-1-0443-0523-s002025 to سكنيده,safety
DAM-WPT-L1-002,w-node-line-1-0443-0523-s002025--line-1-0492-0533-s003557,waypoint,wayside-node,line-1 waypoint 002,line-1,DAM-TRK-L1-002,line-1-0443-0523-s002025 to line-1-0492-0533-s003557,2.791,2.791,line-1-0443-0523-s002025 to سكنيده midpoint W-Node,safety
DAM-TRK-L1-003,line-1-0492-0533-s003557--line-1-0549-0552-s005079,track-section,standard-urban,line-1 section 003,line-1,DAM-SYS-001,line-1-0492-0533-s003557 to line-1-0549-0552-s005079,3.557,5.079,سكنيده to دمنهور,safety
DAM-WPT-L1-003,w-node-line-1-0492-0533-s003557--line-1-0549-0552-s005079,waypoint,wayside-node,line-1 waypoint 003,line-1,DAM-TRK-L1-003,line-1-0492-0533-s003557 to line-1-0549-0552-s005079,4.318,4.318,سكنيده to دمنهور midpoint W-Node,safety
DAM-TRK-L1-004,line-1-0549-0552-s005079--line-1-0609-0572-s006445,track-section,standard-urban,line-1 section 004,line-1,DAM-SYS-001,line-1-0549-0552-s005079 to line-1-0609-0572-s006445,5.079,6.445,دمنهور to مساكن الصيانة,safety
DAM-WPT-L1-004,w-node-line-1-0549-0552-s005079--line-1-0609-0572-s006445,waypoint,wayside-node,line-1 waypoint 004,line-1,DAM-TRK-L1-004,line-1-0549-0552-s005079 to line-1-0609-0572-s006445,5.762,5.762,دمنهور to مساكن الصيانة midpoint W-Node,safety
DAM-TRK-L1-005,line-1-0609-0572-s006445--line-1-0671-0596-s007917,track-section,standard-urban,line-1 section 005,line-1,DAM-SYS-001,line-1-0609-0572-s006445 to line-1-0671-0596-s007917,6.445,7.917,مساكن الصيانة to line-1-0671-0596-s007917,safety
DAM-WPT-L1-005,w-node-line-1-0609-0572-s006445--line-1-0671-0596-s007917,waypoint,wayside-node,line-1 waypoint 005,line-1,DAM-TRK-L1-005,line-1-0609-0572-s006445 to line-1-0671-0596-s007917,7.181,7.181,مساكن الصيانة to line-1-0671-0596-s007917 midpoint W-Node,safety
DAM-TRK-L1-006,line-1-0671-0596-s007917--line-1-0731-0566-s009382,track-section,standard-urban,line-1 section 006,line-1,DAM-SYS-001,line-1-0671-0596-s007917 to line-1-0731-0566-s009382,7.917,9.382,line-1-0671-0596-s007917 to عزب قرطسا و طاموس,safety
DAM-WPT-L1-006,w-node-line-1-0671-0596-s007917--line-1-0731-0566-s009382,waypoint,wayside-node,line-1 waypoint 006,line-1,DAM-TRK-L1-006,line-1-0671-0596-s007917 to line-1-0731-0566-s009382,8.649,8.649,line-1-0671-0596-s007917 to عزب قرطسا و طاموس midpoint W-Node,safety
DAM-TRK-L2-001,line-2-0647-1100-s000000--line-2-0657-0966-s003011,track-section,standard-urban,line-2 section 001,line-2,DAM-SYS-001,line-2-0647-1100-s000000 to line-2-0657-0966-s003011,0.000,3.011,شرنوب to line-2-0657-0966-s003011,safety
DAM-WPT-L2-001,w-node-line-2-0647-1100-s000000--line-2-0657-0966-s003011,waypoint,wayside-node,line-2 waypoint 001,line-2,DAM-TRK-L2-001,line-2-0647-1100-s000000 to line-2-0657-0966-s003011,1.506,1.506,شرنوب to line-2-0657-0966-s003011 midpoint W-Node,safety
DAM-TRK-L2-002,line-2-0657-0966-s003011--line-2-0657-0820-s006031,track-section,standard-urban,line-2 section 002,line-2,DAM-SYS-001,line-2-0657-0966-s003011 to line-2-0657-0820-s006031,3.011,6.031,line-2-0657-0966-s003011 to line-2-0657-0820-s006031,safety
DAM-WPT-L2-002,w-node-line-2-0657-0966-s003011--line-2-0657-0820-s006031,waypoint,wayside-node,line-2 waypoint 002,line-2,DAM-TRK-L2-002,line-2-0657-0966-s003011 to line-2-0657-0820-s006031,4.521,4.521,line-2-0657-0966-s003011 to line-2-0657-0820-s006031 midpoint W-Node,safety
DAM-TRK-L2-003,line-2-0657-0820-s006031--line-2-0619-0748-s008043,track-section,standard-urban,line-2 section 003,line-2,DAM-SYS-001,line-2-0657-0820-s006031 to line-2-0619-0748-s008043,6.031,8.043,line-2-0657-0820-s006031 to line-2-0619-0748-s008043,safety
DAM-WPT-L2-003,w-node-line-2-0657-0820-s006031--line-2-0619-0748-s008043,waypoint,wayside-node,line-2 waypoint 003,line-2,DAM-TRK-L2-003,line-2-0657-0820-s006031 to line-2-0619-0748-s008043,7.037,7.037,line-2-0657-0820-s006031 to line-2-0619-0748-s008043 midpoint W-Node,safety
DAM-TRK-L2-004,line-2-0619-0748-s008043--line-2-0584-0667-s010052,track-section,standard-urban,line-2 section 004,line-2,DAM-SYS-001,line-2-0619-0748-s008043 to line-2-0584-0667-s010052,8.043,10.052,line-2-0619-0748-s008043 to line-2-0584-0667-s010052,safety
DAM-WPT-L2-004,w-node-line-2-0619-0748-s008043--line-2-0584-0667-s010052,waypoint,wayside-node,line-2 waypoint 004,line-2,DAM-TRK-L2-004,line-2-0619-0748-s008043 to line-2-0584-0667-s010052,9.048,9.048,line-2-0619-0748-s008043 to line-2-0584-0667-s010052 midpoint W-Node,safety
DAM-TRK-L2-005,line-2-0584-0667-s010052--line-2-0564-0611-s011487,track-section,standard-urban,line-2 section 005,line-2,DAM-SYS-001,line-2-0584-0667-s010052 to line-2-0564-0611-s011487,10.052,11.487,line-2-0584-0667-s010052 to طاموس,safety
DAM-WPT-L2-005,w-node-line-2-0584-0667-s010052--line-2-0564-0611-s011487,waypoint,wayside-node,line-2 waypoint 005,line-2,DAM-TRK-L2-005,line-2-0584-0667-s010052 to line-2-0564-0611-s011487,10.769,10.769,line-2-0584-0667-s010052 to طاموس midpoint W-Node,safety
DAM-TRK-L2-006,line-2-0564-0611-s011487--line-2-0549-0552-s013208,track-section,standard-urban,line-2 section 006,line-2,DAM-SYS-001,line-2-0564-0611-s011487 to line-2-0549-0552-s013208,11.487,13.208,طاموس to دمنهور,safety
DAM-WPT-L2-006,w-node-line-2-0564-0611-s011487--line-2-0549-0552-s013208,waypoint,wayside-node,line-2 waypoint 006,line-2,DAM-TRK-L2-006,line-2-0564-0611-s011487 to line-2-0549-0552-s013208,12.348,12.348,طاموس to دمنهور midpoint W-Node,safety
DAM-TRK-L2-007,line-2-0549-0552-s013208--line-2-0542-0512-s014575,track-section,standard-urban,line-2 section 007,line-2,DAM-SYS-001,line-2-0549-0552-s013208 to line-2-0542-0512-s014575,13.208,14.575,دمنهور to شبرا,safety
