asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
TAB-RS-L1-037,line-1-037,rolling-stock,spare,line-1 trainset 037,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-038,line-1-038,rolling-stock,spare,line-1 trainset 038,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-039,line-1-039,rolling-stock,spare,line-1 trainset 039,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L1-040,line-1-040,rolling-stock,cold-reserve,line-1 trainset 040,line-1,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-042,line-2-042,rolling-stock,spare,line-2 trainset 042,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-043,line-2-043,rolling-stock,spare,line-2 trainset 043,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L2-046,line-2-046,rolling-stock,cold-reserve,line-2 trainset 046,line-2,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-044,line-3-044,rolling-stock,spare,line-3 trainset 044,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-045,line-3-045,rolling-stock,spare,line-3 trainset 045,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-046,line-3-046,rolling-stock,spare,line-3 trainset 046,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-047,line-3-047,rolling-stock,spare,line-3 trainset 047,line-3,TAB-SYS-001,,,,fleet,service
TAB-RS-L3-048,line-3-048,rolling-stock,cold-reserve,line-3 trainset 048,line-3,TAB-SYS-001,,,,fleet,service
TAB-ST-001,line-1-0283-0726-s000000,station,terminal,الصفوة,line-1,TAB-SYS-001,line-1-0283-0726-s000000,0.000,0.000,"28.431880, 36.590760",public
TAB-ST-002,line-1-0362-0640-s003001,station,standard,الورود,line-1,TAB-SYS-001,line-1-0362-0640-s003001,3.001,3.001,"28.417662, 36.573198",public
TAB-ST-003,line-1-0462-0570-s006028,station,standard,الفيصلية الشمالية,line-1,TAB-SYS-001,line-1-0462-0570-s006028,6.028,6.028,"28.399666, 36.558903",public
TAB-ST-004,line-1-0531-0533-s007802,station,interchange-elevated,السعادة,line-1,TAB-SYS-001,line-1-0531-0533-s007802,7.802,7.802,"28.387248, 36.551347",public
TAB-ST-005,line-1-0557-0496-s009036,station,standard,line-1-0557-0496-s009036,line-1,TAB-SYS-001,line-1-0557-0496-s009036,9.036,9.036,"28.382569, 36.543791",public
TAB-ST-006,line-1-0506-0376-s012055,station,standard,line-1-0506-0376-s012055,line-1,TAB-SYS-001,line-1-0506-0376-s012055,12.055,12.055,"28.391747, 36.519286",public
TAB-ST-007,line-1-0569-0240-s015785,station,standard,line-1-0569-0240-s015785,line-1,TAB-SYS-001,line-1-0569-0240-s015785,15.785,15.785,"28.380409, 36.491513",public
TAB-ST-008,line-1-0582-0176-s017374,station,major,Technical and Vocational Training Corporation,line-1,TAB-SYS-001,line-1-0582-0176-s017374,17.374,17.374,"28.378070, 36.478443",public
TAB-ST-009,line-1-0548-0120-s018987,station,terminal,line-1-0548-0120-s018987,line-1,TAB-SYS-001,line-1-0548-0120-s018987,18.987,18.987,"28.384189, 36.467008",public
TAB-ST-010,line-2-0000-0301-s000000,station,terminal,الدوائر الحكومية,line-2,TAB-SYS-001,line-2-0000-0301-s000000,0.000,0.000,"28.482810, 36.503970",public
TAB-ST-011,line-2-0134-0317-s003125,station,standard,line-2-0134-0317-s003125,line-2,TAB-SYS-001,line-2-0134-0317-s003125,3.124,3.124,"28.458695, 36.507237",public
TAB-ST-012,line-2-0277-0406-s006757,station,standard,line-2-0277-0406-s006757,line-2,TAB-SYS-001,line-2-0277-0406-s006757,6.757,6.757,"28.432959, 36.525412",public
TAB-ST-013,line-2-0399-0459-s009769,station,standard,الراجحي,line-2,TAB-SYS-001,line-2-0399-0459-s009769,9.769,9.769,"28.411004, 36.536235",public
TAB-ST-014,line-2-0531-0533-s013133,station,interchange-elevated,السعادة,line-2,TAB-SYS-001,line-2-0531-0533-s013133,13.133,13.133,"28.387248, 36.551347",public
TAB-ST-015,line-2-0626-0556-s015786,station,standard,line-2-0626-0556-s015786,line-2,TAB-SYS-001,line-2-0626-0556-s015786,15.786,15.786,"28.370151, 36.556044",public
TAB-ST-016,line-2-0752-0514-s018787,station,standard,line-2-0752-0514-s018787,line-2,TAB-SYS-001,line-2-0752-0514-s018787,18.787,18.787,"28.347475, 36.547467",public
TAB-ST-017,line-2-0804-0434-s021286,station,terminal,رايس,line-2,TAB-SYS-001,line-2-0804-0434-s021286,21.286,21.286,"28.338117, 36.531130",public
TAB-ST-018,line-3-0259-1031-s000000,station,terminal,الفنار,line-3,TAB-SYS-001,line-3-0259-1031-s000000,0.000,0.000,"28.436199, 36.653045",public
TAB-ST-019,line-3-0274-0910-s003499,station,halt,line-3-0274-0910-s003499,line-3,TAB-SYS-001,line-3-0274-0910-s003499,3.499,3.499,"28.433499, 36.628335",public
TAB-ST-020,line-3-0363-0788-s007018,station,standard,line-3-0363-0788-s007018,line-3,TAB-SYS-001,line-3-0363-0788-s007018,7.018,7.018,"28.417482, 36.603421",public
TAB-ST-021,line-3-0461-0682-s010032,station,standard,line-3-0461-0682-s010032,line-3,TAB-SYS-001,line-3-0461-0682-s010032,10.032,10.032,"28.399846, 36.581775",public
TAB-ST-022,line-3-0529-0614-s012025,station,standard,line-3-0529-0614-s012025,line-3,TAB-SYS-001,line-3-0529-0614-s012025,12.025,12.025,"28.387608, 36.567888",public
TAB-ST-023,line-3-0531-0533-s014028,station,interchange-elevated,السعادة,line-3,TAB-SYS-001,line-3-0531-0533-s014028,14.028,14.028,"28.387248, 36.551347",public
TAB-ST-024,line-3-0602-0496-s016053,station,standard,line-3-0602-0496-s016053,line-3,TAB-SYS-001,line-3-0602-0496-s016053,16.053,16.053,"28.374470, 36.543791",public
TAB-ST-025,line-3-0678-0391-s019072,station,standard,البوادي,line-3,TAB-SYS-001,line-3-0678-0391-s019072,19.072,19.072,"28.360793, 36.522349",public
TAB-ST-026,line-3-0729-0230-s022764,station,depot-terminal,العين,line-3,TAB-SYS-001,line-3-0729-0230-s022764,22.764,22.764,"28.351615, 36.489471",public
TAB-TRK-L1-001,line-1-0283-0726-s000000--line-1-0362-0640-s003001,track-section,standard-urban,line-1 section 001,line-1,TAB-SYS-001,line-1-0283-0726-s000000 to line-1-0362-0640-s003001,0.000,3.001,الصفوة to الورود,safety
TAB-WPT-L1-001,w-node-line-1-0283-0726-s000000--line-1-0362-0640-s003001,waypoint,wayside-node,line-1 waypoint 001,line-1,TAB-TRK-L1-001,line-1-0283-0726-s000000 to line-1-0362-0640-s003001,1.500,1.500,الصفوة to الورود midpoint W-Node,safety
TAB-TRK-L1-002,line-1-0362-0640-s003001--line-1-0462-0570-s006028,track-section,standard-urban,line-1 section 002,line-1,TAB-SYS-001,line-1-0362-0640-s003001 to line-1-0462-0570-s006028,3.001,6.028,الورود to الفيصلية الشمالية,safety
TAB-WPT-L1-002,w-node-line-1-0362-0640-s003001--line-1-0462-0570-s006028,waypoint,wayside-node,line-1 waypoint 002,line-1,TAB-TRK-L1-002,line-1-0362-0640-s003001 to line-1-0462-0570-s006028,4.514,4.514,الورود to الفيصلية الشمالية midpoint W-Node,safety
TAB-TRK-L1-003,line-1-0462-0570-s006028--line-1-0531-0533-s007802,track-section,standard-urban,line-1 section 003,line-1,TAB-SYS-001,line-1-0462-0570-s006028 to line-1-0531-0533-s007802,6.028,7.802,الفيصلية الشمالية to السعادة,safety
TAB-WPT-L1-003,w-node-line-1-0462-0570-s006028--line-1-0531-0533-s007802,waypoint,wayside-node,line-1 waypoint 003,line-1,TAB-TRK-L1-003,line-1-0462-0570-s006028 to line-1-0531-0533-s007802,6.915,6.915,الفيصلية الشمالية to السعادة midpoint W-Node,safety
TAB-TRK-L1-004,line-1-0531-0533-s007802--line-1-0557-0496-s009036,track-section,standard-urban,line-1 section 004,line-1,TAB-SYS-001,line-1-0531-0533-s007802 to line-1-0557-0496-s009036,7.802,9.036,السعادة to line-1-0557-0496-s009036,safety
TAB-WPT-L1-004,w-node-line-1-0531-0533-s007802--line-1-0557-0496-s009036,waypoint,wayside-node,line-1 waypoint 004,line-1,TAB-TRK-L1-004,line-1-0531-0533-s007802 to line-1-0557-0496-s009036,8.419,8.419,السعادة to line-1-0557-0496-s009036 midpoint W-Node,safety
TAB-TRK-L1-005,line-1-0557-0496-s009036--line-1-0506-0376-s012055,track-section,standard-urban,line-1 section 005,line-1,TAB-SYS-001,line-1-0557-0496-s009036 to line-1-0506-0376-s012055,9.036,12.055,line-1-0557-0496-s009036 to line-1-0506-0376-s012055,safety
TAB-WPT-L1-005,w-node-line-1-0557-0496-s009036--line-1-0506-0376-s012055,waypoint,wayside-node,line-1 waypoint 005,line-1,TAB-TRK-L1-005,line-1-0557-0496-s009036 to line-1-0506-0376-s012055,10.546,10.546,line-1-0557-0496-s009036 to line-1-0506-0376-s012055 midpoint W-Node,safety
TAB-TRK-L1-006,line-1-0506-0376-s012055--line-1-0569-0240-s015785,track-section,standard-urban,line-1 section 006,line-1,TAB-SYS-001,line-1-0506-0376-s012055 to line-1-0569-0240-s015785,12.055,15.785,line-1-0506-0376-s012055 to line-1-0569-0240-s015785,safety
TAB-WPT-L1-006,w-node-line-1-0506-0376-s012055--line-1-0569-0240-s015785,waypoint,wayside-node,line-1 waypoint 006,line-1,TAB-TRK-L1-006,line-1-0506-0376-s012055 to line-1-0569-0240-s015785,13.920,13.920,line-1-0506-0376-s012055 to line-1-0569-0240-s015785 midpoint W-Node,safety
TAB-TRK-L1-007,line-1-0569-0240-s015785--line-1-0582-0176-s017374,track-section,standard-urban,line-1 section 007,line-1,TAB-SYS-001,line-1-0569-0240-s015785 to line-1-0582-0176-s017374,15.785,17.374,line-1-0569-0240-s015785 to Technical and Vocational Training Corporation,safety
TAB-WPT-L1-007,w-node-line-1-0569-0240-s015785--line-1-0582-0176-s017374,waypoint,wayside-node,line-1 waypoint 007,line-1,TAB-TRK-L1-007,line-1-0569-0240-s015785 to line-1-0582-0176-s017374,16.579,16.579,line-1-0569-0240-s015785 to Technical and Vocational Training Corporation midpoint W-Node,safety
TAB-TRK-L1-008,line-1-0582-0176-s017374--line-1-0548-0120-s018987,track-section,standard-urban,line-1 section 008,line-1,TAB-SYS-001,line-1-0582-0176-s017374 to line-1-0548-0120-s018987,17.374,18.987,Technical and Vocational Training Corporation to line-1-0548-0120-s018987,safety
TAB-WPT-L1-008,w-node-line-1-0582-0176-s017374--line-1-0548-0120-s018987,waypoint,wayside-node,line-1 waypoint 008,line-1,TAB-TRK-L1-008,line-1-0582-0176-s017374 to line-1-0548-0120-s018987,18.180,18.180,Technical and Vocational Training Corporation to line-1-0548-0120-s018987 midpoint W-Node,safety
TAB-TRK-L2-001,line-2-0000-0301-s000000--line-2-0134-0317-s003125,track-section,standard-urban,line-2 section 001,line-2,TAB-SYS-001,line-2-0000-0301-s000000 to line-2-0134-0317-s003125,0.000,3.124,الدوائر الحكومية to line-2-0134-0317-s003125,safety
TAB-WPT-L2-001,w-node-line-2-0000-0301-s000000--line-2-0134-0317-s003125,waypoint,wayside-node,line-2 waypoint 001,line-2,TAB-TRK-L2-001,line-2-0000-0301-s000000 to line-2-0134-0317-s003125,1.562,1.562,الدوائر الحكومية to line-2-0134-0317-s003125 midpoint W-Node,safety
TAB-TRK-L2-002,line-2-0134-0317-s003125--line-2-0277-0406-s006757,track-section,standard-urban,line-2 section 002,line-2,TAB-SYS-001,line-2-0134-0317-s003125 to line-2-0277-0406-s006757,3.124,6.757,line-2-0134-0317-s003125 to line-2-0277-0406-s006757,safety
TAB-WPT-L2-002,w-node-line-2-0134-0317-s003125--line-2-0277-0406-s006757,waypoint,wayside-node,line-2 waypoint 002,line-2,TAB-TRK-L2-002,line-2-0134-0317-s003125 to line-2-0277-0406-s006757,4.941,4.941,line-2-0134-0317-s003125 to line-2-0277-0406-s006757 midpoint W-Node,safety
TAB-TRK-L2-003,line-2-0277-0406-s006757--line-2-0399-0459-s009769,track-section,standard-urban,line-2 section 003,line-2,TAB-SYS-001,line-2-0277-0406-s006757 to line-2-0399-0459-s009769,6.757,9.769,line-2-0277-0406-s006757 to الراجحي,safety
TAB-WPT-L2-003,w-node-line-2-0277-0406-s006757--line-2-0399-0459-s009769,waypoint,wayside-node,line-2 waypoint 003,line-2,TAB-TRK-L2-003,line-2-0277-0406-s006757 to line-2-0399-0459-s009769,8.263,8.263,line-2-0277-0406-s006757 to الراجحي midpoint W-Node,safety
